Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LUV,LUV,LUV,LUV,LUV,
Date,,,,,,
1999-01-04,8.745915412902832,8.745915412902832,8.531437907607756,8.555269468788767,3779550,
1999-01-05,9.294034957885742,9.389358032518333,8.674432518271008,8.674432518271008,5221800,0.060786010568953774
1999-01-06,9.413183212280273,9.532336974469247,9.127213364859662,9.34169095496689,5613975,0.012738384131000091
1999-01-07,9.722984313964844,9.722984313964844,9.055721574933436,9.27019917611036,7051725,0.03238142340869444
1999-01-08,10.890693664550781,12.20139064246604,10.723878414455797,12.20139064246604,12647475,0.1134160327693369
1999-01-11,10.294923782348633,10.866864265201457,10.008953950005736,10.866864265201457,7014600,-0.05625769521735649
1999-01-12,9.937464714050293,10.318758516460855,9.865972432911068,10.151942375635315,4149675,-0.035339007899749086
1999-01-13,10.056612968444824,10.390244220745428,9.246364355738333,9.246364355738333,4108725,0.011918495737198925
1999-01-14,10.008957862854004,10.175773186337144,9.889803242198694,10.10428090484437,2944575,-0.004749946621599832
1999-01-15,10.056612968444824,10.342583548321722,10.032781404982723,10.223429003678541,3959550,0.004749946621599815
1999-01-19,10.676218032836914,10.723880359676587,10.128109864935665,10.247262818449851,4144725,0.05978822911837451
1999-01-20,10.151938438415527,10.676216599774076,10.056615433865622,10.65238666680363,3351600,-0.05035398763448942
1999-01-21,10.223428726196289,10.43790624619924,9.913628227599496,10.17576641873256,3589875,0.0070173539029581775
1999-01-22,10.175772666931152,10.199604244379653,9.91363431483808,10.104280389087586,2558475,-0.004672354083333915
1999-01-25,10.1281099319458,10.15193986827259,9.961293014153956,10.056616850296846,2094975,-0.004694946624497935
1999-01-26,10.199599266052246,10.294922256650755,10.151936952586079,10.151936952586079,2315475,0.007033712273544386
1999-01-27,9.889801979064941,10.247264159040798,9.81830888853597,10.247264159040798,2471850,-0.03084430878157559
1999-01-28,9.675321578979492,10.008953724329515,9.53233625694848,9.937460654230502,2701125,-0.021925646594047492
1999-01-29,10.271098136901855,10.271098136901855,9.508510447351187,9.722988132766382,4250025,0.05975546839342492
1999-02-01,10.46174430847168,10.65239205025412,10.27109820302413,10.27109820302413,4062825,0.018391259731710553
1999-02-02,10.1281099319458,10.437910558534115,9.93746225966002,10.390248231379095,2484450,-0.03241048502305695
1999-02-03,10.46174430847168,10.46174430847168,9.937465882156028,9.96129664533697,2418300,0.03241048502305682
1999-02-04,10.390250205993652,10.771544804861179,10.294927169902248,10.48557406025236,3348000,-0.0068573183810028285
1999-02-05,10.437910079956055,10.485571586758647,10.10427789600369,10.41407932655476,2360250,0.004576492257744811
1999-02-08,10.437910079956055,10.53323309356124,10.318755494782465,10.509402340159943,2104875,0.0
1999-02-09,10.580893516540527,10.771541160556673,10.533232014620003,10.747709591429386,4590225,0.013605497720623758
1999-02-10,10.747708320617676,10.771539886927112,10.557062335477609,10.557062335477609,2931750,0.01564267614688433
1999-02-11,10.676218032836914,11.057512556718589,10.628557342331524,10.723880359676587,3845700,-0.006673898327943946
1999-02-12,10.938360214233398,11.009852491930788,10.247264923822728,10.628559526044068,4448025,0.024257242707282977
1999-02-16,11.081345558166504,11.152837835672738,10.795374811806946,10.986022521491522,2661300,0.012987217463989719
1999-02-17,11.057513236999512,11.152836260209043,10.914527884018025,11.033681663029938,2402325,-0.00215298634797971
1999-02-18,11.248156547546387,11.248156547546387,10.962186729306612,11.20049586570125,2561625,0.017094124917570678
1999-02-19,11.438804626464844,11.438804626464844,11.129004024075005,11.224327034605084,2902275,0.016807237015294966
