Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,DD,DD,DD,DD,DD,
Date,,,,,,
1999-01-04,18.71036148071289,19.360929488468706,18.58024687480352,18.94456609741941,1292306,
1999-01-05,18.67132568359375,18.931553201756063,18.63229130477987,18.736382981616885,1314649,-0.002088499170009027
1999-01-06,19.139732360839844,19.230812566077173,18.931550708513097,19.07467507138461,1720194,0.02477744157272247
1999-01-07,18.931554794311523,19.28286255925885,18.775418939851804,19.17877087366546,1204199,-0.010936306963352963
1999-01-08,19.790292739868164,19.868359777120634,18.983587746111642,18.983587746111642,1675508,0.04436145609127941
1999-01-11,20.232683181762695,20.232683181762695,19.73825125063476,19.79029706947551,2319869,0.0221077243662499
1999-01-12,19.62114906311035,20.102571235659404,19.62114906311035,20.08955978034917,1854251,-0.03069125785394432
1999-01-13,19.11372184753418,19.47804123095238,19.087698914866372,19.425995365616764,1822213,-0.02620151988168981
1999-01-14,18.80143928527832,19.32189429407737,18.80143928527832,19.256836999494958,1510044,-0.016473073815295964
1999-01-15,19.04865074157715,19.100696569277854,18.8404691047042,19.100696569277854,1279027,0.013062847217465968
1999-01-19,18.87950325012207,19.25683382251825,18.63228724542452,19.204787995438796,1170895,-0.00891942238388112
1999-01-20,18.32001495361328,18.89251573477556,18.215924967721016,18.879504277297784,2441912,-0.03008267397574784
1999-01-21,18.059789657592773,18.307007379506814,18.046778198544665,18.293994246528555,2425682,-0.014306274436305813
1999-01-22,18.059789657592773,18.111835493785204,17.799562150560774,17.903653822945632,1572225,0.0
1999-01-25,18.424110412597656,18.814450869561608,18.072802662185865,18.11183704266832,1189023,0.019972254313686183
1999-01-26,18.385072708129883,18.50217582840523,18.34603833470477,18.411095623746625,1119465,-0.002121085870101446
1999-01-27,18.111831665039062,18.528194918701196,18.046774383551295,18.385070573357897,1079416,-0.014973661632857238
1999-01-28,18.33302879333496,18.67132505778635,18.085812743063222,18.085812743063222,994892,0.012138877288414725
1999-01-29,18.33302879333496,18.41109754834609,18.18990441641139,18.33302879333496,958216,0.0
1999-02-01,18.90552520751953,19.03563976863765,18.280980335941862,18.333024486459337,1276919,0.030749933211314348
1999-02-02,18.840473175048828,18.905530473729858,18.463144190559337,18.853484634785033,1512995,-0.003446834083787282
1999-02-03,18.61928367614746,18.814453936443496,18.47615926497852,18.814453936443496,1086582,-0.011809583841147381
1999-02-04,18.762405395507812,19.10069998825655,18.437120588083094,18.606267884457463,1308958,0.00765735429529247
1999-02-05,19.308879852294922,19.38694860050159,18.9445623751905,18.99660820732828,1085950,0.028709931337545833
1999-02-08,19.881385803222656,19.881385803222656,19.47803384762803,19.543091154636986,2092646,0.029218821137540114
1999-02-09,19.699222564697266,19.85535839229522,19.64717673085459,19.80331423238262,2260640,-0.009204735966233316
1999-02-10,19.790292739868164,19.881371228984253,19.647166769368386,19.647166769368386,1907579,0.004612380573481947
1999-02-11,19.686220169067383,19.790311884672832,19.478038411787328,19.790311884672832,1288723,-0.005272644630440299
1999-02-12,19.504056930541992,19.816330332818005,19.45201108450758,19.569112564154544,1087847,-0.009296415536442747
1999-02-16,19.62114906311035,19.66018342904106,19.19177438573191,19.53007054986837,1129161,0.005985526679188753
1999-02-17,19.777280807495117,20.07654251915819,19.595120485830265,19.621143388925244,1461986,0.007925826599172249
1999-02-18,19.517057418823242,19.829330645527445,19.517057418823242,19.77728482875516,1371982,-0.013245022294275315
1999-02-19,20.102569580078125,20.128590814625905,19.84234216923455,19.933420674975604,1700802,0.029558824064137113
1999-02-22,20.232683181762695,20.38881896435535,20.089558853880227,20.102570308590415,1144337,0.006451629484910125
1999-02-23,20.29775047302246,20.362807778681642,20.154624400572263,20.29775047302246,1593514,0.003210789586566487
1999-02-24,20.128597259521484,20.310757677187876,19.959449974189898,20.297746218783136,1388001,-0.00836851262434748
1999-02-25,20.336780548095703,20.388824707667137,19.77729118581472,19.77729118581472,1836335,0.010289543141759864
1999-02-26,20.47991180419922,20.505934729702126,20.193661297597863,20.336787387863854,1805982,0.00701339743845999
1999-03-01,20.59701919555664,20.59701919555664,20.349803026479858,20.479916006763496,1285561,0.005701872354317079
1999-03-02,20.544963836669922,20.792179891467576,20.51894091785646,20.610021133703565,2254105,-0.002530523947968442
1999-03-03,20.584001541137695,20.610024464156297,20.492921310572587,20.505932772081888,1690895,0.0018983077173037165
1999-03-04,20.727128982543945,20.81820922646202,20.505935778387908,20.505935778387908,2445285,0.0069292712292165805
1999-03-05,21.13048553466797,21.13048553466797,20.79218911396977,20.87025790503803,1753498,0.019273388735567863
1999-03-08,21.078433990478516,21.091445452148218,20.792183507675556,21.078433990478516,1242140,-0.0024663777780105506
1999-03-09,20.50592803955078,20.948314280908452,20.34979221140398,20.87024720380009,1586558,-0.027536415033854688
1999-03-10,20.818195343017578,20.818195343017578,20.44086482949704,20.4538762842367,1398329,0.015113363417237066
1999-03-11,20.701099395751953,20.76615669190606,20.479906262758178,20.531952099681458,1332776,-0.005640570653377277
1999-03-12,20.440868377685547,20.80518749970605,20.42785692068732,20.714107300718453,1872800,-0.012650561102615235
1999-03-15,20.193655014038086,20.37581543587648,19.985473348724312,20.193655014038086,1280924,-0.012167801815361161
1999-03-16,20.180644989013672,20.76615732437298,20.12859915050525,20.636044402032145,2198459,-0.0006444706396758523
1999-03-17,20.03751564025879,20.271720181563158,19.881378163436,20.193651443151765,937349,-0.007117677724452425
1999-03-18,20.336780548095703,20.375814923221824,19.98547284589065,20.03751867939215,909525,0.014824797803213321
1999-03-19,20.2066707611084,20.58400146963696,20.15462491525198,20.4018410091395,1243615,-0.006418310698201268
1999-03-22,20.011491775512695,20.258707761458954,19.92041158503207,19.985468863946803,1453554,-0.00970608827308621
1999-03-23,19.39995574951172,20.063536614017004,19.23080850656412,20.02450224858379,1727782,-0.031035912203024974
1999-03-24,19.02263069152832,19.595129810256452,18.944561945094037,19.569106894778358,1949525,-0.01964142570320558
1999-03-25,19.386945724487305,19.5040488294253,19.074672451915756,19.152741188541086,1943623,0.018970579359831107
1999-03-26,18.944557189941406,19.36092038522228,18.944557189941406,19.36092038522228,1134219,-0.0230832680254536
1999-03-29,19.902502059936523,20.07328200325799,18.930367214728093,19.127421255497065,1610798,0.04932878473713748
1999-03-30,19.928800582885742,19.994485907010954,19.758018740160185,19.889389388410613,1353011,0.0013204954408073159
1999-03-31,19.58721923828125,20.25720550233344,19.58721923828125,20.02074025916435,1491917,-0.017288677062272696
1999-04-01,19.757991790771484,19.9156363536489,19.44270604519082,19.54780073035535,2247150,0.00868078327283421
1999-04-05,19.797412872314453,19.994468674858343,19.705455187881903,19.758001711805672,1391163,0.0019932090155576035
1999-04-06,19.84996223449707,19.955058668599516,19.560948730803375,19.823688125971458,1163518,0.002650838438248813
1999-04-07,20.349166870117188,20.349166870117188,19.810551026740818,19.915647460604706,1305585,0.024837866419994716
1999-04-08,20.388574600219727,21.006012665042867,20.217794614031252,20.585628690450694,2380153,0.0019347043293220466
1999-04-09,20.51994514465332,20.73013628715364,20.38857462428578,20.38857462428578,1446599,0.006422671700008702
1999-04-12,20.914051055908203,20.914051055908203,20.506805867140116,20.506805867140116,1744645,0.01902388536807714
1999-04-13,21.334455490112305,21.45268736915811,20.795839277564607,20.88779703013597,2785277,0.0199021620026232
1999-04-14,23.015974044799805,23.331261684608496,21.255620450159544,21.268757505571916,5857428,0.0758651041389474
1999-04-15,23.948694229125977,24.5661306168112,23.068516795505193,23.22616142306653,6792036,0.039725303119929875
1999-04-16,24.51358985900879,24.907698140361713,23.751644026895207,23.843603414585374,4260331,0.023313850224832806
1999-04-19,24.85515594482422,25.538279610251628,24.185171028054715,24.52673286076842,4225130,0.013837561819287674
1999-04-20,24.30340003967285,24.53986537634148,24.11948293117245,24.382222381925192,2848933,-0.022448953823377388
1999-04-21,23.89613914489746,24.697494034183677,23.804179805277187,24.697494034183677,3031260,-0.01689935605316506
1999-04-22,23.6990909576416,24.277116164828417,23.265569939641853,24.17202144083432,2093279,-0.008280212645829323
1999-04-23,23.81731605529785,23.8304531033746,23.35752275278605,23.48889154346632,2089063,0.004976190290906081
1999-04-26,23.71222686767578,24.48730781394642,23.699089816548096,24.237705532607997,1518686,-0.00442206477941123
1999-04-27,24.802608489990234,25.01280143370483,23.92243229853992,23.961843475486408,2410717,0.04495801198848337
1999-04-28,26.58922004699707,26.74686295605433,24.69749668787263,24.802591397214975,3810100,0.069557043568184
1999-04-29,27.127845764160156,27.745283959382444,26.62864106209928,27.08843459977302,4100979,0.020054847066098055
1999-04-30,27.574504852294922,28.07370960152098,26.957068288824935,27.140985383253415,3749395,0.016330889257178623
1999-05-03,28.34957504272461,28.362712093643097,27.2329324750035,27.574494108796596,1916854,0.02772043180754594
1999-05-04,27.92919158935547,28.11310860419722,27.666452272401173,27.955465690059654,2230709,-0.01493960501775914
1999-05-05,28.3758602142334,28.743694381362722,27.863516749145838,27.955476135972248,3035054,0.01586635589312964
1999-05-06,28.441543579101562,28.769968267980314,28.19194122117487,28.37585999339633,2202042,0.0023120871332884887
1999-05-07,28.07370948791504,28.375861775541246,27.824107114312074,28.231354159720016,2756610,-0.01301734541996483
1999-05-10,28.78310775756836,29.006436037179853,27.824109353916526,28.047437633528023,2848301,0.0249551458912202
1999-05-11,27.850378036499023,28.94074679791417,27.8372409820199,28.78310214416467,2062083,-0.03294213856403653
1999-05-12,27.54823112487793,27.95547817762028,27.114711649783175,27.692738743301703,2702228,-0.010908212758586867
1999-05-13,27.955472946166992,28.099978847460342,27.23293836943635,27.338034799531854,2144709,0.014674664915788036
1999-05-14,28.441543579101562,28.69114593702826,28.034296559270757,28.37585999339633,2170003,0.017237885935579844
1999-05-17,27.784690856933594,28.57291069140076,27.482542004829643,28.494088369936456,1573700,-0.023365697983033253
