Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,INTC,INTC,INTC,INTC,INTC,
Date,,,,,,
1999-01-04,17.127544403076172,17.455386691184717,16.968053560212557,17.003495969737806,65404800,
1999-01-05,17.47312355041504,17.738941860005532,17.01237181379152,17.083256696348986,65518800,0.019975951871609193
1999-01-06,18.35917854309082,18.394620972710687,17.614887521073623,17.845263313602757,107730400,0.04946573926462766
1999-01-07,18.32373809814453,18.571835132355385,18.075641063933677,18.093362280663023,54466400,-0.001932259439437953
1999-01-08,18.385751724243164,18.64270921822054,18.164236643228186,18.589545598776944,43911200,0.0033786187380679023
1999-01-11,19.812313079833984,20.042688813320424,18.55410715079265,18.97055559209506,105812800,0.07472761530834938
1999-01-12,19.218656539916992,20.202183914712194,19.068026221254666,20.166741486791643,103578000,-0.030422115105367353
1999-01-13,19.70598602294922,20.14901628425653,18.5718285540025,18.61613158013323,118809200,0.025040946589793386
1999-01-14,18.96169090270996,19.847751225266503,18.9262484898077,19.847751225266503,82390800,-0.03850177313836869
1999-01-15,19.19207000732422,19.387003313031112,18.997136701617325,19.032579120836758,63951200,0.012076497782709902
1999-01-19,19.759143829345703,19.794586239801927,19.138901646361756,19.484465148309955,43302400,0.02911918964117547
1999-01-20,19.59966278076172,20.370535593567446,19.51105671032428,19.971808276598967,61501200,-0.008104001881323474
1999-01-21,18.92625617980957,19.511056230309304,18.7490440432945,19.422450162051767,63926400,-0.03496218716434312
1999-01-22,18.27057456970215,18.819932291972535,18.217410919159853,18.536392822413625,87440800,-0.035258355158625326
1999-01-25,18.518665313720703,18.60727136785334,17.942725961858578,18.412338048761544,59519200,0.013487340625045911
1999-01-26,19.413585662841797,19.422446267891015,18.660434233658066,18.83764633464247,68130000,0.047193953551025944
1999-01-27,18.81992530822754,19.493331298540763,18.802204097956135,19.36928282664096,57336000,-0.031056947473582064
1999-01-28,19.44902992248535,19.652823857891804,19.138908716432056,19.440169316598116,83802000,0.03288102796520253
1999-01-29,19.980655670166016,20.007237473718344,19.333831783726055,19.54648621214467,57248400,0.02696739563657995
1999-02-01,19.54649543762207,19.945222679096684,19.422446962496636,19.945222679096684,52246000,-0.021968580147185307
1999-02-02,19.085744857788086,19.573078175883882,18.81992668428129,19.564217570100325,59669200,-0.023854294983240588
1999-02-03,19.67044448852539,19.71476725663834,18.83717644800201,18.93468653785049,57020000,0.030175515550902705
1999-02-04,18.456003189086914,19.43110422213185,18.438274079395185,19.3956460027484,86413200,-0.06372753576158222
1999-02-05,18.09256935119629,18.792869683751167,17.401133579812992,18.686494949692197,135059600,-0.01988837276855826
1999-02-08,18.72194480895996,18.952423296191476,18.065967576070264,18.42054986411875,69630800,0.03419503412391326
1999-02-09,17.773433685302734,18.801722117968627,17.693652686216588,18.659889230704366,80440000,-0.05199150218454893
1999-02-10,18.269845962524414,18.3850851655874,17.596139852310024,17.791160042108928,67522400,0.027547086348100335
1999-02-11,18.899234771728516,18.943557554964276,18.128018343426273,18.385090486193686,54106800,0.03386949379320218
1999-02-12,17.941864013671875,18.61557036991647,17.83548932584378,18.61557036991647,73194800,-0.05198467908715415
1999-02-16,17.92412757873535,18.509188122848375,17.74683650476171,18.32303249517605,59492800,-0.0009890392315873016
1999-02-17,17.675926208496094,18.21666417174497,17.534093300102946,17.578416083975803,81443200,-0.013944102071163554
1999-02-18,18.17233657836914,18.420544102366378,17.693650639231613,17.870941727801068,71698800,0.027696856950024367
1999-02-19,18.163467407226562,18.5269140464146,18.065957333298066,18.207790168103152,50430400,-0.00048817806933532066
1999-02-22,18.837186813354492,18.846051371854895,17.78230435180664,18.11915757482192,60588800,0.03642064664487428
1999-02-23,19.04106903076172,19.502026009160048,18.651028510578517,18.75740319790121,73702800,0.01076523624742885
1999-02-24,18.491466522216797,19.41338048113844,18.473737407622153,18.996746288164235,65650400,-0.029288817763065376
1999-02-25,18.11915397644043,18.43827801907832,17.737978036622945,18.296445111239258,79470000,-0.020339747114713303
1999-02-26,17.01108169555664,17.58727779259217,16.8603842547935,17.569548681914156,167201200,-0.06310461335351655
1999-03-01,16.603317260742188,16.878118560839898,16.266464054170804,16.851524886636895,128595600,-0.024262485746768016
1999-03-02,15.575027465820312,16.426024982450222,15.539569235960734,16.399431310055537,134460000,-0.06393368225509609
1999-03-03,16.26645851135254,16.310781286587833,15.601616882823144,16.00938641498784,136544000,0.04343639954835147
1999-03-04,16.080299377441406,16.71854720278638,15.654800827211423,16.426016949503264,105008400,-0.011510346098276206
1999-03-05,16.25758934020996,16.6121714414141,15.920736344066023,16.488067705992652,87876400,0.010964954491247401
1999-03-08,16.966753005981445,17.026588733667115,16.59444181149282,16.70081643848957,73882400,0.04269588756776278
1999-03-09,16.355106353759766,17.04654174432522,16.27532534715606,16.904708843696408,90112800,-0.03671555983892257
1999-03-10,16.576717376708984,16.78946669063466,16.346238953289504,16.585581931455888,80239200,0.013458979377972637
1999-03-11,16.75400733947754,16.931298422434974,16.47034160674564,16.727413677033923,60116000,0.010638330629015697
1999-03-12,16.77173614501953,17.00221454870373,16.594445065262452,16.86038168489807,68498000,0.0010576235067098012
1999-03-15,16.718549728393555,16.86038259989636,16.558987747952894,16.86038259989636,44557200,-0.0031762321492893705
1999-03-16,17.073137283325195,17.374532230175173,16.718554992913457,16.798336008256097,84968800,0.020987444055562212
1999-03-17,17.090866088867188,17.356802801868234,16.9667622894667,17.12632431726733,58679200,0.0010378647338398742
1999-03-18,17.27701759338379,17.445444137393174,17.108591049374404,17.27701759338379,54057600,0.010832981553059444
1999-03-19,16.878108978271484,17.64046053926484,16.864812148719274,17.578408668021194,71022800,-0.023359699965859522
1999-03-22,16.328510284423828,16.913570913507417,16.3107811744516,16.895841803535188,49174000,-0.033104778411216944
1999-03-23,16.248729705810547,16.594447359125663,16.13349048803884,16.390562589221876,66840000,-0.004897943357436233
1999-03-24,16.913570404052734,16.94016406821005,16.204406026524317,16.27532246427716,64180000,0.04010154842935551
1999-03-25,16.72742462158203,17.06427789960011,16.55899798257299,17.046548779704423,60403200,-0.011066716791953136
1999-03-26,16.550125122070312,17.179508562706086,16.5412605665684,16.736280787610472,53682400,-0.010655903367008779
1999-03-29,17.241554260253906,17.250418812572804,16.4703382085099,16.674222911844524,44410400,0.04092875343852906
1999-03-30,17.241554260253906,17.44543896358853,17.108585975470458,17.117450527789355,50729200,0.0
1999-03-31,16.860387802124023,17.51636503522454,16.8426586877159,17.285886547918953,38569200,-0.022355461857559926
1999-04-01,17.14405059814453,17.214967043224757,16.86038481782363,17.01108226361911,32888800,0.01668425590719129
1999-04-05,18.083698272705078,18.083698272705078,17.26815893883799,17.28588805479162,56909600,0.05335967499931452
1999-04-06,18.500335693359375,18.606710407456312,17.870951968285816,17.977326682382756,70669200,0.022777992978734427
1999-04-07,18.739673614501953,18.93469386971437,18.22552930530559,18.642163486895747,65404400,0.012853982636592948
1999-04-08,18.588973999023438,18.916962572206014,18.21666264568105,18.72194233950286,54526400,-0.008074250948378513
1999-04-09,18.553516387939453,18.81945307768536,18.44714171204109,18.775130296061043,44679200,-0.0019092754139966072
1999-04-12,17.374526977539062,17.720244606173768,17.01994479432398,17.48090163250359,83342600,-0.06565416701489216
1999-04-13,17.161779403686523,17.870943841855386,16.966759183190085,17.853214730901165,71036800,-0.012320383228565364
1999-04-14,16.1689510345459,17.445447168852155,15.95620167882819,17.409988942899204,104478400,-0.05959198313820486
