Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,PAYC,PAYC,PAYC,PAYC,PAYC,
Date,,,,,,
2014-04-15,15.104312896728516,17.633177950177135,14.907513285787223,17.61349761371897,3531700,
2014-04-16,15.369989395141602,15.832466935018227,14.96655192056391,15.104311447321416,266500,0.017436542240501167
2014-04-17,15.989904403686523,16.285101888103572,15.458547617961953,15.694705980859558,262100,0.03954068074283513
2014-04-21,15.842306137084961,16.324463043745038,15.753746513737202,16.324463043745038,78000,-0.009273583070235906
2014-04-22,15.724227905273438,16.4218794788538,15.507749842614771,15.94070784475222,96100,-0.00748126369415728
2014-04-23,15.812786102294922,15.921026062198056,15.547108162844447,15.566787558384124,56500,0.0056161581923811965
2014-04-24,15.497910499572754,16.03910662343292,15.497910499572754,16.019428163467623,42800,-0.02011365139100708
2014-04-25,15.055109024047852,15.497906155082527,15.005909134286256,15.497906155082527,71600,-0.028987804734442853
2014-04-28,14.730393409729004,15.40934899358293,14.277756041023055,15.183030778434953,197500,-0.021804465446132522
2014-04-29,15.035429954528809,15.202709030710123,14.769752028976669,14.769752028976669,68500,0.02049647476250284
2014-04-30,15.163351058959961,15.261750858133874,14.818953638671331,14.927192667034609,53600,0.00847198895193188
2014-05-01,15.419188499450684,15.645506704891819,15.045270607564936,15.045270607564936,39900,0.016731338362920147
2014-05-02,15.547107696533203,15.799009770027503,15.438867739876558,15.438867739876558,22300,0.00826188084651803
2014-05-05,15.429030418395996,15.734068115884607,15.427062572498853,15.438869647881713,13300,-0.00762379413522655
2014-05-06,15.06495189666748,15.379829746265594,15.005911830662827,15.379829746265594,31900,-0.023879847441992834
2014-05-07,14.809114456176758,15.045272863811407,14.710714650457273,15.0157532974596,92600,-0.017128146673897785
2014-05-08,14.937033653259277,15.082664575753554,14.937033653259277,15.005912953409933,18600,0.008600776487897284
2014-05-09,14.277755737304688,14.92719174415268,13.893997670344522,14.877991847607534,76000,-0.0451408260317502
2014-05-12,13.864479064941406,14.631994313438598,13.864479064941406,14.494234781283701,111200,-0.029372676893212525
