Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,MDT,MDT,MDT,MDT,MDT,
Date,,,,,,
1999-01-04,23.064455032348633,23.518246705354635,22.965804668651675,23.45905648713646,4834200,
1999-01-05,22.906612396240234,22.926342467210297,22.61066133168933,22.72904175750969,4586000,-0.006867069451041337
1999-01-06,22.709924697875977,23.006141106978706,22.611185894841732,22.887654543337614,4995400,-0.008623579508694868
1999-01-07,22.65069007873535,22.749428919531933,22.453212397142195,22.7099333832133,4542200,-0.0026117217812293213
1999-01-08,22.709924697875977,22.887654543337614,22.611185894841732,22.69017693726913,4570200,0.002611721781229255
1999-01-11,22.235979080200195,22.690177587166986,22.038501468475506,22.690177587166986,4619800,-0.02109038401540449
1999-01-12,21.999011993408203,22.433462858628115,21.920020927004582,22.196489659417253,3943800,-0.010714113323767312
1999-01-13,21.801523208618164,22.137235069620434,21.38682032149771,21.485559104145434,4108000,-0.009017703650249169
1999-01-14,22.077999114990234,22.275476745714656,21.979260299628024,22.275476745714656,4731800,0.012601758201490619
1999-01-15,22.51244354248047,22.551939057467276,22.01874960514537,22.058245120132177,5299800,0.019486605158514157
1999-01-19,22.077999114990234,22.729675296380822,22.03850358884535,22.670432007163498,5981600,-0.019486605158514237
1999-01-20,22.117494583129883,22.176737872191836,22.018755768026622,22.117494583129883,3914400,0.001787307951500628
1999-01-21,21.781782150268555,21.959512013688695,21.426322423428267,21.959512013688695,6572400,-0.015294966223538792
1999-01-22,21.44606590270996,21.762030041239758,21.406570385393735,21.762030041239758,5011000,-0.01553271848483657
1999-01-25,22.117494583129883,22.156990109171186,21.347331825324467,21.426322877407074,7056000,0.03082768470837536
1999-01-26,22.413711547851562,22.413711547851562,22.077999568720745,22.097747332199027,7194200,0.013303988800209396
1999-01-27,22.90741539001465,23.183884196445863,22.551955496031663,22.591451039807552,11046800,0.021787780038628274
1999-01-28,23.8947811126709,24.171249654470397,22.98638447532969,23.065375487272405,14339400,0.04219939730521197
1999-01-29,25.17840576171875,25.395631223192403,23.677575300628064,23.993539608226104,12531600,0.0523266413328858
1999-02-01,25.593101501464844,25.90906571753231,24.96117306932991,25.277137285397377,8239200,0.016336129633222448
1999-02-02,26.856966018676758,27.251921401304354,26.304028482998117,26.304028482998117,11901800,0.04820238676976439
1999-02-03,27.84434700012207,28.1998067490598,26.837211044798508,26.85695880862838,8170600,0.03610473618106451
