Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,TXT,TXT,TXT,TXT,TXT,
Date,,,,,,
1999-03-08,30.25741958618164,30.351386727753635,29.5056824536057,30.04599351764466,599000,0.00388990238870217
1999-03-09,29.92852020263672,30.327880362326532,29.881536654437916,30.02248729903432,586800,-0.010929551278962581
1999-03-10,30.19272804260254,30.19272804260254,29.673790529370308,30.004023492336273,695600,0.008789223395154176
1999-03-11,30.735248565673828,30.876776955078313,29.909666294147673,30.19272307295664,719000,0.017809055613723545
1999-03-12,30.66444206237793,31.01826254771306,30.192681415264424,30.87673435357901,602600,-0.002306413402406678
1999-03-15,30.499364852905273,30.64089322809277,30.098367789874036,30.475776790374027,730200,-0.0053978854038507695
1999-03-16,30.357839584350586,30.54654410391143,30.145546999844637,30.145546999844637,392800,-0.004651068841934744
1999-03-17,30.004026412963867,30.28708326591636,29.72096956001138,30.216319052678234,924400,-0.01172320363793343
1999-03-18,29.67379379272461,29.98043872063035,29.343560793441505,29.862498363743526,693600,-0.011067294006582417
1999-03-19,29.79172706604004,29.815315131808877,29.24920155335681,29.390729947969824,1059400,0.003966447320386979
1999-03-22,29.650197982788086,30.004018961102982,29.225612808810215,29.720962178451067,875400,-0.004761936985684881
1999-03-23,29.437904357910156,29.67378500180367,29.2727879071847,29.508668551078213,595600,-0.007185694917765076
1999-03-24,29.107667922973633,29.76813364569913,29.060491799921813,29.390724661284562,522400,-0.01128146585766728
1999-03-25,29.744537353515625,29.744537353515625,29.2020120885427,29.249188198540345,1052600,0.021643854788055916
1999-03-26,29.532255172729492,29.72095967862553,29.39072679330747,29.603019362440506,674000,-0.007162435052676284
1999-03-29,29.86247444152832,30.05117886138,29.53224170678788,29.53224170678788,683000,0.011119595069936724
1999-03-30,29.390735626220703,29.81532089208906,29.178442993286524,29.81532089208906,648400,-0.015923146848608523
1999-03-31,29.202030181884766,29.60302736531937,29.202030181884766,29.48508701725037,840200,-0.006441276296914099
1999-04-01,29.626604080200195,29.815308564787458,29.036902565865,29.06049062643841,704600,0.014434510522302376
1999-04-05,30.145565032958984,30.16915311201451,29.5558630565709,29.626627293737467,713400,0.017365071445920914
1999-04-06,29.55583381652832,30.074771042357227,29.43789353793084,29.815302429442774,585800,-0.019756669356357035
1999-04-07,29.909677505493164,30.16914631666069,29.532268325613124,29.532268325613124,834200,0.011900944174240572
1999-04-08,30.051177978515625,30.145530185669518,29.744533305265463,30.02758992672715,566000,0.004719770408709109
1999-04-09,29.79172706604004,30.074783855266073,29.24920155335681,30.004019657959564,477200,-0.008671121093492452
1999-04-12,29.909677505493164,29.909677505493164,29.41432795690061,29.79173713678065,785600,0.0039513506847832875
1999-04-13,29.697370529174805,29.86248696579452,29.603018279677823,29.76813471629754,628400,-0.007123582902307624
1999-04-14,30.42858123779297,30.617285617562228,29.43788324400436,29.602999576302462,1297600,0.02432383150480632
1999-04-15,31.725929260253906,32.07975003267309,30.593702788512502,30.735231097480177,1744800,0.04175196525198657
1999-04-16,33.211997985839844,33.49505478685552,31.93824238126928,32.410003716295414,1785400,0.04577689147939834
1999-04-19,35.382110595703125,36.32563354492187,33.04689129638672,33.2120078125,2505200,0.06329514624908415
1999-04-20,33.9668083190918,35.09903526306152,33.589399337768555,34.9103307723999,1324800,-0.040822520115075304
1999-04-21,34.485740661621094,34.81597347233429,33.353513882032985,34.155507850907895,1194400,0.015162102555328712
1999-04-22,34.10834884643555,34.69805058997696,33.63658745160241,34.48575796230205,1196400,-0.011003735914776332
1999-04-23,33.89604568481445,34.48574724509306,33.82528149758102,33.919633747225596,1062800,-0.006243827411762888
1999-04-26,33.6601676940918,33.91963640091381,33.400698987269784,33.80169607963108,573800,-0.006983190367614257
1999-04-27,33.848846435546875,34.15549103740201,33.636554018877945,33.66014206517449,1328800,0.005589749314645525
1999-04-28,33.99040985107422,34.721640042179914,33.872469497670075,33.872469497670075,968400,0.004173501561097116
1999-04-29,34.462158203125,35.0990358701232,33.990396968311515,33.990396968311515,819400,0.01378343673941496
1999-04-30,34.76879119873047,35.09902395095722,34.532910661425646,34.721615091269506,907200,0.00885832141181838
1999-05-03,36.30201721191406,36.32560526728243,34.76879361297033,34.76879361297033,1322600,0.043153130526574705
1999-05-04,35.995391845703125,36.98609070384175,35.4764543485829,36.39638900256876,1746600,-0.008482384326124928
1999-05-05,36.06614685058594,36.70302452551453,35.73591398210444,36.01897072651715,521600,0.0019637390180788344
1999-05-06,36.20768737792969,36.23127544788274,35.1934003699486,35.853866328633956,635600,0.003916789798277748
1999-05-07,35.853858947753906,36.79738155164217,35.78309475246229,36.23126798930922,975200,-0.00982025204108388
1999-05-10,36.325618743896484,36.37279487213531,35.78309326914998,35.85385746150822,520800,0.013072040114472525
1999-05-11,36.60866928100586,36.91531406235449,36.184084199138525,36.32561255976097,837000,0.007761835093762931
1999-05-12,35.71233367919922,36.37279955965997,35.6887456120399,36.37279955965997,369400,-0.024788967629582055
1999-05-13,35.311317443847656,35.92460685837006,34.76879219253938,35.83025464075123,735400,-0.011292590300669014
1999-05-14,35.47645568847656,35.47645568847656,34.79240168916418,35.07545851646586,464200,0.0046657363806589525
1999-05-17,34.9810905456543,35.287735304314786,34.67444578699381,35.287735304314786,466200,-0.014061611043994735
1999-05-18,35.334922790527344,36.04256476897582,34.721633075872,34.792397273716844,646400,0.010064143702986191
1999-05-19,35.146209716796875,36.08973212530149,34.91032911467072,35.3349141984978,560200,-0.00535500829739861
1999-05-20,35.47645568847656,35.85386479154546,35.051870447524045,35.051870447524045,681200,0.009352475638407048
1999-05-21,35.688751220703125,35.87745578763348,35.28775401597612,35.28775401597612,457400,0.005966290865914887
1999-05-24,35.334922790527344,35.97180057113098,35.1226301969928,35.594391515958456,914400,-0.009963758206923405
1999-05-25,34.91033172607422,35.71232583329485,34.815979478165914,35.33491684166161,1096400,-0.012088965675569408
1999-05-26,33.70734786987305,35.075455761022546,33.56581946734034,34.91033929140106,1224400,-0.03506697212092786
1999-05-27,33.23557662963867,33.377104990020385,32.33923034722116,33.377104990020385,963200,-0.014094963858341502
1999-05-28,33.61301040649414,33.63659848397238,33.07048462449458,33.16483693440755,706600,0.011292319085064563
1999-06-01,34.344200134277344,34.344200134277344,33.23556180576701,33.40067815256643,489200,0.021519951748581623
1999-06-02,33.87244415283203,34.39138131951887,33.30633088008275,34.10832468314423,500200,-0.013831331258026273
1999-06-03,34.29704666137695,34.58010344262628,33.75452116398241,33.896049554607075,835200,0.012457420307424607
1999-06-04,34.320621490478516,34.72161844260094,34.1555050984281,34.24985732245691,678000,0.0006871358547765033
1999-06-07,33.94321823120117,34.414979429689026,33.872454051427994,34.414979429689026,660600,-0.011057306651521786
1999-06-08,33.6601676940918,33.91963640091381,33.58940350132216,33.91963640091381,835800,-0.008373905751793857
1999-06-09,33.333465576171875,33.66490628502586,33.333465576171875,33.617557612332426,602600,-0.009753306152143723
1999-06-10,32.717926025390625,33.09671532814478,32.50485704259141,33.02569233387838,527200,-0.018638740403741038
1999-06-11,31.818296432495117,32.504851935874846,31.67625046627862,32.504851935874846,1227400,-0.027881640350793956
1999-06-14,31.818296432495117,32.00769105411711,31.72359912168412,31.818296432495117,897200,0.0
1999-06-15,31.652570724487305,32.29177746312691,31.652570724487305,32.19708016851364,708400,-0.005222115028494098
1999-06-16,32.126060485839844,32.291780768375496,31.510528007850283,31.65257396430941,680000,0.014848185088654632
1999-06-17,32.741600036621094,32.85997169257417,32.10239309447448,32.1260674256651,881600,0.018978887848423442
1999-06-18,32.386478424072266,32.812616298073216,32.19708381340517,32.6705703400729,1025200,-0.010905438650877213
1999-06-21,31.344829559326172,32.38650063229471,31.297480874191237,32.38650063229471,1095000,-0.03269167596063742
1999-06-22,31.321138381958008,31.510533020700006,31.131743743216006,31.439510031171753,610800,-0.0007561098719181035
1999-06-23,31.67624855041504,31.770945855498493,31.202762024997774,31.39215663516468,1026200,0.01127392569727551
1999-06-24,31.67624855041504,31.98401479193626,31.22643635126864,31.67624855041504,762200,0.0
1999-06-25,30.918676376342773,31.77095229483308,30.918676376342773,31.699929301625556,512200,-0.024206728171840514
1999-06-28,31.486862182617188,31.699931174830386,30.98970120078639,31.15542152806332,482000,0.018209970471188133
1999-06-29,31.463172912597656,31.723590446110503,31.155406736627928,31.25010402154169,875600,-0.0007526372654743293
1999-06-30,31.179100036621094,31.818307098875284,31.179100036621094,31.43951772865058,945000,-0.00906974826828655
1999-07-01,32.55220031738281,32.670571954900566,31.344809614701706,31.39215826970881,924000,0.04309696471546149
1999-07-02,33.07304000854492,33.36896914247965,32.5522047328198,32.81262237068236,877000,0.01587348479801787
1999-07-06,32.85995864868164,33.191399153783614,32.69423839613065,33.07302754481863,716000,-0.006463595044853784
1999-07-07,33.570213317871094,33.593887657305416,32.76528577710408,32.76528577710408,830400,0.02138431119213468
1999-07-08,34.28044509887695,34.75393190963492,33.4518431800505,33.475517520588404,1176600,0.020935912468391608
1999-07-09,34.20940399169922,34.7065648801599,34.11470667961147,34.138381007633406,961600,-0.0020745010712820574
1999-07-12,34.25675582885742,34.70656810304422,34.16205850797599,34.39880181017957,760800,0.001383218945889238
1999-07-13,34.06734085083008,34.233061063447046,33.97264358647753,34.13836379909449,469800,-0.005544616687050457
1999-07-14,33.759586334228516,34.13837552170934,33.4754944436179,34.067352549056686,419000,-0.009074762527810712
1999-07-15,33.47549819946289,33.83061310256893,33.333452238220474,33.783264448821456,602800,-0.008450642320880579
1999-07-16,33.49917221069336,33.61754384394669,33.09670865763203,33.546520863994694,471000,0.0007069541984000077
1999-07-19,33.61756134033203,33.688584357248224,33.357143611639316,33.522863984443774,335200,0.003527860971838157
1999-07-20,32.76527786254883,33.522856541451695,32.67058052768597,33.522856541451695,332000,-0.025679236445049033
1999-07-21,32.931007385253906,33.144076448134776,32.812635683653426,32.812635683653426,494000,0.005045334713800413
1999-07-22,33.025672912597656,33.21506745259821,32.69423246759668,32.930975642597375,744800,0.00287053841763516
1999-07-23,32.220767974853516,33.40448465284226,32.14974497417419,33.28611298504338,379600,-0.024674013244450305
1999-07-26,32.575870513916016,32.76526510992716,32.05503537488538,32.05503537488538,856200,0.0109606332171519
1999-07-27,32.291786193847656,32.552203824443204,32.22076320368524,32.52852949438906,361000,-0.008758945542644267
1999-07-28,32.19709396362305,32.339139966403735,32.0076992932488,32.05504796084236,280400,-0.0029367015847456056
1999-07-29,31.770952224731445,32.19709018303634,31.60523190761288,31.960346872866953,417400,-0.013323778618599725
1999-07-30,31.155412673950195,32.00768840059321,31.15541267395019,31.865642446152705,355000,-0.019564428539899967
1999-08-02,30.800296783447266,31.723595457201643,30.587227858734718,31.060714358095936,545600,-0.011463665982886445
1999-08-03,31.628902435302734,31.723599747983283,30.610906323986853,30.800300949347946,452400,0.02654701083928885
1999-08-04,31.392152786254883,31.960336547092073,31.273781169413798,31.53419872646418,355600,-0.0075133861831879496
1999-08-05,31.392152786254883,31.58154737320061,30.87131767215412,31.39215278625488,386200,0.0
1999-08-06,31.10806655883789,31.39215849088207,30.9660205928158,31.39215849088207,265400,-0.009090789979829173
1999-08-09,30.966035842895508,31.108081878872092,30.634595092283476,30.871338485577784,286800,-0.004576174549668117
1999-08-10,30.255800247192383,30.729286949026378,30.019056896275384,30.729286949026378,395000,-0.023203076080704054
1999-08-11,30.847658157348633,31.037052835214165,29.82966176382139,30.161102450086076,730200,0.019372927044035773
1999-08-12,30.752971649169922,31.15543548137615,30.68194861995706,30.68194861995706,686800,-0.0030742082685742945
1999-08-13,31.344829559326172,31.486875614730973,30.5399019120323,30.7529709951395,376400,0.01906269855912707
1999-08-16,31.392152786254883,31.818290606882776,31.084386582468067,31.439501432991314,277200,0.0015086232756129929
1999-08-17,31.43951988220215,31.605240243027012,30.989707474248956,31.55789156850562,242000,0.0015077461066650007
1999-08-18,31.131742477416992,31.392160095098806,30.989696504136,31.392160095098806,280200,-0.009837739416719638
1999-08-19,30.966035842895508,30.966035842895508,30.445200377648028,30.895012824907212,334600,-0.0053369712194426214
1999-08-20,30.752971649169922,31.202784167518058,30.68194861995706,31.202784167518058,444600,-0.006904357305242619
1999-08-23,32.007686614990234,32.10238391266772,30.82397039402166,30.847644718441032,867800,0.039989452092481045
1999-08-24,32.26811981201172,32.41016582732505,31.81830743018617,31.81830743018617,1280800,0.008103659423428443
1999-08-25,32.19709396362305,32.26811696501339,31.77095595528098,32.19709396362305,531000,-0.00220354119588463
1999-08-26,31.534223556518555,31.96036171268772,31.463200530490358,31.913013028668924,590800,-0.020802780730234435
1999-08-27,31.084388732910156,31.65257253305474,31.084388732910156,31.53420090802462,735400,-0.014367695017285298
1999-08-30,30.800296783447266,31.202760307904303,30.752948133511143,31.084388683063995,454200,-0.009181397393866296
1999-08-31,30.587255477905273,31.41585759998475,30.587255477905273,30.75297590232117,1064000,-0.006940891206204289
1999-09-01,30.847658157348633,31.297470517279272,30.587240475283522,30.587240475283522,499600,0.008477402296139795
1999-09-02,30.30315589904785,30.752968369424345,29.924366450309755,30.752968369424345,521400,-0.01780897467360316
1999-09-03,31.368480682373047,31.415829332459644,30.303136055424527,30.303136055424527,331800,0.03455172666958973
1999-09-07,30.918676376342773,31.392162997726277,30.58723574137432,31.392162997726277,435000,-0.014443174051917095
1999-09-08,30.614442825317383,31.11359134964321,30.376753051828896,30.852132598805873,458000,-0.009888529430698803
1999-09-09,31.018503189086914,31.23242390073579,30.780813509477053,30.994734221125928,559000,0.013112018129578584
1999-09-10,30.448057174682617,31.25620232998255,30.2341363982797,30.970974628111986,674000,-0.018561715158947518
1999-09-13,29.948917388916016,30.424297030009917,29.925148406861318,30.424297030009917,342000,-0.016529011706724175
1999-09-14,29.61614990234375,29.94891563158357,29.47353601838383,29.901377670263596,376400,-0.011173359275788853
1999-09-15,29.307130813598633,30.780806491168068,29.307130813598633,29.806279026968927,491000,-0.010488958460225368
1999-09-16,28.712915420532227,29.402215542382752,28.641608511375274,29.307139663506817,612600,-0.020483822698473184
1999-09-17,28.8079891204834,29.212061575143647,28.52276150542911,28.52276150542911,2017800,0.0033057124983740392
1999-09-20,28.380138397216797,29.11697616129864,28.380138397216797,28.90305552011359,742000,-0.014963200394763284
1999-09-21,28.332603454589844,28.570293080886735,28.237527604071083,28.308834491960152,1199000,-0.0016763412314903987
1999-09-22,28.61783790588379,28.760451716046,28.28507234883863,28.332610285559365,761600,0.010017019342695038
1999-09-23,28.451454162597656,28.641605903032726,28.356378292380118,28.42768519504327,1000800,-0.005830954219904888
1999-09-24,28.546541213989258,28.712924052039153,28.40392735280363,28.451465306532175,861800,0.003336508204357128
1999-09-27,28.92682456970215,29.259590012574645,28.712903927855542,28.712903927855542,658400,0.013233570031846477
1999-09-28,29.045679092407227,29.330906710335938,28.475223856549803,28.831758378960693,622600,0.004100381447181628
1999-09-29,29.378446578979492,29.568598336772236,29.09321894229037,29.09321894229037,1071400,0.01139156405955826
1999-09-30,29.425983428955078,29.47352136664321,29.259600647046607,29.425983428955078,898600,0.0016167782027364194
1999-10-01,28.8079891204834,29.425982286434365,28.52276150542911,29.09321673553769,1227200,-0.021225325442216406
1999-10-04,29.378446578979492,29.425984518427676,28.80799130560125,28.903067184497623,931200,0.019608547239479936
1999-10-05,29.33092498779297,29.85384261318312,29.23584905590385,29.402231936709807,1632400,-0.0016188761792837048
1999-10-06,29.473526000976562,29.521063946139428,29.330912165487966,29.330912165487966,711600,0.004850016973727624
1999-10-07,29.40221405029297,29.616134766907873,29.33090714475467,29.56859682988234,811200,-0.0024224573821005164
1999-10-08,29.56859588623047,29.639902789493085,29.140754466654787,29.140754466654787,776000,0.005642868992647389
1999-10-11,29.521074295043945,29.853840027838324,29.378460409560642,29.378460409560642,736600,-0.0016084571562552932
1999-10-12,28.570310592651367,29.473531726196082,28.54654161545282,29.425993771798993,548800,-0.03273630370867794
1999-10-13,27.928550720214844,28.712927038314497,27.833474802869432,28.570313162296376,887200,-0.02271859857580292
1999-10-14,27.904767990112305,28.11868869872475,27.429388637640205,27.833461087241492,836000,-0.0008519189648861582
1999-10-15,27.714614868164062,28.047380398313546,27.57200106952857,27.95230453255655,823000,-0.006837683305443114
1999-10-18,28.21376609802246,28.475224756049627,27.738386719791247,27.738386719791247,776800,0.01785013171350187
1999-10-19,27.572002410888672,28.5940680174992,27.572002410888672,28.213764535969702,1179600,-0.023009165874174196
1999-10-20,28.451454162597656,28.570299000369577,27.59577133063983,27.59577133063983,1006600,0.031398419723803236
1999-10-21,28.332603454589844,28.45144826773829,27.928531089885123,28.285065529330463,812000,-0.004186065122790103
1999-10-22,28.879308700561523,29.164536440813983,28.427698111828462,28.475236068537207,564000,0.019112169712805355
1999-10-25,28.712915420532227,29.1882948149119,28.712915420532227,28.784222329689175,672400,-0.005778340584925607
1999-10-26,27.952312469482422,29.164530102087525,27.95231246948242,28.57030577237914,961200,-0.026847104074812826
1999-10-27,28.451454162597656,28.641605903032726,27.976074811509974,27.976074811509974,859600,0.01769934006972318
1999-10-28,29.093215942382812,29.235829746021942,28.522760727826284,28.665374531465417,1023200,0.022305745683938435
1999-10-29,29.354686737060547,29.616145485325863,29.116996965910257,29.52106957686575,1368600,0.008947200052313052
1999-11-01,27.952312469482422,29.212068048464197,27.95231246948242,29.116992155710854,688600,-0.048952285805974736
1999-11-02,28.26130485534668,28.665377338560216,27.83346340253235,28.047384128939512,1494400,0.010993617298492981
1999-11-03,28.403926849365234,28.49900275513717,27.334322909430977,28.071161179163465,1246800,0.005033855536961639
1999-11-04,27.738393783569336,28.451463032504282,27.59577993378235,28.2137732828593,995000,-0.02370989428137001
1999-11-05,27.524473190307617,28.118697568336714,26.95401778739969,27.952314742488568,1178600,-0.007741967562435097
1999-11-08,27.595779418945312,27.904776087719032,27.45316557181898,27.548241469903203,770600,0.0025872983174021723
1999-11-09,26.54993438720703,27.619537831633455,26.454858525480237,27.619537831633455,1484400,-0.03863556503302198
1999-11-10,26.027027130126953,26.930248162953276,25.76556841009828,26.478637646540115,1241800,-0.01989177327809187
1999-11-11,26.383560180664062,26.597480938885663,25.052497685062992,25.480339201506194,2589000,0.01360559263681662
1999-11-12,26.217172622680664,26.954010656500337,25.979482934351736,26.62124509283984,855400,-0.006326456080515393
1999-11-15,27.239248275756836,27.476938051287,26.05079939810601,26.12210633076506,938800,0.038244244891204475
1999-11-16,27.976091384887695,28.094936293064787,27.33432888073139,27.33432888073139,680600,0.026691381738954262
1999-11-17,27.952312469482422,28.42769193324913,27.833467603540743,27.833467603540743,910000,-0.0008503341843977685
1999-11-18,28.49899673461914,28.80799336310125,28.04738627760683,28.14246216329363,746600,0.01936895224369691
1999-11-19,28.285083770751953,28.403928660545027,28.023625013207187,28.403928660545027,1073000,-0.007534293903160637
1999-11-22,27.904767990112305,28.189995601595566,27.762154184370676,28.189995601595566,1168600,-0.013537020528500853
1999-11-23,27.928550720214844,28.11870255490567,27.90478174087849,27.999857658223902,803400,0.000851918964886189
1999-11-24,27.857236862182617,27.999850702773994,27.64331610129555,27.952312755910203,1173400,-0.0025567048515203828
1999-11-26,27.619550704956055,27.833471493548657,27.595781728445765,27.809702517038367,217600,-0.008568903212037557
1999-11-29,27.144163131713867,27.52446664319147,27.096625192779165,27.381852826387366,1039800,-0.01736184350399394
1999-11-30,27.191699981689453,27.23923791872038,26.431092989194642,26.431092989194642,2050200,0.0017497416763065448
1999-12-01,27.524473190307617,27.928545767367403,27.144169588369,27.144169588369,771800,0.012163764105973168
1999-12-02,27.33432960510254,27.80970925040867,27.167946729245394,27.66709535681683,746400,-0.006932136209814708
1999-12-03,27.50070571899414,28.047392176675096,27.23924697836412,27.23924697836412,1169400,0.006068259953064786
1999-12-06,27.476919174194336,27.738377747651203,27.19169163951412,27.239229561960823,705200,-0.0008653173479300194
1999-12-07,27.381866455078125,27.667094230651855,27.215483585993447,27.52448034286499,911800,-0.003465363410722336
1999-12-08,28.079063415527344,28.365584470787827,27.553774814216457,27.553774814216457,1121200,0.025143238359987153
1999-12-09,27.935794830322266,28.461083280123194,27.816411091731144,28.126808812068056,844400,-0.005115389098645194
1999-12-10,28.007429122924805,28.174566381117877,27.792538362390857,27.93579886941349,1113600,0.002560965446460087
1999-12-13,27.79254150390625,28.34170684290096,27.74478799616758,27.983555534860933,838200,-0.007702107327608925
1999-12-14,28.007429122924805,28.079059376436124,27.6970313577091,27.6970313577091,764600,0.007702107327608939
1999-12-15,27.697032928466797,28.222321484006684,27.577649165844097,27.9358004537122,1489200,-0.011144507840934712
1999-12-16,27.888044357299805,28.00742810882934,27.362755850569844,27.697030354852547,752200,0.006872786367542779
1999-12-17,28.031299591064453,28.150683320157572,27.744778641240966,27.88803911615271,932400,0.005123649064583614
1999-12-20,27.315000534057617,28.00742624689649,27.24337028790187,27.983549498177908,658600,-0.0258857069929803
1999-12-21,26.885215759277344,27.21949020033408,26.359927351902478,27.171736708754544,1457600,-0.015859485904014207
1999-12-22,26.74195671081543,26.98072418144771,26.574819481372835,26.98072418144771,1304000,-0.005342791075702471
1999-12-23,27.888044357299805,28.270072362194323,26.83746734383988,26.83746734383988,1057000,0.041964334908113535
1999-12-27,28.055191040039062,28.628233240005816,28.055191040039062,28.628233240005816,625000,0.005975599334634152
1999-12-28,28.604337692260742,28.67596792020463,27.959665640765717,27.959665640765717,460800,0.019384695224490416
1999-12-29,28.866985321044922,29.010245794102218,28.461080647382587,28.604341120439884,405000,0.009140191787617285
1999-12-30,28.771474838256836,29.177379462530997,28.699844610443748,28.771474838256832,375200,-0.0033141263643586545
1999-12-31,29.29677391052246,29.487787921349014,28.55659461856957,28.675978375336165,341800,0.018092965207784945
2000-01-03,28.628219604492188,29.607166229833457,28.484959122734928,29.296768519359393,1842000,-0.02308447370241507
2000-01-04,28.150680541992188,29.129627023944415,28.03129682468094,28.62821541123718,1048800,-0.016821400962937494
2000-01-05,27.482141494750977,28.270074309109607,27.482141494750977,28.1506905493583,905200,-0.024035136322685283
2000-01-06,27.123985290527344,27.26724577621675,26.550943347769724,27.26724577621675,2139600,-0.01311799101326544
2000-01-07,27.79254150390625,27.79254150390625,26.861348103002175,27.076238887826193,1135200,0.0243492909569183
2000-01-10,28.126821517944336,28.437219378498902,27.69703986486879,27.792546898885576,894000,0.011955930036214084
2000-01-11,27.91191864013672,28.031302381112496,27.434383676233608,27.888041891941562,773400,-0.0076698345000815625
2000-01-12,27.386625289916992,27.959667144283173,27.24336482632545,27.8880369124874,796000,-0.018999022894301627
2000-01-13,26.312183380126953,27.315007066120902,26.24055311684167,27.219500048407195,1656800,-0.040022687804604745
2000-01-14,26.312183380126953,26.741964959838647,26.121169344699535,26.312183380126953,1049200,0.0
2000-01-18,25.643634796142578,25.786895325729965,25.500374266555188,25.643634796142578,799600,-0.02573669358574041
2000-01-19,24.16326904296875,25.02283197335104,24.020008554571703,24.067762050704054,3711200,-0.059461712741952166
2000-01-20,22.109867095947266,24.211020772451974,21.775592647412427,24.16326727980414,6278000,-0.08880968817002853
2000-01-21,23.064939498901367,23.494720980247354,22.109869540354726,22.133746289318392,3481600,0.04228971012364388
2000-01-24,23.255950927734375,23.78123934704665,23.04106021074299,23.637978869052393,2375600,0.008247359226990504
2000-01-25,23.017179489135742,23.494714333308686,22.826165551466566,22.96942600471845,1815400,-0.01032018174101019
