Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,UPS,UPS,UPS,UPS,UPS,
Date,,,,,,
1999-11-10,33.96560287475586,34.99203592866332,32.09936095856048,32.3481932140532,80793700,
1999-11-11,37.3248291015625,38.28905385335287,34.21442667643229,34.21442667643229,28309000,0.09431043238788901
1999-11-12,35.08536911010742,38.13356607180115,34.463288097516866,37.82252556550587,14768100,-0.06187455565372207
1999-11-15,34.33885192871094,35.2719729050346,33.49904305001964,35.085348709769875,8675100,-0.021506786669698453
1999-11-16,32.84586715698242,33.841196464769766,32.34820250308875,33.77898838303306,6978600,-0.04445149494536714
1999-11-17,33.68567657470703,33.93450890397541,32.41041088720658,32.62813917531641,5806900,0.025246792064536734
1999-11-18,33.00138473510742,34.30775434761875,32.90807261992804,33.81008973332872,4718700,-0.020523197295744353
1999-11-19,32.348201751708984,33.00138659477234,31.974953269958498,33.00138659477234,5091100,-0.019991090127448617
1999-11-22,31.415088653564453,31.974961520657683,30.35755101572169,31.881649376142143,4785400,-0.029270124263829272
1999-11-23,32.93917465209961,33.343527126582416,31.47728493666176,31.539493009659115,2832200,0.04737436047184738
1999-11-24,33.83905792236328,34.08902326251001,32.964179231849734,32.995424899368075,2179400,0.02695302684023839
1999-11-26,34.55769729614258,34.713925584099826,34.08901243227084,34.21399506263664,1322500,0.021014617376648944
1999-11-29,34.05778121948242,35.12013402816353,33.49535914429831,34.99515134478928,1987000,-0.01457178273263352
1999-11-30,33.026676177978516,33.80781799864972,33.026676177978516,33.68283530734232,1686100,-0.030742925878998455
1999-12-01,32.93293380737305,33.682829833347384,32.80795113637732,33.12040781386663,1405700,-0.0028424192848030697
1999-12-02,33.52658462524414,33.52658462524414,32.932917236726304,32.995408540780815,1391000,0.017865510365870467
1999-12-03,33.21413040161133,33.83904348536695,33.151639093235765,33.714060868615825,1753500,-0.00936329514228237
1999-12-06,33.12040328979492,33.245385943718674,32.682964001061784,33.245385943718674,1398900,-0.002825893813478384
1999-12-07,33.99528121948242,33.99528121948242,32.932928681373596,32.96417434425915,1793100,0.026072221254813652
1999-12-08,34.182769775390625,34.182769775390625,33.370382193891395,33.99529571812157,1774000,0.005499982055702299
1999-12-09,33.74530792236328,34.370221032036675,33.307868745591904,34.18274709913466,1713600,-0.01288032624651856
1999-12-10,33.05791091918945,33.49535019411257,32.68296296925536,33.18289356916748,1248600,-0.020580483322026746
1999-12-13,32.995426177978516,33.46411120891571,32.43300414085388,33.182900190353394,1417800,-0.001891948615935546
1999-12-14,32.4954948425293,32.995425532414366,32.37051217005803,32.995425532414366,1886600,-0.015267491696050515
1999-12-15,31.870574951171875,32.526733847225415,31.83932928945504,32.49548818550858,1602800,-0.01941829071692705
1999-12-16,31.99555778503418,32.02680344693363,31.62060984224081,31.87057513743639,1364600,0.003913905165540361
1999-12-17,33.307884216308594,33.80781493625319,32.33926844641594,32.37051411641248,1980800,0.04019705826914772
1999-12-20,34.245243072509766,34.245243072509766,33.46410157906748,33.83904949591978,1501300,0.02775353445355981
1999-12-21,34.495201110839844,34.495201110839844,33.74530543451724,34.12025327267854,1265200,0.007272549457258263
1999-12-22,33.4953498840332,34.46396541239611,33.026664950954384,34.46396541239611,1264700,-0.02941359636147566
1999-12-23,33.87030792236328,33.93279926539347,32.807955090850044,33.24539449206138,1180600,0.011132138325052526
1999-12-27,34.838932037353516,34.838932037353516,33.74533327384914,34.24526413716543,1478800,0.028196740077108685
1999-12-28,34.495201110839844,34.83890329582104,34.02651631313822,34.74516633628071,1051400,-0.0099152820406855
1999-12-29,33.99528121948242,34.682685802964606,33.776561579283545,34.49521182565128,904700,-0.014598488803750052
1999-12-30,33.99528121948242,34.74517712873571,33.99528121948242,34.62019447719349,926700,0.0
1999-12-31,34.495201110839844,34.74516633628071,34.18274457903876,34.43270980447963,649300,0.014598488803750097
2000-01-03,33.52658462524414,34.87014766241609,33.49533897321689,34.838902010388836,1273200,-0.028481521102802995
2000-01-04,32.464256286621094,33.495363560402126,32.30802791180579,33.495363560402126,1385800,-0.03219901748378049
2000-01-05,33.99528121948242,33.99528121948242,32.37050674943363,32.432998075204736,1401700,0.04608204978283336
2000-01-06,33.99528121948242,34.05777254525353,32.49548940097584,32.932928681373596,1959100,0.0
2000-01-07,33.18290328979492,33.807816722747745,32.87044657331851,33.807816722747745,996000,-0.024186945188324406
2000-01-10,33.52658462524414,33.71405853740767,33.21412810497159,33.43284766916238,1191700,0.01030391288927145
2000-01-11,32.62045669555664,33.71405438171036,32.62045669555664,33.55782614083125,1020000,-0.027399097451160894
2000-01-12,33.68282699584961,33.745318326083094,32.714211377230555,33.057913693514735,1097700,0.03204852521125355
2000-01-13,34.15151596069336,34.24525296698987,33.68283092921083,33.80781360427284,1071200,0.013818853484046965
2000-01-14,34.52647018432617,34.62020720745104,34.1515220918267,34.432733161201305,1160000,0.010919305302712526
2000-01-18,34.3389778137207,34.495206102227165,33.68281900199356,34.495206102227165,980500,-0.00544519317945821
2000-01-19,34.12025451660156,34.276482788197725,33.714061010451545,34.24523713387849,1087300,-0.006389906339754069
2000-01-20,34.43270492553711,34.557687520548136,34.05775714050404,34.05775714050404,1972000,0.009115655255980985
2000-01-21,33.62033462524414,34.432721893140375,33.33912364789544,34.432721893140375,1270100,-0.023875756215464606
2000-01-24,32.995426177978516,34.12027025222778,32.995426177978516,33.932796239852905,831400,-0.018762129897881733
2000-01-25,32.93293380737305,33.307881820360215,32.37051178789229,32.80795113637732,1263000,-0.0018957665361449478
2000-01-26,32.5579833984375,32.80794872203395,32.24552674394194,32.620474729336614,933400,-0.011450580378188656
2000-01-27,32.5579833984375,32.68296606023572,31.99556142034549,32.65172039478617,1128400,0.0
2000-01-28,32.464256286621094,32.93294141106702,31.995571162175168,32.55799331151028,1324700,-0.0028829267397213615
2000-01-31,29.995824813842773,31.995546468098958,29.495894400278726,31.49561605453491,5745800,-0.07908147843434246
2000-02-01,30.683229446411133,30.74572074874598,29.152192539207316,29.839596864890662,4761000,0.022658034123508263
2000-02-02,29.1209659576416,29.964599091607614,28.5897895399593,29.8708620767225,4740600,-0.052257838827686406
2000-02-03,28.808500289916992,29.745870147506484,28.683517642238392,29.620887499827884,1951900,-0.010787901851159905
