Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,TGT,TGT,TGT,TGT,TGT,
Date,,,,,,
1999-01-04,16.20964813232422,16.453261341249323,16.134690221885723,16.26586656515309,5174200,
1999-01-05,16.26586151123047,16.434516757314658,16.209643095869072,16.209643095869072,4340800,0.0034618970211755234
1999-01-06,16.84678840637207,17.540148997068137,16.228385717372873,16.228385717372873,6710000,0.03509151389816391
1999-01-07,16.696874618530273,16.753093051589296,16.26586663174442,16.3033455871171,3917600,-0.008938486286478808
1999-01-08,16.696874618530273,16.77183252927564,16.3033455871171,16.77183252927564,2377400,0.0
1999-01-11,16.50948715209961,16.97797430170516,16.303352806273168,16.696882011941828,3930000,-0.011286358732603195
1999-01-12,15.928558349609375,16.603179644416358,15.741163545496322,16.453263801125917,3542400,-0.035821573840855506
1999-01-13,16.20964813232422,16.584437684516686,15.010321565308322,15.141497908575685,4067800,0.01749300794059809
1999-01-14,16.115947723388672,16.921745109558106,15.966031930612964,16.340821412552234,5147200,-0.005797305131393753
1999-01-15,17.07166862487793,17.202845002895653,16.115955013605948,16.17217346132783,4091200,0.05761096037274719
1999-01-19,17.408967971801758,17.989891553207414,17.33401009033006,17.465186382905532,3742800,0.019565190199716975
1999-01-20,17.558897018432617,18.289736915677945,17.540157533887868,17.914947224782907,5226400,0.008575299946617808
1999-01-21,17.671321868896484,18.439640211022418,17.55888503834147,17.55888503834147,6552600,0.006382318114410179
1999-01-22,17.97115707397461,18.13981235412661,17.408972806801263,17.59636756252571,3879000,0.01682499573892565
1999-01-25,18.06484603881836,18.177282839889845,17.933669770901627,18.00862763828262,3972200,0.005199754015055545
1999-01-26,18.25225830078125,18.589569029132445,18.158560876239253,18.439653149865247,4065800,0.010320972941145687
1999-01-27,18.889392852783203,18.889392852783203,18.2522506335425,18.439645403907413,5209800,0.03431172491800003
1999-01-28,18.908126831054688,19.114261018509197,18.664513700426628,18.87064788788114,2722800,0.0009912809074376096
1999-01-29,19.11427116394043,19.33914494233973,18.758221014808203,18.96435531167423,3734200,0.010843416702671449
1999-02-01,19.0018253326416,19.189220059787967,18.795691132780597,19.189220059787967,3113200,-0.005900192718666596
1999-02-02,19.11427116394043,19.170489608540255,18.58956568100873,18.96435531167423,2270800,0.005900192718666698
1999-02-03,19.07678985595703,19.395361002863975,18.814437146739547,19.03931089749739,3027200,-0.0019628320877279155
1999-02-04,19.545272827148438,19.788886007160833,19.48905440099173,19.63897020407628,5050200,0.02426105274844091
1999-02-05,18.627044677734375,19.638976682359782,18.439649862063003,19.545279274524095,3776000,-0.048118918475454464
1999-02-08,18.40216827392578,18.70199993623007,18.177294527197564,18.70199993623007,2827600,-0.012146040948491994
1999-02-09,17.877466201782227,18.19603740244292,17.74628982503959,18.1398189552675,2453400,-0.028927450252812154
1999-02-10,17.615102767944336,17.8587158913308,17.240313347349776,17.8587158913308,3048000,-0.014784402501981386
1999-02-11,18.45838165283203,18.533339547868913,17.25905533224193,17.540147438630235,3861800,0.04676191156274405
1999-02-12,18.158557891845703,18.702002864873077,17.83998670076069,18.28973426464541,2516200,-0.016376598676484583
1999-02-16,19.11427116394043,19.11427116394043,18.364691902609433,18.364691902609433,2784200,0.05129327863176762
1999-02-17,18.299692153930664,19.069217670147236,18.243385408841647,18.768915029672478,3123000,-0.043550999893399056
1999-02-18,18.506149291992188,18.712607346973844,17.849237298868733,18.018157525671906,5980200,0.011218833499018824
1999-02-19,18.374765396118164,18.506147784037292,18.243383008199036,18.39353430867804,2613800,-0.0071247935561189754
