Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LMT,LMT,LMT,LMT,LMT,
Date,,,,,,
1999-01-04,20.657644271850586,21.5502585305108,20.593886110517715,21.04019323984782,1754300,
1999-01-05,21.008316040039062,21.45462320932669,20.880799705956882,20.91267878947743,2522900,0.01683292767943426
1999-01-06,20.848922729492188,21.93281167873184,20.7851645560075,21.040197249946242,2718500,-0.007616081982247236
1999-01-07,20.338855743408203,20.65764658578137,20.1475812379843,20.530130248832105,1799300,-0.02476914669138383
1999-01-08,20.3707275390625,20.848913631528756,20.083815883582748,20.466364757555752,1902600,0.0015658132359161173
1999-01-11,20.434492111206055,21.008315602628375,20.37073394549246,20.593887525490032,2093300,0.0031253170350424423
1999-01-12,20.306983947753906,20.46637942615072,20.179467565036457,20.402621234791994,1669400,-0.006259399123503839
1999-01-13,20.40262222290039,20.40262222290039,19.54188659787178,19.89255666732788,1534000,0.004698569212016287
1999-01-14,19.765050888061523,20.05196291708177,19.605655316383608,20.02008380274619,2328500,-0.0317481615272137
1999-01-15,20.466371536254883,20.49825061964469,19.82878986845878,20.020064368797613,2069600,0.034867854927714
1999-01-19,19.95630645751953,20.817041720064303,19.924427373721578,20.817041720064303,1304400,-0.025237919786815482
1999-01-20,20.083824157714844,20.40261501736111,19.765033298068577,20.02006598578559,950900,0.006369516250800165
1999-01-21,19.38248634338379,19.86067268409227,19.22309089648096,19.70127723718944,1711000,-0.03554483026644827
1999-01-22,19.22309112548828,19.669398382133117,18.999937497165863,19.38248657429001,1515600,-0.00825767332584448
1999-01-25,19.605642318725586,19.828795971133843,19.22309320031143,19.382488666317325,1688500,0.019705179013224123
1999-01-26,19.95630645751953,20.37073454689294,19.50999928434817,19.637515619539986,1597700,0.017727808328268424
1999-01-27,18.968067169189453,20.275110453116792,18.808671646759286,20.02007761722853,1997000,-0.050788316600076266
1999-01-28,18.330474853515625,19.95630827530571,18.107321246603263,18.936177500849187,3566900,-0.034191922614368674
1999-01-29,17.97980308532715,18.74490108895809,17.661012250480923,18.713022005473466,4323800,-0.019315890216356532
1999-02-01,18.87241554260254,19.541876229079993,18.362350257667334,18.61738290013494,2511800,0.04845228375408216
1999-02-02,19.318723678588867,19.76503082627904,18.999932858810176,19.127449186721652,2408500,0.023373403552539095
1999-02-03,20.115711212158203,20.147590310751163,19.159338254369384,19.286854648741226,2762400,0.04042639766278391
