Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,AMCR,AMCR,AMCR,AMCR,AMCR,
Date,,,,,,
2012-05-15,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,
2012-05-16,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-17,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-18,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-21,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-22,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-23,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-24,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-25,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-29,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-30,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-05-31,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-06-01,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-06-04,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-06-05,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-06-06,4.7073163986206055,4.7073163986206055,4.7073163986206055,4.7073163986206055,0,0.0
2012-06-07,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,1900,-0.039740356027089474
2012-06-08,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-11,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-12,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-13,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-14,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-15,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-18,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-19,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-20,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-21,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-22,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-25,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-26,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-27,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-28,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-06-29,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-02,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-03,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-05,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-06,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-09,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-10,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-11,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-12,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-13,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-16,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-17,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-18,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-19,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-20,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-23,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-24,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-25,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-26,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-27,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-30,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-07-31,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-01,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-02,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-03,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-06,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-07,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-08,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-09,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-10,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-13,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-14,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-15,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-16,4.523914337158203,4.523914337158203,4.523914337158203,4.523914337158203,0,0.0
2012-08-17,4.7684502601623535,4.7684502601623535,4.7684502601623535,4.7684502601623535,1000,0.052643736188080145
2012-08-20,4.7684502601623535,4.7684502601623535,4.7684502601623535,4.7684502601623535,0,0.0
2012-08-21,4.7684502601623535,4.7684502601623535,4.7684502601623535,4.7684502601623535,0,0.0
2012-08-22,4.7684502601623535,4.7684502601623535,4.7684502601623535,4.7684502601623535,0,0.0
2012-08-23,4.731769561767578,4.731769561767578,4.731769561767578,4.731769561767578,500,-0.0077221119842981545
2012-08-24,4.731769561767578,4.731769561767578,4.731769561767578,4.731769561767578,0,0.0
2012-08-27,4.731769561767578,4.731769561767578,4.731769561767578,4.731769561767578,0,0.0
2012-08-28,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,600,-0.024854357120927772
2012-08-29,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-08-30,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-08-31,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-04,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-05,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-06,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-07,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-10,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-11,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-12,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-13,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-14,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-17,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-18,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-19,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-20,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-21,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-24,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-25,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-26,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-27,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-09-28,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-01,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-02,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-03,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-04,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-05,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-08,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-09,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-10,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-11,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-12,4.61561393737793,4.61561393737793,4.61561393737793,4.61561393737793,0,0.0
2012-10-15,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,10000,0.05162467728324969
2012-10-16,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-17,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-18,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-19,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-22,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-23,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-24,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-25,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-26,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-10-31,4.860151290893555,4.860151290893555,4.860151290893555,4.860151290893555,0,0.0
2012-11-01,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,5000,-0.006309206450830307
2012-11-02,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-05,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-06,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-07,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-08,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-09,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-12,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-13,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-14,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-15,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-16,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-19,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-20,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-21,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,12800,0.0
2012-11-23,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-26,4.829584121704102,4.829584121704102,4.829584121704102,4.829584121704102,0,0.0
2012-11-27,4.988531589508057,4.988531589508057,4.988531589508057,4.988531589508057,2100,0.03238123502712044
2012-11-28,4.988531589508057,4.988531589508057,4.988531589508057,4.988531589508057,0,0.0
2012-11-29,4.988531589508057,4.988531589508057,4.988531589508057,4.988531589508057,0,0.0
2012-11-30,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,200,0.004889996018550675
2012-12-03,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-04,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-05,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-06,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-07,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-10,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-11,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-12,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-13,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-14,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-17,5.0129852294921875,5.012985229492187,5.012985229492187,5.012985229492187,0,0.0
2012-12-18,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,200,0.02051998434012091
2012-12-19,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-20,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-21,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-24,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-26,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-27,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-28,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2012-12-31,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2013-01-02,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2013-01-03,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2013-01-04,5.11691427230835,5.11691427230835,5.11691427230835,5.11691427230835,0,0.0
2013-01-07,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,200,0.03406056507174196
2013-01-08,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,0,0.0
2013-01-09,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,0,0.0
2013-01-10,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,0,0.0
2013-01-11,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,0,0.0
2013-01-14,5.294201374053955,5.294201374053956,5.294201374053956,5.294201374053956,0,0.0
2013-01-15,5.544850826263428,5.544850826263428,5.544850826263428,5.544850826263428,3000,0.04625757680526398
2013-01-16,5.593757152557373,5.593757152557374,5.593757152557374,5.593757152557374,6200,0.008781463656349449
2013-01-17,5.593757152557373,5.593757152557374,5.593757152557374,5.593757152557374,0,0.0
2013-01-18,5.593757152557373,5.593757152557374,5.593757152557374,5.593757152557374,0,0.0
2013-01-22,5.593757152557373,5.593757152557374,5.593757152557374,5.593757152557374,0,0.0
2013-01-23,5.404242038726807,5.404242038726807,5.404242038726807,5.404242038726807,122300,-0.034466973805172066
2013-01-24,5.404242038726807,5.404242038726807,5.404242038726807,5.404242038726807,0,0.0
2013-01-25,5.355337619781494,5.355337619781494,5.355337619781494,5.355337619781494,200,-0.009090458413972791
2013-01-28,5.336996555328369,5.336996555328369,5.336996555328369,5.336996555328369,600,-0.003430697571137255
2013-01-29,5.42258358001709,5.42258358001709,5.42258358001709,5.42258358001709,300,0.015909325238486604
2013-01-30,5.42258358001709,5.42258358001709,5.42258358001709,5.42258358001709,0,0.0
2013-01-31,5.404242038726807,5.404242038726807,5.404242038726807,5.404242038726807,200,-0.0033881692533765132
2013-02-01,5.404242038726807,5.404242038726807,5.404242038726807,5.404242038726807,0,0.0
2013-02-04,5.404242038726807,5.404242038726807,5.404242038726807,5.404242038726807,0,0.0
2013-02-05,5.440924167633057,5.440924167633057,5.410357643032366,5.410357643032366,1500,0.006764722290803236
2013-02-06,5.50205659866333,5.50205659866333,5.495943062518058,5.495943062518058,500,0.011173019179516065
2013-02-07,5.50205659866333,5.50205659866333,5.50205659866333,5.50205659866333,0,0.0
2013-02-08,5.50205659866333,5.50205659866333,5.50205659866333,5.50205659866333,0,0.0
2013-02-11,5.5265116691589355,5.5265116691589355,5.5265116691589355,5.5265116691589355,700,0.004434865883521252
2013-02-12,5.5265116691589355,5.5265116691589355,5.5265116691589355,5.5265116691589355,0,0.0
2013-02-13,5.807727813720703,5.807727813720704,5.807727813720704,5.807727813720704,1300,0.04963259713718366
2013-02-14,5.807727813720703,5.807727813720704,5.807727813720704,5.807727813720704,0,0.0
2013-02-15,5.807727813720703,5.807727813720704,5.807727813720704,5.807727813720704,0,0.0
2013-02-19,5.746592044830322,5.746592044830321,5.746592044830321,5.746592044830321,10000,-0.010582421150752065
2013-02-20,6.137851238250732,6.137851238250732,6.137851238250732,6.137851238250732,500,0.06586772846660614
2013-02-21,5.862746715545654,5.862746715545654,5.862746715545654,5.862746715545654,200,-0.04585650314932197
2013-02-22,5.862746715545654,5.862746715545654,5.862746715545654,5.862746715545654,0,0.0
2013-02-25,5.874973773956299,5.874973773956298,5.874973773956298,5.874973773956298,400,0.0020833794507508652
2013-02-26,5.807727813720703,5.807727813720704,5.709913543825295,5.74048064892237,1300,-0.011512183617282904
2013-02-27,5.8444085121154785,5.8444085121154785,5.8444085121154785,5.8444085121154785,500,0.006295981875884198
2013-02-28,5.8444085121154785,5.8444085121154785,5.8444085121154785,5.8444085121154785,0,0.0
2013-03-01,5.5387372970581055,5.667118642510347,5.5387372970581055,5.667118642510347,500,-0.05371884420976888
2013-03-04,5.416468620300293,5.416468620300293,5.416468620300293,5.416468620300293,1100,-0.022322493028536738
2013-03-05,5.5265116691589355,5.642665972538863,5.5265116691589355,5.642665972538863,800,0.0201127582252379
2013-03-06,5.636551856994629,5.7527061364546235,5.636551856994629,5.7527061364546235,900,0.019715690413718463
2013-03-07,5.636551856994629,5.636551856994629,5.636551856994629,5.636551856994629,0,0.0
2013-03-08,5.703799724578857,5.703799724578857,5.703799724578857,5.703799724578857,400,0.011860065424284317
2013-03-11,5.905543327331543,5.905543327331543,5.905543327331543,5.905543327331543,500,0.03475888572264231
2013-03-12,6.0339226722717285,6.0339226722717285,6.0339226722717285,6.0339226722717285,600,0.02150586850127009
2013-03-13,5.807727813720703,5.991129861284112,5.807727813720704,5.991129861284112,1100,-0.03820791292473159
2013-03-14,5.917768478393555,5.917768478393555,5.917768478393555,5.917768478393555,300,0.01877001922098813
2013-03-15,5.917768478393555,5.917768478393555,5.917768478393555,5.917768478393555,0,0.0
2013-03-18,5.917768478393555,5.917768478393555,5.917768478393555,5.917768478393555,0,0.0
