Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LEN,LEN,LEN,LEN,LEN,
Date,,,,,,
1999-01-04,8.637717247009277,8.829193327778077,8.51006607176737,8.680266956662518,565622,
1999-01-05,8.48879623413086,8.573897071342206,8.42497060622235,8.510071443433695,384926,-0.01739113643576188
1999-01-06,8.680267333984375,8.893019301968986,8.38241526090001,8.424965654496933,944454,0.02230512309493863
1999-01-07,8.552623748779297,8.68027435066201,8.510073320786844,8.510073320786844,490402,-0.014814219968521312
1999-01-08,8.573897361755371,8.680272729778185,8.127118633357108,8.595172571778837,839608,0.002484290157932767
1999-01-11,8.467516899108887,8.63771849060243,8.318590506552036,8.573892893792351,627395,-0.012485095764414226
1999-01-12,8.978123664855957,9.297251061836791,8.74409640686748,8.935573254312597,2832733,0.05855361300561073
1999-01-13,8.807921409606934,8.914297428561026,8.552619646211426,8.850471817188572,847803,-0.01913943770916289
1999-01-14,8.765371322631836,8.935572959183764,8.552619959036265,8.829196936338809,808512,-0.004842595041911952
1999-01-15,8.893027305603027,8.956852953440844,8.765376009927394,8.82920165776521,452372,0.014458639149398466
1999-01-19,8.9568510055542,9.190877647969995,8.89302537159683,8.89302537159683,621512,0.007151194067707332
1999-01-20,9.190872192382812,9.212147391073243,8.893020092810941,8.893020092810941,742537,0.02579212360279738
1999-01-21,9.020671844482422,9.190872762468834,8.893020644421968,9.148322362448683,665425,-0.018692023375569102
1999-01-22,9.020671844482422,9.020671844482422,8.871745444411893,8.935571044442119,331977,0.0
1999-01-25,9.084500312805176,9.148325937779608,8.97812495327558,9.041949896155554,502168,0.007050883825224535
1999-01-26,9.190872192382812,9.297248185834963,9.063221000240231,9.084496198930662,813344,0.011641139550344577
1999-01-27,9.148322105407715,9.29724850129385,8.999396391615754,9.254698102469241,665425,-0.004640352529808368
1999-01-28,9.105775833129883,9.19087666934502,9.020675679009232,9.19087666934502,701565,-0.0046615668948416225
1999-01-29,9.318526268005371,9.424901612279646,9.063223804720641,9.190875036363007,540619,0.023095571324911943
1999-02-01,9.339803695678711,9.446179065264928,9.06322596130878,9.190877223325671,499437,0.0022807439827842234
