Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CEG,CEG,CEG,CEG,CEG,
Date,,,,,,
2022-01-19,40.705013275146484,41.67418025788807,36.82834534418015,36.82834534418015,129900,
2022-01-20,43.61250686645508,46.87859801216109,39.68738198788972,39.68738198788972,153400,0.06899270279874554
2022-01-21,43.61250686645508,48.40988336118074,41.625715626398836,41.674173227945964,329500,0.0
2022-01-24,41.48033905029297,43.61250678824499,40.58870735277518,43.53497166824623,110000,-0.0501244068015519
2022-01-25,40.60615158081055,43.5349731842241,40.05566773737794,41.18959117876042,23500,-0.021299985254778345
2022-01-26,41.88739776611328,43.67066514474165,40.94730461901396,43.622203838417214,90500,0.031065440483847562
2022-01-27,44.34907531738281,48.09006010918229,42.40105149266292,45.802825654274116,151600,0.057106846491046866
2022-01-28,45.30855178833008,46.13234216019569,42.78871937091201,43.17638390593419,43600,0.021403936997591827
2022-01-31,46.5200080871582,46.5200080871582,44.58167441685995,44.58167441685995,71300,0.026386705621658763
2022-02-01,48.24512481689453,48.45834270787419,45.59929974869398,46.03542557248048,298800,0.03641228112268354
2022-02-02,51.37554168701172,54.49626064917896,48.26451646533002,48.49227130471634,23860900,0.06286743393118774
2022-02-03,51.96672821044922,54.825771308585736,48.749094394027956,50.58081924587929,8425500,0.011441455141432678
2022-02-04,48.59403610229492,52.65484847534882,48.57465231732362,50.97818619758105,6757800,-0.06710286225643511
2022-02-07,44.64950942993164,48.49710239964765,44.58166805691558,48.45833484447346,9432500,-0.08465748918138598
2022-02-08,44.09709548950195,46.093580704150725,42.80810169290347,43.7385047591649,7277500,-0.012449401882787443
2022-02-09,45.85128402709961,45.98696679167495,42.52704150669165,43.370215613037,4393100,0.03900928489568835
2022-02-10,45.59930419921875,47.00459701432032,43.98079716940582,44.10678621084664,2450000,-0.005510745648580564
2022-02-11,46.60723114013672,47.40194761321324,44.639823736920206,45.31823753314803,3456800,0.021863246159438847
2022-02-14,46.62661361694336,47.489171445544265,45.541147876226994,46.704145035598486,2155000,0.00041578199711420907
2022-02-15,46.5200080871582,46.95613390239093,45.744675358454515,46.229258776029084,2359800,-0.0022889842783561988
2022-02-16,45.74467086791992,46.97551307138282,45.50237918291725,46.248638016374805,5855300,-0.016807200317601315
2022-02-17,43.89357376098633,45.628383556298026,43.79665484396747,44.891814575269315,3142600,-0.04130737538607389
2022-02-18,44.00987243652344,44.48476588368197,43.41867998688718,43.757890648308596,2018700,0.002646056518247033
2022-02-22,42.1975212097168,44.27153746453196,42.14906361160086,44.00986199821261,2611100,-0.04205250209710978
2022-02-23,41.76140594482422,42.6336577187879,40.87946412762924,42.34290466274755,2791200,-0.010388869941750162
2022-02-24,43.09449005126953,43.3570246207879,41.0525594561919,41.95684395923886,2447900,0.031422537630740155
2022-02-25,42.69582748413086,43.687623515325306,42.53053000020625,43.07504285004317,2040700,-0.009293949438825671
2022-02-28,44.708587646484375,45.330890149543556,41.28592017044338,42.10269313301243,5534900,0.04606440207767489
2022-03-01,46.468536376953125,46.721345358553016,44.096003628758474,44.35853817265945,4212900,0.03860984597801209
2022-03-02,48.09236526489258,48.90913831197306,46.02126522808013,46.6727370692481,3517100,0.034347991695381816
2022-03-03,48.150699615478516,48.9383032595198,46.23225638262417,48.44240343242205,2072200,0.001212229843303153
2022-03-04,49.589778900146484,49.62867373459363,46.915820233962116,47.81037917095305,2544600,0.029449073878806905
2022-03-07,50.221805572509766,51.12609004741943,48.49102258019279,49.64811976271993,2726900,0.012664564405142263
2022-03-08,50.87327194213867,53.790317368679716,49.443918496184736,49.76479527352748,3873700,0.012888370107581726
2022-03-09,49.9106559753418,52.1956737271525,49.19111637125812,50.98995981764394,3050600,-0.01910314988690795
2022-03-10,49.90092849731445,50.212079744109886,47.90761466340138,49.17166706715976,2692700,-0.00019491681470713533
2022-03-11,47.95622634887695,50.40654494375867,46.95470860952848,49.99815665667085,3034100,-0.039750965982499824
2022-03-14,49.54116439819336,50.42600152023255,47.2464209935513,50.42600152023255,2916600,0.03251528422505204
2022-03-15,49.87176513671875,50.163469001503614,48.52020105281672,49.92038182931358,2117400,0.006651085704879856
2022-03-16,50.33848571777344,50.95106635306576,48.957748824963886,50.28014346848332,2989800,0.009314894469222179
2022-03-17,49.58005905151367,51.25249619901496,49.50226937947301,50.44544875227957,2244600,-0.015181190520324173
2022-03-18,47.65480041503906,49.988438399705096,47.528397775204354,49.249455139782874,9663900,-0.039605349382630786
2022-03-21,47.8589973449707,48.063189652507575,47.25613856669699,47.557567955833846,2452000,0.004275764252225964
2022-03-22,49.72591018676758,50.610747324476776,48.627155155585015,48.95775385040031,3841900,0.038266996471219325
2022-03-23,49.58005905151367,50.338489807831515,49.29807705418986,49.29807705418986,2396200,-0.0029374113408142714
2022-03-24,50.96078872680664,51.12608991354143,49.363218502858814,49.76480042326785,2335200,0.027467770873449357
2022-03-25,52.31236267089844,52.33181009125075,50.591304916488546,50.79550097557974,2441200,0.026176234563485865
2022-03-28,55.2099494934082,55.27801359518497,52.55543839646799,52.87631519845737,3127000,0.05391045840853441
2022-03-29,54.77239990234375,55.80308707236968,53.119406495716945,55.42387170157028,2201300,-0.00795676582486425
2022-03-30,55.91004180908203,56.192023779722135,54.15981515516254,54.61681645290076,1934100,0.020557587168926736
2022-03-31,54.69460678100586,57.44635500036697,54.237601768508966,56.7268154302154,3817600,-0.021978894589140246
2022-04-01,56.41566467285156,56.687921086450174,54.15981627933768,54.80156618940257,2156500,0.0309817541254778
2022-04-04,56.765708923339844,57.07686016005796,55.93921043706989,56.746261507393044,1885100,0.006185564911583584
2022-04-05,57.36857223510742,58.65207219854544,56.83378120187756,57.02825168011093,2143100,0.010564204065384457
2022-04-06,57.95197677612305,58.41870738192256,56.755988408148966,57.27133570353136,2559400,0.010118049613461397
2022-04-07,59.22575759887695,59.38133323838485,57.70889233176311,58.10755513982808,3925800,0.021741860881784685
2022-04-08,62.249752044677734,63.105423532113164,59.21602926102367,59.5271805059736,4762100,0.04979801027946965
2022-04-11,59.002113342285156,62.874007663179846,58.7395787751902,62.40533344214372,3487700,-0.05358128949386875
2022-04-12,60.15920639038086,61.46215365293742,59.196583360790754,59.313264153331716,2553000,0.019421225280332573
2022-04-13,62.42478561401367,62.7651136048884,60.04253418848313,60.324516210916194,3405700,0.03696791395768263
2022-04-14,60.82040023803711,62.93039849179054,60.46160413239326,62.3469908533675,1860100,-0.02603713893768704
2022-04-18,61.55939483642578,62.39561156606368,60.567598760753945,60.567598760753945,1216800,0.012077215529626591
2022-04-19,64.86538696289062,65.04041004202274,61.14129302183775,61.870554615149494,2078800,0.052311674215708134
2022-04-20,63.60132598876953,66.78090267175212,63.2658645321732,65.94468227567843,2182800,-0.019679833661884236
2022-04-21,60.93708801269531,64.46671835406129,60.43146997965466,63.20266214381245,2493700,-0.04279233109086188
2022-04-22,60.70372772216797,62.67370707576249,60.56759950193818,60.77179183228286,2030500,-0.003836879511284977
2022-04-25,60.548152923583984,61.10239137604749,57.796404370812645,60.635664453405376,2261600,-0.0025661438507727824
2022-04-26,58.292301177978516,60.499533015745406,58.25340634252163,60.09114466187942,2136500,-0.03796893518569845
2022-04-27,58.42842102050781,59.498002877799514,58.07837496998613,58.350631360740714,1991600,0.0023324033928898654
2022-04-28,59.61469268798828,59.65358381212768,57.17409567859465,58.55483258896869,3354600,0.02009963253734902
2022-04-29,57.57276153564453,60.1494868907802,57.514422991698424,59.79944079024087,2578400,-0.03485249945245377
2022-05-02,56.59069061279297,58.33119553855455,55.32663814446024,57.660272614640135,2488200,-0.01720507097236663
2022-05-03,58.04920959472656,58.77847101247635,56.833773898476906,56.833773898476906,2224200,0.025446597236387116
2022-05-04,60.10087203979492,60.572458024388105,58.188259435293865,58.45760042967993,2628900,0.03473325913750175
2022-05-05,58.496490478515625,60.27589016198423,57.533863751370795,59.52718130958614,1946800,-0.02705759063147115
2022-05-06,58.603450775146484,59.53690454424849,57.07686376446439,58.59372521195125,2861000,0.0018268211791070564
2022-05-09,56.026729583740234,58.8951589152371,55.00576421740158,58.8951589152371,2193700,-0.04496469094466978
2022-05-10,55.46276092529297,58.21450533063988,55.166194327526654,56.63930175391806,2156200,-0.010117069623089302
2022-05-11,55.78364562988281,57.39774437413487,54.96687254789888,55.53083659200933,1877000,0.005768916128737333
2022-05-12,52.11957931518555,56.38895670508961,51.73942963017328,55.86259760495579,3785600,-0.06794005660012455
2022-05-13,53.23078536987305,54.48918058390232,52.27553642806169,53.15280404318429,2317500,0.021096220589398994
2022-05-16,55.16077423095703,55.68713698949383,52.96759978874107,53.04557739092021,1631900,0.03561518757346979
2022-05-17,57.821834564208984,57.97779351152788,54.56618828536687,55.414214829016174,2215100,0.047114376050390164
2022-05-18,55.833351135253906,58.7332175975384,55.49219212479895,57.91930329827414,4609100,-0.03499508353387435
2022-05-19,55.78460693359375,56.057534104131896,53.53294662159254,55.68713400650264,2181100,-0.0008734115119502824
2022-05-20,55.21926498413086,57.451426560787866,54.08856176735267,56.05754194204135,2266200,-0.01018607419412312
2022-05-23,55.17052459716797,56.13552306758424,54.4492159143839,56.04779593391003,1581800,-0.0008830597524472544
2022-05-24,55.34598159790039,55.911335091356364,53.6791696941256,55.12179084929512,1682300,0.0031752206830753093
2022-05-25,57.675621032714844,57.84132950469051,55.44345931156052,55.44345931156052,1974700,0.04123051513735782
2022-05-26,60.892276763916016,61.45080333624995,57.67561764397335,57.68536716911621,3260100,0.05427177654798364
2022-05-27,64.91797637939453,64.95696704829624,60.43415356963455,60.824052821941876,2793800,0.0640182228243462
2022-05-31,60.51213073730469,64.71327648554183,59.820059426234856,63.88474527942972,7389300,-0.07028071817920611
2022-06-01,62.04248046875,62.30565817578061,60.58036391773488,60.804554676021304,2008600,0.024975466282519475
2022-06-02,62.139949798583984,62.50060787070862,60.41465192267959,62.081463801342416,1758500,0.0015697768136680287
2022-06-03,63.524085998535156,64.1576712983547,61.525860872083946,61.662324482911664,1793500,0.02203004495490018
2022-06-06,64.71326446533203,65.24937673031712,63.73364925754051,63.91397454816831,2033200,0.0185470543708391
2022-06-07,64.8692398071289,65.01544551102772,63.51531995737741,63.86524687453178,2721700,0.002407353029642519
2022-06-08,63.13418960571289,64.79125949760373,61.535613151369645,64.76201835636196,1922200,-0.027111093531563456
2022-06-09,59.66409683227539,62.832015760640225,59.615360361663726,62.63706987819357,1811000,-0.056532008517391756
2022-06-10,58.27996063232422,59.51788629795636,57.71460717249906,58.338442908613516,1540800,-0.02347214056023828
2022-06-13,54.07881546020508,57.50017017102529,53.8058882352661,56.79835305734841,2113200,-0.07481577781245644
2022-06-14,53.06508255004883,55.053561971712945,51.97336988884988,54.61492625835252,2330400,-0.01892339516947859
2022-06-15,56.73012161254883,58.05089975358562,54.27376541738455,54.293260750483626,3891700,0.06678618219126589
2022-06-16,56.78860092163086,56.876328056808454,54.66366178199852,54.907347855452464,4837000,0.0010303025430457111
2022-06-17,56.63264846801758,57.99729212295853,54.083693930102385,57.07128419413108,6478700,-0.0027499706224878772
2022-06-21,58.85505676269531,59.40091114353285,56.63263742326474,56.63263742326474,4363600,0.03849210934918876
2022-06-22,57.71461486816406,58.90380422267016,57.37833057959758,57.782846678502466,3233400,-0.019567324262986206
2022-06-23,57.16875457763672,59.68359293348647,56.33047388623533,58.36768961823833,2667600,-0.009502931555938144
2022-06-24,57.782840728759766,58.81607102205276,56.515673886495705,57.35395457674321,6473700,0.0106843579030159
