Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,WBA,WBA,WBA,WBA,WBA,
Date,,,,,,
1999-01-04,16.037466049194336,16.619044488340943,15.896477336673946,16.354690652365214,3415800,
1999-01-05,15.79073715209961,16.00222023895809,15.720242789813451,15.966973057815007,2587200,-0.015504101054457955
1999-01-06,15.914102554321289,16.17845641734988,15.773113827372708,15.79073741824128,4110200,0.007782157296345297
1999-01-07,15.403020858764648,15.755492731962926,15.209161328505598,15.720245544643097,5187400,-0.0326420193748459
1999-01-08,15.226778030395508,15.579249744062071,15.191530859028852,15.420637472912118,2895200,-0.011508059459932487
1999-01-11,14.839066505432129,15.350150743742736,14.627583372338085,15.22678558277121,3427600,-0.02579225856882642
1999-01-12,15.367777824401855,15.403025021246814,14.80382267488252,14.821446273305,2849000,0.03500963652020643
1999-01-13,16.266571044921875,16.284194632186146,15.050543523687194,15.085790698215735,4316400,0.056839177453480993
1999-01-14,15.702615737915039,16.301817685265334,15.579250631107627,16.28419409857856,4054800,-0.03528483980047923
1999-01-15,16.07270622253418,16.107953385302896,15.825976083153172,16.037459059765464,3683800,0.023295261733070977
1999-01-19,15.949348449707031,16.460432543675545,15.896477681365461,16.425185364781164,3352800,-0.007704588872015905
1999-01-20,16.337064743041992,16.354688329604066,15.861227905866011,16.072710944610893,2344200,0.024018458158246842
1999-01-21,16.248947143554688,16.42518301279064,15.931722578929977,16.389935838943448,2669400,-0.005408321495743618
1999-01-22,16.478052139282227,16.49567572445793,16.107956850592466,16.178451191295277,2607200,0.01400120655294851
1999-01-25,16.460426330566406,16.671909324106874,16.425179164976328,16.495673496156485,2709600,-0.0010702261438283861
1999-01-26,16.77765464782715,16.77765464782715,16.495677258788035,16.636665953307592,2745800,0.019088824660582742
1999-01-27,16.67190933227539,16.953886657134174,16.65428574947172,16.830521577508456,2004000,-0.006322693347590142
1999-01-28,16.989139556884766,16.989139556884766,16.67191495934957,16.67191495934957,2495200,0.018849063076891673
1999-01-29,17.62360382080078,17.64122742462158,16.98915408325195,16.98915408325195,2462800,0.0366648394096543
1999-02-01,17.535472869873047,17.764579550584955,17.37686055245711,17.588343642345023,2298600,-0.005013279289768172
1999-02-02,17.288745880126953,17.605970575175157,16.848156025893342,17.412111039312364,1744400,-0.01417008777089426
1999-02-03,17.41210174560547,17.42972533036823,17.094877219875816,17.2711130675034,1553400,0.007109704432785709
1999-02-04,17.200620651245117,17.44735086550478,17.200620651245117,17.34160934510778,1615600,-0.012219999548526575
1999-02-05,17.112516403198242,17.27112881064292,16.953903995753564,17.200634407334174,1872400,-0.005135318378325945
1999-02-08,16.760028839111328,17.112500528682542,16.760028839111328,17.112500528682542,1593200,-0.020813333401615803
1999-02-09,16.54854965209961,16.81290348040791,16.425184532222403,16.70716194908459,1378600,-0.012698352094418282
1999-02-10,16.689538955688477,16.70716254487083,16.21370204776494,16.619044598959064,1716200,0.008483649638344196
1999-02-11,17.34160614013672,17.37685330708822,16.65428638458252,16.67190996805827,2033000,0.03832648006122475
1999-02-12,17.02439308166504,17.500230155376173,16.848157128438693,17.412112178763,1739400,-0.018461390622195047
1999-02-16,17.976064682006836,18.046559053308822,17.482604082892923,18.046559053308822,2216400,0.05439393037292349
1999-02-17,17.6940860748291,18.25804100948501,17.482602974333137,18.01131072557305,2160900,-0.015810669435949994
1999-02-18,17.85327911376953,17.95912859468121,17.253465388603363,17.923845434377316,1934300,0.008956731523711051
1999-02-19,17.606298446655273,17.888563752413273,17.42988263055652,17.817997425973772,2483400,-0.01393049089432557
1999-02-22,18.38252067565918,18.417803824748738,17.641574544778482,17.712140842957595,2330100,0.04314354552199848
1999-02-23,18.488380432128906,18.91177845729216,18.38253092583809,18.629513107183325,1898600,0.005742200172164519
1999-02-24,18.558940887451172,19.158754566323168,18.523657729870468,18.91177246325823,1888000,0.0038092114694859894
1999-02-25,17.85327911376953,18.55894231984738,17.5357306710345,18.488375999239594,2333200,-0.038764466269323276
1999-02-26,18.064979553222656,18.417811185121536,17.85328057408333,18.34724485874176,1931300,0.01178803754730959
1999-03-01,17.42987632751465,18.064973035804655,17.39459317705409,18.064973035804655,2549100,-0.03578946862803433
1999-03-02,17.21818733215332,17.71215172282985,17.077054649102884,17.57101903977941,2382400,-0.012219535931298325
1999-03-03,16.865352630615234,17.218184275607186,16.47723782112409,17.18290111110799,2862700,-0.020704850880169098
1999-03-04,16.30082893371582,17.07705888294038,15.842147600083123,16.935926164899552,4161000,-0.034045415965759065
1999-03-05,16.900632858276367,17.21818128358845,16.75950022480433,17.21818128358845,4002900,0.03613510711434054
1999-03-08,17.182899475097656,17.182899475097656,16.759501541419684,17.147616313957826,2013000,0.01656360423101608
1999-03-09,16.900632858276367,17.18289812522044,16.688933908068314,17.14761496685243,1822000,-0.01656360423101614
1999-03-10,17.006484985351562,17.112334476961635,16.72421967439137,17.006484985351562,1751700,0.006243672578515224
1999-03-11,17.465160369873047,17.500443522135416,16.86534678141276,17.147611999511717,2129000,0.026613319532397404
1999-03-12,17.147611618041992,17.465159981339067,16.477231739970392,17.429876829861612,4002000,-0.01834916091442711
1999-03-15,17.147611618041992,17.500443132816518,16.830063254744918,17.500443132816518,2348000,0.0
1999-03-16,16.935914993286133,17.14761393070221,16.865348680814105,17.077047618230182,1678800,-0.012422385130791767
1999-03-17,16.865352630615234,17.006485288612016,16.653653643620064,16.97120212411282,1317700,-0.004175137214275207
1999-03-18,17.182899475097656,17.218182636237486,16.688935219140024,16.688935219140024,1511300,0.0186532953795975
1999-03-19,16.653648376464844,17.218178829904332,16.653648376464844,17.218178829904332,2024100,-0.031285358561803985
1999-03-22,16.37139129638672,16.759506176257954,16.336108125489332,16.6536566635658,2053700,-0.017093935744680995
1999-03-23,15.806855201721191,16.30081942677498,15.771572042788776,16.30081942677498,2670900,-0.035091658924040266
1999-03-24,15.736291885375977,16.053840376336478,15.559876057064587,15.806858216700533,1845800,-0.0044740896562184985
1999-03-25,16.935914993286133,16.935914993286133,15.77157083749771,15.77157083749771,1899100,0.07346688472142142
