Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,
Date,,,,,,
1999-01-04,6.6901535987854,6.834649802586644,6.6323555141343675,6.675704242984919,1562400,
1999-01-05,6.711824893951416,6.747949259106924,6.5890037721895895,6.675701190244716,1697400,0.0032340469828696147
1999-01-06,7.080286502838135,7.109185852803939,6.704598260525599,6.755171296155028,6319200,0.05344349307029951
1999-01-07,6.964693069458008,7.065839840557689,6.849096287166349,7.0586148349617,1497600,-0.016460834686752333
1999-01-08,6.856325149536133,7.05139445731741,6.791302046942373,6.964696987192398,2159400,-0.015681932986824104
1999-01-11,7.123637676239014,7.123637676239014,6.892444780398318,6.921344140421709,1075200,0.038246898822284436
1999-01-12,6.971919536590576,7.268136257390813,6.964695190243569,7.094741361878103,2180400,-0.021527917883494483
1999-01-13,6.993589878082275,7.000814881724835,6.661250293703006,6.733497684333985,3810600,0.003103411159706608
1999-01-14,7.080286502838135,7.32592932392601,6.993589114389307,7.029713467208706,4026600,0.01232037557507982
1999-01-15,7.123637676239014,7.166986385549695,7.036940257617651,7.1380876869751155,3292200,0.006104131148708038
1999-01-19,7.643824577331543,7.643824577331543,7.138089918253114,7.181438641114066,6307200,0.07047957250950135
1999-01-20,7.665496349334717,8.005061671338686,7.448752808246565,7.918364254903424,6391800,0.0028311884744012974
1999-01-21,7.094737529754639,7.622146277767303,6.8779940274347275,7.571573234858442,4210800,-0.07737594928641865
1999-01-22,7.325934410095215,7.383732488705655,6.921346536924055,7.022493339854584,2579400,0.03206739504995286
1999-01-25,7.253687381744385,7.369284217402369,7.101966824327277,7.369284217402369,1470600,-0.009910767335837215
1999-01-26,7.289805889129639,7.369278277522008,7.181434149754315,7.289805889129639,4787400,0.004966974710774766
1999-01-27,7.304256916046143,7.325931268912748,7.145311441208115,7.297031911274355,2157000,0.001980398718639199
1999-01-28,7.629371643066406,7.629371643066406,7.16698526239766,7.325930725444446,4257000,0.04354817106153939
1999-01-29,7.513778209686279,7.658274389693997,7.340383322836219,7.658274389693997,1557600,-0.015267058668095062
1999-02-01,7.4126296043396,7.6438225099179276,7.398180254443717,7.629373160022045,1333800,-0.013553181036410768
1999-02-02,7.16698694229126,7.412629867949943,7.138088241471788,7.376506161201172,3214800,-0.03369991364720573
1999-02-03,7.499324798583984,7.499324798583984,7.094737168661563,7.138085866919274,2751000,0.0453276545451432
1999-02-04,7.138082981109619,7.484872426970032,7.123632979899852,7.484872426970032,1497600,-0.04936873937321583
1999-02-05,6.964693069458008,7.203110978188482,6.892444997844617,7.195885972592493,3090000,-0.024590711558228943
1999-02-08,7.101959228515625,7.166982255006964,6.9863631779410875,6.9863631779410875,3108000,0.019517154956278343
1999-02-09,6.805748462677002,7.239235625904837,6.805748462677003,7.123638828561108,3919800,-0.04260307643586659
1999-02-10,6.921344757080078,6.921344757080079,6.574555051697342,6.784073611549789,3347400,0.016842462584845026
1999-02-11,7.484877586364746,7.535450641114276,6.726275150633483,6.935793698114412,3963000,0.0782745834028194
1999-02-12,6.986365795135498,7.340379742130393,6.877994043718964,7.311481049385103,3117000,-0.06892415702665602
1999-02-16,6.993589878082275,7.268132079115685,6.935791833287762,7.109186629119956,1341000,0.0010334916302522398
1999-02-17,7.275357723236084,7.4487525500973115,6.935793074449103,6.986366786099886,2731800,0.039498985613153764
1999-02-18,7.7666449546813965,7.860566729105773,7.073065517952978,7.195886656057337,3072000,0.06534529293753663
