Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CPB,CPB,CPB,CPB,CPB,
Date,,,,,,
1999-03-03,18.06633949279785,18.153616495178518,17.71723148327519,18.09543182692474,827400,-0.0016090359263719806
1999-03-04,18.88092041015625,19.404582301347023,18.066335246081714,18.066335246081714,1462300,0.04410139970823786
1999-03-05,19.550050735473633,19.724604759897506,19.142758011817932,19.66642008508955,1472300,0.034825971525876374
1999-03-08,18.96818733215332,19.433664321899414,18.706356525421143,19.34638738632202,658900,-0.03021465665791257
1999-03-09,18.793643951416016,18.910013263808686,18.64818231092518,18.910013263808686,813500,-0.009244499954248447
1999-03-10,19.142757415771484,19.142757415771484,18.648187695303225,19.142757415771484,1066400,0.018405716277412276
1999-03-11,19.637319564819336,19.66641189010055,18.99728840863263,19.026380733913847,943500,0.02550737398446188
1999-03-12,20.015527725219727,20.131897072459378,19.840973704360252,19.986435388409813,984700,0.019076543340456834
1999-03-15,19.666410446166992,20.24825690907134,19.608225799876557,20.219164585926123,782900,-0.01759623159132688
1999-03-16,19.579133987426758,19.724595606947016,19.346395396194346,19.491857015714604,636600,-0.004447720314578776
1999-03-17,19.346399307250977,19.608230275319034,19.142752998753597,19.608230275319034,679000,-0.011958086829445186
1999-03-18,19.78278350830078,19.870060494366815,19.17184460583855,19.230029263215908,724400,0.022305719818375428
1999-03-19,19.72459602355957,20.160980891337438,19.433672778374326,19.550042076448424,1048200,-0.0029456535717877486
1999-03-22,19.840967178344727,19.899151832826675,19.579136233175955,19.724597869380826,430600,0.005882463482735703
1999-03-23,19.25912094116211,19.811875167570086,18.88092068098823,19.811875167570086,1068800,-0.02976408593288584
1999-03-24,19.78278350830078,20.073706795187558,19.200936934527228,19.462767892725328,1170000,0.0268272760219378
1999-03-25,19.2882137298584,20.102798925086205,18.822736475442507,19.957337283081237,1139000,-0.0253178178729641
1999-03-26,19.084569931030273,19.404585585361573,18.939108269970593,19.28821625651383,663300,-0.01061407024699607
1999-03-29,19.637319564819336,19.870058167069047,18.91001143278899,19.026380733913847,589000,0.028551663696478685
1999-03-30,19.550050735473633,19.66642008508955,19.375496711049763,19.433681385857717,689700,-0.004453933649713073
1999-03-31,18.93910789489746,19.811877843971075,18.880923231625886,19.433677532705843,1154000,-0.03174889658644558
1999-04-01,19.404584884643555,19.637323533934634,18.793645930254478,18.822738261415864,965600,0.024280387400264163
1999-04-05,19.43368148803711,19.695512526049587,19.230035125138517,19.43368148803711,760600,0.0014983474575280514
1999-04-06,19.25912094116211,19.37549025198484,18.939105336399596,19.142751630339376,505800,-0.009022956220089867
1999-04-07,18.662385940551758,19.305916490225954,18.48687760882243,19.21816232436129,791900,-0.03147471248932487
1999-04-08,18.48687171936035,19.13040206402163,18.48687171936035,18.54537447796592,1096500,-0.009449207773256117
1999-04-09,18.516143798828125,18.779406506868337,18.399138150810256,18.7209036828594,710400,0.001582145950213507
1999-04-12,18.837902069091797,18.8671534698202,18.486885260350956,18.486885260350956,590600,0.017227918472236772
1999-04-13,19.130413055419922,19.30592143207515,18.428379548799008,18.486882341017417,836800,0.01540846743907387
1999-04-14,18.691652297973633,19.13042347867724,18.51614382569219,19.071920654583426,941100,-0.023202352227106506
1999-04-15,19.305919647216797,19.393673827431417,18.779394565929067,18.779394565929067,641100,0.032334743339032315
1999-04-16,19.3936767578125,19.598436542585784,19.071911381740197,19.51068234911152,726200,0.0045353062652234944
1999-04-19,19.3936767578125,20.18346449908088,19.10116277956495,19.247419768688726,1092600,0.0
1999-04-20,20.183467864990234,20.446730489316195,19.539937005526777,19.656942616338316,1035400,0.03991677417111703
1999-04-21,20.592985153198242,20.592985153198242,19.803197370334107,19.978705766526137,680300,0.020086644468066146
1999-04-22,20.44672966003418,20.70999227368269,20.066461440319667,20.592986667616685,756600,-0.007127540383733978
1999-04-23,20.007959365844727,20.680741625222545,19.949456560681437,20.44673040456939,398600,-0.021692788197847392
1999-04-26,20.095714569091797,20.1834687811839,19.188921044140056,19.188921044140056,676300,0.004376424137831352
1999-04-27,19.686193466186523,19.94945608311918,19.21817103608402,19.422930849253866,1360800,-0.020589036054264206
1999-04-28,19.53993797302246,19.890954822837237,19.422932356417537,19.686194993778617,687800,-0.007457078510956152
1999-04-29,19.247434616088867,19.656954501537566,18.925668991807747,19.510697399591603,979000,-0.015082687094145477
1999-04-30,19.071916580200195,19.48143626137014,18.808653928019517,19.159670797593755,1219100,-0.009160868223787687
1999-05-03,19.422935485839844,19.481438303568275,19.071918579469244,19.18892421492611,666800,0.018237692377679957
1999-05-04,18.867143630981445,19.188908871199732,18.750138089083887,19.188908871199732,1532200,-0.02903263229466478
1999-05-05,18.80864906311035,18.896403257806046,18.691643470182758,18.837900461342247,865700,-0.0031051564247845196
1999-05-06,18.72089385986328,18.8964022397995,18.428379893302917,18.779396653175354,1707900,-0.004676601756935747
1999-05-07,18.954910278320312,19.130418706823278,18.603893421314382,18.603893421314382,748700,0.01242279671891028
1999-05-10,18.80864906311035,19.159665841893126,18.633140673718962,18.925654656037942,508700,-0.007746194961974531
1999-05-11,20.095714569091797,20.271222993276005,18.545390155464627,18.60389296352603,1431100,0.06618976622492277
1999-05-12,19.744699478149414,19.861705104686596,19.276676972000686,19.65694525824653,820700,-0.017621512342331027
1999-05-13,19.7154483795166,19.861705414972956,19.481437122786435,19.832454007881683,636800,-0.0014825643378803693
1999-05-14,19.598447799682617,19.627699214309008,19.18892799491313,19.18892799491313,543500,-0.00595214092874456
1999-05-17,20.095714569091797,20.1834687811839,19.305926660262863,19.51068648847777,768800,0.025056217608955954
1999-05-18,19.51068687438965,19.861703729701006,19.18892142368757,19.598441088217488,814200,-0.029544226527212746
1999-05-19,19.773941040039062,20.00795217660757,19.247415982759914,19.481427119328426,943700,0.013402601490870154
1999-05-20,20.095714569091797,20.35897720536811,19.656943508631276,19.832451932815484,952300,0.01614162503634244
1999-05-21,20.095714569091797,20.329725801337407,19.861703336846187,19.97870895296899,1035100,0.0
1999-05-24,20.06646728515625,20.329729975486288,19.97871305504624,20.124970105229593,697800,-0.001456459174046379
1999-05-25,20.79774284362793,21.178010996886947,19.94945234789627,19.94945234789627,1589300,0.035794336043954475
1999-05-26,20.329721450805664,20.914749406224534,20.183464461950948,20.8269952129117,1132000,-0.02276053752603321
1999-05-27,20.12496566772461,20.38822830000589,19.949457246203753,20.212719878485036,923500,-0.01012280880795662
1999-05-28,20.709997177124023,20.827002810893088,19.83245492385606,20.095717599836448,868100,0.0286554217509114
1999-06-01,20.30046844482422,20.59298239936059,19.77394332665875,20.59298239936059,806600,-0.019972577221303436
1999-06-02,20.50523567199707,20.563738484185365,19.94945895620828,20.183470204961456,679700,0.01003629028847897
1999-06-03,20.79774284362793,21.002502618459708,20.563731672391608,20.651485861605227,627300,0.014164211515902714
1999-06-04,21.06100845336914,21.1195112546285,20.797745847702025,20.797745847702025,994400,0.012578926649163368
1999-06-07,21.00251007080078,21.031761477584627,20.76849881653002,20.856253036881558,377500,-0.002781432573144717
1999-06-08,20.622236251831055,20.88549884227996,20.44672785819845,20.88549884227996,567300,-0.018272034430875397
1999-06-09,20.183467864990234,20.592987502830617,20.037210851475812,20.534484697424848,702700,-0.021506076539367504
1999-06-10,20.534486770629883,20.56373817628605,20.1542184970997,20.183469902755867,577700,0.017241907396617417
1999-06-11,20.4174747467041,20.680737315071347,20.154212178336856,20.4174747467041,551300,-0.0057146147840960605
1999-06-14,20.622236251831055,20.622236251831055,20.271219464565846,20.41747645925968,664400,0.009978783926846159
1999-06-15,20.944002151489258,21.002504950795092,20.592985355654243,20.592985355654243,616100,0.01548238856261096
1999-06-16,20.709997177124023,21.11951689531574,20.592991543354962,20.94400844466215,885700,-0.011235772790832516
1999-06-17,20.82700538635254,20.944011034590474,20.475988441638734,20.622245501936153,428900,0.0056339413778779025
1999-06-18,20.914749145507812,21.03175473513303,20.768492158476292,20.8269949532889,1014300,0.0042041303426955945
1999-06-21,20.651493072509766,20.914755732074337,20.50523603941834,20.709995885746338,560900,-0.012666990276333907
1999-06-22,20.183467864990234,20.592987502830617,19.920205240664277,20.358976281207543,977800,-0.022923773755385637
1999-06-23,20.095714569091797,20.2127201852146,19.773949124754083,20.066463165061094,434800,-0.004357259975683772
1999-06-24,19.861705780029297,20.09571704106057,19.71544874188475,19.978711410544932,409100,-0.011713041653913417
1999-06-25,19.7154483795166,19.861705414972956,18.954911795143556,19.247425866056265,1637100,-0.007391035026298077
1999-06-28,20.06646728515625,20.300478565449616,19.539941904496175,19.627696134606186,1039900,0.017647617506165062
1999-06-29,20.358983993530273,20.50524106244931,20.00796702812458,20.00796702812458,787700,0.014472160709596846
1999-06-30,21.70453643798828,21.763039231621672,19.97870402580323,20.007955422619926,1615100,0.0639990027886213
1999-07-01,20.50523567199707,21.178018012162454,20.388230047620482,21.178018012162454,1219200,-0.05684103897016652
1999-07-02,20.563735961914062,20.826998584470573,20.446730351888945,20.826998584470573,595900,0.002848882119804893
1999-07-06,20.4174747467041,20.622234522100847,20.300469160763104,20.446726143189352,530600,-0.007137994885605101
1999-07-07,20.347379684448242,20.49439832378674,20.229764772977443,20.37678341231594,642700,-0.0034389982408524946
1999-07-08,20.317962646484375,20.61199973254059,20.200347812061892,20.259155229273134,619600,-0.0014467869398843314
1999-07-09,20.22976303100586,20.464992833691976,20.22976303100586,20.259166756341624,509900,-0.004350416853779821
1999-07-12,20.259180068969727,20.317987558284585,20.200372579654864,20.229776324312294,718500,0.0014530901963694292
1999-07-13,20.22976303100586,20.43558910835621,20.200359305670094,20.22976303100586,488600,-0.001453090196369533
1999-07-14,20.347379684448242,20.40618714018364,20.20036104510974,20.229764772977443,671300,0.005797203793664133
1999-07-15,20.28856658935547,20.43558518782906,20.25916286966075,20.43558518782906,378800,-0.0028946359837334697
1999-07-16,20.347379684448242,20.347379684448242,20.229764772977443,20.229764772977443,953600,0.0028946359837335664
1999-07-19,20.22976303100586,20.259166756341624,20.170955580334333,20.22976303100586,604800,-0.005797203793664187
1999-07-20,20.55320930480957,20.700227969364718,20.200364509877218,20.229768242788246,934500,0.01586216192986673
1999-07-21,20.729625701904297,20.788433150704027,20.494395906705385,20.494395906705385,504300,0.008546771119754836
1999-07-22,20.729625701904297,20.964855497103212,20.67081825310457,20.700221977504434,670900,0.0
1999-07-23,20.670818328857422,20.847240675903148,20.670818328857422,20.759029502380283,625700,-0.0028409073368793154
1999-07-26,20.700227737426758,21.02366879582405,20.553209074518897,20.553209074518897,458700,0.001421738936747694
1999-07-27,20.729625701904297,20.906048048303482,20.700221977504434,20.700221977504434,487800,0.0014191684001316316
1999-07-28,20.9648494720459,21.111868051793767,20.67081231255016,20.700216028499735,572300,0.011283330213536691
1999-07-29,20.9648494720459,21.111868051793767,20.67081231255016,20.72961974444931,913800,0.0
1999-07-30,20.700227737426758,20.935457598079335,20.376786679029465,20.935457598079335,910400,-0.012702498613668248
1999-08-02,20.61202049255371,20.759039183656093,20.582616754333234,20.70023170721514,451200,-0.0042702773483640705
1999-08-03,20.641422271728516,20.817844684307392,20.58261480086889,20.58261480086889,425300,0.0014254220827621844
1999-08-04,20.670818328857422,21.05306674745649,20.61201087984218,20.61201087984218,394800,0.0014231163288543599
1999-08-05,20.84724235534668,20.96485726285216,20.494397632830232,20.670819994088454,603000,0.008498715280971163
1999-08-06,20.582616806030273,20.90605792726789,20.34738689967564,20.90605792726789,360900,-0.012774803172088737
1999-08-09,20.84724235534668,20.93545353597579,20.582608813459345,20.670819994088454,410600,0.012774803172088626
1999-08-10,20.84724235534668,20.96485726285216,20.670819994088454,20.87664608222305,382500,0.0
1999-08-11,20.7590389251709,20.994268828005698,20.5826164980448,20.90605761444265,336400,-0.004239915685629314
1999-08-12,20.729625701904297,20.906048048303482,20.67081825310457,20.729625701904297,333300,-0.001417892258462675
1999-08-13,20.84724235534668,20.906049809099418,20.641416267212087,20.729627447841196,479700,0.005657807944091962
1999-08-16,21.170686721801758,21.170686721801758,20.84724567466312,20.84724567466312,692100,0.015395844698848823
1999-08-17,21.37651824951172,21.405921988506922,21.082480859559702,21.288307032526113,729600,0.009675518455358717
1999-08-18,20.99425506591797,21.347099688874575,20.964851347338254,21.317695970294857,353600,-0.018044209510119074
1999-08-19,20.729625701904297,20.964855497103212,20.494395906705385,20.87664432390362,506600,-0.012684961588180362
1999-08-20,20.84724235534668,20.93545353597579,20.641416267212087,20.84724235534668,369100,0.005657807944091962
1999-08-23,20.87664794921875,20.96485913773658,20.72962930168904,20.72962930168904,413500,0.0014095329330974474
1999-08-24,20.93545913696289,21.111881545420445,20.729632993762415,20.729632993762415,386800,0.0028131194826960266
1999-08-25,21.31770133972168,21.464719969650794,20.93545290190598,20.93545290190598,564400,0.01809344561986179
1999-08-26,21.40591812133789,21.4647255887042,21.17068825187264,21.31770692028842,598700,0.004129655122862736
1999-08-27,21.20008659362793,21.582335034289738,21.20008659362793,21.40591267706121,247400,-0.009662165246885802
1999-08-30,20.87664794921875,21.31770389180788,20.817840490206866,21.082474055760343,308900,-0.015374054978534911
1999-08-31,20.78843879699707,20.994264923700012,20.700227599838666,20.906053726541607,429400,-0.004234206185485273
1999-09-01,20.81784439086914,20.906055595915195,20.670825715792382,20.78844065585379,336000,0.0014135172149552812
1999-09-02,20.494401931762695,20.523805664806833,20.05334593610066,20.11215340218893,960800,-0.015658749972845686
1999-09-03,20.61202049255371,20.70023170721514,20.347386848569425,20.347386848569425,1124500,0.005722652317690406
1999-09-07,20.0533447265625,20.259170845456836,19.759307413856305,20.229767114186217,1018500,-0.02747846555078119
1999-09-08,19.8181209564209,19.876928437003752,19.465276072923793,19.847524696712323,907000,-0.011799240139996621
1999-09-09,19.494670867919922,19.700496955514854,19.200633599927162,19.700496955514854,907700,-0.01645557958483211
1999-09-10,19.318246841430664,19.70049525686232,19.171228220110795,19.6122840840704,546800,-0.009091057925097523
1999-09-13,19.25944709777832,19.318254569832604,18.965409737506896,19.14183215366975,406800,-0.003048382792331713
1999-09-14,19.200637817382812,19.318252750414253,18.90660048480421,19.141830350867092,461500,-0.003058200540126496
1999-09-15,19.347658157348633,19.700502986965933,19.14183200673854,19.28885068574575,798100,0.007627888554269703
1999-09-16,19.641687393188477,19.671091116830972,19.2888427094785,19.318246433121,416000,0.015082828694265048
1999-09-17,19.61228370666504,19.72989860145763,19.435861364476146,19.58287998296689,531800,-0.0014981257283786093
1999-09-20,19.729896545410156,19.788703986678144,19.435859339070213,19.494666780338203,400600,0.005978986846319126
1999-09-21,19.641687393188477,19.72989856411597,19.524072498618484,19.70049484047347,583000,-0.004480861117940548
1999-09-22,19.52408218383789,19.729908351438592,19.52408218383789,19.641697136752576,557400,-0.006005527994803242
1999-09-23,19.40645408630371,19.671087551116944,19.377050367991128,19.524068959554036,535400,-0.006042991788100819
1999-09-24,19.46527099609375,19.553482193961244,19.31825233298126,19.31825233298126,396100,0.0030262075867294254
1999-09-27,19.43585968017578,19.641685728226054,19.318244795575623,19.347648516725663,519200,-0.0015121062555596278
1999-09-28,19.200637817382812,19.494675149961417,18.96540795131993,19.347656483672115,437500,-0.01217629879680046
1999-09-29,18.906599044799805,19.465269934148477,18.8477915827631,19.23004008600167,929300,-0.015432481202924847
1999-09-30,18.40673828125,18.965409251447685,18.230315869608628,18.90660178090056,1522700,-0.02679420842082428
1999-10-01,18.28911781311035,18.43613644504854,17.877465643683433,18.171502907559802,1976200,-0.00641058056491936
1999-10-04,18.230314254760742,18.5537553141194,18.230314254760742,18.28912172009868,1136000,-0.003220401076402634
1999-10-05,18.3773250579834,18.3773250579834,17.995076696777343,18.112691577148436,759300,0.008031743989723403
1999-10-06,19.311872482299805,19.578039178074228,18.513372394976535,18.513372394976535,938800,0.04960249044217835
1999-10-07,19.252729415893555,19.371025756390598,19.075284905147992,19.193581245645035,444600,-0.003067222782686874
1999-10-08,20.02165412902832,20.080802294845242,19.34145022213371,19.518894719584477,490000,0.03916155578002858
1999-10-11,19.6667537689209,19.87377222964638,19.607605637285047,19.81462409801053,428100,-0.017884810145519205
1999-10-12,19.5484619140625,19.60761005903697,19.34144340665185,19.5484619140625,526200,-0.006032975292113643
1999-10-13,18.868247985839844,19.34143288830605,18.868247985839844,19.34143288830605,373400,-0.03541610033128657
1999-10-14,19.252729415893555,19.489322096887637,18.631673628284084,18.749969968781127,515100,0.02017232998889073
1999-10-15,18.986560821533203,19.252727562021988,18.809116327874015,19.252727562021988,624400,-0.013921434809976287
1999-10-18,19.72590446472168,19.72590446472168,18.956978653503143,18.956978653503143,413600,0.03820131569399049
1999-10-19,19.489315032958984,19.54846318176918,19.25272243771821,19.400592809743692,400300,-0.012066351041366087
1999-10-20,19.785051345825195,19.96249575251421,19.48931066801017,19.48931066801017,336900,0.015060301659445458
1999-10-21,20.199094772338867,20.287817004135377,19.666761381559805,19.666761381559805,461000,0.020711120128896678
1999-10-22,20.139949798583984,20.435690617946452,20.051227552775245,20.317394290201463,443300,-0.002932395487598281
1999-10-25,20.110370635986328,20.31738915723913,19.90335211473353,19.932926189198213,253700,-0.0014697606182028577
1999-10-26,19.755489349365234,20.28782289470741,19.725915263512892,19.99208203618398,313200,-0.017804239578170063
1999-10-27,20.849720001220703,20.87929407214442,19.755479377043162,19.755479377043162,741900,0.05390912448809716
1999-10-28,21.263757705688477,21.263757705688477,20.790572555075105,20.968016986555117,609100,0.019663588371148732
1999-10-29,21.2933292388916,21.529921785990396,21.145458896954853,21.2933292388916,804200,0.0013897350634494102
1999-11-01,21.64822769165039,21.67780177319636,21.115894223822924,21.322912794644715,654400,0.01652974688891528
1999-11-02,21.55950355529785,21.70737395005298,21.115892371032462,21.648225792150928,923600,-0.0041068696965358645
1999-11-03,21.91439437866211,21.91439437866211,21.352486830491287,21.559505400870012,652500,0.016326978891073332
1999-11-04,21.234195709228516,21.914399750053384,21.145473443033968,21.796103395127318,320500,-0.0315308111399887
1999-11-05,21.20461654663086,21.5003573631808,21.086320220010883,21.20461654663086,405500,-0.0013939677297774462
1999-11-08,21.766521453857422,21.79609553191973,21.23418804873591,21.29333620486052,466700,0.02615415664828467
1999-11-09,21.2933292388916,21.648218059539794,21.086310760180154,21.589069922765095,365200,-0.021979233861971287
1999-11-10,21.2933292388916,21.2933292388916,20.76099600791931,21.086310760180154,524700,0.0
1999-11-11,21.145465850830078,21.263762163282273,20.997595460264833,21.17503992894313,306200,-0.006968340457111611
1999-11-12,21.20461654663086,21.263764709940848,20.9975979750459,21.086320220010883,275100,0.002793417670798179
1999-11-15,21.11588478088379,21.32290325912775,20.790570029357568,21.204606985845487,390700,-0.004193329142394931
1999-11-16,21.943958282470703,22.239698960132035,21.648217604809375,21.766513875873905,1535100,0.03846626208054399
1999-11-17,22.00311279296875,22.239705403645836,21.648223876953125,21.796094258626304,710000,0.0026920813959312594
1999-11-18,22.062259674072266,22.150981897962637,21.796093002401154,21.884815226291526,428300,0.00268450773533444
1999-11-19,21.70737075805664,21.914389280272438,21.5299263104431,21.914389280272438,508100,-0.016216572531512336
1999-11-22,21.38206672668457,21.618659442885782,21.293344458109114,21.470788995260023,376100,-0.015099301862082934
1999-11-23,21.411636352539062,21.500358602618643,21.145469602300317,21.29334001909962,297500,0.0013819617575885847
1999-11-24,21.500362396240234,21.707381016286565,21.086325156147577,21.38206604192805,286800,0.004135261592360311
1999-11-26,21.35248565673828,21.500356056023172,21.293337497024325,21.38205973659526,123600,-0.006901633529582893
1999-11-29,21.20461654663086,21.20461654663086,20.79057940346094,21.056746138355887,405000,-0.006949237496185323
1999-11-30,21.11588478088379,21.17503291752492,20.96801443928096,20.997588507601527,432500,-0.004193329142394931
1999-12-01,21.027164459228516,21.382053310861064,20.879294104381618,20.879294104381618,459200,-0.004210442970938137
1999-12-02,20.99759864807129,21.263765391497543,20.908876400262535,21.027172730674206,329300,-0.001407066398432339
1999-12-03,21.500362396240234,21.707381016286565,20.879306536101247,20.879306536101247,484900,0.023661709537533715
1999-12-06,21.67778968811035,21.766511883286793,21.41162310258103,21.529919362816283,559100,0.008218429087952492
1999-12-07,21.08631134033203,21.559496447548458,21.08631134033203,21.529922378347432,399900,-0.027664141410013193
1999-12-08,20.287817001342773,21.115891164662887,20.139946615035612,21.02716893287859,806100,-0.03860352013867237
1999-12-09,19.6667537689209,19.90334629546431,19.19356871583408,19.400587176559565,1048900,-0.03109097401392672
1999-12-10,19.489315032958984,19.755481702604857,19.400592809743692,19.696333553794663,347900,-0.009063215791861414
1999-12-13,19.252729415893555,19.430173926639117,19.045710820023732,19.400599841514858,451100,-0.01221352984264806
1999-12-14,18.956981658935547,19.045703881988285,18.749963138479153,18.956981658935547,501200,-0.015480549571320942
1999-12-15,18.48379898071289,18.89783607788086,18.335928588867187,18.83868792114258,857500,-0.025277671314357146
1999-12-16,18.335914611816406,18.542933002594978,18.158470276863344,18.542933002594978,606000,-0.00803293397423542
1999-12-17,18.454227447509766,18.454227447509766,18.010616210790783,18.128912540582512,1514700,0.0064317905250476
1999-12-20,18.232410430908203,18.335919654765753,18.128901207050653,18.335919654765753,506700,-0.012092670928582927
1999-12-21,17.803590774536133,18.247201840346833,17.714868561373994,18.158479627184693,585400,-0.023800637398001128
1999-12-22,18.39507293701172,18.572517370487716,17.774017419845727,17.774017419845727,882200,0.03268268773433927
1999-12-23,18.602088928222656,18.66123706471939,18.247200109242257,18.48379265522919,504700,0.011191028787684631
1999-12-27,18.956981658935547,19.134426105041026,18.454222394970017,18.57251869237367,568000,0.018898406568105174
1999-12-28,18.48379898071289,19.04570646972656,18.48379898071289,18.83868792114258,433400,-0.025277671314357146
1999-12-29,18.513376235961914,18.57252440284997,18.276783568409684,18.542950319405943,337200,0.0015988929628755386
1999-12-30,18.365503311157227,18.542947787593526,18.276781072939077,18.513373708187476,339600,-0.008019425704362917
1999-12-31,18.30634880065918,18.36549693894887,18.06975624750042,18.36549693894887,199200,-0.003226156215113577
2000-01-03,17.626144409179688,18.749958985603897,17.478274070176504,18.749958985603897,982600,-0.03786465107150265
2000-01-04,16.97551155090332,17.655714975416867,16.886789365097204,17.50784466574001,1007000,-0.03761146907041162
2000-01-05,16.933856964111328,17.618353818548165,16.725531834500117,17.052899895317733,1016800,-0.0024568200216221196
2000-01-06,17.290983200073242,17.380265385271557,16.69576863208449,16.72552936048393,743500,0.02087017480703296
2000-01-07,17.618345260620117,17.707627415657043,17.320738077163696,17.439780950546265,526700,0.018755540211155792
2000-01-10,17.052892684936523,17.856432130823585,16.933849804064366,17.49930348820711,562600,-0.03262085525421358
2000-01-11,17.231462478637695,17.618351964341134,16.96361591161224,16.96361591161224,902500,0.010417078439761675
2000-01-12,17.023136138916016,17.43978632413424,16.814811046306904,17.231461231525127,693800,-0.012163558567356807
2000-01-13,17.320749282836914,17.5885959212313,17.082663382041904,17.112424119641283,709300,0.01733179518028543
2000-01-14,16.814821243286133,17.142189444482852,16.36841005983606,16.36841005983606,801000,-0.029644448985410205
2000-01-18,16.72551918029785,16.84456202143876,15.92198000259671,15.981501423167163,861400,-0.005325066644145007
2000-01-19,15.951761245727539,16.39817247461917,15.773196754170888,16.01128274291309,772600,-0.04736640163845217
2000-01-20,15.32676887512207,16.070786781681395,15.267247442597325,15.892222484107156,1178000,-0.039968346751374936
2000-01-21,15.74342155456543,15.921985882216456,15.237489292887524,15.38629289926338,1127800,0.026821699631287988
2000-01-24,14.880363464355469,15.802945999145507,14.463713287353515,15.654142364501952,800400,-0.05638014346962789
2000-01-25,14.493480682373047,15.058934754169941,14.314916238647712,14.850609569823717,771600,-0.026343515264310113
