Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY,
Date,,,,,,
1999-01-04,9.109310150146484,9.230153097983125,9.092046069085622,9.161099583534375,668800,
1999-01-05,8.286418914794922,8.942427078882854,8.240383254157173,8.838846842447918,651600,-0.09467908462605548
1999-01-06,8.286418914794922,8.56263287862142,8.194347593519423,8.309436745113796,534000,0.0
1999-01-07,8.37849235534668,8.37849235534668,8.102278321653932,8.171331830077118,222400,0.01105008912905198
1999-01-08,8.562637329101562,8.654708698231687,8.240387537146127,8.378494590841314,244800,0.021740253449842227
1999-01-11,8.43603515625,8.516597565654843,8.12529443425989,8.148312265518417,306400,-0.014895811879564643
1999-01-12,8.33245849609375,8.447547701840902,8.24038713149603,8.35547633724318,504400,-0.012353879794877664
1999-01-13,8.263399124145508,8.378488248437229,7.964167400987035,7.98718522584538,483600,-0.00832253109682876
1999-01-14,8.63169002532959,8.654707865397135,8.240386744181317,8.26340458424886,514000,0.04360429823946284
1999-01-15,8.389998435974121,8.654703462074814,8.286418208369502,8.654703462074814,203600,-0.028399983299522757
1999-01-19,7.492306232452393,8.34396623429798,7.4347616377330965,8.286421639578684,1584000,-0.1131636757239002
1999-01-20,7.51532506942749,7.941155126960135,7.377218023741227,7.780030240326162,2334000,0.0030676200078792086
1999-01-21,7.733996868133545,7.733996868133544,7.365711302984328,7.676452248578979,614400,0.028681509889605154
1999-01-22,7.722484111785889,7.768519784583421,7.457778993200083,7.72248411178589,980400,-0.0014896998212867547
1999-01-25,7.54985237121582,7.7224861906795965,7.5038166860254805,7.7224861906795965,1060000,-0.02260807882750139
1999-01-26,7.158547401428223,7.59588631019715,7.135529564124595,7.503814960982639,586800,-0.05322092609365978
1999-01-27,6.997422695159912,7.342690262355303,6.583101614525444,7.18156539766412,949600,-0.022765188642423488
1999-01-28,7.043456554412842,7.181563545675839,6.859313899395513,7.066474386290008,964000,0.006557142665262876
1999-01-29,7.0664777755737305,7.2045848330768,6.997424246822195,7.2045848330768,473600,0.003263125263372811
1999-02-01,6.790262699127197,7.112512454340014,6.583102142204673,7.008932175878751,386000,-0.0398725328384127
1999-02-02,6.640644073486328,6.813277801566562,6.629135158280979,6.813277801566562,526800,-0.02228067213928596
1999-02-03,6.560084342956543,6.767244901155171,6.352923784757915,6.64064678225601,492800,-0.012205497771912393
1999-02-04,6.560084342956543,6.583102182756391,6.491030823557001,6.583102182756391,326800,0.0
1999-02-05,6.491028785705566,6.583100115999263,6.491028785705566,6.583100115999263,263200,-0.01058242327940107
1999-02-08,6.398960113525391,6.548576087402783,6.352924429255424,6.537067166335292,401200,-0.01428554184965797
1999-02-09,6.122742176055908,6.514045247457978,6.053688692867308,6.514045247457978,365200,-0.04412543074755278
1999-02-10,6.122742176055908,6.260849142433109,5.8925638987605735,6.260849142433109,626800,0.0
1999-02-11,6.974400520324707,6.974400520324707,6.030669756848427,6.099723227346691,1125600,0.13023631295218724
1999-02-12,7.173699855804443,7.427432005045115,7.000700663140349,7.369765607490416,774400,0.028175163353256146
1999-02-16,7.069899082183838,7.4504972383209775,6.919966475220722,7.427430683403575,521600,-0.014575334743561331
1999-02-17,6.827700138092041,7.104498792339016,6.770033751790588,6.781567029050879,310400,-0.0348583182555199
1999-02-18,6.643167495727539,7.012232356601292,6.62010094192293,7.012232356601292,230000,-0.027399005227501775
1999-02-19,6.597033977508545,6.666233634615278,6.320235349081613,6.643167082246367,824800,-0.006968731557664913
1999-02-22,6.66623592376709,6.723902324491719,6.239504558404836,6.504770001738129,627600,0.01043522068759753
1999-02-23,6.677769184112549,6.735435584666198,6.573969663115982,6.6662359040018195,242000,0.0017286059356354773
1999-02-24,6.770036220550537,6.862302472278654,6.631636842958363,6.631636842958363,130000,0.013722459765875316
1999-02-25,6.816168785095215,6.816168785095215,6.689302699416624,6.816168785095215,304400,0.00679111522684895
1999-02-26,6.643167495727539,6.850766479969025,6.643167495727539,6.816166649262111,397600,-0.025708670058292454
1999-03-01,6.735431671142578,7.012230232970355,6.504766202952764,6.6662320306856335,429600,0.013793019285660164
1999-03-02,6.896901607513428,7.692697946841901,6.7815688047122,7.000701130034534,342800,0.02369036684486641
1999-03-03,6.966102123260498,7.381300263057481,6.82770274332817,7.3236338547523445,392400,0.009983563716333053
1999-03-04,7.150631904602051,7.196765013664,6.943032913823282,7.081432241009128,117600,0.02614489898634537
1999-03-05,7.104499340057373,7.196765565252924,7.012233114861823,7.104499340057374,272800,-0.006472437861611257
1999-03-08,7.023766040802002,7.196765204368553,6.966099652946484,7.173698649226346,319200,-0.01142874596897972
1999-03-09,7.42743444442749,7.427434444427491,7.127569078658679,7.1967687784514816,488400,0.05588095501786152
1999-03-10,7.323635101318359,7.565834057424951,7.289035250445989,7.531234206552581,222000,-0.014073699004347838
1999-03-11,6.827700138092041,7.5196967737094775,6.827700138092041,7.265964673983084,168800,-0.070118915788626
