Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,HST,HST,HST,HST,HST,
Date,,,,,,
1999-07-21,4.4489641189575195,4.4489641189575195,4.372696513604937,4.372696513604937,645179,0.02312256408736726
1999-07-22,4.347272872924805,4.474386448515055,4.347272872924805,4.423540859775319,617395,-0.023122564087367226
1999-07-23,4.347272872924805,4.398118065405452,4.347272872924805,4.398118065405452,196332,0.0
1999-07-26,4.347272872924805,4.423540859775319,4.321850474814026,4.347272872924805,255988,0.0
1999-07-27,4.372694492340088,4.398116883619803,4.2964265259829775,4.347271704801391,430664,0.005830684994954143
1999-07-28,4.321849346160889,4.372694525363291,4.296426558430194,4.347271737632597,346901,-0.01169600769001052
1999-07-29,4.245581150054932,4.321849112871148,4.220158363696538,4.296426326512755,1091064,-0.017804687397073322
1999-07-30,4.194736480712891,4.32185004362096,4.169313688879467,4.296427251787535,913936,-0.012048192167959855
1999-08-02,4.220160007476807,4.27100520373917,4.118469218692961,4.220160007476807,502067,0.0060425233168476325
1999-08-03,4.194736480712891,4.271004459954112,4.118468501471669,4.245582064379738,408191,-0.00604252331684765
1999-08-04,4.143892765045166,4.220160771373643,4.067624758716689,4.220160771373643,604115,-0.012194893014513177
1999-08-05,4.016778469085693,4.118468852570375,3.965933277343352,4.118468852570375,432299,-0.031155421953125043
1999-08-06,4.143892765045166,4.220160771373643,3.991357148647402,4.042202354113323,400734,0.031155421953125057
1999-08-09,4.067622661590576,4.271003774857156,4.016777482338678,4.245581383360699,303283,-0.01857691129849418
1999-08-10,3.991356134414673,4.067623725103808,3.965933340012235,4.067623725103808,416874,-0.018927659696480935
1999-08-11,3.9659314155578613,4.042199365497329,3.9405086334917394,4.042199365497329,881146,-0.006390319620295854
1999-08-12,3.9405107498168945,4.016778740717517,3.915087954096984,3.965933545536805,649368,-0.006430390004604539
1999-08-13,4.118468284606934,4.118468284606934,4.016777915146012,4.042200705640757,765206,0.044170971813347656
1999-08-16,4.042200088500977,4.09304526546869,4.016777301887636,4.067622478855349,720873,-0.018692198548127467
1999-08-17,4.067622661590576,4.067622661590576,4.016777482338678,4.067622661590576,988914,0.00626959605616119
1999-08-18,4.067622661590576,4.093045449346018,4.04220027009412,4.093045449346018,867458,0.0
1999-08-19,4.067622661590576,4.067622661590576,3.9913550908422217,4.067622661590576,870114,0.0
1999-08-20,4.016778469085693,4.118468852570375,4.016778469085693,4.093046454828746,350579,-0.012578510654630925
1999-08-23,4.09304666519165,4.09304666519165,4.042201470836111,4.067623869884329,1051021,0.018809393156508612
1999-08-24,3.991356134414673,4.067623725103808,3.991356134414673,4.067623725103808,718012,-0.02515854219835864
1999-08-25,3.991356134414673,4.04220132696046,3.991356134414673,4.04220132696046,853974,0.0
1999-08-26,3.8896634578704834,3.99135459629218,3.864241069523996,3.965931811686756,801775,-0.025808417264979306
1999-08-27,3.8896634578704834,3.940509027081332,3.864241069523996,3.889663457870484,700136,0.0
1999-08-30,3.8388192653656006,3.889664451303539,3.838819265365601,3.889664451303539,410949,-0.013157802862148637
1999-08-31,3.762551784515381,3.8642421590919867,3.762551784515381,3.838819367318311,783797,-0.020067443032716393
1999-09-01,3.9405107498168945,3.965933545536805,3.8642427589162724,3.8642427589162724,390009,0.04621295353494386
1999-09-02,3.8896634578704834,3.965931811686756,3.864241069523996,3.965931811686756,349864,-0.012987707640078883
1999-09-03,3.9150869846343994,3.991355352908388,3.864241802044085,3.965932563483725,325552,0.0065149082918711165
1999-09-07,3.8388192653656006,3.9913556156974925,3.838819265365601,3.965932824599004,364063,-0.019672711154019883
1999-09-08,3.9659314155578613,3.9913541976239832,3.8642406835522713,3.8642406835522713,236069,0.032575900506832074
1999-09-09,4.016778469085693,4.016778469085693,3.864242497599587,3.965933277343352,1337654,0.012739468662145863
1999-09-10,3.864241361618042,3.9913548979946074,3.864241361618042,3.965932111467501,540884,-0.03871482692199244
1999-09-13,3.8388192653656006,3.889664451303539,3.8133968705261507,3.889664451303539,345165,-0.006600542246985507
1999-09-14,3.686283588409424,3.8642423469588305,3.610016001898613,3.8388195539491816,784614,-0.040546043423558456
1999-09-15,3.71170711517334,3.8388199030023933,3.6608615245307945,3.6608615245307945,708410,0.006873116732874807
1999-09-16,3.71170711517334,3.7879747086189512,3.6608615245307945,3.6862839235929634,1119666,0.0
1999-09-17,3.686283588409424,3.7371291744287216,3.660861191658843,3.7371291744287216,684507,-0.006873116732874756
1999-09-20,3.762551784515381,3.838819367318311,3.635438221906051,3.660861013679727,1609578,0.020478600390842108
1999-09-21,3.737131118774414,3.7879763349882722,3.711708708797122,3.7625539250109803,1017108,-0.006779156778605936
1999-09-22,3.737131118774414,3.7625539250109803,3.711708708797122,3.7371311187744145,1395471,0.0
1999-09-23,3.737131118774414,3.7625539250109803,3.711708708797122,3.7371311187744145,1086876,0.0
1999-09-24,3.762551784515381,3.762551784515381,3.711706597227078,3.762551784515381,1960565,0.006779156778605962
1999-09-27,3.762551784515381,3.787974180030008,3.737128992741705,3.762551784515381,931199,0.0
1999-09-28,3.8239428997039795,3.8239428997039795,3.797929939217351,3.797929939217351,686857,0.01618466968526327
1999-09-29,3.849954605102539,3.875967554369331,3.7979283011049407,3.7979283011049407,1697631,0.006779294355831844
1999-09-30,3.954007387161255,3.954007387161255,3.849954774585449,3.849954774585449,1725007,0.02666823567443921
1999-10-01,3.901984214782715,3.9540105628559887,3.8499578667094405,3.927997186087173,666018,-0.013244396246463739
1999-10-04,3.9279944896698,3.9279944896698,3.875968177310591,3.901981536222235,604524,0.006643790881983475
1999-10-05,3.901984214782715,3.901984214782715,3.8239444899406245,3.875970838013899,739055,-0.0066437908819834066
1999-10-06,3.8759701251983643,3.9019834971831555,3.8499571586778556,3.9019834971831555,2241784,-0.006689210414043162
1999-10-07,3.8239428997039795,3.875969226141426,3.8239428997039795,3.849956265654797,352622,-0.013513923369764194
1999-10-08,3.849954605102539,3.849954605102539,3.7979283011049407,3.823941250371733,1071145,0.006779294355831844
1999-10-11,3.849954605102539,3.901980909100137,3.823941250371733,3.849954605102539,168445,0.0
1999-10-12,3.8759701251983643,3.9019834971831555,3.8239437866930643,3.8759701251983643,221155,0.006734629013932496
1999-10-13,3.9279944896698,3.9540078485814436,3.8499552238630264,3.901981536222235,458756,0.01333300129602648
1999-10-14,3.901984214782715,3.927997186087173,3.8239444899406245,3.901984214782715,491954,-0.0066437908819834066
1999-10-15,3.7979297637939453,3.9019824118627273,3.771915993580495,3.9019824118627273,388374,-0.027029077501849266
1999-10-18,3.745903491973877,3.79793022782912,3.7198901240462554,3.79793022782912,659480,-0.013793278537939848
1999-10-19,3.771916389465332,3.7979301624090813,3.745903427450008,3.771916389465332,1838394,0.006920357688180825
1999-10-20,3.7979297637939453,3.8499560878283363,3.771915993580495,3.7979297637939453,560395,0.006872920849759056
1999-10-21,3.6678638458251953,3.797930281849087,3.641850882991797,3.797930281849087,2783792,-0.0348466850273544
1999-10-22,3.745903491973877,3.771916454437279,3.7198901240462554,3.745903491973877,1279633,0.02105340648941455
1999-10-25,3.745903491973877,3.745903491973877,3.693877161582853,3.745903491973877,259359,0.0
1999-10-26,3.6418514251708984,3.74590410292374,3.615838053000545,3.74590410292374,1581997,-0.028170655108616716
1999-10-27,3.6158366203308105,3.6678629385933212,3.6158366203308105,3.6418499821941284,586035,-0.007168926548757616
1999-10-28,3.6678638458251953,3.6678638458251953,3.6158375146941735,3.641850882991797,891463,0.014286175167959731
1999-10-29,3.745903491973877,3.745903491973877,3.6678637936552314,3.693877161582853,428519,0.02105340648941455
1999-11-01,3.745903491973877,3.823943190292522,3.693877161582853,3.745903491973877,1061543,0.0
1999-11-02,3.745903491973877,3.771916454437279,3.693877161582853,3.771916454437279,1443686,0.0
1999-11-03,3.7979297637939453,3.7979297637939453,3.6938767102609935,3.771915993580495,911382,0.013793278537939876
1999-11-04,3.8759701251983643,3.8759701251983643,3.7719170427234814,3.7979308201725557,1714996,0.02033986708780614
1999-11-05,3.745903491973877,3.9019828886111676,3.745903491973877,3.875969520683546,847743,-0.034133145625745945
1999-11-08,3.7979297637939453,3.823942723079056,3.7459030342953845,3.771915993580495,1437251,0.013793278537939876
1999-11-09,3.7979297637939453,3.875969047113447,3.771915993580495,3.7979297637939453,586341,0.0
1999-11-10,3.745903491973877,3.823943190292522,3.745903491973877,3.79793022782912,1337144,-0.013793278537939848
1999-11-11,3.771916389465332,3.7979301624090813,3.745903427450008,3.7979301624090813,674496,0.006920357688180825
1999-11-12,3.7198879718780518,3.797928030510274,3.7198879718780518,3.771914272168882,308187,-0.013889645679048138
1999-11-15,3.745903491973877,3.745903491973877,3.693877161582853,3.745903491973877,1019253,0.006969287990867307
1999-11-16,3.745903491973877,3.745903491973877,3.693877161582853,3.745903491973877,580927,0.0
1999-11-17,3.745903491973877,3.745903491973877,3.693877161582853,3.745903491973877,832625,0.0
1999-11-18,3.771916389465332,3.7979301624090813,3.719890059970471,3.719890059970471,870727,0.006920357688180825
1999-11-19,3.7979297637939453,3.7979297637939453,3.719889669546104,3.7459030342953845,2261499,0.006872920849759056
1999-11-22,3.849954605102539,3.875967554369331,3.745901591643329,3.771914540910121,1359106,0.01360523807387364
1999-11-23,3.8759701251983643,3.9019834971831555,3.7979308201725557,3.8759701251983643,2102553,0.006734629013932496
1999-11-24,3.901984214782715,3.927997186087173,3.8499578667094405,3.875970838013899,546911,0.006689210414043198
1999-11-26,3.901984214782715,3.927997186087173,3.875970838013899,3.901984214782715,170488,0.0
1999-11-29,3.849954605102539,3.9279938583669294,3.849954605102539,3.901980909100137,752948,-0.013423839427975542
1999-11-30,3.8759701251983643,3.9019834971831555,3.8499571586778556,3.8759701251983643,1714690,0.006734629013932496
1999-12-01,3.901984214782715,3.927997186087173,3.8499578667094405,3.875970838013899,995554,0.006689210414043198
1999-12-02,3.882471799850464,3.9019819223307803,3.8499556048234687,3.875968560845065,922415,-0.005013184161123268
1999-12-03,3.8759701251983643,3.9019834971831555,3.8499571586778556,3.8759701251983643,695335,-0.0016760262529198083
1999-12-06,3.849954605102539,3.875967554369331,3.7979283011049407,3.849954605102539,584400,-0.00673462901393245
1999-12-07,3.7979297637939453,3.875969047113447,3.7459030342953845,3.8499560878283363,5021081,-0.01360523807387369
1999-12-08,3.745903491973877,3.823943190292522,3.745903491973877,3.79793022782912,1088510,-0.013793278537939848
1999-12-09,3.7198879718780518,3.797928030510274,3.7198879718780518,3.771914272168882,689921,-0.006969287990867364
1999-12-10,3.4077308177948,3.7719154378422703,3.4077308177948,3.719889121473219,1857598,-0.0876469322863322
1999-12-13,3.2256391048431396,3.4337446246516103,3.06955991430376,3.4077316627491703,2974302,-0.054915517800074934
1999-12-14,3.3817169666290283,3.4337432754558,3.1996248857353278,3.2776641462434597,1608045,0.04725245615160856
1999-12-15,3.3557064533233643,3.4857721171686062,3.3296930772757083,3.3817194239066746,1280655,-0.007721243243284763
1999-12-16,3.3817169666290283,3.40773032377444,3.3557040149476682,3.3817169666290283,766227,0.007721243243284627
1999-12-17,3.459758758544922,3.511785099340706,3.381719044619095,3.381719044619095,961232,0.022815304864735677
1999-12-20,3.459758758544922,3.511785099340706,3.433745385414879,3.511785099340706,762141,0.0
1999-12-21,3.4077308177948,3.4597571341638513,3.3036779823246416,3.4597571341638513,997086,-0.015152243216269231
1999-12-22,3.511784076690674,3.511784076690674,3.4337443854904164,3.4337443854904164,1020683,0.030077571843986704
1999-12-23,3.563812017440796,3.589824986360832,3.485771894287727,3.5117852686720834,584502,0.014706571088994659
1999-12-27,3.589824676513672,3.6158380486527455,3.5377983376998086,3.5638117098388826,412073,0.007272601290231829
1999-12-28,3.589824676513672,3.6418514207918196,3.5638117098388826,3.589824676513672,682056,0.0
1999-12-29,3.626085042953491,3.7060722557992194,3.5727599573345024,3.626085042953491,641706,0.010050201030831362
1999-12-30,3.626085042953491,3.7060722557992194,3.5727599573345024,3.6527475857629854,743550,0.0
1999-12-31,3.5194342136383057,3.652746471433976,3.5194342136383057,3.626083936758316,557841,-0.029853323783809307
2000-01-03,3.5994222164154053,3.5994222164154053,3.4927728847496935,3.572759675707616,394708,0.022473095212183256
2000-01-04,3.5727577209472656,3.599420247067206,3.4927709737524344,3.5727577209472656,516470,-0.0074355686980556454
2000-01-05,3.4394500255584717,3.5727615523738625,3.4394500255584717,3.5460994132439607,256601,-0.03802618613048366
2000-01-06,3.492772340774536,3.492772340774536,3.4127851466913444,3.4394476832466276,676437,0.015384205543389656
2000-01-07,3.5460987091064453,3.599423392360677,3.4661114764336682,3.492774025852213,684099,0.015152256156049398
2000-01-10,3.732736110687256,3.732736110687256,3.5460990765822973,3.5727612131809336,690840,0.05129346247266228
2000-01-11,3.759396553039551,3.759396553039551,3.6794093481256547,3.7060718882911914,2059855,0.007116946824135015
2000-01-12,3.786059617996216,3.786059617996216,3.7060724019951774,3.7593970741349456,504110,0.007067346315818083
2000-01-13,3.786059617996216,3.8127217462747143,3.732734945856447,3.7593970741349456,1741351,0.0
2000-01-14,3.839384078979492,3.839384078979492,3.75939686737755,3.786059409772447,2214816,0.013986158011072006
2000-01-18,3.866044759750366,3.9726944738563357,3.8127201104886783,3.839382642910819,1099338,0.006920000877081876
2000-01-19,4.079345703125,4.106008248166464,3.9460342246660485,3.972696354124723,1435616,0.053704650162002834
2000-01-20,3.9993581771850586,4.0793449667043165,3.97269563695683,4.052682842058802,1133354,-0.019802716133038054
2000-01-21,3.9193713665008545,4.026020706980776,3.8927092391722526,3.999358579652174,524745,-0.020202617287899852
2000-01-24,3.9193713665008545,4.052683249892135,3.9193713665008545,3.9726960367408153,1226822,0.0
2000-01-25,3.9726974964141846,4.052684738954917,3.866047701165572,3.9726974964141846,711475,0.013514058839438944
