Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,FOXA,FOXA,FOXA,FOXA,FOXA,
Date,,,,,,
2019-03-12,34.75954055786133,34.75954055786133,34.75954055786133,34.75954055786133,10000,
2019-03-13,36.36030197143555,36.49751205387915,35.39984186252238,35.67425853801224,20477400,0.045023491562830864
2019-03-14,37.18355178833008,37.86959515350667,36.36029835435937,36.36029835435937,6248600,0.02238893295175277
2019-03-15,38.144020080566406,38.299521602179624,37.72324756272125,37.85130846037866,7107300,0.025502490612243446
2019-03-18,38.144020080566406,38.37270125192544,37.549447639273815,38.37270125192544,4020900,0.0
2019-03-19,36.89999008178711,38.144016081870745,36.442627787015034,38.00680599768016,10118500,-0.03315771562358145
2019-03-20,35.326663970947266,37.32991312896937,34.97907112649754,37.03720152869722,15683200,-0.043573250172027844
2019-03-21,36.607276916503906,36.65301244613293,35.4455763190612,35.67425745660353,12751700,0.03560901141181385
2019-03-22,35.41813659667969,36.579837223560574,34.47596791334006,36.524952492976595,10898000,-0.03302302131857093
2019-03-25,34.24728775024414,35.63766956025841,34.20155221814709,35.57363911744306,9338900,-0.033616650382738346
2019-03-26,34.33876419067383,35.01565847745777,34.31132007838966,34.43938446045465,6287100,0.0026674955645630363
2019-03-27,33.77163314819336,34.67721210700812,33.62527734054021,34.32047004394093,5578100,-0.016653673217325304
2019-03-28,33.295982360839844,33.98202592468079,33.241097619549286,33.707605707626,5326200,-0.014184454262909424
2019-03-29,33.57954025268555,33.76248587614469,33.06729669427701,33.43318445179774,5895300,0.0084802205674227
2019-04-01,33.707603454589844,33.98202365330222,33.57954255620288,33.762488192211876,5311200,0.0038064732570481452
2019-04-02,33.18620681762695,34.0094603396486,32.83861398779326,33.80821981439945,6704600,-0.015589101411709244
2019-04-03,33.00326919555664,33.44233663741399,32.838618468685404,33.268536709384435,8393500,-0.005527709204020075
2019-04-04,33.62527847290039,33.6618682983953,32.9392349471611,33.11303487356299,4908400,0.018671496517919838
2019-04-05,34.466827392578125,34.622328918550444,33.561248393275655,33.65272295802219,7344900,0.024719217013296865
2019-04-08,34.27473449707031,34.46682584029,34.0872142648337,34.39364619178858,3393300,-0.005588857460729956
2019-04-09,34.128379821777344,34.43938635943157,34.000315432650936,34.22899660770852,5725900,-0.004279188165066305
2019-04-10,33.3691520690918,34.32961217472687,33.25938609714996,34.14667005128959,4828400,-0.02249740853298363
2019-04-11,33.9271354675293,33.99116591021511,32.9209398058402,33.451478258007974,4791400,0.016583267997270536
2019-04-12,34.32961654663086,34.41194190842077,33.360010607102765,33.982023676315926,6368500,0.011793287316615445
2019-04-15,34.32961654663086,34.36620637173699,33.83566786528917,34.265586097394014,3927100,0.0
2019-04-16,34.530860900878906,34.62233198432727,34.274739075704964,34.45768124260169,5722000,0.005845005281738235
2019-04-17,35.52791213989258,35.537057852755154,34.5400076596173,34.640627948097,7603800,0.02846520194486521
2019-04-18,35.16200637817383,35.67425332309862,35.15286066906661,35.59192798354636,4737400,-0.010352509590136397
2019-04-22,34.48512268066406,35.16201702016253,34.41194302807077,35.08884085696713,7675300,-0.01943813102957806
2019-04-23,34.83271408081055,35.116276470648444,34.42108731721009,34.56744311211276,6328800,0.01002900060940023
2019-04-24,34.72294998168945,35.04310573145837,34.58116876486772,34.713804269706536,5323500,-0.003156153901100308
2019-04-25,34.89674377441406,34.94247930507805,34.338761227880354,34.74123878287971,5309700,0.0049926721695503695
2019-04-26,35.1986083984375,35.24434393862593,34.6680698513352,34.83272058753199,5297400,0.008613024424461699
2019-04-29,35.857208251953125,36.15449447164578,35.04310384283009,35.253490101077794,6885200,0.018538066147197878
2019-04-30,35.665122985839844,35.97612957048302,35.18946565112686,35.848065162007785,5044400,-0.005371349748145022
2019-05-01,36.040157318115234,36.12248268695542,35.363259453273905,35.78403200983572,5149800,0.010460533741835802
2019-05-02,34.10093688964844,36.10418628578426,33.917994734781296,35.884650814786575,11495900,-0.05530893914635175
2019-05-03,34.27473449707031,34.530856288029895,33.95457876897314,34.219849760694245,4809800,0.005083620480425956
2019-05-06,34.68635559082031,34.75038952386665,33.80822080129517,34.00031213224177,4801300,0.011937919823833357
2019-05-07,34.0826416015625,34.58574299010963,33.954580698804286,34.37535672280715,6053300,-0.017558188245885578
2019-05-08,34.2289924621582,34.485117719993305,33.712174325304275,34.15581630948917,8635300,0.004284807017519271
2019-05-09,35.21689987182617,35.90294337582279,34.31132091121565,35.21689987182617,15210200,0.02845305962549707
2019-05-10,35.244346618652344,35.4455871980617,34.2472964133761,35.34496690835702,6742500,0.0007790594002074054
2019-05-13,34.73209762573242,35.38155131873465,34.51256216460888,34.549151989695766,5604000,-0.014640873759380392
2019-05-14,34.65892028808594,35.23519785876281,34.64245730827683,34.80527610880092,6198600,-0.002109130748432169
2019-05-15,34.494258880615234,34.73208919656292,34.36619801328815,34.485113171261986,2975400,-0.004762231343352496
2019-05-16,33.60698699951172,34.83271823658346,33.570397174071296,34.677213223160564,8704900,-0.02605890916688873
