Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,ESS,ESS,ESS,ESS,ESS,
Date,,,,,,
1999-01-04,10.834881782531738,10.901901669846367,10.58914219571143,10.58914219571143,98300,
1999-01-05,10.812536239624023,10.834876190532338,10.767856337807395,10.790196288715709,53700,-0.002064500331775072
1999-01-06,10.812536239624023,10.812536239624023,10.767856337807395,10.767856337807395,50700,0.0
1999-01-07,10.678503036499023,10.790202859056544,10.65616307198752,10.723182965522032,23400,-0.012473565307723337
1999-01-08,10.455102920532227,10.589142701564692,10.455102920532227,10.52212281104846,129500,-0.02114248160940066
1999-01-11,10.49977970123291,10.589139528477446,10.32106004674384,10.388079917177242,51500,0.004264099131630868
1999-01-12,10.566802978515625,10.633822870556951,10.522123050488075,10.54446301450185,19600,0.006363016198483059
1999-01-13,10.566802978515625,10.566802978515625,10.388083266405424,10.432763194432974,28500,0.0
1999-01-14,10.49977970123291,10.566799571666312,10.49977970123291,10.566799571666312,29800,-0.006363016198483018
1999-01-15,10.522126197814941,10.54446616851094,10.432766315030952,10.432766315030952,11600,0.0021260208381159613
1999-01-19,10.43276309967041,10.61148281015727,10.365743208237838,10.589142846346412,47800,-0.008529144545838948
1999-01-20,10.388083457946777,10.41042342237247,10.276383635818318,10.365743493521085,52200,-0.004291824559805464
1999-01-21,10.343404769897461,10.388084704108682,10.298724835686242,10.298724835686242,69500,-0.004310231540415928
1999-01-22,10.25404167175293,10.388081432168,10.25404167175293,10.388081432168,8600,-0.00867715899628159
1999-01-25,10.343404769897461,10.365744737003071,10.187025000158192,10.23170493436941,31300,0.008677158996281601
1999-01-26,10.321067810058594,10.365747757288284,10.276387862828903,10.321067810058594,10400,-0.00216187163278481
1999-01-27,10.410420417785645,10.455100333741807,10.298720627895241,10.298720627895241,87300,0.008620043098132735
1999-01-28,10.455102920532227,10.52212281104846,10.365743066510584,10.365743066510584,30700,0.004282909210965669
1999-01-29,10.231706619262695,10.522126239460109,10.209366648478278,10.38808641475361,23200,-0.021598785974619783
1999-02-01,10.209362983703613,10.298722834764476,10.187023020938398,10.231702946468829,58500,-0.0021861521820441938
1999-02-02,10.25404167175293,10.276381631822108,10.187021791545394,10.276381631822108,32300,0.0043666984840689095
