Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,NEM,NEM,NEM,NEM,NEM,
Date,,,,,,
1999-01-04,11.73568058013916,11.858782124686073,11.489477491045331,11.858782124686073,896100,
1999-01-05,12.104984283447266,12.187051973504534,11.407408917960472,11.530510453046377,1119100,0.03098346866463384
1999-01-06,12.802559852600098,12.802559852600096,12.146018321697527,12.433255241467402,1328900,0.05602784737789066
1999-01-07,13.541170120239258,13.623237817937678,12.843594689802691,13.00773008519953,1860400,0.056089543850709515
1999-01-08,13.294960975646973,13.459096296333971,13.007724164444722,13.459096296333971,1891500,-0.018349593840322264
1999-01-11,13.500134468078613,13.951506745126835,13.089796034398413,13.253931407870493,2316800,0.015314556567882881
1999-01-12,13.007729530334473,13.04876337743332,12.802560294840237,12.802560294840237,1716800,-0.03715588596736971
1999-01-13,12.72049617767334,12.843597753586307,12.474293025847404,12.474293025847404,805100,-0.02232919519590534
1999-01-14,12.72049617767334,13.21290248132521,12.51532688448506,12.72049617767334,1084400,0.0
1999-01-15,12.679459571838379,12.843594970826578,12.47429032310313,12.47429032310313,849700,-0.0032312372465962396
1999-01-19,12.310149192810059,12.72048749923706,12.228081531524657,12.638419837951659,932400,-0.02955926781701779
1999-01-20,12.474288940429688,12.474288940429688,11.940848952845522,12.187052024038215,975800,0.013245581483635763
1999-01-21,12.35118579864502,12.802558037133707,12.146016599331979,12.597388837820667,1047100,-0.009917566700585913
1999-01-22,12.187050819396973,12.310152342825225,12.06394929596872,12.06394929596872,728000,-0.013378094748932616
1999-01-25,12.228080749511719,12.679452857715171,12.187046921493224,12.351182233567206,1948600,0.0033610278628657553
1999-01-26,11.776714324951172,12.228086650994596,11.653612781484782,12.187052803172467,1302800,-0.03761078812863555
1999-01-27,11.284313201904297,11.571550265225497,11.284313201904297,11.571550265225497,1316400,-0.0427106704964864
1999-01-28,11.366377830505371,11.735682525359337,11.366377830505371,11.44844554047292,968900,0.007246135454357408
1999-01-29,11.612584114074707,11.776719578584597,11.366380917309874,11.366380917309874,996700,0.021429663029141465
1999-02-01,12.104984283447266,12.1460181284759,11.571544298075013,11.81774736824682,1182900,0.04152794451536857
1999-02-02,12.187050819396973,12.433253866253477,11.910072391683405,12.104983137111471,1310800,0.006756687763388937
1999-02-03,11.776714324951172,11.98188356406182,11.694646629306911,11.94084971623969,752800,-0.03424976026576984
1999-02-04,12.72049617767334,12.925665470861619,11.81775128764491,12.022920580833189,1763500,0.07709034529526666
1999-02-05,12.679459571838379,13.048764219561825,12.43325647335608,12.802561121079528,1265600,-0.0032312372465962396
1999-02-08,13.007729530334473,13.17186491872986,12.515323365148308,12.720492600642544,1440700,0.025560432442501693
1999-02-09,12.146020889282227,12.679460995906108,12.146020889282227,12.679460995906108,700800,-0.0685421427032256
1999-02-10,12.39222240447998,12.474290102522895,12.187053159372695,12.26912085741561,822600,0.020067433055059623
1999-02-11,11.940851211547852,12.515325152996889,11.85878350562656,12.392223594114952,924000,-0.03710365420486482
1999-02-12,12.761530876159668,12.802564737497804,12.310158401440194,12.556361569468999,996000,0.06646984916813556
1999-02-16,11.981882095336914,12.310152837674911,11.940848252544663,12.187051309298162,1216300,-0.06303956187642334
1999-02-17,11.653611183166504,12.063949605108986,11.571543498778007,12.063949605108986,1033000,-0.027779578680447725
1999-02-18,11.653611183166504,11.94084807852624,11.325340445612516,11.694645025360751,1658700,0.0
1999-02-19,11.612584114074707,11.81775344471207,11.407414783437344,11.65361798020218,1187700,-0.003526757262393253
1999-02-22,11.571542739868164,11.65361041887432,11.489475060862006,11.612576579371243,558400,-0.0035404755448512435
1999-02-23,11.571542739868164,11.6946442583774,11.489475060862006,11.612576579371243,571100,0.0
1999-02-24,11.653611183166504,11.98188192072049,11.48947581438951,11.530509656583758,1177700,0.007067232807244393
1999-02-25,11.653611183166504,11.694645025360751,11.366374287806766,11.571543498778007,1212300,0.0
1999-02-26,11.325340270996094,11.653611003488734,11.079137221626613,11.653611003488734,1102800,-0.02857338786226145
1999-03-01,11.386178016662598,11.427283352462823,11.139546001861241,11.345072680862371,546400,0.00535744818209833
1999-03-02,11.509491920471191,12.08496651649475,11.509491920471191,11.550597248758589,1800000,0.010771914211732748
1999-03-03,11.879444122314453,11.879444122314453,11.550601378444156,11.715022750379305,1117200,0.031637442473164884
