Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,ICE,ICE,ICE,ICE,ICE,
Date,,,,,,
2005-11-16,6.759274959564209,7.613440760523592,6.640449477639915,6.716222498641924,97759000,
2005-11-17,6.070432662963867,7.18980335887779,5.855169099179087,6.940097657734058,34308500,-0.10748574836244242
2005-11-18,6.027380466461182,6.363191548915145,5.95160783783334,6.234033313945863,12810000,-0.007117381924097882
2005-11-21,6.182369709014893,6.19270243284874,5.996382322336381,6.070432962368707,6404000,0.02538914651902074
2005-11-22,6.018767833709717,6.106595553687792,5.9068311151369395,6.104873570341581,6533000,-0.02681908644743476
2005-11-23,5.846559047698975,6.018769754763256,5.433252940161987,5.975717283288542,12421000,-0.029029268371880496
2005-11-25,5.88100004196167,5.93266324400351,5.7948947052252695,5.812115772572549,1316000,0.00587353139941729
2005-11-28,5.734620571136475,5.837947382323821,5.605462775671873,5.837947382323821,3155000,-0.025205234440612026
2005-11-29,5.505581378936768,5.767341807332448,5.385033888861885,5.734621651137314,4477500,-0.04075921432113428
2005-11-30,5.562411308288574,5.581354363342193,5.44186381047126,5.527969166055056,3894500,0.010269328936710006
2005-12-01,6.027380466461182,6.061822607708629,5.536579337810995,5.562411149037936,5688500,0.08028079672591366
2005-12-02,6.216811180114746,6.251253726054493,6.010158367972105,6.0273794356506585,5120000,0.03094460376876496
2005-12-05,6.339081764221191,6.44929652769932,6.230588984530674,6.230588984530674,4592500,0.01947682253559303
2005-12-06,6.299474239349365,6.4768513250272814,6.277086804309971,6.339082746681929,3202500,-0.00626774997470625
2005-12-07,6.104873180389404,6.311525949707622,5.941272866054538,6.311525949707622,2473000,-0.03137884156955683
2005-12-08,6.199591636657715,6.247810884362354,6.122097018342843,6.14792842092022,1823500,0.015396090552724548
2005-12-09,6.23403263092041,6.278807491752921,6.161704388574968,6.19959049344658,808000,0.0055399908520001335
2005-12-12,6.277085781097412,6.285696521131756,6.208201503153396,6.277085781097412,953500,0.006882409502106559
2005-12-13,6.128985404968262,6.275364722470641,6.1152087115814995,6.275364722470641,1843000,-0.023876601987173014
2005-12-14,6.027380466461182,6.147927960827246,5.992938325213734,6.1134858195797985,1422000,-0.016716723679753073
2005-12-15,5.855168342590332,6.018768268614088,5.794894404709267,6.018768268614088,3273000,-0.028987750940606558
2005-12-16,5.887887477874756,5.939550671941383,5.769062008346743,5.829335940049092,8170500,0.005572522255461364
2005-12-19,5.918886184692383,5.924052545632163,5.831058459298728,5.855168280545237,2242000,0.005251015888207662
2005-12-20,6.017046928405762,6.097985908335235,5.924053241727869,5.961939345627856,2423500,0.01644830879385196
2005-12-21,5.991215229034424,6.027379347455425,5.949884338744555,6.0101582800288575,916500,-0.004302327660421213
2005-12-22,5.975716590881348,5.991215675896065,5.906832316037266,5.991215675896065,1171000,-0.0025902456956918025
2005-12-23,5.898221492767334,5.973994522487669,5.865501339505492,5.932663629701065,985000,-0.01305315858953365
2005-12-27,6.070432662963867,6.104874800322819,5.941274442576466,5.941274442576466,1214000,0.028779017872830107
2005-12-28,6.04115629196167,6.104874613651789,6.032545963176545,6.070432477345987,581000,-0.004834448746813492
2005-12-29,6.223698616027832,6.2374753030165175,6.010157093625335,6.010157093625335,1076500,0.02976893013785418
2005-12-30,6.259864807128906,6.259864807128906,6.104875179389927,6.242643737380131,923500,0.005794225744557501
2006-01-03,6.519904136657715,6.587066441009559,6.199591702960323,6.285697474026428,2993000,0.040701084290346655
2006-01-04,6.354581356048584,6.5267920660027245,6.261587244207172,6.5267920660027245,1196500,-0.02568364670260079
2006-01-05,6.769608974456787,6.843659615544888,6.578454812553292,6.578454812553292,3478500,0.06326730052123873
2006-01-06,6.943541526794434,6.95731821730986,6.733444327646901,6.75927572500899,2306500,0.025368624128681908
2006-01-09,7.510112762451172,7.627215825383847,7.043421672662512,7.06064232489847,8702000,0.07843852982566113
2006-01-10,7.9234209060668945,8.059467470767785,7.46706238426399,7.46706238426399,8667500,0.053572564517667585
2006-01-11,8.080131530761719,8.300561827278983,7.809760431433763,8.006081318237923,7560000,0.019585105805616086
2006-01-12,7.5703864097595215,8.240286298901447,7.4498393784990595,8.152459410744557,4841500,-0.06516403993114914
2006-01-13,7.671989440917969,7.682322159069106,7.405063215314166,7.5273322079669525,2010500,0.013331850237077404
2006-01-17,7.987138748168945,8.093909120383955,7.749487770175594,7.83559351831032,2609500,0.04025663026852052
2006-01-18,7.883811950683594,7.981972400131338,7.7494873844388605,7.981972400131338,1397500,-0.013021054547390963
2006-01-19,8.171405792236328,8.231680156661717,7.5772786369392096,7.870037254771144,3307000,0.035829424675980784
2006-01-20,7.973361968994141,8.336726776797661,7.963029246487216,8.266120523971395,2309500,-0.024534729826263767
2006-01-23,8.226512908935547,8.23512364923728,7.944087032128736,7.973363220688475,1744500,0.03125598819570553
2006-01-24,9.089287757873535,9.194336966150509,8.078410329599716,8.221345639499292,5615000,0.09973433061754888
2006-01-25,9.127175331115723,9.500872886815682,8.636373852769507,9.21328026296983,7019000,0.0041597128584704825
2006-01-26,9.032456398010254,9.325214893775179,8.991126337507094,9.170224908684313,2424000,-0.010431906714470644
2006-01-27,8.784476280212402,9.054847460578262,8.3625598414424,8.619154329437961,6929000,-0.02783825216125022
2006-01-30,8.458998680114746,8.817196802379868,8.31778531927559,8.65359682874176,2970000,-0.037755297344291096
