Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,ROST,ROST,ROST,ROST,ROST,
Date,,,,,,
1999-06-09,2.239809274673462,2.2612577019247824,2.230616984700717,2.2367454273676315,5067200,0.0027943806771666318
1999-06-10,2.166271209716797,2.242871836801503,2.157078925011281,2.242871836801503,4840000,-0.03338336402413668
1999-06-11,2.166271209716797,2.2459356823517327,2.163207364166567,2.196911161328749,4656000,0.0
1999-06-14,2.1693358421325684,2.1999765529134017,2.166271995471014,2.1815919768338823,2504000,0.0014137041892985456
1999-06-15,2.236745834350586,2.2428735300772003,2.150952857790256,2.1570805535168702,5560000,0.03060099990483473
1999-06-16,2.2765777111053467,2.279641558444279,2.236745451533442,2.2581931309612298,2398400,0.017651254353476954
1999-06-17,2.322538137435913,2.3684980862245135,2.255129015657689,2.279641287567012,6676800,0.019987300995812276
1999-06-18,2.340923309326172,2.3501156035756465,2.2581941571921056,2.273514896959764,3560000,0.007884815753725608
1999-06-21,2.3164100646972656,2.353178478422619,2.298026231862235,2.353178478422619,1961600,-0.010526826845997993
1999-06-22,2.322538137435913,2.3378581203654467,2.279641287567012,2.322538137435913,2908800,0.002642011092272376
1999-06-23,2.3531785011291504,2.3593069441701573,2.3164100870490074,2.3225385300900143,3454400,0.013106355525169444
1999-06-24,2.368497848510742,2.389946271292527,2.3439855790615884,2.359306308508633,3420800,0.006488967053679768
1999-06-25,2.3715620040893555,2.389945828744526,2.3531774313792253,2.377689696289426,3176000,0.0012928765039755478
1999-06-28,2.4389708042144775,2.44203465087434,2.3623701493873446,2.3623701493873446,2062400,0.028027337261433343
1999-06-29,2.4451000690460205,2.4451000690460205,2.3776909314965375,2.4267154867851257,6001600,0.0025099013541189765
1999-06-30,2.469611406326294,2.4941236746369517,2.4022022944444537,2.4542906775908353,6179200,0.009974762764492526
1999-07-01,2.5462141036987305,2.5554063987151188,2.4389726566559715,2.4696133906920443,4299200,0.03054677785770332
1999-07-02,2.4726760387420654,2.546212867046251,2.4665475956890663,2.530892881496704,1748800,-0.029306610084128118
1999-07-06,2.506380319595337,2.5125080138943003,2.475739603934872,2.5002518772411575,2899200,0.013538627901871205
1999-07-07,2.4573566913604736,2.5308935387619518,2.445100550126894,2.512508952883835,2881600,-0.019753352033155855
1999-07-08,2.497189521789551,2.500253370769225,2.4634849388461477,2.4818695288355177,2912000,0.016079651681696065
1999-07-09,2.451228380203247,2.5125090897083284,2.408332257577458,2.500252947807312,4051200,-0.018576629630329515
1999-07-12,2.4328453540802,2.4757414910355973,2.4297807565395546,2.4634853450403718,5558400,-0.007527778626215963
1999-07-13,2.4665472507476807,2.4757395400140068,2.414458858330492,2.4236511475968183,2859200,0.013757798554652147
1999-07-14,2.5002520084381104,2.5063804511138703,2.4711440563871077,2.4711440563871077,5683200,0.013572231658006206
1999-07-15,2.533956527709961,2.5370203749654325,2.4941242692231063,2.512508100811177,4564800,0.013390395982850323
1999-07-16,2.5477447509765625,2.549276581138912,2.5033158788401404,2.506380474233917,2835200,0.0054266303141740245
1999-07-19,2.4879958629608154,2.561532686496603,2.4879958629608154,2.5370204119846735,4585600,-0.023731044387654106
1999-07-20,2.44203519821167,2.500252038072768,2.44203519821167,2.487995900631235,2339200,-0.018645722811721294
1999-07-21,2.5492775440216064,2.5492775440216064,2.4512284077130833,2.4542922562088383,3862400,0.0429782136920675
1999-07-22,2.4910600185394287,2.5155722960848483,2.4634838933146677,2.509444600726166,4680000,-0.023101672814284328
1999-07-23,2.4451000690460205,2.506380763156756,2.4451000690460205,2.500252319718008,2945600,-0.018622280020023977
1999-07-26,2.389946460723877,2.445099445383545,2.3746264781176416,2.4389710035079566,4681600,-0.022815085802746295
1999-07-27,2.4175240993499756,2.44510098304984,2.380755669139118,2.399140258272361,2030400,0.011472952681215254
1999-07-28,2.4144582748413086,2.4144582748413086,2.3899460080916506,2.4144582748413086,1232000,-0.0012689718971028126
1999-07-29,2.3562426567077637,2.3960756715443456,2.347051113027381,2.3960756715443456,2555200,-0.02440668941312602
1999-07-30,2.3593075275421143,2.3838198096565493,2.3409229419285458,2.3608395451742665,1702400,0.001299899755560614
1999-08-02,2.3531785011291504,2.383819220223586,2.3164100870490074,2.354710331368665,3219200,-0.002601187497008334
1999-08-03,2.2980265617370605,2.3684988037852643,2.288834269972373,2.3347949807404103,3057600,-0.023716229959201994
1999-08-04,2.236745834350586,2.3194742149922187,2.2306173905685815,2.3041542276202933,7635200,-0.027028680915256693
1999-08-05,2.2122342586517334,2.294962665594564,2.1999781152466147,2.273514975677327,7412800,-0.011019075474510538
1999-08-06,2.1846563816070557,2.2122332527713655,2.1693363963304084,2.203040962383262,5940800,-0.012544427844189653
1999-08-09,2.12644100189209,2.1877217116288135,2.1111202634162547,2.1877217116288135,8193600,-0.027008862662772894
1999-08-10,2.0559661388397217,2.1203106388429154,2.028390031417619,2.1065226786387217,9747200,-0.03370381307398598
1999-08-11,2.120312452316284,2.1601447246667322,2.0529040489582573,2.0682240386229678,7630400,0.030817582970784612
1999-08-12,2.111118793487549,2.175464054950478,2.0957988137342403,2.1233749269011994,8131200,-0.004345420148129874
1999-08-13,2.1141843795776367,2.154016644842272,2.108055935968648,2.1203120751312565,11504000,0.00145106114398254
1999-08-16,2.0835437774658203,2.1203121970681584,2.0682237896453657,2.114184501162141,5680000,-0.014598918825694225
1999-08-17,2.0590312480926514,2.1019281064555755,2.0467751097111475,2.095799663237163,4425600,-0.011834578887640678
1999-08-18,2.111118793487549,2.160143327142151,2.040646587400322,2.066690870904329,8329600,0.024982436569352378
1999-08-19,2.086606502532959,2.1141833634360667,2.065158830348332,2.1141833634360667,2364800,-0.011678977467725794
1999-08-20,2.092736005783081,2.0957998536429807,2.0743514225129043,2.0957998536429807,1294400,0.0029332401604926198
1999-08-23,2.0988636016845703,2.1111197405966777,2.0835436150582742,2.108055892882489,2974400,0.0029237526674212363
1999-08-24,2.071287155151367,2.101927871710811,2.016134912621701,2.1003951065289823,6195200,-0.013225828090414069
1999-08-25,2.080479383468628,2.1019278096211416,2.0590309573161147,2.068223246817937,7974400,0.004428111866109952
1999-08-26,2.0743508338928223,2.089671564955672,2.065159292921325,2.0835431229194965,5240000,-0.0029500863813551777
1999-08-27,2.0498390197753906,2.1203120046310087,2.0467751721004532,2.1141843092811343,5718400,-0.011886990470464936
1999-08-30,2.031454563140869,2.077415256401867,2.031454563140869,2.0743506616107164,3174400,-0.00900919309506937
1999-08-31,2.040647029876709,2.065159302019041,2.0375824348175327,2.0559670129518715,5608000,0.0045148590430539514
1999-09-01,2.0345184803009033,2.059030751147902,2.025326191719494,2.043710768882313,6990400,-0.003007757196959088
1999-09-02,2.000885009765625,2.0714685639817882,1.9180260873913901,2.03157380477531,13673600,-0.01666958431276194
1999-09-03,2.0377109050750732,2.043848963138563,2.028504192594307,2.0315735962405204,4873600,0.018237484902857516
1999-09-07,2.0070221424102783,2.0377101740313566,2.000884086548862,2.0315728673986078,7646400,-0.015174970124789657
1999-09-08,1.9886088371276855,2.0070222565302602,1.9763334739355394,2.0070222565302602,3172800,-0.00921678489641207
1999-09-09,2.013160467147827,2.031573894815532,1.9824724200070485,1.9886097297435854,4430400,0.012270541456207724
1999-09-10,2.010091543197632,2.0377109317728586,1.9947475216812776,2.0254355647139857,2742400,-0.0015255939908964471
1999-09-13,2.0070221424102783,2.0377101740313566,1.9947467799161136,2.0070221424102783,2163200,-0.0015281625688993395
1999-09-14,2.034641742706299,2.0929499082225105,2.0008843048570446,2.0131596686905238,8616000,0.01366765324173817
1999-09-15,2.008557081222534,2.059192777275187,2.0008846030687293,2.0499860657207227,2508800,-0.012903161345784519
1999-09-16,1.9640581607818604,2.0131596148014066,1.9487141437079343,2.0039529048655593,5542400,-0.02240377131384231
1999-09-17,1.9671269655227661,1.997815751257752,1.9487142934648043,1.9886090406143775,8200000,0.0015612621973627246
1999-09-20,1.9333709478378296,1.9886097324582572,1.9333709478378294,1.9732657088669214,2740800,-0.01730900065069634
1999-09-21,1.8259607553482056,1.9548517149484488,1.7983413710379863,1.9333703878342954,12411200,-0.05715879467364826
1999-09-22,1.8873381614685059,1.908820244416631,1.8413053406451128,1.8474433997284603,17283200,0.03306116639708081
1999-09-23,1.8535799980163574,2.0008843687196443,1.8413046337910834,1.9763336402690963,6320000,-0.01804855300338757
1999-09-24,1.908820390701294,1.9395084407826628,1.902682331147549,1.9149577010259202,5134400,0.029366551582562107
1999-09-27,1.9886088371276855,2.0192976197224066,1.9149566579748085,1.9149566579748085,5594400,0.04094986267220331
1999-09-28,1.970196008682251,2.0008840395830028,1.9579206464762202,1.970196008682251,5855200,-0.009302282854560555
1999-09-29,1.9886088371276855,2.0315729829145526,1.951782747551247,1.9579208037616753,4412000,0.009302282854560464
1999-09-30,1.9763346910476685,2.099088398566157,1.9640593202958194,1.9947481217900276,5498400,-0.006191354404607998
1999-10-01,2.0285043716430664,2.080675247486385,1.9640588770472056,1.9763342450287507,3279200,0.026054795729848416
1999-10-04,2.154326915740967,2.2034283753677832,2.0315732666739263,2.037710574512871,6558400,0.06017957991231859
1999-10-05,2.2034289836883545,2.2525304568710585,2.1359140834476253,2.1543275105056505,7312000,0.02253643722652646
1999-10-06,2.123638153076172,2.1972903433562703,2.1113627880294885,2.1850149783095874,5406400,-0.036884048120738845
1999-10-07,2.2832186222076416,2.363008894910074,2.1359141949684393,2.1481895639050395,17562400,0.07245539610347553
1999-10-08,2.1666018962860107,2.2770801608471722,2.154326533556993,2.2770801608471722,9773600,-0.052426130130017616
1999-10-11,2.215704917907715,2.2218422290086015,2.148190000422681,2.1604653718536677,6059200,0.022410606464742893
1999-10-12,2.2586679458618164,2.307769422945769,2.221841838048852,2.2279798972988867,6385600,0.01920463480161754
1999-10-13,2.2586679458618164,2.326182851466792,2.246392576590828,2.252530635840863,11015200,0.0
1999-10-14,2.252530813217163,2.2893569239300118,2.2341173832461685,2.2832188641966336,10975200,-0.0027208450607058726
1999-10-15,2.08681321144104,2.2218423015931075,2.0131609804490034,2.1972915579290953,7705600,-0.07641626686741299
1999-10-18,2.0745370388031006,2.1236385071771386,2.0131602033355533,2.08681240589661,6629600,-0.005900108143809767
1999-10-19,2.062260866165161,2.1052250088245965,2.049985503866559,2.0990869530609677,6857600,-0.00593512613202365
1999-10-20,1.9763346910476685,2.06533094169128,1.9640593202958194,2.0622622863106104,8499200,-0.04255892578382073
1999-10-21,2.092949390411377,2.1113620569917906,1.970195782446738,1.970195782446738,5040000,0.05733029972266142
1999-10-22,2.049985408782959,2.135912940887634,2.0377100470537197,2.1052249111788464,5956800,-0.020741587307917423
1999-10-25,2.013160467147827,2.0622619419563106,1.9824724200070485,2.04998657325419,3982400,-0.01812681655392815
1999-10-26,1.9395071268081665,2.0254346577427054,1.9149564036840125,2.0070219900138957,4638400,-0.03727197645356666
1999-10-27,1.951783537864685,1.988609642352698,1.9395081697020142,1.9732656194566127,6561600,0.006309706903878269
1999-10-28,1.9947478771209717,2.007023246367165,1.9640590793909483,1.9763344486371417,6279200,0.021774075618040546
1999-10-29,2.025434732437134,2.1236376285552976,2.0131593704223634,2.025434732437134,6898400,0.015266695229915831
1999-11-01,2.025434732437134,2.111362266540527,2.025434732437134,2.062260818481445,5664800,0.0
1999-11-02,2.0438482761383057,2.0868116712256684,2.0192975505944744,2.02543485736609,5690400,0.009050080488726658
1999-11-03,2.062260866165161,2.0868115907623657,2.037710141567957,2.037710141567957,5477600,0.008968448136010153
1999-11-04,1.9640581607818604,2.0683991251877614,1.945645490138895,2.0683991251877614,7961600,-0.0487900659006894
1999-11-05,1.9640581607818604,2.00088425129652,1.9517827972769737,2.00088425129652,4847200,0.0
1999-11-08,1.908820390701294,1.9763345504177765,1.8904069612691776,1.9763345504177765,4464800,-0.028527368150726727
1999-11-09,1.8842689990997314,1.945645827258862,1.8781309416693888,1.9395077698285192,4480800,-0.01294550797534136
1999-11-10,1.8781315088272095,1.9149576168434292,1.8719941987723823,1.8812001638546232,5546400,-0.003262542466511868
1999-11-11,1.8413052558898926,1.8904067293802895,1.8290298875172932,1.8781313610076904,4725600,-0.01980270600181038
1999-11-12,1.835167646408081,1.8904064204429354,1.8290295886103727,1.881199708360825,7909600,-0.0033388605583401154
1999-11-15,1.847443699836731,1.8658563816197025,1.8044795269611595,1.8658563816197025,6840800,0.006667061900729842
1999-11-16,1.8658561706542969,1.8781315401980752,1.8167546924791838,1.8597188604969568,10147200,0.00991712081649314
1999-11-17,1.7860667705535889,1.8290301924049,1.7492406592971141,1.816754821986075,6897600,-0.04370415320720574
1999-11-18,1.7737916707992554,1.8167550992063954,1.7185521208709147,1.7983424153831258,10638400,-0.0068964250166282225
1999-11-19,1.7308274507522583,1.7799289387168613,1.7308274507522583,1.7737916273359096,7354400,-0.024519852871681253
1999-11-22,1.7737916707992554,1.7737916707992556,1.6817260039951092,1.7308274931628498,11627200,0.024519852871681132
1999-11-23,1.752308964729309,1.7922037233178323,1.687863470204925,1.786066413948368,9824800,-0.012185115569428384
1999-11-24,1.7492400407791138,1.7553773492038447,1.7246893086224167,1.7492400407791138,4412000,-0.0017528954934952039
1999-11-26,1.7492400407791138,1.7553773492038447,1.7308266170471476,1.7431019831254961,2216800,0.0
1999-11-29,1.7615156173706055,1.7922036616194643,1.736964882279928,1.7492402498252666,7644000,0.006993153505412261
1999-11-30,1.8842689990997314,1.890406307301215,1.7676526509829542,1.7676526509829542,14427200,0.06736536209078452
1999-12-01,1.948997974395752,1.9674423713674702,1.8752188854694718,1.89366328244119,11301600,0.03377543442004159
1999-12-02,1.930552363395691,1.985887042064883,1.8014393640334476,1.948997506458596,15297600,-0.009509220600107915
1999-12-03,1.9551467895507812,1.9797398309287784,1.936702383777314,1.9612954251553112,10718400,0.012659114167461648
1999-12-06,1.8936634063720703,1.9489981019480136,1.8875155238190504,1.9428494688752411,7229600,-0.0319520115659228
1999-12-07,1.8567731380462646,1.8936626705902302,1.826032236186024,1.8905887305080982,11788800,-0.01967315414821191
1999-12-08,1.8444772958755493,1.8567738111813863,1.8321807805697123,1.8506259287883344,6844800,-0.006644180189188872
1999-12-09,1.8813672065734863,1.8875158406784371,1.8321811358133953,1.8383297699183458,5119200,0.019802821187335073
1999-12-10,1.9182568788528442,1.942849915761214,1.8506264026147898,1.8875159579773446,3400800,0.019418148001694644
1999-12-13,1.8321808576583862,1.8936634367744396,1.8198843418351758,1.890589495448578,6001600,-0.04590991526500879
1999-12-14,1.8629213571548462,1.8629213571548462,1.776845800235596,1.807586695304252,4409600,0.016638894905869533
1999-12-15,1.7522534132003784,1.8444768820427326,1.7153638755595237,1.782994319307975,13479200,-0.061243253422239734
1999-12-16,1.7768474817276,1.8014405212634839,1.733809287279801,1.733809287279801,12001600,0.01393809211836258
1999-12-17,1.9920353889465332,2.004331903693117,1.7461050940148624,1.7706981235080295,23517600,0.11431620812946801
1999-12-20,1.8137364387512207,1.9551459938652438,1.8075878056489991,1.9367015955980913,5722400,-0.09376787626350228
1999-12-21,1.7215120792388916,1.7891432861831293,1.715364197072891,1.7768467713314229,7988800,-0.05218602781058361
1999-12-22,1.6784744262695312,1.7645500186290046,1.672325794412624,1.7461048735778868,5531200,-0.02531771920628041
1999-12-23,1.730735421180725,1.739957999042799,1.6784753974957043,1.6846232823903946,5712800,0.030661115869480754
1999-12-27,1.7276610136032104,1.7276610136032104,1.6723263118483114,1.684622828847196,4842400,-0.0017779386749649374
1999-12-28,1.7584022283554077,1.7829952665142246,1.7153647868374597,1.7338091901965909,5188000,0.017637093475342428
1999-12-29,1.7153645753860474,1.7891436807678158,1.684622906217042,1.7706985291624382,3339200,-0.024779933503582024
1999-12-30,1.7706987857818604,1.856774421201812,1.7092161890533237,1.7153648239861672,4913600,0.03174862447612249
1999-12-31,1.7645505666732788,1.7952914839466938,1.7461054158933598,1.7614758745300674,1651200,-0.0034782413878804196
