Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,JBL,JBL,JBL,JBL,JBL,
Date,,,,,,
1999-01-04,14.143693923950195,14.665288125262252,14.070913337720606,14.446946366573485,1230800,
1999-01-05,14.556114196777344,14.592504482269286,14.010259914398192,14.131560866038004,1488000,0.028742259390778704
1999-01-06,14.78658676147461,14.98066829402883,14.604635324705027,14.750196474120694,1410000,0.015709344871933515
1999-01-07,15.017050743103027,15.017050743103027,14.483326807160754,14.556107343880155,1147600,0.015465801804743867
1999-01-08,14.531851768493652,15.332437926023353,14.362030462350988,15.138356433288878,1953200,-0.03284335778084162
1999-01-11,14.64102554321289,14.701676021850888,14.386293532933296,14.507594490209293,691200,0.00748464289008777
1999-01-12,14.119429588317871,14.628893542535526,14.070909211725713,14.628893542535526,926800,-0.03627572302444783
1999-01-13,13.973873138427734,14.24073529905743,13.343108031484816,13.464409013589224,2201200,-0.010362452132898395
1999-01-14,13.840436935424805,14.50759209006842,13.804046654262425,14.0223883412367,1874400,-0.009594861518429452
1999-01-15,14.337772369384766,14.434813129922055,13.828308376563987,13.998129707504246,1313200,0.035302959098025714
1999-01-19,14.31351089477539,14.422681740582998,14.04664882724568,14.386291458647129,892400,-0.00169357024497262
1999-01-20,14.204343795776367,14.859369043403971,14.204343795776367,14.39842535062899,1802800,-0.007656090082889064
1999-01-21,14.192214012145996,14.43481596107157,14.034522745344375,14.216474207038553,936800,-0.000854313712962254
1999-01-22,13.585704803466797,14.02238817214966,13.585704803466797,14.02238817214966,873200,-0.04367538268849985
1999-01-25,12.979201316833496,13.428014820312786,12.821510085881313,13.428014820312786,1728800,-0.045669944986785706
1999-01-26,13.658482551574707,13.864694099866687,12.760855811950792,12.930677087014777,2140400,0.05101258341986503
1999-01-27,13.561447143554688,13.779788868585085,13.512926760214599,13.670618006069885,818000,-0.0071297626526403155
1999-01-28,13.767658233642578,13.973869854763215,13.585706803242015,13.852568901162842,1237600,0.01509123704292973
1999-01-29,13.864697456359863,13.925347926422681,13.694876140183977,13.864697456359865,872800,0.007023622794090287
1999-02-01,14.192214012145996,14.592507227873192,13.755530504079966,13.755530504079966,1800800,0.023347647071040593
1999-02-02,13.597834587097168,14.107298505614635,13.294582254646295,14.107298505614635,1884800,-0.04278294669912039
1999-02-03,13.197539329528809,13.561442068394491,12.760856042889987,13.5129217032124,1307600,-0.02988016074257877
