Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,AME,AME,AME,AME,AME,
Date,,,,,,
1999-01-04,2.7329843044281006,2.801309439830183,2.6646599509391735,2.679843531559958,607500,
1999-01-05,2.5052363872528076,2.732984438900159,2.5052363872528076,2.732984438900159,1023300,-0.08701106769326722
1999-01-06,2.5431928634643555,2.5659680283570605,2.490051333323239,2.55078425929826,375975,0.015037228232684345
1999-01-07,2.5204176902770996,2.528009085497249,2.49005113200559,2.5128262950569504,264600,-0.008995686587830665
1999-01-08,2.497642755508423,2.5204179206414166,2.4748685677664315,2.5204179206414166,442125,-0.009077248628490993
1999-01-11,2.4824604988098145,2.4976432939106745,2.459685524245554,2.4976432939106745,332775,-0.006097184318261433
1999-01-12,2.429319143295288,2.5128270572634483,2.429319143295288,2.4976432848265997,277425,-0.021639174803352344
1999-01-13,2.4445013999938965,2.4445013999938965,2.3989520474970005,2.3989520474970005,276075,0.0062301456000034006
1999-01-14,2.429319143295288,2.4369105408181078,2.4217277457724684,2.429319143295288,336825,-0.006230145600003315
1999-01-15,2.452094078063965,2.505235619167228,2.4293191039513893,2.4293191039513893,217350,0.009331355078836727
1999-01-19,2.323035717010498,2.4293187852748788,2.323035717010498,2.4293187852748788,278100,-0.05406755617573274
1999-01-20,2.2471201419830322,2.323035870338011,2.2395279631650338,2.307853076527822,1485675,-0.03322536955020916
1999-01-21,2.231935501098633,2.277485424616917,2.231935501098633,2.247119069575571,1109025,-0.00678031275676583
1999-01-22,2.254711866378784,2.285078240322698,2.2471204683710604,2.2471204683710604,783675,0.010153042604599247
1999-01-25,2.2395286560058594,2.2698958168467045,2.216754458244944,2.2698958168467045,827550,-0.006756767049585095
1999-01-26,2.2471201419830322,2.2698951146112196,2.21675377244975,2.231936566259939,955800,0.003384037201751859
1999-01-27,2.231935501098633,2.277485424616917,2.231935501098633,2.262301856139979,909225,-0.00678031275676583
1999-01-28,2.216754198074341,2.262303370163413,2.216754198074341,2.2471205734380733,333450,-0.006825093671170083
1999-01-29,2.2091610431671143,2.23952760329907,2.1863868561113766,2.231936207613824,250425,-0.003431228093206482
1999-02-01,2.2091610431671143,2.247119780897094,2.2015696474818682,2.2243448119285785,228150,0.0
1999-02-02,2.2243449687957764,2.239527761237002,2.2091611989635087,2.2091611989635087,261225,0.006849651248430533
1999-02-03,2.2091610431671143,2.231936207613824,2.2015696474818682,2.2091610431671143,276075,-0.006849651248430422
1999-02-04,2.2091610431671143,2.216753416243333,2.1863868561113766,2.1939782517966226,163350,0.0
1999-02-05,2.186386823654175,2.2243447789078856,2.186386823654175,2.2243447789078856,159975,-0.0103624958691934
1999-02-08,2.193978786468506,2.201570184003773,2.1863873889332393,2.1863873889332393,176175,0.003466363811580943
1999-02-09,2.2015700340270996,2.216753805454486,2.1939786370089784,2.209161431045221,114075,0.003454064744096278
1999-02-10,2.1408374309539795,2.2167541496168517,2.1180624544507696,2.201570375832107,564975,-0.02797368230376762
1999-02-11,2.1484289169311523,2.1484289169311523,2.1104711424836164,2.1104711424836164,213975,0.0035397633479408294
1999-02-12,2.1408374309539795,2.1636126029354483,2.1332460327572553,2.1636126029354483,203175,-0.003539763347940953
1999-02-16,2.0801045894622803,2.1560213118984044,2.049738213253061,2.140837537358988,666900,-0.02877889951823786
1999-02-17,2.0649211406707764,2.0952877027752494,2.0649211406707764,2.0649211406707764,566325,-0.0073261386977450825
1999-02-18,2.0725128650665283,2.095288034599475,2.0649214676859433,2.0801042624471133,377325,0.0036697783723961645
1999-02-19,2.0649211406707764,2.0952877027752494,2.0649211406707764,2.0801039330274946,261225,-0.0036697783723961858
1999-02-22,2.1028802394866943,2.1028802394866943,2.0649222606167026,2.0649222606167026,216000,0.01821591049001115
1999-02-23,2.1104705333709717,2.1180619296868772,2.102879137055066,2.1180619296868772,201825,0.003602976587779521
1999-02-24,2.0497372150421143,2.1256537050290487,2.0497372150421143,2.1028787384851513,461025,-0.029199327075205627
1999-02-25,2.0345547199249268,2.0421469007319613,2.0041881469578375,2.019371922137075,127575,-0.0074346130449557965
1999-02-26,2.057328701019287,2.057328701019287,2.0193709430404554,2.0193709430404554,308475,0.011131410115154013
1999-03-01,2.0725128650665283,2.0801042624471133,2.0041877474241656,2.0649214676859433,368550,0.007353421299612969
1999-03-02,2.087695360183716,2.1104705264477746,2.0725125676017107,2.087695360183716,197100,0.007298943561716362
1999-03-03,2.0421462059020996,2.087695365680893,2.034554027678265,2.087695365680893,608850,-0.022059442536994427
1999-03-04,2.057328701019287,2.057328701019287,2.0193709430404554,2.042145910592846,215325,0.007407077675665119
1999-03-05,2.0801045894622803,2.1028797625757325,2.072513190888244,2.0801045894622803,270675,0.011009781624961879
1999-03-08,2.095287561416626,2.1028789570828317,2.0649210013608337,2.095287561416626,240300,0.007272628929702549
1999-03-09,2.0801045894622803,2.095288364001697,2.0573296118270967,2.0801045894622803,434025,-0.00727262892970252
1999-03-10,2.1180636882781982,2.171205265915958,2.0952894804214544,2.1104722856592835,605475,0.01808414089132705
