Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,DVN,DVN,DVN,DVN,DVN,
Date,,,,,,
1999-01-04,9.371715545654297,9.598450599178191,9.144980492130403,9.277242606686007,291400,
1999-01-05,9.371715545654297,9.522872248003559,9.333926370066981,9.447293896828928,258600,0.0
1999-01-06,9.503974914550781,9.503974914550781,9.371712838205145,9.409502002875326,86200,0.014013954478981329
1999-01-07,9.44728946685791,9.503973203659056,9.371711151123046,9.44728946685791,127600,-0.005982251696107352
1999-01-08,9.503974914550781,9.503974914550781,9.258345344194598,9.485080332215691,146800,0.0059822516961074105
1999-01-11,9.485079765319824,9.522868927731457,9.333923115673292,9.50397434652564,78400,-0.001990110175124537
1999-01-12,9.258344650268555,9.52286878313337,9.258344650268555,9.52286878313337,154600,-0.02419474377135578
1999-01-13,9.352814674377441,9.371709249477194,9.163868923379917,9.25834179887868,152800,0.010152063483442386
1999-01-14,8.937140464782715,9.296137650471662,8.918245876062244,9.277243061751191,383800,-0.04546165319716793
1999-01-15,8.937140464782715,9.05050799710554,8.918245876062244,8.956035053503186,134800,0.0
1999-01-19,8.880454063415527,8.956032395870126,8.729297398506327,8.937137812756477,177000,-0.0063629905300183216
1999-01-20,9.031607627868652,9.069396781123332,8.88045101484993,8.88045101484993,124600,0.016877694497909743
1999-01-21,8.899345397949219,9.031607431464387,8.84266166929986,9.031607431464387,113000,-0.01475266022136238
1999-01-22,8.918244361877441,9.031611874952155,8.842666019827632,8.918244361877441,98000,0.0021213835620313135
1999-01-25,8.767083168029785,8.918239774375126,8.729294016443449,8.918239774375126,154400,-0.01709494775465738
1999-01-26,8.767083168029785,8.80487231961612,8.351402500580097,8.80487231961612,88200,0.0
1999-01-27,8.426981925964355,8.767084335532424,8.389192769345682,8.767084335532424,376200,-0.03956546703732091
1999-01-28,8.294722557067871,8.408090063542604,8.21914421941805,8.408090063542604,330400,-0.01581921593598075
1999-01-29,7.916829586029053,8.294721213047145,7.482254214958245,8.294721213047145,539400,-0.046628655186281245
1999-02-01,7.576725959777832,8.011301264203992,7.557831381324521,7.916828371937435,316600,-0.04390964597136543
1999-02-02,7.520043849945068,7.55783301502017,7.2555196944193625,7.55783301502017,649800,-0.007509205862840587
