Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,PPL,PPL,PPL,PPL,PPL,
Date,,,,,,
1999-01-04,4.283656120300293,4.312150710472135,4.236165655361911,4.264659623116127,740391,
1999-01-05,4.293152809143066,4.331145479876469,4.264658228290837,4.302650899024239,341207,0.0022145049054731344
1999-01-06,4.255161762237549,4.302652226293124,4.226667172595396,4.283656040670894,656861,-0.008888605284421877
1999-01-07,4.1981730461120605,4.24566382309534,4.141184175973889,4.226667325576737,1786987,-0.013483336646591751
1999-01-08,4.169680595397949,4.217171082000925,4.160182498077354,4.169680595397949,808246,-0.006810004583946018
1999-01-11,4.103191375732422,4.169678332096421,4.065198695863514,4.160180239931391,550569,-0.01607438179799426
1999-01-12,4.084194183349609,4.150680812094723,4.055699602678708,4.065197692499439,886837,-0.004640608736000464
1999-01-13,4.103191375732422,4.160180239931391,4.008210142873332,4.093693283567392,1612411,0.004640608736000338
1999-01-14,4.0367045402526855,4.0746969100505375,3.989213766796576,4.0746969100505375,438265,-0.016336404007147278
1999-01-15,4.06519889831543,4.06519889831543,4.027206527763242,4.046203024248138,444277,0.007034020033528272
1999-01-19,4.017709255218506,4.093694323041728,3.979716876911328,4.093694323041728,652566,-0.011750768075862532
1999-01-20,4.046204566955566,4.084196951993214,4.0082118707089975,4.017709966968409,3218596,0.007067394561124289
1999-01-21,4.06519889831543,4.10319158007642,4.027206527763242,4.074696990953477,651278,0.004683373514738187
1999-01-22,4.103191375732422,4.112689467897452,4.055700603698484,4.084195191402362,552502,0.009302383973619092
1999-01-25,4.084194183349609,4.122186853841241,4.065197692499439,4.103190362991071,387374,-0.004640608736000464
1999-01-26,4.084194183349609,4.103190362991071,4.027205333216517,4.065197692499439,1117028,0.0
1999-01-27,3.970219612121582,4.065200577740816,3.9607212043507283,4.0462046958259,641185,-0.028303035431399472
1999-01-28,4.06519889831543,4.122188076561316,3.9702179719349595,3.9702179719349595,1041014,0.023641260193780822
1999-01-29,4.0557026863098145,4.093695385688049,4.0177102981405275,4.093695385688049,664591,-0.0023387098673719416
1999-02-01,4.06519889831543,4.084195394800326,3.9892138460022513,4.017708435125194,999785,0.002338709867371923
1999-02-02,3.970219612121582,4.036706288055046,3.9132304103321807,4.036706288055046,762508,-0.02364126019378083
1999-02-03,3.9607186317443848,4.0367036660941285,3.951220541351758,3.979715123738367,519863,-0.0023959296189350198
1999-02-04,3.8847358226776123,3.9702193075959906,3.8467431281351216,3.9512228047202917,420442,-0.019370499268169895
1999-02-05,3.9132301807403564,3.951222875967924,3.856241604712374,3.9417247799632604,3459523,0.0073081839219913255
1999-02-08,3.9227263927459717,3.970217472378196,3.8562397526453935,3.932224795397674,339059,0.002423754283326426
1999-02-09,3.9797158241271973,4.0272062844481615,3.875236189003509,3.9037307764048705,521795,0.014423495372020914
1999-02-10,3.8752379417419434,3.9892154092721177,3.799252859652186,3.9607211201918053,942237,-0.026603350533465766
1999-02-11,3.970219612121582,3.970219612121582,3.8372456378367934,3.8372456378367934,1009448,0.024214345843232107
1999-02-12,3.8657398223876953,3.9702195041452253,3.846743318571558,3.9702195041452253,1018682,-0.02666833147919895
1999-02-16,3.8942348957061768,3.9274779255993297,3.85624219466623,3.88473648703947,981748,0.00734414799805765
1999-02-17,3.970219612121582,4.008211998369275,3.9037326249791877,3.9132304103321807,885763,0.019324183481141382
1999-02-18,4.074699401855469,4.122190515562662,3.989216206325885,3.989216206325885,1037363,0.02597556647223838
1999-02-19,3.9987106323242188,4.07469565981428,3.9512201846483688,4.07469565981428,932575,-0.018825010318492215
1999-02-22,4.074699401855469,4.084197811322299,3.998714304583729,3.998714304583729,320807,0.01882501031849234
1999-02-23,4.0557026863098145,4.093695385688049,4.027208395182849,4.093695385688049,428387,-0.004673016145829571
1999-02-24,4.008210182189941,4.093693323722507,3.989213686464757,4.055700643480927,849259,-0.011779158336531731
1999-02-25,3.970219612121582,4.017710094931199,3.9132304103321807,3.9892154940364986,1076444,-0.009523391989877242
1999-02-26,3.8657398223876953,3.979717600448833,3.8657398223876958,3.9702195041452253,1033713,-0.02666833147919895
1999-03-01,3.9227263927459717,3.951220978283554,3.8562397526453935,3.903730521068855,668671,0.014633840797411528
1999-03-02,3.932224750518799,4.046202468950762,3.86573779996828,3.9037304765151872,864505,0.0024184395877522463
1999-03-03,3.9797158241271973,3.9797158241271973,3.9037307764048705,3.9322250525974494,626369,0.012005055784268717
1999-03-04,4.008210182189941,4.017708274448139,3.9512213174319677,3.960719409690165,1107151,0.00713438729964362
1999-03-05,4.0367045402526855,4.084195313708796,4.0272064478032235,4.046202943910944,1082027,0.007083848170375372
1999-03-08,4.017527103424072,4.075057104034728,4.017527103424072,4.036703456128713,2171140,-0.004762086296577107
1999-03-09,3.969585657119751,4.036704000211997,3.9408206529373597,3.9791739918472144,494524,-0.012004844178911336
1999-03-10,3.9120569229125977,3.9695872688007348,3.9024685842922,3.931233914319142,1024694,-0.014598417855153008
1999-03-11,3.940822124481201,3.940822124481201,3.8737034421605228,3.9120567953919174,1457376,0.007326059665507235
1999-03-12,3.9983508586883545,4.0175278432556105,3.9408208474834936,3.9408208474834936,280009,0.014492628200021906
1999-03-15,3.921645402908325,3.9983524288025474,3.90246872497621,3.9791757508704317,826283,-0.01937067940532392
1999-03-16,3.9120569229125977,3.9408222529395402,3.8832915928856555,3.931233914319142,320378,-0.0024480084602054083
1999-03-17,3.9120569229125977,3.9504102773941905,3.8928802456718015,3.921645261532996,327035,0.0
1999-03-18,3.9504122734069824,3.9791776179681024,3.8832935549855767,3.8928822126165543,773245,0.009756643567485413
1999-03-19,3.921645402908325,3.9887640898364896,3.912057063942268,3.959998758772557,695083,-0.007308635107279961
1999-03-22,3.883291721343994,3.89288037444733,3.8353500266561036,3.89288037444733,514709,-0.009828135621239631
1999-03-23,3.8928775787353516,3.9408195531589545,3.8832889325182047,3.9024659107869657,882113,0.0024654458711010773
1999-03-24,3.9504122734069824,4.027119335293459,3.8832935549855767,3.8928822126165543,1675542,0.014671324857418587
1999-03-25,3.988764524459839,4.055883218701383,3.9887645244598384,3.9887645244598384,1518789,0.009661593478988477
1999-03-26,3.9504122734069824,3.9983543048982453,3.950412273406982,3.9983543048982453,919261,-0.009661593478988428
1999-03-29,3.9312338829040527,3.979175575622934,3.9120568916507548,3.95041024582586,919047,-0.004866604761000491
1999-03-30,3.8545265197753906,3.940821873209466,3.8545265197753906,3.931233535512982,1162766,-0.019705164614918086
1999-03-31,3.796994209289551,3.8928778506690964,3.7969942092895512,3.8545245197835003,1447284,-0.015038420931729034
1999-04-01,3.8641130924224854,3.8928780923726625,3.7969944450398305,3.7969944450398305,948679,0.01752242797392161
1999-04-05,3.9120569229125977,3.931233914319142,3.8928802456718015,3.9024685842922,624651,0.012331118766240691
1999-04-06,3.873701572418213,3.921643240817169,3.85452490505863,3.9120549071373776,660296,-0.009852774345004481
1999-04-07,3.8641130924224854,3.8928780923726625,3.835347778306734,3.854524759105759,453940,-0.0024783444212361262
1999-04-08,3.9312338829040527,3.9312338829040527,3.854526860388097,3.8737035374756497,451364,0.01722115757272548
1999-04-09,3.921645402908325,3.9408223950062,3.90246872497621,3.912057063942268,744685,-0.0024420303462794712
1999-04-12,3.959998369216919,3.9695870214054745,3.912056679102782,3.931233669314165,719132,0.009732302078702744
1999-04-13,3.8545265197753906,3.969586886298919,3.8545265197753906,3.9216448836507802,686279,-0.026995436347341174
1999-04-14,3.883291721343994,3.9504104080727984,3.873703696572174,3.873703696572174,825209,0.007434998647398999
1999-04-15,3.9312338829040527,4.007940905420008,3.854526860388097,3.864115198931873,556152,0.01227016596751922
1999-04-16,3.969585657119751,3.9791739918472144,3.892878665134421,3.9120553345893483,480567,0.009708379048667963
1999-04-19,4.007941246032715,4.084648275067575,3.9695875744323983,3.9695875744323983,481426,0.009615983733002603
1999-04-20,4.103824138641357,4.113412476829489,3.998352104406174,3.998352104406174,1401331,0.023641551240440397
1999-04-21,4.1613545417785645,4.238061242595654,4.075058875027909,4.103823887834318,794503,0.013921376535792953
1999-04-22,4.103824138641357,4.142177805559618,4.0367054571587015,4.142177805559618,384368,-0.013921376535793081
1999-04-23,4.142175674438477,4.151764007693476,4.0846456749084785,4.103822027252906,374061,0.009301919281803501
1999-04-26,4.151765823364258,4.180530835708915,4.103823821957453,4.123000811019601,632167,0.002312568325279102
1999-04-27,4.170941352844238,4.180529687659326,4.132588013583888,4.161353332194774,1697659,0.004608011072529231
1999-04-28,4.180529594421387,4.199706577789483,4.151764590617668,4.180529594421387,2146876,0.002296181319550703
1999-04-29,4.295589923858643,4.314766591658857,4.1997062706919825,4.1997062706919825,511703,0.02715096156899998
1999-04-30,4.286002159118652,4.295590494292043,4.228471833912673,4.266825174606236,475628,-0.0022344964982190904
1999-05-03,4.372300624847412,4.372300624847412,4.2476515498868785,4.28600523224622,1175005,0.01993492853982125
1999-05-04,4.353122234344482,4.401063925793386,4.324356905309404,4.372298910924044,568606,-0.004395986692480946
1999-05-05,4.410652160644531,4.42982915094009,4.295591789699823,4.3531221322550415,1204209,0.013129218098208476
1999-05-06,4.439418315887451,4.4490063415724945,4.391476302467507,4.41065298216917,383079,0.006500797168748275
1999-05-07,4.410652160644531,4.439417489005005,4.3531221322550415,4.420240498709446,997638,-0.006500797168748231
1999-05-10,4.401064395904541,4.449006092474462,4.391476056590556,4.391476056590556,420442,-0.0021761409282977802
1999-05-11,4.401064395904541,4.458594431788446,4.401064395904541,4.410652735218525,1174361,0.0
1999-05-12,4.381886959075928,4.458593979980528,4.372298934899308,4.401063949926382,2261542,-0.004366975639602817
1999-05-13,4.42982816696167,4.439416502896769,4.362709501250312,4.381885858954852,2755851,0.010881350618839441
1999-05-14,4.449005603790283,4.449005603790283,4.362710559443179,4.391475574225547,2597380,0.004319816576360272
1999-05-17,4.525711536407471,4.564065194399079,4.429828176842602,4.429828176842602,497101,0.0170941990201298
1999-05-18,4.5161261558532715,4.554479522110017,4.468184133866495,4.487360816994868,395534,-0.00212022919925319
1999-05-19,4.564067363739014,4.564067363739014,4.506537320655575,4.5161256611694816,524587,0.010559610487741794
1999-05-20,4.5448899269104,4.583243596753742,4.5353012738252465,4.583243596753742,261971,-0.004210682858885388
1999-05-21,4.535301685333252,4.583244012611767,4.525713345543863,4.535301685333252,473481,-0.0021119037021110685
1999-05-24,4.564067363739014,4.583244358932636,4.5257136875175785,4.535302028031484,348293,0.006322586560996452
1999-05-25,4.583243370056152,4.650361739172098,4.56406637900014,4.56406637900014,1098991,0.00419271520695412
1999-05-26,4.612008571624756,4.631185564761456,4.583243867334147,4.583243867334147,518789,0.0062565540529375945
1999-05-27,4.583243370056152,4.621596723836693,4.544889702109869,4.602419732780681,1405411,-0.006256554052937605
1999-05-28,4.631185531616211,4.650362210449888,4.564066841532569,4.573655180949408,394460,0.010405982766130832
1999-06-01,4.564067363739014,4.621597720988262,4.535302028031484,4.60242072579464,699377,-0.01459869797308505
1999-06-02,4.583243370056152,4.621596723836693,4.554478040555005,4.554478040555005,437621,0.00419271520695412
1999-06-03,4.564067363739014,4.612009066308546,4.544890682711201,4.564067363739014,1350655,-0.004192715206954166
1999-06-04,4.612008571624756,4.659950897383617,4.573655213682909,4.573655213682909,535108,0.010449269259891805
1999-06-07,4.6024169921875,4.631182304559817,4.5928286594519125,4.5928286594519125,519648,-0.002081862365724424
1999-06-08,4.602419376373291,4.612088288037276,4.573412324575581,4.602419376373291,623577,5.180289350193898e-07
1999-06-09,4.525066375732422,4.583080144694835,4.486390424155593,4.563742010503591,243504,-0.016949870902141367
1999-06-10,4.467052459716797,4.525065905849433,4.42837651215608,4.525065905849433,290960,-0.012903459577120696
1999-06-11,4.5637431144714355,4.583081253340568,4.438046954253618,4.457384776317016,1199485,0.02141435910564684
1999-06-14,4.621757984161377,4.6410954926402646,4.525068224126428,4.563743874695778,581705,0.012632003525040448
1999-06-15,4.718446731567383,4.757122695835807,4.573412419970878,4.583081648642305,1864290,0.020704514374936735
1999-06-16,4.795797824859619,4.815135963306207,4.718446221490454,4.718446221490454,818767,0.016260418183727962
1999-06-17,4.902157783508301,4.931164523697445,4.863481813116963,4.931164523697445,3201847,0.02193539083941944
1999-06-18,4.83447265625,4.921492833317397,4.824803747686956,4.902155332996963,3348078,-0.013903417202988343
1999-06-21,4.844141960144043,4.892487143677791,4.805466320206166,4.834473366965274,1041872,0.001998076686423735
1999-06-22,4.873149394989014,4.902156444058174,4.834473751971101,4.834473751971101,1144728,0.005970289445362334
1999-06-23,4.83447265625,4.892486424433919,4.805465613755214,4.863479381939133,1266695,-0.007968366131786026
1999-06-24,4.844141960144043,4.863480096918682,4.824804456980805,4.834473366965274,558729,0.001998076686423735
1999-06-25,4.873149394989014,4.882818305743491,4.844142345919853,4.844142345919853,1027700,0.005970289445362334
1999-06-28,4.873149394989014,4.8924875333036955,4.863480484234536,4.873149394989014,815761,0.0
1999-06-29,4.824803352355957,4.892486023557189,4.7667895889255245,4.882816798980761,1635173,-0.009970443122903579
1999-06-30,4.757122993469238,4.824805697569285,4.747454080998629,4.795798643351675,990981,-0.014126905596638407
1999-07-01,4.815135478973389,4.834473298669144,4.737783883384672,4.737783883384672,375349,0.012121109337334724
1999-07-02,4.873149394989014,4.873149394989014,4.786128881392986,4.786128881392986,1776895,0.011976239382207333
1999-07-06,4.882818222045898,4.89248744944036,4.863480400868417,4.873149311457158,1025768,0.0019821365961953676
1999-07-07,4.911824703216553,4.950500341103806,4.892486884272926,4.911824703216553,681340,0.005922945061017756
1999-07-08,4.853814125061035,4.902159021053374,4.834476293386456,4.892490105216085,2592227,-0.011880689328613008
1999-07-09,4.824803352355957,4.8731478912099595,4.737782865613123,4.853810075668359,2508911,-0.005994835451503674
