Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,RTX,RTX,RTX,RTX,RTX,
Date,,,,,,
1999-01-04,9.790154457092285,10.00544625288832,9.784488247281843,9.903465465846164,4252800,
1999-01-05,10.079096794128418,10.198075082211558,9.767489399239153,9.767489399239153,5876758,0.029086421426710488
1999-01-06,10.186742782592773,10.35671033624667,10.158415040142824,10.33404770270503,5585017,0.010623492843994237
1999-01-07,10.079096794128418,10.209406400074444,9.994113558588241,10.209406400074444,5196666,-0.010623492843994161
1999-01-08,10.396369934082031,10.498350691348623,10.271726542099696,10.288724067613634,5467431,0.03099304554574271
1999-01-11,10.169747352600098,10.402036646860521,10.03377372125247,10.334049831186707,3146856,-0.022039333084186312
1999-01-12,10.084763526916504,10.232069567839204,10.07909731821328,10.107426163820667,3087745,-0.008391644202101383
1999-01-13,10.05076789855957,10.152748648698736,9.688170164266616,9.801481132017527,6872107,-0.0033766837278909542
1999-01-14,9.841142654418945,10.062100610715433,9.841142654418945,9.994113800844437,4246444,-0.021077211664109353
1999-01-15,9.943120956420898,9.977113803461354,9.81281247853968,9.909127010426383,3793896,0.010309123167514285
1999-01-19,9.88079833984375,10.147081477639238,9.824141768528776,10.084759798669744,6943930,-0.006287638783184653
1999-01-20,10.152748107910156,10.266060168579655,9.960117934458243,9.971449250420605,5176326,0.027151106266301468
1999-01-21,10.328386306762695,10.662656425329407,10.328386306762695,10.606000920062343,9750104,0.01715163828591
1999-01-22,10.385043144226074,10.470027511983085,10.118759817611856,10.130091139909773,5119758,0.005470555119293365
1999-01-25,10.49835205078125,10.515348479541798,10.277394081076519,10.368043532723444,3409358,0.010851685506526196
1999-01-26,10.628655433654785,10.75896387528139,10.526673624044772,10.538004936223661,4192418,0.012335399155297914
1999-01-27,10.504018783569336,10.764635832683481,10.49268746417901,10.639992418344344,3371858,-0.011795771227547073
1999-01-28,10.60032844543457,10.628657280280535,10.430360931128526,10.458688667020542,4947510,0.009127060827308119
1999-01-29,10.82695484161377,10.872279008925158,10.594665599388172,10.651321083265954,3481817,0.02115385735892761
1999-02-01,10.996927261352539,11.138567132715599,10.866618711573082,10.866618711573082,4486700,0.015577050483411426
1999-02-02,10.991255760192871,11.115898027241517,10.928934077191535,11.030914813202081,4852806,-0.0005158681169686523
1999-02-03,11.10456371307373,11.132891440632564,10.957257771442007,10.974254188186583,3758303,0.010256143361458421
1999-02-04,11.110237121582031,11.331195100195858,11.047915415007989,11.110237121582031,4969756,0.0005107773573009963
1999-02-05,11.33119010925293,11.33119010925293,10.991255076337257,10.991255076337257,8593312,0.019692163557314693
1999-02-08,10.877946853637695,11.297201233868398,10.832621580551416,11.274538597325257,8571702,-0.04082159474299838
1999-02-09,10.900611877441406,11.036585528570113,10.804296200516866,10.832623952922464,5923792,0.002081407889855237
1999-02-10,10.787293434143066,10.906270583751288,10.713640441976764,10.877942847980846,7251560,-0.01045001560943345
