Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
1999-01-04,54.798526763916016,54.798526763916016,52.743579543630645,53.05972526982839,3820193,
1999-01-05,57.32769775390625,57.53846338778252,54.27162539570433,54.37700554600574,4142494,0.04512057860162062
1999-01-06,57.32769775390625,58.32882251495326,56.11580735898297,57.959989322261606,4075497,0.0
1999-01-07,57.5384407043457,57.907273751631934,56.11578523640103,56.16847795741536,3008758,0.003669370098559436
1999-01-08,58.69767379760742,59.85687170267024,57.854621745429846,58.539600871164794,4355593,0.019946838965326542
1999-01-11,58.855716705322266,60.27837231769562,58.381498167864486,59.01378955114153,3413149,0.002688871877875156
1999-01-12,56.906166076660156,59.17187374577076,56.85347334019029,59.11918100930089,4472342,-0.03368526710392995
1999-01-13,59.7514533996582,60.594510247121875,55.0092739658298,55.5361851621535,5204507,0.04878981303435346
1999-01-14,56.0631217956543,60.27839767999972,55.85236146806522,60.27839767999972,9231248,-0.06371528432339317
1999-01-15,58.06538391113281,58.592295460208874,57.275019254156106,57.696550626726875,3837771,0.03509145355074991
1999-01-19,58.592288970947266,58.961122214503874,56.69541400428745,58.64497638672724,2581731,0.009033415974462982
1999-01-20,60.33108139038086,61.06875315819114,58.80304510946177,59.224576405302344,5010976,0.029244316481736813
1999-01-21,57.95997619628906,60.278376310795075,57.32768477112631,59.698772282214385,2240690,-0.04009471011945627
1999-01-22,58.17075729370117,58.90842904200091,56.4846481547559,56.9061741061738,2103792,0.0036300697074744264
1999-01-25,58.80303955078125,59.01380517877776,58.27613348069995,58.328820887744094,2375431,0.010810770141212926
1999-01-26,60.33108139038086,61.121445903489665,58.5922847948153,58.80304510946177,2945658,0.02565387027076878
1999-01-27,59.435302734375,61.279483766020384,59.435302734375,60.85795804448535,2322944,-0.01495904492313549
1999-01-28,61.12143325805664,61.49027173228958,59.85685029871252,59.85685029871252,2369544,0.027974222529406633
1999-01-29,60.910682678222656,61.964505626464884,60.5418494462845,61.12144833452591,2413242,-0.0034540217178543396
1999-02-01,58.908416748046875,61.17412426400674,58.75034388259513,60.9633586656469,1564909,-0.033424593371601974
1999-02-02,58.48688507080078,58.90841626405717,57.32768762252701,58.48688507080078,1844011,-0.007181437116353077
1999-02-03,58.855716705322266,58.855716705322266,57.485753819312635,58.06535247622596,2258020,0.006286426985558074
1999-02-04,57.38039016723633,58.80304085461888,56.695405861014535,58.276134772854505,1992682,-0.02538635902787921
1999-02-05,56.01043701171875,56.69541610847423,54.27163489441356,56.4846557709838,2596905,-0.024164561659238044
1999-02-08,57.591156005859375,58.11806747157652,56.48465099441908,57.327702939637774,2405696,0.027830965769480336
1999-02-09,55.69428253173828,58.8557351030931,55.64158978890329,58.170756112606,3114644,-0.03349152022866654
1999-02-10,55.167362213134766,55.95772656192675,54.2189249945844,55.69427355675366,2738778,-0.00950597995692093
1999-02-11,56.69540023803711,57.116926128296896,55.69427558201102,56.16849420853061,2473026,0.027321568730718213
1999-02-12,54.798526763916016,56.90616138305269,54.798526763916016,56.168489799682106,2630404,-0.034029773170875674
1999-02-16,54.85120391845703,55.852333642197614,53.6920066944116,55.64156808633868,1870627,0.0009608260460971621
1999-02-17,53.53392791748047,55.79963472502066,53.37585510145343,54.85119782885847,2855941,-0.024308516183421783
1999-02-18,55.957706451416016,56.74807051616087,53.6919996879946,54.798509378637405,3099885,0.044280543872158754
1999-02-19,56.800750732421875,57.85457290798068,55.53617372163752,55.64155380588535,1779418,0.014953379302583001
1999-02-22,58.75032424926758,58.9610844439225,56.74807040042119,57.32766893562839,2278998,0.03374712938564373
1999-02-23,58.48688507080078,59.17186925988803,57.74921348251088,58.38150493912295,1888703,-0.004494129865237294
1999-02-24,61.016048431396484,62.75484453353687,59.06648674114562,59.17186686856471,6201594,0.04233437633047533
1999-02-25,60.383766174316406,60.594531794448066,59.22456859677502,60.27838603088713,3034877,-0.010416621744033284
1999-02-26,59.22455596923828,59.38262348404334,57.53844736750717,59.27724336308265,2691680,-0.019384044203479667
1999-03-01,57.27498245239258,58.69763792083023,56.590003745325724,58.69763792083023,2399809,-0.0334723306983586
1999-03-02,56.9588737487793,58.53960307265169,56.6954206392255,58.06538427548997,2237622,-0.005534427725537994
1999-03-03,55.9050178527832,57.801891747854235,55.220039168410565,57.01152762490797,2485961,-0.018675353298615277
1999-03-04,56.48463439941406,57.53845168796626,55.114666057696596,55.69427009968182,2074191,0.010314502692024526
1999-03-05,58.53957748413086,58.6976503474221,57.38038004217678,57.90728603096591,1854044,0.03573442004654114
1999-03-08,59.85684585571289,60.067611444383296,58.27612260713795,58.53957559302172,2123029,0.022252745337496126
1999-03-09,60.17298889160156,61.38487897260853,59.11917166173777,59.435317364024115,2819788,0.005267753098455422
1999-03-10,59.01382064819336,59.64611236465351,57.591164286158005,59.32996650642343,1946746,-0.019451897366897807
1999-03-11,58.48175048828125,59.90684907541151,57.6372511834538,59.53737729053065,2200392,-0.009056916644659048
1999-03-12,57.267791748046875,58.48176309954121,57.215008526701446,58.48176309954121,1778257,-0.020976381057576057
1999-03-15,57.42613983154297,58.00673393465117,55.78991862939301,56.212168400523375,1802386,0.002761230379398062
1999-03-16,59.11515426635742,59.5374041089723,57.69005503729557,57.848399396080225,2502545,0.028987711483689227
1999-03-17,58.692901611328125,60.17077866088037,58.640118380118295,59.90687318969582,2059929,-0.0071685159405300795
1999-03-18,61.33195877075195,62.38758585614478,59.3790489298968,59.7485208138785,3987687,0.04398226437464032
1999-03-19,60.85694122314453,63.232101223849504,59.95965297633762,62.01812960705674,3166136,-0.007775173369448288
1999-03-22,60.85694122314453,62.38759620992314,60.43468604496511,60.75137475738344,2101222,0.0
1999-03-23,59.11515426635742,60.117998310371824,59.00959314131184,60.01243718532624,2628746,-0.029038575064661887
1999-03-24,60.48744583129883,60.80413442096021,59.27347468507365,59.95962973438638,2563738,0.022948527674383132
