Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CB,CB,CB,CB,CB,
Date,,,,,,
1999-01-04,19.641578674316406,20.11618931142814,19.568561653222293,20.11618931142814,487400,
1999-01-05,19.16696548461914,19.568559047154018,18.94791445050921,19.568559047154018,809300,-0.024460430746451056
1999-01-06,19.42251968383789,19.56855366642314,19.093943223021085,19.093943223021085,1089700,0.013244951781812318
1999-01-07,18.838390350341797,19.057441400927164,18.692356316618216,18.692356316618216,219300,-0.030536373679098644
1999-01-08,19.386018753051758,19.714595342086533,18.984425144231476,18.984425144231476,653500,0.028655295801942163
1999-01-11,19.23998260498047,19.386016628547683,19.16696559319686,19.23998260498047,387300,-0.007561582290081149
1999-01-12,19.34950828552246,20.079678409504442,19.34950828552246,19.38601679172156,2253200,0.00567646642189665
1999-01-13,18.765378952026367,19.130464145645558,18.619344874578694,18.911413029474044,1785100,-0.030653380549884295
1999-01-14,18.838390350341797,19.130458417788955,18.765373333480007,18.911407367203587,1712300,0.0038832006161264327
1999-01-15,18.69235610961914,19.09394969791174,18.108219981193542,18.94791566580534,1128700,-0.007782151516050898
1999-01-19,18.071706771850586,18.692351246843433,18.035198273321594,18.692351246843433,427300,-0.03376712261867201
1999-01-20,17.670122146606445,18.217749899083916,17.59710511294278,18.144732865420256,1174600,-0.0224723545212297
1999-01-21,17.305028915405273,17.633605413799046,17.305028915405273,17.451062914691395,898700,-0.02087805094859978
1999-01-22,16.939945220947266,17.41455575515484,16.866928215684563,17.19550473936673,1609000,-0.021322692505328988
1999-01-25,16.939945220947266,17.012962226209968,16.6113686972651,16.866928215684563,1786400,0.0
1999-01-26,16.57486343383789,16.903440021733356,16.501846414305565,16.903440021733356,1091200,-0.021787158756180338
1999-01-27,15.735156059265137,16.57485116219576,15.479596680112339,16.57485116219576,2107700,-0.05198984831454043
1999-01-28,16.319299697875977,16.53835070053203,15.844689192121194,15.88119769256387,3773300,0.03645098950826343
1999-01-29,16.355806350708008,16.866925299167633,16.209772365433828,16.282789358070918,5053400,0.0022345248378301424
1999-02-01,16.0272274017334,16.39231230837881,16.0272274017334,16.209769855056102,1001400,-0.020293974207992397
1999-02-02,15.917706489562988,16.282791500791497,15.844689487317286,16.02723199293154,1222500,-0.0068568832637708015
1999-02-03,15.917706489562988,15.917706489562987,15.844689487317286,15.881197988440137,369500,0.0
1999-02-04,15.698659896850586,16.136762033506884,15.552625851298489,15.917710965178735,468900,-0.013856753489316437
1999-02-05,15.698659896850586,15.771676919626636,15.479608828522439,15.479608828522439,534100,0.0
1999-02-08,15.66214656829834,16.06374007004958,15.589129567979931,15.771672068775949,869700,-0.0023285973268494815
1999-02-09,15.151021957397461,15.698649257062431,15.0780049841088,15.698649257062431,800300,-0.0331787688816538
1999-02-10,15.187538146972656,15.26055515729464,14.858961600523727,15.114521136650671,1235700,0.0024072472182831606
1999-02-11,16.209775924682617,16.282792933352358,15.114520794636494,15.187537803306236,1381400,0.06513927954277642
1999-02-12,15.771676063537598,16.13676115760097,15.625642025912251,16.02723562938196,321900,-0.02739883527620856
1999-02-16,16.64788055419922,16.64788055419922,15.625642274555407,15.625642274555407,670900,0.05406723718278382
1999-02-17,16.4653263092041,16.4653263092041,16.282783888924676,16.428817825148215,451500,-0.011026180295509554
1999-02-18,16.501840591430664,16.501840591430664,16.35580660389588,16.392315100779577,349600,0.0022151916947029705
1999-02-19,16.793916702270508,16.90344224598097,16.428831556568976,16.428831556568976,438700,0.017544794098485948
1999-02-22,17.08599090576172,17.268533543643787,16.46534593696268,16.866939740303234,354700,0.017242162687245672
1999-02-23,16.793916702270508,17.305035906252655,16.538357100279434,17.15900184797204,400800,-0.017242162687245696
1999-02-24,16.501840591430664,17.23201052910459,16.46533209454697,16.939942554035017,456900,-0.017544794098485975
1999-02-25,16.355806350708008,16.976450788123266,16.355806350708008,16.647874321256364,254000,-0.008888962897245277
1999-02-26,15.917706489562988,16.46533400640575,15.479604476088776,16.282791500791497,588300,-0.02715085747176318
1999-03-01,15.881206512451172,16.136766157479123,15.771680950296338,15.91771503316945,284100,-0.002295675524472137
1999-03-02,16.757404327392578,16.83042133971237,15.990725698034748,15.990725698034748,301200,0.053703780205094045
1999-03-03,16.720890045166016,17.08597498064999,16.611364564520823,16.757398538714412,480700,-0.002181371386444578
1999-03-04,17.670122146606445,17.77964769710194,16.684392192146994,16.684392192146994,1248300,0.05521636035614171
1999-03-05,18.254261016845703,18.69236328125,18.035209884643553,18.69236328125,864100,0.032523334189012806
1999-03-08,17.889163970947266,18.838384916344467,17.889163970947266,18.254248949946188,918200,-0.020203368363370135
1999-03-09,17.670122146606445,17.889173247597434,17.378054011951793,17.889173247597434,536100,-0.012319965825642822
1999-03-10,18.69235610961914,19.20347522199154,17.852660425007343,17.852660425007343,707100,0.0562394771399017
1999-03-11,18.838390350341797,19.057441400927164,18.692356316618216,18.838390350341797,616100,0.007782151516050919
1999-03-12,18.43679428100586,18.94791333038028,18.43679428100586,18.838387819800047,590800,-0.021548470535191384
1999-03-15,18.69235610961914,18.83839014172554,18.40028804540634,18.54632207751274,361400,0.013766319019140561
1999-03-16,18.546321868896484,18.728864406976175,18.363779330816794,18.692355899360237,293300,-0.007843188709415626
1999-03-17,18.838390350341797,18.838390350341797,18.254254215447478,18.43679675760195,173200,0.015625340225466338
1999-03-18,19.020933151245117,19.860628856578394,18.911407624462516,18.911407624462516,990300,0.009643289875177022
1999-03-19,18.546321868896484,18.947915452671804,18.473304853664608,18.947915452671804,764200,-0.025268630100643525
1999-03-22,18.546321868896484,18.728864406976175,18.10821977750523,18.254253807968983,600400,0.0
1999-03-23,18.400293350219727,18.619344461531863,18.32727631311568,18.619344461531863,703400,-0.007904879958203125
1999-03-24,18.363779067993164,18.473304589273443,18.181236532526036,18.40028757508659,118300,-0.0019864118326060917
1999-03-25,18.473291397094727,18.838376207313992,18.36376595402895,18.36376595402895,309800,0.0059457850662566186
1999-03-26,18.50981330871582,18.69235584627712,18.21774524861774,18.32727077115452,244400,0.001975059897423809
1999-03-29,18.855436325073242,19.001886315947598,18.452698850168765,18.489311347887355,349700,0.018500230957440644
1999-03-30,18.233022689819336,18.928660101679913,17.976735222291754,18.89204760631883,383400,-0.03356688802982512
1999-03-31,18.269638061523438,18.306250562648735,17.500775537892192,17.500775537892192,1057500,0.002006176165301967
1999-04-01,18.086572647094727,18.269635123279897,17.281097751879983,18.269635123279897,354700,-0.010070739390196391
1999-04-05,17.90350914001465,18.06826535909454,17.647221688112598,17.90350914001465,434000,-0.010173085293654946
1999-04-06,17.500761032104492,18.26962291845218,17.42753609054757,17.866885739889106,610000,-0.02275236744197655
1999-04-07,18.196414947509766,18.23302745243433,17.500777353942993,17.57400236379213,219900,0.03898022624066559
1999-04-08,17.793676376342773,17.97673889050268,17.24448883386306,17.97673889050268,308000,-0.02238145935108743
1999-04-09,17.171255111694336,17.757054859641265,16.988192690460924,17.57399243840785,481900,-0.035606363075963154
1999-04-12,16.988203048706055,17.390940620981414,16.91497803556508,17.024815555276543,212800,-0.010717606488184787
1999-04-13,17.06142234802246,17.281097313876828,16.841747382168094,17.281097313876828,920400,0.004300747002129788
1999-04-14,16.54884910583496,17.20787407022662,16.439011611769683,16.988199082096067,197800,-0.030503352888209455
1999-04-15,16.40239906311035,16.768524042197637,15.96304908820561,16.62207405056272,391900,-0.008888950504451347
1999-04-16,16.475616455078125,16.65867886013455,16.292554050021703,16.36577901204427,139600,0.004453888828080092
1999-04-19,17.46415901184082,17.720446460651903,16.439009216596496,16.548846694658387,835100,0.05826922703191137
1999-04-20,17.573993682861328,17.793668603897093,17.390931248664856,17.390931248664856,540700,0.0062694532866027705
1999-04-21,17.573993682861328,17.866893577575684,17.281093788146972,17.647218656539916,366000,0.0
1999-04-22,16.914974212646484,17.683836676857688,16.84174921605494,17.683836676857688,735600,-0.03822089990850089
1999-04-23,16.841753005981445,17.35432809746784,16.841753005981445,17.35432809746784,266700,-0.004338176566980033
1999-04-26,16.40239906311035,16.84174903801509,16.329174067292893,16.805136540106364,521700,-0.026433492671113102
1999-04-27,16.914974212646484,16.988199209238026,16.32917423991414,16.62207422628031,1292000,0.030771669238093262
1999-04-28,17.427549362182617,17.86689934610319,16.80513688496181,16.98819937826205,634000,0.029852973099177033
1999-04-29,18.452688217163086,18.452688217163086,17.500763825007844,17.500763825007844,1034100,0.05715781189526773
1999-04-30,17.720447540283203,18.489309933559955,17.720447540283203,18.379472448806133,306600,-0.04049086161851884
1999-05-03,18.489301681518555,18.599139117250346,17.793664588550527,17.830277067127792,364000,0.04247307624443781
1999-05-04,17.866899490356445,18.892049461114603,17.830286991400797,18.892049461114603,579400,-0.034242466825688496
1999-05-05,18.12318229675293,18.306244744194878,17.79366989135742,17.90350735982259,237200,0.014242098135544808
1999-05-06,17.830293655395508,18.049968731232003,17.793681142756093,17.940131193313753,394900,-0.01629300716038121
1999-05-07,18.56252670288086,18.635751660288673,17.68382721398709,17.976727043618347,612000,0.04024595362534814
1999-05-10,18.708988189697266,19.038500701844576,18.306250674850553,18.452700680249357,503700,0.007859205138987888
1999-05-11,18.81882095336914,18.928658429750673,18.196408587207124,18.306246063588656,726100,0.005853423355943724
1999-05-12,19.62430191040039,19.77075192465711,18.892051839116792,18.965276846245153,1490700,0.041911207995375704
1999-05-13,20.42976951599121,20.649444457023375,19.77074469289472,19.77074469289472,1232100,0.04022443552959474
1999-05-14,19.660913467407227,20.283325998032783,19.294788449392197,20.283325998032783,526300,-0.03836055023564922
1999-05-17,19.551069259643555,19.77074419514517,19.331394324141943,19.660906727394362,312900,-0.005602598361532095
1999-05-18,19.148332595825195,19.58768248330111,19.038495123956217,19.58768248330111,230500,-0.02081433740194929
1999-05-19,18.708988189697266,19.001888200494875,18.379475677549955,19.001888200494875,709100,-0.023211580881783652
1999-05-20,18.708988189697266,18.965275699145174,18.159800669451748,18.48931318159906,435700,0.0
1999-05-21,18.6723690032959,18.818818956262923,18.233019144394817,18.74559397977941,448200,-0.001959222503668432
1999-05-24,18.30624771118164,18.672372665405273,17.53738530731201,18.672372665405273,598300,-0.019802431171680762
1999-05-25,18.15979766845703,18.4526976308515,17.903510201361872,18.342860144953573,380100,-0.0080321750582684
1999-05-26,18.452688217163086,18.855425459997992,18.15978840419224,18.306238310677664,463900,0.015999831193887728
1999-05-27,17.94012451171875,18.342862000757332,17.720449517697702,18.159799505739795,380900,-0.028170265641062373
1999-05-28,17.866899490356445,18.45269947364682,17.647224496622556,17.866899490356445,297800,-0.004089986558707123
1999-06-01,17.537382125854492,17.940119502439877,17.317707193171554,17.940119502439877,276200,-0.01861508635716839
1999-06-02,16.988203048706055,17.537390647263365,16.95159054213557,17.537390647263365,864200,-0.031815559285069114
1999-06-03,17.244483947753906,17.464158902502362,17.13464647037968,17.13464647037968,244600,0.014973156336802565
1999-06-04,17.317716598510742,17.35432910717567,16.988204020526393,17.281104089845815,319200,0.00423773713447302
1999-06-07,17.281097412109375,17.4275473901781,17.09803493952347,17.390934895660916,600200,-0.0021167893248433636
1999-06-08,17.46415901184082,17.720446460651903,17.281096548404335,17.281096548404335,732600,0.010537455323027982
1999-06-09,16.988203048706055,17.500778140692876,16.76852800928313,17.500778140692876,1109600,-0.027631559469460245
1999-06-10,16.32916831970215,17.06141802013722,16.219330864636888,17.06141802013722,490100,-0.03956618876845727
1999-06-11,16.73189926147461,16.988186558696324,16.36577455115788,16.438999493221225,1237600,0.02436405676177509
1999-06-14,16.768522262573242,16.805134756596328,16.54884729843473,16.768522262573242,244200,0.0021864211864821835
1999-06-15,16.988203048706055,17.427553127551903,16.76852800928313,16.76852800928313,1184800,0.013015710820200185
1999-06-16,17.1346492767334,17.35432426746075,16.988199282915165,17.1346492767334,507500,0.008583522020429776
1999-06-17,17.20786476135254,17.28108971778383,17.09802732670561,17.20786476135254,551500,0.004263845999259401
1999-06-18,17.06142234802246,17.427547291113072,16.914972370786217,17.281097313876828,944400,-0.008546621017559436
1999-06-21,17.1346492767334,17.281099270551632,17.06142427982428,17.207874273642517,1099300,0.004282775018300119
1999-06-22,16.65868377685547,17.171258662297177,16.329171350500086,17.171258662297177,583400,-0.0281710582516307
1999-06-23,16.32916831970215,16.65868068489793,16.25594334965864,16.54884322983267,402600,-0.019978652537256336
1999-06-24,16.146106719970703,16.365781641330848,16.072881746183988,16.292556667544133,490800,-0.011274025453938408
1999-06-25,16.21933364868164,16.439008596519315,16.146108666069082,16.18272115737536,568300,0.004525015128786295
1999-06-28,16.100236892700195,16.35754661472965,15.95320276582622,16.28402955129266,390300,-0.007369980050081145
1999-06-29,16.76188850402832,16.83540555887055,15.475340044289306,16.13699353786937,1711100,0.0402737822295948
1999-06-30,16.614856719970703,17.533820034128375,16.614856719970703,16.761890850235933,957000,-0.008810489709415809
1999-07-01,16.72513198852539,17.055958775111606,16.651614924839564,16.651614924839564,448600,0.0066152194391000336
1999-07-02,16.50458335876465,17.20299557216449,16.467824821217288,16.72513458404881,958100,-0.013274376021686653
1999-07-06,16.320789337158203,17.31326976982323,16.247272268071903,16.4678234753308,1508100,-0.011198407038281998
1999-07-07,15.879680633544922,16.688368073216193,15.879680633544922,16.614851033246076,843000,-0.027399370234759912
1999-07-08,15.842925071716309,16.02671770595896,15.438581276382482,15.879683598564839,737300,-0.0023173114225242927
1999-07-09,15.401819229125977,15.842921450485195,15.291543673786173,15.842921450485195,961500,-0.0282373987525029
1999-07-12,15.512090682983398,15.659124717893194,14.997471560799115,15.401815156801051,1814500,0.007134129708390396
1999-07-13,15.989959716796875,15.989959716796873,15.181272098935882,15.475340323612606,584300,0.03034124365555362
1999-07-14,15.291547775268555,15.9899598130813,15.181272190350754,15.9899598130813,1070800,-0.04466076480586552
1999-07-15,15.254790306091309,15.58561708381377,15.07099765180105,15.291548836949358,1342200,-0.002406670601310064
1999-07-16,15.254790306091309,15.291548836949358,14.923963528368844,15.218031775233255,903400,0.0
1999-07-19,15.401819229125977,15.916438487378397,15.254785155339572,15.254785155339572,601000,0.00959206204323169
1999-07-20,15.438578605651855,15.51209564663115,15.218027482713973,15.438578605651855,685600,0.0023838469354771144
1999-07-21,14.887208938598633,15.365069966257355,14.629899154474707,15.29155288507909,1077900,-0.03636709737303347
1999-07-22,14.446104049682617,14.850447928935822,14.335828446249927,14.850447928935822,1143500,-0.030077621499836876
1999-07-23,14.923961639404297,15.107754270431444,14.593134903555434,14.593134903555434,484400,0.03254332269260894
1999-07-26,14.813684463500977,15.29154525264617,14.776925941259039,14.850442985742916,408000,-0.007416705480145485
1999-07-27,13.894721984863281,14.446099841405474,13.821204937324321,14.115273127480158,2812700,-0.06404232477097314
1999-07-28,13.527141571044922,14.188795234846033,13.453624497289244,14.188795234846033,2497200,-0.02681090084336676
1999-07-29,13.196320533752441,13.527147510921724,12.93901066262078,13.527147510921724,1503300,-0.02476011057269526
1999-07-30,13.674175262451172,13.710933798102921,13.306589905933667,13.600658191147671,1372600,0.0355709933216927
1999-08-02,14.041756629943848,14.041756629943848,13.600654327432522,13.747688428269631,1371100,0.02652647025043475
1999-08-03,13.894721984863281,14.372582793866515,13.857963461093801,14.115273127480158,1740100,-0.01052645215606541
1999-08-04,13.490382194519043,13.968243144188655,13.490382194519043,13.968243144188655,1011200,-0.02953205319821857
1999-08-05,13.527141571044922,13.527141571044922,13.01252205475517,13.490383034167083,845800,0.002721152354851791
1999-08-06,13.086036682128906,13.857965812254488,13.086036682128906,13.490380512194687,1136800,-0.03315239426286223
1999-08-09,13.343344688415527,13.710929941539922,13.012517960603573,13.527137314977725,588100,0.019471975727058565
1999-08-10,12.902242660522461,13.45362055199778,12.350864769047142,13.38010349980107,866500,-0.03361658941849964
1999-08-11,13.674175262451172,13.747692333754673,12.902246013764412,12.939004549416163,1134800,0.05810789070330071
1999-08-12,13.821207046508789,14.041758222782866,13.527138811476688,13.527138811476688,1149300,0.010695118469627616
1999-08-13,14.041756629943848,14.188790730780957,13.747688428269631,13.968239579525294,701500,0.0158313517808072
1999-08-16,13.968242645263672,14.0785182450947,13.821208512155632,14.04175971181769,1145600,-0.00524913640694423
1999-08-17,14.004999160766602,14.262308856633704,13.968240632785585,14.041757688747616,386600,0.0026279783310066535
1999-08-18,13.968242645263672,14.04175971181769,13.710932912324603,13.857967045432643,255400,-0.0026279783310066574
1999-08-19,13.857966423034668,14.0417590811651,13.527139638399888,13.968242017912928,860400,-0.007926110185068147
