Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LEG,LEG,LEG,LEG,LEG,
Date,,,,,,
1999-01-04,8.552298545837402,8.720461719491508,8.480228614271358,8.504251924793373,614200,
1999-01-05,8.432181358337402,8.552297901903462,8.239994888631706,8.52827459319025,546300,-0.014144582679837026
1999-01-06,8.504252433776855,8.648392305535786,8.432182497897392,8.432182497897392,775100,0.008510824812050281
1999-01-07,8.528276443481445,8.528276443481445,8.288043304228447,8.504253129556146,369200,0.0028209581570939
1999-01-08,8.576323509216309,8.576323509216309,8.408160303153243,8.50425356376071,318600,0.005618043361564342
1999-01-11,8.360106468200684,8.624362707138062,8.095850229263306,8.576316118240356,347200,-0.02553416379391707
1999-01-12,8.480229377746582,8.504252690431416,8.312066188952741,8.408159439692078,330500,0.014266336254336438
1999-01-13,8.504252433776855,8.600345681616142,8.336089250058105,8.408159185937569,812400,0.002828826020922302
1999-01-14,8.408161163330078,8.52827775137765,8.336091210501534,8.504254433768136,173300,-0.011363523474905952
1999-01-15,8.432181358337402,8.504251284477037,8.26401819734492,8.40815804962419,187600,0.0028526986628557424
1999-01-19,8.504252433776855,8.600345681616142,8.384135873977748,8.5522990576965,370900,0.008510824812050281
1999-01-20,8.215970993041992,8.600343904997173,8.215970993041992,8.504250677008377,317300,-0.03448638264648823
1999-01-21,8.288042068481445,8.336088689168294,7.999762344360351,8.071832275390625,384400,0.00873381925954576
1999-01-22,8.480229377746582,8.52827600311625,8.119879687474064,8.264019563583071,321600,0.02292373736602019
1999-01-25,8.408161163330078,8.48023111615862,8.336091210501534,8.456207798549107,235100,-0.008534697453983678
1999-01-26,8.215970993041992,8.504250677008377,8.215970993041992,8.480227370011178,163900,-0.023122859171582293
1999-01-27,7.975740432739258,8.26402020741658,7.903670489069928,8.26402020741658,535500,-0.029675453483212315
1999-01-28,8.023786544799805,8.095856483824953,7.97573991878304,7.999763231791422,366300,0.006005959620271851
1999-01-29,7.879645347595215,8.047808510501211,7.783552111648931,7.975738583541498,390700,-0.018127552005444653
1999-02-01,7.687459468841553,7.927692577242852,7.687459468841553,7.879645955562592,555800,-0.024692535433681564
1999-02-02,7.903667449951172,7.903667449951172,7.615387786123166,7.687457702080167,769500,0.02773652514774232
1999-02-03,7.735507488250732,7.855624064155247,7.639414227527121,7.855624064155247,1025600,-0.02150579470708058
1999-02-04,7.999761581420898,8.119878121682474,7.615388652583858,7.687458576740803,1787200,0.033590647699765455
1999-02-05,8.047807693481445,8.095854306576857,7.783551321456681,8.02378438693374,665300,0.005987979213396047
1999-02-08,8.119874954223633,8.191944850267038,8.071828356861364,8.071828356861364,508900,0.00891503620210984
1999-02-09,7.807577610015869,8.408160503094013,7.711484347123366,8.119880714416503,755600,-0.03922000375924993
1999-02-10,7.687459468841553,8.095855753123761,7.495272982120515,7.831599333882332,908400,-0.015504389796682966
1999-02-11,7.9276933670043945,7.9757399934710875,7.687460234670928,7.687460234670928,709000,0.030771758287355386
1999-02-12,7.975740432739258,8.11988032007792,7.879647174513484,7.92769380362637,685400,0.00604236953149891
1999-02-16,8.143905639648438,8.239998921532194,7.999765716822801,7.999765716822801,295400,0.020865384662089537
1999-02-17,7.9276933670043945,8.167926499337861,7.903670053771047,8.143903186104513,488200,-0.026907754193588547
1999-02-18,8.239994049072266,8.239994049072266,7.879644455089513,7.879644455089513,494400,0.03863750266087335
1999-02-19,8.239994049072266,8.239994049072266,8.04780759894813,8.143900824010197,278300,0.0
1999-02-22,8.264019012451172,8.336088945699293,8.04780921270681,8.239995701368466,462700,0.0029114107289666354
1999-02-23,8.264019012451172,8.360112256782,8.04780921270681,8.336088945699293,338300,0.0
1999-02-24,8.154009819030762,8.274631266057844,8.057512661409096,8.250506976652428,170700,-0.013401223855748665
1999-02-25,8.033393859863281,8.274636918718034,7.961020942206856,8.057518165748757,245100,-0.014902722371438588
1999-02-26,8.081637382507324,8.15401025458948,7.912767347648963,8.057513091813274,257800,0.005987412129991168
1999-03-01,8.009269714355469,8.08164263346109,7.936896795249846,7.985145407986928,258200,-0.00899491316994057
1999-03-02,8.202261924743652,8.202261924743652,7.961018926957074,8.033391826293048,232600,0.023810375530064872
1999-03-03,7.912769317626953,8.274633768128185,7.912769317626952,8.20226087802794,312100,-0.03593213683912786
1999-03-04,8.105762481689453,8.274632533391317,7.93689242998759,8.009265309288388,259300,0.024097402359530628
1999-03-05,8.129887580871582,8.250509058332586,8.05751469439498,8.202260467348184,194200,0.002971869539593996
1999-03-08,8.154009819030762,8.154009819030762,8.009264082598262,8.129885529625344,212900,0.0029627128213262715
1999-03-09,8.202261924743652,8.202261924743652,7.912770327399758,8.081640425850363,418300,0.0059001521186769715
1999-03-10,8.419377326965332,8.443501617300477,8.105761552608458,8.178134423613889,407000,0.026125913139804134
1999-03-11,8.347005844116211,8.49175161019915,8.105762900644644,8.347005844116211,254200,-0.008632980838789982
1999-03-12,8.322884559631348,8.491754681131113,8.298760256559952,8.347008862702742,417800,-0.002893996389384432
1999-03-15,8.17813491821289,8.347004960771859,8.17813491821289,8.298756377183581,206900,-0.017544777115585785
1999-03-16,8.298761367797852,8.298761367797852,8.009269692176996,8.081642611082211,255600,0.014642151361700453
1999-03-17,8.347005844116211,8.347005844116211,8.154011489338957,8.298757255421897,240900,0.005796622143269832
1999-03-18,8.009269714355469,8.347010003515036,7.9127724888813065,8.347010003515036,653700,-0.041303307831079085
1999-03-19,7.71977424621582,7.888644307851791,7.575028479099274,7.816271424293518,483500,-0.03681446429203158
1999-03-22,7.71977424621582,7.912768602371216,7.695649951696396,7.792147129774094,339700,0.0
1999-03-23,7.430284023284912,7.7197756086077005,7.357911126954215,7.695651309830802,409700,-0.03822103633942039
1999-03-24,7.550905227661133,7.671526716920895,7.478532334105275,7.575029525513085,234300,0.01610336922570959
1999-03-25,7.8645219802856445,7.91277058139169,7.526781772543316,7.526781772543316,378600,0.04069430279129691
1999-03-26,7.816272258758545,7.936893744233213,7.768023664568677,7.888645150043346,279300,-0.0061540089190488595
1999-03-29,8.129887580871582,8.154011876363782,7.888644625949577,7.912768921441778,271900,0.03933934812355597
1999-03-30,7.816272258758545,8.033390932612948,7.768023664568677,7.936893744233213,200100,-0.03933934812355599
1999-03-31,7.71977424621582,7.961017191410065,7.71977424621582,7.8403957188129425,554700,-0.012422626758537343
1999-04-01,7.768022537231445,7.8162711244192185,7.695649656449786,7.719773950043672,250100,0.006230511385245611
1999-04-05,7.792148590087891,8.009267281452567,7.719775692966331,7.81627288912841,363100,0.003101003452017523
1999-04-06,7.743899822235107,7.888645613304922,7.6232783296769275,7.816272717770015,279400,-0.006211222015928113
1999-04-07,7.599155426025391,7.792149849543496,7.5509068201458645,7.7197769407242065,346100,-0.018868300749744358
1999-04-08,7.8645219802856445,7.864521980285644,7.502657471990292,7.647403275308433,246300,0.034324643605995755
1999-04-09,7.695649147033691,7.888643483009458,7.599151979045809,7.888643483009458,779400,-0.02170663324723995
1999-04-12,7.71977424621582,7.743898540735245,7.575028479099274,7.623277068138123,199200,0.003129997569653834
1999-04-13,7.71977424621582,7.912768602371216,7.671525657176971,7.71977424621582,875900,0.0
1999-04-14,7.912769317626953,8.00926650442728,7.671526350626131,7.7197749440262955,339400,0.0246927029829687
1999-04-15,8.033393859863281,8.081642471634233,7.912772330435905,8.009269553977806,746600,0.01512926234901211
1999-04-16,8.298761367797852,8.44350720560828,7.961021079573521,7.961021079573521,397800,0.032499184647860106
1999-04-19,8.998360633850098,9.263727837529323,8.250507605299553,8.298756187786685,930500,0.08093613807934175
1999-04-20,8.901865005493164,9.239605141202931,8.491751983559874,8.950113596308846,557000,-0.010781602985813089
1999-04-21,8.901865005493164,8.901865005493164,8.491751983559874,8.877740710085323,383600,0.0
1999-04-22,8.588252067565918,8.925992317414016,8.419381942641868,8.925992317414016,204000,-0.03586557524136283
1999-04-23,8.684746742248535,8.708871038754781,8.443503777186075,8.636498149236044,195900,0.011173008182076602
1999-04-26,8.708870887756348,8.78124377602025,8.588249407316509,8.708870887756348,215700,0.0027739095442626633
1999-04-27,8.950112342834473,8.974236634863676,8.732993714571641,8.853615174717659,494600,0.027323936030696782
1999-04-28,9.408475875854492,9.746216035500552,8.925989933502981,8.950114230620557,1112600,0.04994488743940642
1999-04-29,9.360230445861816,9.408479056407495,9.02249017204206,9.408479056407495,683400,-0.005141061448590939
1999-04-30,8.901865005493164,9.360226618242134,8.901865005493164,9.336102322834295,394300,-0.0502091045064887
1999-05-03,9.504977226257324,9.504977226257324,8.925993841916776,8.925993841916776,388000,0.06555477399817063
1999-05-04,9.553220748901367,9.601469338542284,9.360226390337703,9.50497215926045,262200,0.005062768867607874
1999-05-05,9.625594139099121,9.625594139099121,9.504972658659282,9.601469843011154,205000,0.007547258176180484
1999-05-06,9.673846244812012,9.673846244812012,9.48085180601277,9.625597635112202,368300,0.00500037361635815
1999-05-07,9.7462158203125,10.035707379331683,9.673842930557704,9.7462158203125,420600,0.00745310805508203
1999-05-10,10.083956718444824,10.10808101681431,9.69796794453306,9.69796794453306,253100,0.03406662853688142
1999-05-11,10.156329154968262,10.156329154968262,9.939210479446375,10.059831965847422,341100,0.007151356004991612
1999-05-12,10.059830665588379,10.132203548074626,9.987457783102132,10.108079253912543,313800,-0.009546741136149296
1999-05-13,10.108077049255371,10.204574204856854,10.011579893653888,10.05982847145463,390000,0.004784480014894792
1999-05-14,9.939210891723633,9.987459488285397,9.866837996880985,9.987459488285397,217800,-0.016847181731721363
1999-05-17,9.360230445861816,9.746219330227252,9.336106140588976,9.697970719681573,368900,-0.06001771989580758
1999-05-18,9.432600975036621,9.480849573374405,9.239606581685488,9.456725274205512,257100,0.007701967341380484
1999-05-19,9.504977226257324,9.529101533938181,9.311982764810475,9.432604303214756,265600,0.00764370215030146
1999-05-20,9.77033805847168,9.842710932978877,9.43259797743809,9.504970851945288,539400,0.027535487179521076
1999-05-21,9.866835594177246,10.083954225833958,9.74621413214574,9.794462716958343,495600,0.00982812640480786
1999-05-24,9.818588256835938,10.03570691607801,9.746215370421913,9.890961143249962,305000,-0.004901843548196709
1999-05-25,9.890961647033691,9.987458833834019,9.818588756933444,9.818588756933444,303100,0.007344025189505963
1999-05-26,9.732150077819824,9.925824706234149,9.369010149542966,9.90161537768236,322000,-0.016186529319189482
1999-05-27,9.877403259277344,9.877403259277344,9.611100720424279,9.707938007279939,205300,0.014814803337137188
1999-05-28,10.21633243560791,10.264751072743492,9.877401975658833,9.877401975658833,428700,0.03373800967678381
1999-06-01,10.167913436889648,10.264750707717168,9.925820259820847,10.022657530648367,296500,-0.004750638319745692
1999-06-02,10.167913436889648,10.216332072303409,10.022657530648367,10.167913436889648,159200,0.0
1999-06-03,10.337381362915039,10.337381362915039,10.046869474495882,10.09528812256574,413000,0.016529563340191695
1999-06-04,10.337381362915039,10.385800010984898,10.21633474274039,10.337381362915039,132700,0.0
1999-06-07,10.288963317871094,10.43421927059398,10.21633534150965,10.313172643324908,165900,-0.004694785695199833
1999-06-08,10.313170433044434,10.434217034371246,10.192123831717621,10.313170433044434,318100,0.0023499630286817523
1999-06-09,10.21633243560791,10.313169709879075,10.167913798472327,10.313169709879075,124100,-0.009434102353928095
1999-06-10,10.361586570739746,10.434214513992595,10.288958627486897,10.288958627486897,191900,0.014117710116945768
1999-06-11,10.046871185302734,10.26475513871894,9.974243200830667,10.26475513871894,128500,-0.03084410781186039
1999-06-14,9.998456001281738,10.143712020670819,9.925827991587198,9.974246664716892,117300,-0.004830579986613165
1999-06-15,9.925823211669922,10.216335110548066,9.877404561856897,9.950032536576433,172500,-0.00729091482637666
1999-06-16,10.07107925415039,10.1437072295409,9.950032628499544,10.07107925415039,266700,0.014528109801383101
1999-06-17,10.143704414367676,10.26475100642457,10.022657822310784,10.022657822310784,257500,0.007185382131806498
1999-06-18,10.131600379943848,10.21633299960885,9.925821160757414,10.071077080183132,423000,-0.0011939683259551618
1999-06-21,10.240541458129883,10.313169411733641,9.877401690111093,9.925820325846932,370500,0.010695205001740904
1999-06-22,10.264750480651855,10.410006383679947,10.071075943281064,10.264750480651855,208500,0.002361247412847555
1999-06-23,10.410008430480957,10.410008430480957,10.143705889236095,10.2889618208242,185700,0.014051950074243409
1999-06-24,9.998456001281738,10.410014722884133,9.950037328152044,10.410014722884133,105900,-0.04033701126968971
1999-06-25,9.998456001281738,10.192130693800513,9.90161865502235,10.022665337846584,159400,0.0
1999-06-28,10.361586570739746,10.361586570739746,10.046865483310736,10.046865483310736,218600,0.035674687798473714
1999-06-29,10.434219360351562,10.434219360351562,10.192126103730876,10.31317273204122,264700,0.006985358989864397
1999-06-30,10.773147583007812,10.96682214629784,10.288961174782742,10.434217097250263,581900,0.031965975170220276
1999-07-01,10.748940467834473,10.82156844396849,10.65210316632245,10.700521817078462,276300,-0.002249514575363146
1999-07-02,10.579473495483398,10.700520102983209,10.506845530983513,10.676310781483247,96400,-0.015891527524653448
1999-07-06,10.700520515441895,10.72472983787502,10.555264580843135,10.555264580843135,233900,0.011376725527774351
1999-07-07,10.603680610656738,10.845773775283604,10.458424711880618,10.700517876507485,360700,-0.0090912183186695
1999-07-08,10.797361373901367,10.84578003477088,10.627896060858072,10.65210539129283,358200,0.018100618779523594
1999-07-09,10.7247314453125,10.821568749559114,10.603684815004232,10.79735942349746,128600,-0.006749362612031772
1999-07-12,10.748940467834473,10.773149793212477,10.458428563298405,10.748940467834473,487000,0.002254764148056888
1999-07-13,10.53105640411377,10.579475054247625,10.361591128645273,10.555265729180698,302500,-0.020478544193025784
1999-07-14,10.700520515441895,10.821567127607526,10.579473903276261,10.603683225709387,180500,0.015963742196146595
1999-07-15,10.579473495483398,10.748938745983134,10.555264173983437,10.652101459983285,328600,-0.011376725527774407
1999-07-16,10.627890586853027,10.627890586853027,10.337378771267067,10.627890586853027,270900,0.004566071983518359
1999-07-19,10.627890586853027,10.652099904818524,10.531053314991041,10.627890586853027,229800,0.0
1999-07-20,10.288963317871094,10.627893874224494,10.288963317871094,10.60368454877068,326700,-0.032409934835285814
1999-07-21,10.506847381591797,10.603684684647941,10.313172775479504,10.385800752771614,392500,0.020955377990143426
1999-07-22,10.337381362915039,10.41000933501983,9.998450826426021,10.41000933501983,667400,-0.01626059229494352
1999-07-23,10.603680610656738,10.627889927119424,10.264750180179126,10.361587446029871,382700,0.025434584365672405
1999-07-26,10.288963317871094,10.579475223316866,10.288963317871094,10.579475223316866,224600,-0.030129370060872254
1999-07-27,10.458427429199219,10.458427429199219,10.288962169929787,10.337380815435338,400800,0.016336307749525086
1999-07-28,10.240541458129883,10.458425318941156,10.240541458129883,10.458425318941156,249800,-0.021053610973700513
1999-07-29,9.974242210388184,10.264754119428616,9.925823558881445,10.264754119428616,261000,-0.02634850397717572
1999-07-30,9.925823211669922,10.046869836202482,9.756357937324339,10.022660511295971,285100,-0.0048662246317996045
1999-08-02,9.780566215515137,9.950031471724557,9.732147570883873,9.950031471724557,311700,-0.014742388757148306
1999-08-03,9.683732032775879,9.853197343349455,9.56268538236618,9.756360023021697,877300,-0.00995001005497204
1999-08-04,9.635313987731934,9.732151314241802,9.635313987731934,9.732151314241802,331400,-0.005012477983387704
1999-08-05,9.514266967773438,9.562685629187042,9.344801652825819,9.538476298480239,273200,-0.012642431444501712
1999-08-06,9.538477897644043,9.635315236706418,9.490059228112855,9.538477897644043,162700,0.002541465082668722
