Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,DPZ,DPZ,DPZ,DPZ,DPZ,
Date,,,,,,
2004-07-13,6.075658321380615,6.345687751788621,6.07115773072716,6.300682703653971,14964100,
2004-07-14,6.048656463623047,6.098162112698854,5.810130689021553,6.075659583955309,2801000,-0.004454173762176945
2004-07-15,6.228673934936523,6.2331745248420845,6.008150179962585,6.053154791418558,1276200,0.029327283355528488
2004-07-16,6.224172115325928,6.25567538004102,6.0801567004000265,6.242174042191666,1488200,-0.0007230186237809561
2004-07-19,6.084659099578857,6.210672625127556,6.008150780338597,6.210672625127556,966200,-0.022669738190875196
2004-07-20,6.2691779136657715,6.2691779136657715,6.035152406595478,6.084658033429495,719300,0.029874530007187504
2004-07-21,6.120661735534668,6.273677914103176,6.075656699414626,6.273677914103176,472300,-0.023975014400408477
2004-07-22,6.120661735534668,6.143163824394856,5.999148395530455,6.120661735534668,218500,0.0
2004-07-23,6.1026611328125,6.129663816991358,6.030652973535718,6.030652973535718,268500,-0.0029452900702337296
2004-07-26,5.940642356872559,6.075657043683269,5.873135228067132,6.075657043683269,236200,-0.02690765891469386
2004-07-27,5.738121032714844,5.9406428656765655,5.580603813078008,5.9406428656765655,2668000,-0.034685457890304604
2004-07-28,5.864133358001709,5.904637802194475,5.778624309639052,5.783124898815983,1028100,0.021722895615431025
2004-07-29,6.2016706466674805,6.2016706466674805,5.895637838272768,5.895637838272768,1015700,0.05596400875285659
2004-07-30,6.255676746368408,6.255676746368408,6.098159959189281,6.1746682723791,623000,0.008670616037733902
2004-08-02,6.165666103363037,6.210671137737876,6.098158981000595,6.210671137737876,329400,-0.014493154188154033
2004-08-03,6.273679733276367,6.336686716274536,6.165668130308041,6.165668130308041,1557100,0.01736688506599347
2004-08-04,6.255676746368408,6.318683718759991,6.246675995569546,6.318683718759991,156300,-0.0028737308778394397
2004-08-05,6.251177787780762,6.300682999694948,6.23767601518601,6.273679883705412,188100,-0.0007194388915956992
2004-08-06,6.210672378540039,6.300682036072523,6.165667335173845,6.219673129693336,276300,-0.006500728438358776
2004-08-09,6.165666103363037,6.210671137737876,6.075656463813176,6.210671137737876,212100,-0.007272986858199571
2004-08-10,6.206171035766602,6.233174144351742,6.1431640685345075,6.165666587488816,272400,0.006547948646726261
2004-08-11,6.165666103363037,6.2466749935578205,6.1206614981880145,6.210671137737876,166800,-0.00654794864672619
2004-08-12,6.134161949157715,6.188167725072559,6.111659435226591,6.143162697210312,284700,-0.005122709515206849
2004-08-13,6.030655860900879,6.165670634037493,6.00815375637822,6.156669878068456,104900,-0.01701769608472081
2004-08-16,6.06665563583374,6.098159333396567,6.030651777933231,6.030651777933231,86400,0.005951716000802496
2004-08-17,6.053154945373535,6.143164599774651,5.963145290972419,6.030652424473285,161100,-0.002227872449634979
2004-08-18,6.125162601470947,6.138664371382408,6.008150266637468,6.084658579336214,43000,0.011825688563162493
2004-08-19,5.985648155212402,6.1206628591585295,5.738121269511154,6.1206628591585295,124100,-0.023040673500809402
2004-08-20,6.138664245605469,6.138664245605469,5.895637971777093,5.963145103151691,112300,0.0252425391595118
2004-08-23,6.233175277709961,6.260177962005063,6.120663091680539,6.165667708572351,442900,0.01527870943777779
2004-08-24,6.210672378540039,6.210672378540039,6.053155155958264,6.188169856856942,607400,-0.0036167147526830414
2004-08-25,6.210672378540039,6.251176831729632,6.0801582678179615,6.210672378540039,307300,0.0
2004-08-26,6.165666103363037,6.255675742912898,6.165666103363037,6.255675742912898,104300,-0.007272986858199571
2004-08-27,6.318683624267578,6.336685554795981,6.1881695206366905,6.1881695206366905,880600,0.024514722421571825
2004-08-30,6.309682369232178,6.368188316872842,6.255676152764135,6.3006811900875554,265000,-0.0014255615594948128
2004-08-31,6.4131951332092285,6.4131951332092285,6.278180412985884,6.278180412985884,401800,0.016272269856345178
2004-09-01,6.503205299377441,6.566212288071477,6.413195622100244,6.413195622100244,421400,0.013937570876184661
2004-09-02,6.43569803237915,6.525707708029211,6.368190453741613,6.525707708029211,273800,-0.010434868832186646
2004-09-03,6.3006792068481445,6.390688823963176,6.188167078154428,6.32318171842683,310100,-0.021202871308211177
2004-09-07,6.242175102233887,6.323184001486482,6.143164273058478,6.300681481782998,329000,-0.009328742477706925
2004-09-08,6.206171035766602,6.242174894413555,6.165666587488816,6.197170285704789,178000,-0.005784570329776025
2004-09-09,6.2016706466674805,6.2781789560661245,6.16116619707998,6.16116619707998,163500,-0.0007254104963060545
2004-09-10,6.467200756072998,6.467200756072998,6.255677714563595,6.368189906762221,1073900,0.041924650242652434
2004-09-13,6.45819616317749,6.52570326667006,6.422192317421493,6.435693652280068,394400,-0.0013933180402129252
2004-09-14,6.674220561981201,6.705723825968505,6.426693751395834,6.498701457195261,500500,0.032902380631744346
2004-09-15,6.849742412567139,6.917249556515191,6.705726514038032,6.750731562803369,1045100,0.025958619834736095
2004-09-16,6.9667534828186035,6.975754662592728,6.849741150154114,6.849741150154114,531000,0.016938284311325005
