Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,DHR,DHR,DHR,DHR,DHR,
Date,,,,,,
1999-01-04,5.312381744384766,5.393344211833315,5.237646593493509,5.393344211833315,3917164,
1999-01-05,5.36220645904541,5.3684337775279305,5.306155502713964,5.306155502713964,1914542,0.009335269061653105
1999-01-06,5.324838638305664,5.393345928895944,5.30615555157744,5.380889595153274,2795339,-0.006993134713168081
1999-01-07,5.187823295593262,5.299925733945177,5.162912333858966,5.299925733945177,2184137,-0.026068202813797292
1999-01-08,5.243875503540039,5.243875503540039,5.094406869120212,5.181597235771753,1583053,0.010746619218984321
1999-01-11,5.138003826141357,5.225194222891982,5.113091718658168,5.18159902451667,1431890,-0.020396181513288262
1999-01-12,5.044582366943359,5.113088498549353,4.982303551343291,5.113088498549353,1550321,-0.018349774560795114
1999-01-13,5.0009894371032715,5.0009894371032715,4.8951154031381074,4.9698494497944745,1394991,-0.008679088524232834
1999-01-14,4.969849586486816,5.081952073440511,4.920027075863682,4.976077471009002,1658040,-0.006246204915424083
1999-01-15,5.069493770599365,5.075721652008777,4.94493614241112,4.9698471024946995,1555082,0.019851389247735295
1999-01-19,4.9885358810424805,5.206511930005924,4.96985165414817,5.063269960846788,2633463,-0.016098508512550496
1999-01-20,4.944938659667969,5.0321290437846375,4.8515203909715385,4.982305967146541,1624713,-0.00877789561572676
1999-01-21,5.181597709655762,5.206509245263063,4.932481788028454,4.957393889190051,2423381,0.04674888638994925
1999-01-22,5.081949710845947,5.1317727638607336,5.038354539458009,5.1317727638607336,1809204,-0.019418457566484533
1999-01-25,5.081949710845947,5.081949710845947,5.025898776204313,5.0694939475922505,2326374,0.0
1999-01-26,5.250104904174805,5.256332788636059,5.050812601414649,5.081952023720923,1752071,0.03255306884636146
1999-01-27,5.368433952331543,5.480536434198954,5.212737411895473,5.231420499059994,3345241,0.02228817884874933
1999-01-28,5.299927234649658,5.399573372018636,5.281243018338709,5.349750303334147,668929,-0.012843145847788015
1999-01-29,5.331067085266113,5.412029587038645,5.281244007252248,5.293700342310086,1235496,0.005858330601896283
1999-02-01,5.218964576721191,5.337293795408345,5.212736693340065,5.331065912027219,1161104,-0.02125239648509698
1999-02-02,5.169142723083496,5.181598492769632,5.050812911065199,5.181598492769632,2592994,-0.009592168083557586
1999-02-03,5.2625579833984375,5.2625579833984375,5.1629118829475855,5.169139764225764,1225974,0.017910359985095804
1999-02-04,5.113090515136719,5.256332413065131,5.11309051513672,5.2501045290488655,951022,-0.028813198288733737
1999-02-05,5.162914752960205,5.162914752960205,5.057040146822485,5.113091109484258,903412,0.009697275734511185
1999-02-08,5.131773948669434,5.212736428510837,5.1193181825399865,5.150457032309384,1285487,-0.006049896247657613
1999-02-09,5.106863021850586,5.194053404749307,5.0819520494338715,5.106863021850586,1250969,-0.004866072709744906
1999-02-10,5.0009894371032715,5.125547124121112,4.926254259338231,5.11931923977022,1195622,-0.020949545381533728
1999-02-11,5.025900840759277,5.075723914240539,4.994761419833489,4.994761419833489,1954416,0.004968929393141124
1999-02-12,5.00721549987793,5.050810674474674,4.92625246721556,5.0258991461336775,929597,-0.0037247375291593605
1999-02-16,4.888887882232666,5.032129232951906,4.876432112604906,5.019672897769768,2441830,-0.023915121466537657
1999-02-17,4.814150810241699,4.932479995827552,4.807922928602755,4.882656942715997,2573949,-0.01540518437619231
1999-02-18,4.758101463317871,4.863975486511159,4.658455606618975,4.8452918353594026,2069872,-0.011710929862402566
1999-02-19,4.71450662612915,4.801697292628879,4.708278741577539,4.73319056256116,2629297,-0.009204465035202137
1999-02-22,4.758101463317871,4.764329347035123,4.677138974993592,4.708278110802714,2355536,0.009204465035202175
1999-02-23,4.751873016357422,4.807924535394231,4.658455608884623,4.783013000513106,3584485,-0.0013098768801773659
