Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,IBM,IBM,IBM,IBM,IBM,
Date,,,,,,
1999-01-04,45.62717819213867,46.499830282817385,45.25318443899066,46.125836529669364,8524482,
1999-01-05,47.27897262573242,47.341306896678596,45.580423434358316,45.62717015810733,10363350,0.035562091326923936
1999-01-06,47.06078338623047,48.05809930819782,46.99845313083666,47.45036041568125,9978422,-0.004625613585666538
1999-01-07,47.419219970703125,47.964628914608475,46.62448588552338,46.858231438779804,8688913,0.007587601426452769
1999-01-08,46.76474380493164,47.871141512416926,46.2816690297945,47.621812339477664,9598933,-0.013898049607497394
1999-01-11,47.18549346923828,47.23224419055003,46.62450471080804,47.123163153618094,7595634,0.008956922078073944
1999-01-12,46.14139938354492,47.37246110416801,45.876486763239775,47.37246110416801,7074726,-0.022375922237707627
1999-01-13,46.250511169433594,46.7335860415097,44.754539811061825,45.627188112002784,10361048,0.0023619348482158565
1999-01-14,45.03501510620117,46.11024547979407,44.59869112136718,45.783002491168574,9414000,-0.026632215541318255
1999-01-15,46.1102294921875,46.250477575673834,45.19083113744044,45.4401601793141,7101922,0.023594522597046405
1999-01-19,47.93345642089844,47.99578670438365,46.25048703381664,46.81147550302388,8784936,0.03877890124116371
1999-01-20,48.49446105957031,49.67877663527546,48.02696984944576,48.61912564756762,13215792,0.011635861957914063
1999-01-21,49.11778259277344,49.429446043571055,47.886720318991564,49.27361431817224,21343212,0.012771553700421026
1999-01-22,44.816856384277344,46.25049698702059,44.28703493252407,45.876503267244836,39836910,-0.09163681293361195
1999-01-25,45.377838134765625,45.53366982271681,43.258544688255085,45.440172401730244,24450668,0.012439511822479578
1999-01-26,46.28166580200195,46.499827818243325,45.3466834584183,45.814174630210125,19975462,0.01972205661730493
1999-01-27,44.45844650268555,46.577740281448,44.33378192867241,46.577740281448,18653527,-0.040190929205316035
1999-01-28,44.55192565917969,45.20641539908421,44.27143346732862,44.75450799599692,12490495,0.0021004111900845045
1999-01-29,45.689517974853516,45.860929311853454,44.50520627036349,44.55195300797175,10581127,0.025213527959209597
1999-02-01,44.816856384277344,46.00116784050342,44.75452608737852,46.00116784050342,7747931,-0.01928457838376247
1999-02-02,44.068878173828125,45.05061139640584,43.6325540657766,44.770115052965984,12266651,-0.016830504253045126
1999-02-03,43.69486999511719,44.13119793902868,43.14946503955342,43.850701687904184,11711644,-0.008523119183455424
1999-02-04,42.27682113647461,44.00654171350432,42.19890726505805,43.67929867820129,12149499,-0.03299173160600375
1999-02-05,41.38859558105469,42.635237605028365,41.030185352499714,42.494989432209145,17737650,-0.021233598362497597
1999-02-08,41.69318389892578,42.16129557901905,40.72575203080155,41.69318389892578,12537984,0.007332285957122337
1999-02-09,40.63212203979492,42.31732549675257,40.382465957970325,41.69317931507709,11308515,-0.025778722749780245
1999-02-10,42.16127395629883,42.16127395629883,40.56969266939008,40.56969266939008,11352656,0.03694318392294974
1999-02-11,44.564247131347656,44.64226437467085,41.97402603917796,42.50455445105035,13142781,0.05542978276317868
1999-02-12,43.12871170043945,44.00251772571565,42.7386174478745,44.00251772571565,12202845,-0.03274296365568166
1999-02-16,43.06626892089844,44.501811085437076,42.925834755282395,43.690418554336816,9434711,-0.00144887300894766
1999-02-17,42.56697463989258,43.51880190514629,42.1456758761371,42.56697463989258,9389942,-0.011661357630978707
1999-02-18,43.50322723388672,43.56564027885752,42.48898237897325,42.94148990542954,9087439,0.021756415203590552
1999-02-19,42.84783935546875,43.62802380583597,42.69180087149879,43.53440230935051,7733287,-0.01517990429798706
1999-02-22,44.423797607421875,44.423797607421875,42.70738696746152,43.003859562527595,9623409,0.03612008767067817
1999-02-23,44.174156188964844,44.93874037169131,43.87768347003294,44.439420414379434,9528223,-0.005635391528316327
1999-02-24,43.37833786010742,44.86068848775764,43.22229948387215,44.252143203652466,9034720,-0.018179727618480326
1999-02-25,43.347171783447266,43.425189055500134,42.2705143023541,42.94147320233904,10951202,-0.0007187291981303785
1999-02-26,42.37971878051758,42.91024313641493,41.56832601078371,42.691791696648934,15478708,-0.022571542502122267
1999-03-01,42.03644943237305,42.317313942014195,41.225052445210004,42.317313942014195,10031977,-0.008132831600395561
1999-03-02,41.88040542602539,42.67619407573419,41.66195395235953,42.566968338901255,9145806,-0.0037190189376369734
1999-03-03,41.63074493408203,42.176877596082164,41.209446238016554,42.06764787588934,8099178,-0.005979111403491663
1999-03-04,42.69181823730469,44.18977872936453,42.47336666173169,43.31596844232962,22490046,0.02516833629577609
1999-03-05,44.53304672241211,44.673480973673996,43.378372184910695,43.40957669705869,12140085,0.042224245032350324
1999-03-08,44.65788650512695,44.93875506915982,44.205379140096,44.595469497678515,7907551,0.0027993846397479294
1999-03-09,45.48489761352539,46.15585673653818,44.57988261181104,44.90756004504446,10479874,0.018349429097722837
1999-03-10,45.31321334838867,45.656498709061104,45.00114045701568,45.344421832948,7332251,-0.0037816749252490723
1999-03-11,45.65652084350586,46.421101192700014,45.31323531640737,45.53169082949061,8986395,0.007547765814255523
1999-03-12,44.43943786621094,45.796960050431835,44.43943786621094,45.6097169852782,10128627,-0.02701912574997794
