Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,WY,WY,WY,WY,WY,
Date,,,,,,
1999-03-01,8.708558082580566,8.864590478237105,8.53302163746696,8.630541884752297,570300,0.0011209154329248092
1999-03-02,8.523268699645996,8.698805125954495,8.513516675962192,8.698805125954495,306000,-0.021506312350330698
1999-03-03,8.455004692077637,8.58178100233947,8.357484453414688,8.523268859141702,226600,-0.0080413801620199
1999-03-04,8.298967361450195,8.611031939084045,8.259959289245964,8.503759740522408,547200,-0.01862744451813425
1999-03-05,8.464749336242676,8.49400538233568,8.318469105777652,8.347725151870657,443000,0.019779310582635906
1999-03-08,8.220954895019531,8.415995343299947,8.142938715707364,8.415995343299947,514300,-0.029224033763471994
1999-03-09,8.425745010375977,8.464753089127717,8.269712695369014,8.269712695369014,547000,0.024605531261618383
1999-03-10,8.708558082580566,8.728062132037634,8.406245315996022,8.415997340724557,410500,0.0330143289497027
1999-03-11,8.464749336242676,8.698797704986712,8.45499732087834,8.698797704986712,646400,-0.028395826447849024
1999-03-12,8.93285083770752,8.962106899403068,8.53301799453502,8.552522035665387,1177500,0.0538251833237085
1999-03-15,9.098633766174316,9.244914051804129,8.932849442460528,8.932849442460528,987900,0.018388679980400592
1999-03-16,9.04987621307373,9.244916648700318,8.971860038823094,9.088884300199048,1144400,-0.005373187161200734
1999-03-17,9.303425788879395,9.381441938052387,9.049873304067168,9.049873304067168,1318000,0.027631617220448247
1999-03-18,9.400952339172363,9.674009046119279,9.22541588470649,9.293680061443219,1527100,0.010428300096749638
1999-03-19,9.313177108764648,9.400945269999081,9.059624642976292,9.361937198339334,1013200,-0.009380706093625625
1999-03-22,9.342435836791992,9.478964126682481,9.303427753966139,9.352187857498455,532400,0.003136723741271094
1999-03-23,9.088884353637695,9.381445008797707,9.049876266283027,9.352188943281707,360000,-0.027514847185892
1999-03-24,8.991362571716309,9.088882773144903,8.923098430716294,9.088882773144903,237400,-0.010787765021949386
1999-03-25,9.030367851257324,9.049871885493301,8.757311371953648,9.020615834139337,705300,0.0043287009106388686
1999-03-26,8.786571502685547,9.030372043825546,8.737811394457548,9.030372043825546,314400,-0.027368512763592923
1999-03-29,8.962105751037598,9.108386040771617,8.864585557881584,8.874337577197185,554300,0.019780625822641857
1999-03-30,8.737807273864746,8.864583495472159,8.572022984070436,8.58177500111716,510300,-0.025345942037957755
1999-03-31,8.659793853759766,8.913346376504984,8.523265572281572,8.679297893970936,612900,-0.00896835631833797
1999-04-01,9.01086711883545,9.01086711883545,8.669546394637136,8.669546394637136,332100,0.03974038871860862
1999-04-05,8.962105751037598,9.118138060087219,8.90359363514399,9.010865847615603,432300,-0.005426090362312845
1999-04-06,8.728058815002441,8.932851256471771,8.698802751935395,8.932851256471771,433300,-0.02646222906603851
1999-04-07,8.913349151611328,8.913349151611328,8.679300596207968,8.747564758200616,387500,0.02100707051448828
1999-04-08,9.01086711883545,9.088883284366492,8.845082767081983,8.913346911921645,448000,0.01088124891386306
1999-04-09,9.322936058044434,9.35219213354039,9.020623277919562,9.049879353415518,490300,0.0340463001799765
1999-04-12,9.693507194519043,9.693507194519043,9.410698634517985,9.488714789001035,1075100,0.03897869322332658
1999-04-13,10.054332733154297,10.054332733154297,9.742268089642234,9.791028190190993,1742900,0.03654735933013964
1999-04-14,10.044580459594727,10.590693571961042,10.044580459594727,10.337141055505253,2373100,-0.000970428025772312
1999-04-15,10.366400718688965,10.727225579076068,10.00557585830186,10.044583951316682,3111500,0.03153664474068474
1999-04-16,10.298133850097656,10.571190429456307,10.268877788023515,10.317637891480416,1569600,-0.00660717682383262
1999-04-19,10.30788803100586,10.873505349641942,10.259127917330334,10.356648144681383,1809800,0.0009467311733473516
1999-04-20,10.502922058105469,10.571186175474772,10.151849454491915,10.298129705997562,1317600,0.01874407930402968
1999-04-21,10.15185546875,10.610200528338137,10.15185546875,10.512680302893852,1158300,-0.03399701611180084
1999-04-22,10.483421325683594,10.541933444710665,10.034828413142714,10.210364770223928,745900,0.03213859440604877
1999-04-23,10.395648956298828,10.571185242615318,10.366392908579412,10.385896940392357,690300,-0.0084077389703358
1999-04-26,10.551685333251953,10.561437352968452,10.317636860055977,10.39565301778797,447100,0.014898245371816062
1999-04-27,10.639452934265137,10.658956972641425,10.40540447374968,10.580940819136273,705600,0.008283472247609136
1999-04-28,10.844247817993164,10.922263989345632,10.610199303935756,10.629703346773875,894400,0.019065717741805377
1999-04-29,10.766225814819336,10.79548186322917,10.532177427540654,10.766225814819336,991500,-0.007220789650754499
1999-04-30,10.493169784545898,10.824738346511104,10.473665751489122,10.775978263869161,944300,-0.02568944594139706
1999-05-03,11.117298126220703,11.117298126220703,10.463913060907732,10.463913060907732,882100,0.05777773624989819
1999-05-04,10.658961296081543,11.292842800423081,10.5711930877881,11.117306383836194,1001700,-0.042101310440483
1999-05-05,10.721738815307617,10.947356375007594,10.5353590920772,10.77078611089457,942900,0.005872370811473938
1999-05-06,10.947358131408691,11.055262199012182,10.604027007215766,10.623645928598219,859500,0.020824815205366262
1999-05-07,11.320114135742188,11.33973305105543,10.908116914164049,10.947354744790537,1166500,0.033482994771907255
1999-05-10,11.261261940002441,11.604593096709834,11.222024093521597,11.477070095647088,1211300,-0.005212466130716926
1999-05-11,10.868882179260254,11.408402504043028,10.868882179260254,11.251451136833493,672600,-0.0354648288056722
1999-05-12,10.751167297363281,11.084688910602653,10.643263246021132,10.790405134214971,532500,-0.010889525970659652
1999-05-13,10.46668815612793,10.800209615648408,10.46668815612793,10.760971796881291,657400,-0.026816677102663836
1999-05-14,10.790404319763184,10.937546196850862,10.358788146972655,10.456882731697775,668700,0.03045959290190278
1999-05-17,10.633456230163574,11.08469145764284,10.633456230163574,11.035644150308137,978800,-0.014651971527601233
1999-05-18,10.339168548583984,10.594214452059491,10.280311801628098,10.554976620755566,469300,-0.028065824066491697
1999-05-19,10.525548934936523,10.564786768803948,10.142980054729138,10.182217888596563,745100,0.01786607886174791
1999-05-20,10.790404319763184,10.996402947685935,10.594215150312943,10.594215150312943,913000,0.02485171673234496
1999-05-21,10.643261909484863,10.77078486323906,10.486310581787391,10.662880825447047,402900,-0.013730242908444967
1999-05-24,10.633456230163574,10.898311689770969,10.633456230163574,10.643265691630514,575100,-0.0009217286191562494
1999-05-25,10.299930572509766,11.143543933686757,10.299930572509766,10.76097508385068,877900,-0.03186812407169332
1999-05-26,10.368599891662598,10.505932340558791,10.241076903401847,10.299933667214502,783000,0.006644843177419186
1999-05-27,9.809457778930664,10.270502294540405,9.740791574478148,10.250883378982543,955700,-0.05543499808781483
1999-05-28,9.740788459777832,9.907549188696485,9.583837185501451,9.887930279411938,463500,-0.007024934695455523
1999-06-01,10.50593090057373,10.564787656319242,9.701555238718413,9.701555238718413,1117000,0.07561788029677684
1999-06-02,10.50593090057373,10.545168737737406,10.348979551919035,10.51574035986465,688800,0.0
1999-06-03,10.437263488769531,10.515739154098625,10.26069324177907,10.466691863267942,887300,-0.006557515209135849
1999-06-04,10.57459545135498,10.57459545135498,10.290121176689587,10.398025211907495,392200,0.013072038847944868
1999-06-07,10.57459545135498,10.623642740090393,10.476500873884156,10.505929247125403,272100,0.0
1999-06-08,10.810026168823242,10.937549163555277,10.535361257092706,10.574599101625639,542600,0.0220195834363218
1999-06-09,10.917930603027344,10.976787371776819,10.770788681153661,10.770788681153661,742200,0.00993239469520378
1999-06-10,11.055259704589844,11.123925913935123,10.770785408730834,10.90811782742139,513900,0.01249985894030345
1999-06-11,10.85906982421875,11.055258980934537,10.687404312092438,11.045449523098748,735700,-0.017905646789152282
1999-06-14,11.045449256896973,11.104306002493226,10.878688477707586,10.927735765704465,394200,0.017017851890415377
1999-06-15,11.212209701538086,11.398589390365052,11.025830012711118,11.07487729924453,524100,0.014984825257321725
1999-06-16,11.133733749389648,11.212209405773013,10.87868786614372,11.212209405773013,636400,-0.0070237602581469565
1999-06-17,10.819828987121582,10.986589724003782,10.731543891125122,10.966970813782346,587000,-0.02859910814519601
1999-06-18,10.947358131408691,11.212213570071805,10.859072985187654,10.859072985187654,915500,0.011717692578391833
1999-06-21,10.535361289978027,10.868882969549027,10.20183961040703,10.868882969549027,2826500,-0.03836081969176753
1999-06-22,10.358790397644043,10.545170149116805,10.250886331001917,10.545170149116805,2265100,-0.01690186789272589
1999-06-23,10.358790397644043,10.476503924889998,10.260695791605746,10.41764716126702,1913300,0.0
1999-06-24,10.103744506835938,10.348981023992149,9.95660259654221,10.348981023992149,1178400,-0.024929374640544864
1999-06-25,10.152790069580078,10.280313036637605,10.093933315553526,10.142980610575652,816300,0.004842453026665138
1999-06-28,10.241074562072754,10.388216437964603,10.152789436537644,10.192027270108802,1084100,0.008658000391539314
1999-06-29,10.6138334274292,10.6138334274292,10.16259836489524,10.241074027944624,2890900,0.035751638808364454
1999-06-30,10.790404319763184,10.790404319763184,10.42745435628024,10.594215150312943,2304200,0.016499059662566706
1999-07-01,10.476505279541016,10.73155128821898,10.437267432052098,10.73155128821898,554800,-0.029522092690937328
1999-07-02,10.74135971069336,10.760978632539375,10.486313726695162,10.515742109464185,882000,0.0249665259645182
1999-07-06,10.368599891662598,10.741359395809408,10.33917150975627,10.741359395809408,739400,-0.03531968569545623
1999-07-07,10.378410339355469,10.427457647197414,10.250887338966413,10.358791416218692,550300,0.0009457216548146736
1999-07-08,10.172408103942871,10.348978350684405,10.162598645790563,10.280312143618254,567500,-0.02004875243229725
1999-07-09,10.172408103942871,10.270502685465946,10.025266231658257,10.172408103942871,1106700,0.0
1999-07-12,9.966410636901855,10.270503874838822,9.946791718325276,10.172409281955929,1031700,-0.0204584642863686
1999-07-13,9.966410636901855,10.133171444802771,9.868316044018963,9.966410636901855,1306300,0.0
1999-07-14,9.966410636901855,10.241075496973954,9.966410636901855,10.201837659820796,1594800,0.0
1999-07-15,9.574033737182617,9.995840551423244,9.52498643320115,9.995840551423244,1310000,-0.04016588799572774
1999-07-16,9.868316650390625,9.887935570172715,9.691746372351828,9.730984211916004,1364900,0.030274671963298798
1999-07-19,10.064498901367188,10.113546166968392,9.897738198323092,9.907547651443334,964300,0.01968498483875991
1999-07-20,10.211647987365723,10.26069528797747,10.044887165285783,10.064506085530482,1549400,0.014514756696317632
1999-07-21,10.231266021728516,10.319551155185426,10.211647103182536,10.250884940274496,761800,0.0019192998000510757
1999-07-22,10.30974006652832,10.348977897419008,10.182217116133584,10.221454947024272,1371100,0.007640757833010326
1999-07-23,10.476505279541016,10.505933665157704,10.339172813329805,10.348982275202033,1417700,0.01604607165907938
1999-07-26,10.358790397644043,10.515741767305316,10.348980937040213,10.45688500368234,1600300,-0.011299684557653344
1999-07-27,10.30974006652832,10.417644101477713,10.30974006652832,10.417644101477713,1245600,-0.004746387101425951
1999-07-28,10.441994667053223,10.481472907760418,10.274212144047642,10.343299065285233,1293100,0.012746538338294514
1999-07-29,10.284079551696777,10.432122923362279,10.214992644919544,10.432122923362279,1607400,-0.015238599411699055
1999-07-30,10.214990615844727,10.293947065049323,10.145903722790704,10.24459928429645,2035500,-0.006740715250796198
1999-08-02,10.580168724060059,10.639386086321588,10.224864550490878,10.264342791998564,1486600,0.03512506415176832
1999-08-03,10.560428619384766,10.79729804636162,10.560428619384766,10.580167738299503,1255700,-0.001867507345389052
1999-08-04,10.965078353881836,11.014426141253042,10.570296054912193,10.570296054912193,1618400,0.03760166124988061
1999-08-05,10.757818222045898,10.876252918068422,10.629513968021499,10.876252918068422,924000,-0.019082760955494514
1999-08-06,10.520947456359863,10.777555930905226,10.51107789964658,10.767686374191943,563200,-0.022264501059870632
1999-08-09,10.136040687561035,10.560431875063589,10.076823312560677,10.520953625063353,646500,-0.037270808471550745
1999-08-10,9.780734062194824,10.10642954559788,9.642560220751102,10.10642954559788,1360500,-0.03568291846007409
1999-08-11,10.057082176208496,10.076821297260917,9.672169315686286,9.74125623936976,984200,0.027862541760661347
1999-08-12,9.958383560180664,10.214992056280463,9.948514002638364,10.106426923315164,510200,-0.009862315203852536
1999-08-13,10.136040687561035,10.264345000061807,10.03734506256044,10.03734506256044,584800,0.017682691903265442
1999-08-16,10.007735252380371,10.155778673273572,9.968257006808852,10.136039550487812,586100,-0.012739137958637662
1999-08-17,10.274212837219238,10.353169323960596,10.037343376995164,10.066952059523173,669200,0.02627882871563974
1999-08-18,10.057082176208496,10.254473386732705,10.037343055156075,10.254473386732705,613300,-0.021360067456414986
1999-08-19,10.037343978881836,10.076822224619818,9.820213627322937,9.948517925971377,802500,-0.00196454514525707
1999-08-20,9.889300346374512,10.037343764733412,9.830082979030953,10.037343764733412,605500,-0.014859135738918517
1999-08-23,9.849814414978027,9.968249057242291,9.76098843327983,9.879423075544093,860600,-0.004000785703153646
1999-08-24,9.820212364196777,9.94851664634206,9.741255882876601,9.859690604856864,556100,-0.0030098660730237367
1999-08-25,9.208293914794922,9.85968448111482,9.178685252689473,9.85968448111482,1330000,-0.06433815740010372
1999-08-26,9.316864967346191,9.356343208733252,9.15895200179795,9.316864967346191,1475000,0.01172160480152468
1999-08-27,9.306994438171387,9.34647267544889,9.1786901670195,9.34647267544889,502100,-0.001059987608805631
1999-08-30,8.971424102783203,9.306988920709086,8.961554549314794,9.306988920709086,681800,-0.03672178128580915
1999-08-31,8.882599830627441,9.020773605770534,8.724686944749621,9.001034495035807,765700,-0.009950138447778778
1999-09-01,9.070124626159668,9.139211538437271,9.010907272778866,9.060255067262867,1478700,0.02089171663979161
1999-09-02,9.03065013885498,9.158954457767674,9.001041449875128,9.020780575861696,886800,-0.00436164201776877
1999-09-03,9.168818473815918,9.277383601062393,9.079992460614257,9.079992460614257,735900,0.01518406855923748
1999-09-07,9.474771499633789,9.494510606924692,9.257641319433848,9.336597748597462,1035700,0.032824203489271106
1999-09-08,9.553730964660645,9.553730964660645,9.405687612935532,9.445165840062229,2389000,0.008299120582040003
1999-09-09,9.514260292053223,9.652434196709597,9.395825516633472,9.652434196709597,1087100,-0.0041399986450521425
1999-09-10,9.652425765991211,9.760990881968617,9.50438242602202,9.543860650013805,1054000,0.014417501994637621
1999-09-13,9.849814414978027,9.928770843154204,9.76098843327983,9.810336200889939,1212200,0.020243355411839338
1999-09-14,9.849814414978027,9.997857717808358,9.810336200889939,9.968249057242291,1019600,0.0
1999-09-15,9.780734062194824,9.899168783432298,9.682038461163595,9.849820982916684,921400,-0.007038075173332141
1999-09-16,9.543862342834473,9.790601286547878,9.514253669588864,9.78073172879934,297200,-0.024516277447310834
1999-09-17,9.44516372680664,9.731380809437145,9.42542461765971,9.711641700290214,601300,-0.010395425703813826
1999-09-20,9.37608528137207,9.504389606275057,9.336607027555766,9.504389606275057,266200,-0.007340507060293031
1999-09-21,9.24777889251709,9.316865821276556,9.089865912495453,9.228039770014385,717300,-0.013778925539675491
1999-09-22,9.24777889251709,9.405691872538727,9.228039770014385,9.405691872538727,565600,0.0
1999-09-23,8.764174461364746,9.247783187273386,8.714826632190395,9.247783187273386,859600,-0.05371107483686803
1999-09-24,8.774036407470703,8.912210209163154,8.704949506624477,8.803645079261942,332600,0.001124624081571964
1999-09-27,9.040520668029785,9.089868488270124,8.912216335404908,9.001042411837517,836100,0.029919816558694048
1999-09-28,8.882599830627441,9.070121382607354,8.655600057178074,9.070121382607354,771400,-0.01762248089296884
1999-09-29,8.892472267150879,8.991167852801832,8.833254915760307,8.912211384281068,785000,0.0011108182835241256
1999-09-30,9.09973430633545,9.228038586142782,8.912212666617041,8.9319517865874,699700,0.02304010983351877
1999-10-01,8.843125343322754,9.001038295882088,8.764168867043086,9.001038295882088,386300,-0.02860485619879584
1999-10-04,8.981294631958008,8.981294631958008,8.714816659361452,8.843120868389423,605300,0.015503680500566096
1999-10-05,8.882599830627441,8.941817162831624,8.764165166219076,8.931947607464261,498400,-0.011049752418813046
1999-10-06,8.922080993652344,8.971428786758828,8.823385407439376,8.852994083303265,514100,0.0044349267617941595
1999-10-07,9.178688049316406,9.287253176781439,8.922079566217237,8.922079566217237,980800,0.028355065766079882
1999-10-08,9.455037117004395,9.464906675581643,9.109602566800685,9.178689476841427,1318100,0.029663347349588486
1999-10-11,9.385948181152344,9.652426205222916,9.29712217312882,9.435295963387635,469900,-0.007333931259933698
1999-10-12,9.553730964660645,9.909035008800917,9.4945136239706,9.849817668110871,2048700,0.01771805863504254
1999-10-13,9.42542839050293,9.711645587701447,9.366211039358408,9.563602209840145,1425400,-0.01352057025170168
1999-10-14,9.721513748168945,9.830078876321085,9.445166149236224,9.455035706340963,1873600,0.030930156880782964
1999-10-15,9.306994438171387,9.593211658433285,9.237907522935755,9.494516065239527,920400,-0.04357513414806456
1999-10-18,9.07999324798584,9.356340868576712,8.981297669203384,9.306993079185485,893300,-0.024692758608079877
1999-10-19,8.833255767822266,9.149081672370102,8.823386208305147,9.089864315267382,705100,-0.027549785714770528
1999-10-20,9.010908126831055,9.070125485824468,8.922082088340936,8.922082088340936,898000,0.01991219424815327
1999-10-21,8.774036407470703,9.040514453591861,8.744427735679464,8.971427552745634,705600,-0.026638905324616075
1999-10-22,8.823384284973145,8.892471186533337,8.645732252389793,8.803645170241662,584200,0.0056085499939331615
1999-10-25,9.00103759765625,9.03064627396433,8.764168187191611,8.823385539807772,784500,0.019934357117737264
1999-10-26,8.79377555847168,9.060253605698094,8.74442777194827,9.001036261870002,480700,-0.023295711007118
1999-10-27,8.767930030822754,8.837516777099124,8.678461357038847,8.728166175807685,937100,-0.0029433981998049966
1999-10-28,8.847460746765137,8.857401713896333,8.688405272665989,8.688405272665989,1262600,0.009029746468034179
1999-10-29,9.493620872497559,9.563207622348326,9.056218444864163,9.06615940912856,1830700,0.07048958937195483
1999-11-01,9.921076774597168,10.060250196284903,9.702375683373583,9.781903352909431,3361000,0.04404137527990249
1999-11-02,9.821674346923828,10.11990332506929,9.811733380985647,10.010552699749287,3582000,-0.010069849640112486
1999-11-03,10.020489692687988,10.060253540674845,9.851493338743845,9.891257186730702,1821400,0.02004035439596759
1999-11-04,10.259076118469238,10.298839979393538,10.129843570465265,10.259076118469238,1509100,0.02353082276704017
1999-11-05,10.219310760498047,10.41813003599412,10.189487869173638,10.33860232579569,1052100,-0.003883646518349687
1999-11-08,9.931021690368652,10.358483084448585,9.791848213226348,10.338601159142542,1519900,-0.02861578021094128
1999-11-09,9.980725288391113,10.08013490281732,9.841551828194424,9.940961442620631,1676800,0.004992399844176866
1999-11-10,9.692438125610352,9.84155255831205,9.573146579448993,9.84155255831205,1563700,-0.029309755066584238
1999-11-11,9.77196979522705,9.821674626331971,9.334567281503766,9.692442065459181,2053000,0.008172055636105985
1999-11-12,9.712322235107422,9.801790914857644,9.47373908910683,9.801790914857644,1224700,-0.0061226496051128496
1999-11-15,10.040371894836426,10.119899593013347,9.543323781230661,9.67255629076816,1115800,0.03321874206131255
1999-11-16,9.940964698791504,10.05031531047821,9.901200839996338,10.030433381080627,985800,-0.009950086744412027
1999-11-17,9.931021690368652,10.080136130163977,9.821671101185414,9.931021690368652,884500,-0.0010007061254862987
1999-11-18,10.020489692687988,10.169604122638702,9.921080072720844,9.990666806697845,700000,0.00896860396225064
1999-11-19,9.762025833129883,10.080136654576071,9.732202943619303,10.080136654576071,449400,-0.026132022232033043
1999-11-22,9.632789611816406,9.762022083388763,9.443911384133731,9.762022083388763,756200,-0.013327080578831505
1999-11-23,9.632789611816406,9.642730571168125,9.47373426218889,9.632789611816406,1798900,0.0
1999-11-24,9.615402221679688,9.712326668990492,9.513507289891404,9.622857948395902,1017900,-0.0018066522836519433
1999-11-26,9.453855514526367,9.65267476824932,9.44391455184022,9.65267476824932,240500,-0.016943561638632094
1999-11-29,9.433977127075195,9.473740992731994,9.314685530104803,9.453859059903595,1353100,-0.0021048889163438294
1999-11-30,9.742144584655762,9.911140970307954,9.473738560384634,9.473738560384634,1380700,0.03214351630841877
1999-12-01,9.573148727416992,9.791849944450401,9.443916190079067,9.712322229165526,639900,-0.01749910466903803
1999-12-02,10.189483642578125,10.2491294004859,9.573144144197789,9.573144144197789,1740900,0.06239400101651244
1999-12-03,10.368423461914062,10.418128272373862,10.109958447523107,10.109958447523107,889000,0.017408808944174393
1999-12-06,10.438011169433594,10.567243688674202,10.278955761137464,10.288896724155972,958500,0.006689081355894912
1999-12-07,10.388304710388184,10.487714324841658,10.139780674254494,10.39824567183353,987900,-0.004773437002996358
1999-12-08,10.378368377685547,10.517541899991675,10.33860451416951,10.418132241201583,1195000,-0.0009569499571515366
1999-12-09,10.368423461914062,10.616947514213058,10.278954803086425,10.49765596910954,1224500,-0.0009586943957470557
1999-12-10,10.467830657958984,10.656708893952546,10.219306663230613,10.358480100278502,879900,0.00954182548306717
1999-12-13,9.980725288391113,10.438009514751663,9.901197596850148,10.428068553309043,781000,-0.0476510455517162
1999-12-14,10.736242294311523,10.776006154660825,9.940965087325486,9.980728947674788,1189500,0.07296938650156957
1999-12-15,11.23328971862793,11.33269936215561,10.736241500989525,10.736241500989525,2063000,0.04525651769615705
1999-12-16,10.815770149230957,11.193526827237186,10.716360497124056,11.193526827237186,1000300,-0.037876397988800534
1999-12-17,10.915177345275879,11.004646012040435,10.805826752563643,10.8952954193282,1283700,0.009148969640138635
1999-12-20,10.793405532836914,10.915182385498442,10.676599163957492,10.915182385498442,851700,-0.01121888889187801
1999-12-21,10.86547565460205,10.895298552098671,10.706420201286742,10.716361167118949,1200300,0.006655042533137814
1999-12-22,10.72630500793457,10.895301472378396,10.686541133947788,10.895301472378396,781700,-0.012891254887260103
1999-12-23,11.133879661560059,11.183584481477737,10.776004958152772,10.815768814086915,582500,0.037293545034910926
1999-12-27,10.974823951721191,11.153761298760124,10.974823951721191,11.074233588965043,516100,-0.014388763521063662
1999-12-28,11.432107925415039,11.491753705895466,10.93505975474482,10.974823608398438,816700,0.04082196323749742
1999-12-29,11.402284622192383,11.601103883259382,11.133878619751934,11.213406324178735,596300,-0.002612140447195938
1999-12-30,11.282989501953125,11.402281020916504,11.213402782557818,11.382399101089275,437600,-0.010517503052014501
1999-12-31,11.422164916992188,11.471869725160126,11.263109530854784,11.292932415755548,168600,0.012259520951996204
2000-01-03,11.113996505737305,11.312815763442803,10.935059173802356,11.302874800557527,973700,-0.027350498221630794
2000-01-04,10.696477890014648,11.203467083686347,10.58712727961487,11.094116473286569,1201700,-0.03829074233348977
2000-01-05,11.263113975524902,11.273054941081412,10.646774111021333,10.69647893880388,1184600,0.05161861835623194
2000-01-06,11.789983749389648,11.849629535642885,11.16370299373067,11.3227584237393,1307700,0.04571719973135328
2000-01-07,11.402284622192383,11.65080869852613,11.243229213338784,11.461930400512482,1728000,-0.033436595432446224
2000-01-10,11.352581024169922,11.511636450077733,11.15376174178516,11.481813557720018,821900,-0.004368619691599119
2000-01-11,11.23328971862793,11.451990934388826,11.153762003805785,11.352581290861146,677300,-0.010563455017887458
2000-01-12,10.964883804321289,11.113998271288487,10.935060910927849,11.074234413430567,689400,-0.02418388121536403
2000-01-13,10.90523910522461,11.034471656152522,10.776006554296698,10.96488489796057,805000,-0.005454459238115839
2000-01-14,11.014591217041016,11.044414117448165,10.915181549017179,10.97482734983148,863300,0.009977542470577803
2000-01-18,10.58712387084961,11.004644248854946,10.467832334276656,10.974821364711708,825700,-0.039582334513640745
2000-01-19,10.100020408630371,10.18948909335249,9.811732424525765,9.861437249371386,3095500,-0.0471010890697571
2000-01-20,10.338604927062988,10.368427825891054,9.990671107402214,10.100021736438457,2979700,0.02334749546286413
2000-01-21,10.159666061401367,10.33860342843192,9.970787729535784,10.33860342843192,1481300,-0.01745936632664287
2000-01-24,9.702384948730469,10.2391972307299,9.394214934990053,10.159669485248502,1534700,-0.04605384734670902
2000-01-25,9.255040168762207,9.553269175274416,8.926988261598778,9.463800473320752,1838000,-0.04720344005229378
