Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,META,META,META,META,META,
Date,,,,,,
2012-09-04,17.633262634277344,18.170317242968146,17.45424443138041,17.981353373583392,46622400,-0.0184413168601759
2012-09-05,18.478626251220703,18.647698796183786,18.08080905629052,18.170318162267563,60781800,0.046827685605399474
2012-09-06,18.856548309326172,19.154912568058528,18.61785804050527,18.63774937047575,46066500,0.020245517587876273
2012-09-07,18.876441955566406,19.314041783905402,18.67753432227913,18.995788053092266,36371700,0.0010544432309132234
2012-09-10,18.707368850708008,19.095242233075123,18.448787228110533,18.9560048074046,24797800,-0.008997184785649075
2012-09-11,19.32398796081543,19.473169163958993,18.74715258423625,18.816770352573783,50508200,0.032429721246370134
2012-09-12,20.81580352783203,21.044548162943133,20.16935039093714,20.6467309938495,121584000,0.07436525953394188
2012-09-13,20.597002029418945,21.362801241988816,20.49754916290698,20.845637989582528,65041600,-0.010566950556530227
2012-09-14,21.87996482849121,21.959528261080777,20.78596620767828,21.01471083925555,72819800,0.06042583742734144
2012-09-17,21.402584075927734,22.625872554370513,21.382692743690814,22.546309122364686,50667600,-0.022059704129967654
2012-09-18,21.750673294067383,21.860071819900806,21.25340140427742,21.48214601831479,36760500,0.01613304715509801
2012-09-19,23.162925720214844,23.242489147333078,21.651218708026633,21.870017658366347,78782800,0.06290825805578973
2012-09-20,22.46674346923828,23.113196527493326,22.417017040503918,22.894397585343796,57248900,-0.030516823404031126
2012-09-21,22.735273361206055,23.113199195256357,22.476691728669792,22.844671896436942,51218100,0.011881463253263004
2012-09-24,20.67656898498535,21.860074882708012,20.248914796336834,21.66116723708818,79106500,-0.09491648495094486
2012-09-25,20.16935157775879,21.094275838973438,20.10967757617694,21.084332068985134,46291700,-0.024836922464639907
2012-09-26,20.50749397277832,20.66662082888427,19.691966464058126,20.04005717314305,38271900,0.016626175397360315
2012-09-27,20.209131240844727,20.88542137950118,20.050004372565784,20.87547571311601,30215900,-0.014655835098336982
2012-09-28,21.541820526123047,21.830239165029354,20.388149764381684,20.457767533237156,65486000,0.06386164265377857
2012-10-01,21.87002182006836,22.466748585478644,21.6114401584925,21.959530929727006,51262700,0.015120645858189438
2012-10-02,22.14849281311035,22.367291785295485,21.700947305297664,21.95952894348478,29341400,0.012652617216103803
2012-10-03,21.710891723632812,22.367290499393587,21.681054725846664,22.178326640631603,32000100,-0.01995539224779089
2012-10-04,21.830238342285156,22.2777819381783,21.293183750883152,22.19821850577895,46892100,0.005482031236297952
2012-10-05,20.79591178894043,21.511982679322134,20.766074790487995,21.37274714709449,40529300,-0.04853966982924854
2012-10-08,20.288692474365234,20.636783172322875,20.05000219783643,20.288692474365234,32236700,-0.024692708893730653
2012-10-09,20.1196231842041,20.437876937274225,19.861041535599128,20.278750060739164,27161800,-0.00836809324981915
2012-10-10,19.532840728759766,19.831205023785085,19.343878761879783,19.821259357590055,39321800,-0.02959842770419461
2012-10-11,19.642240524291992,19.85109381680303,19.503004995951297,19.77153038675952,21817300,0.0055851871353143736
2012-10-12,19.413496017456055,19.691967075821758,19.373713353722774,19.642240643096972,18809400,-0.01171388086273366
2012-10-15,19.413496017456055,19.7715305063465,19.383659019656093,19.572622878505545,20189700,0.0
2012-10-16,19.373714447021484,19.582569649523705,19.194696244002987,19.572623983029132,21834700,-0.0020512732886605904
2012-10-17,19.771530151367188,20.368256818060015,19.26431447646715,19.393604337395402,44074500,0.020325809912110353
2012-10-18,18.876441955566406,19.68202384574676,18.78693285665748,19.59251474683783,52157400,-0.04632834461468124
2012-10-19,18.896331787109375,18.95600388266183,18.697422272678907,18.896331787109375,34835000,0.0010531306764369208
2012-10-22,19.21458625793457,19.323986684922765,18.94605897184089,19.095242062076352,32447300,0.01670187365067115
2012-10-23,19.393604278564453,19.691966662534888,18.995787134289948,19.144968326275166,78381200,0.009273643810283826
2012-10-24,23.103252410888672,24.11768755937372,22.72532659512813,23.998341466693564,228949900,0.1750300692735204
2012-10-25,22.436908721923828,23.182816609326338,22.34739962368018,23.162927174004746,76142000,-0.02926609094991139
2012-10-26,21.820293426513672,22.75516331512058,21.760619427455588,22.277782704307445,73175800,-0.02786688576595184
2012-10-31,20.994821548461914,21.382693047890623,20.61689381835128,20.706402917748964,99378200,-0.03856461352508171
2012-11-01,21.094274520874023,21.32302105209363,20.89536688552283,20.964984652742842,37713900,0.0047258395544116025
2012-11-02,21.064441680908203,21.571659335475754,20.955041236704783,21.144005122981028,38344400,-0.0014152634441029308
2012-11-05,21.134056091308594,21.36280071373673,20.805856707885944,20.984874898287714,31806700,0.0032993816001485993
2012-11-06,21.054492950439453,21.25340247515441,20.875474757584357,21.124110715007145,29062700,-0.003771792915432367
2012-11-07,20.35831069946289,20.835693160363512,20.258857838011096,20.736238401969977,33396800,-0.03362476247818421
2012-11-08,19.880931854248047,20.616894094878752,19.870986187854697,20.40804079144413,34254600,-0.023728142614825084
2012-11-09,19.105186462402344,19.890877015028043,19.025623030219904,19.851094350465896,42295500,-0.039801233360280464
2012-11-12,19.96049690246582,20.059951677499356,18.767045292889556,19.045516386652988,67349200,0.04379532476082477
2012-11-13,19.75164031982422,20.00027626787058,19.45327604400354,19.50300437177786,71775100,-0.010518623419922666
2012-11-14,22.238000869750977,22.377236400331654,19.821259035004466,19.990331563684645,229751000,0.1185660343254425
2012-11-15,22.049036026000977,22.377235402696183,21.531872796983755,22.218108547143462,78857700,-0.00853369309654987
2012-11-16,23.431453704833984,23.79943578173427,22.05898396030129,22.128601729647897,107182200,0.06081041189333952
2012-11-19,22.794944763183594,23.988398123389953,22.695490000342758,23.829269364679522,85021300,-0.02754050472519219
2012-11-20,22.97396469116211,23.769599060065797,22.576147506710267,22.605982609955426,46655300,0.007822814354117205
2012-11-21,24.187305450439453,24.39616063949432,22.92423434108145,23.093306866719466,89862400,0.051466322547171574
2012-11-23,23.869050979614258,24.545341060880673,23.74970489006182,24.4458863024106,29520900,-0.01324524567580289
2012-11-26,25.798465728759766,25.947646913736982,24.6746302149186,24.803921966322754,123865000,0.07773234059259364
2012-11-27,26.007320404052734,26.355411118974718,25.32108463999988,25.897921874234008,85760600,0.008063030112861568
2012-11-28,26.21617889404297,26.34546877172963,25.609506482959187,25.798470362909256,49205600,0.00799868282828125
2012-11-29,27.17093849182129,27.369848026552166,26.01726774304278,26.355412813920125,88759700,0.03577122909180712
2012-11-30,27.84722900390625,27.84722900390625,26.613994804223434,27.11126675072176,127049600,0.02458549994167123
2012-12-03,26.892465591430664,28.7224244606249,26.83279159690278,27.847226740575483,123526100,-0.03488730641888072
2012-12-04,27.31017303466797,27.60853732591246,26.534430050704334,26.912355876617152,72869200,0.015413113573409182
2012-12-05,27.558807373046875,27.747771223348987,27.111263807941956,27.59859003498068,58976300,0.009062899961013749
2012-12-06,26.82284927368164,27.59859422673772,26.673668062655246,27.528976454721537,46001500,-0.027068062260248153
2012-12-07,27.340007781982422,27.62842638341252,26.693554716254354,26.922299326183385,51751900,0.019097006821339316
2012-12-10,27.688100814819336,28.016300208008154,26.95213859666689,27.021756362352118,50608500,0.012651631494937357
2012-12-11,27.82733917236328,28.085920826128696,27.509085412941864,27.916848279318312,77099100,0.005016213490885224
2012-12-12,27.429521560668945,27.986465631282474,27.220668245542125,27.847230087864595,46704200,-0.014399098313604645
2012-12-13,28.085918426513672,28.593136023608977,27.28033842968789,27.43946529580306,81051600,0.02364846451845476
2012-12-14,26.663721084594727,28.175428248399484,26.61399464901167,28.026247044708395,91631600,-0.051964446546692564
2012-12-17,26.604047775268555,26.852683735785085,26.176393619669433,26.623939107375918,57742500,-0.0022405043637474358
2012-12-18,27.558807373046875,27.757716888832437,26.753227438304638,26.812899534263614,60512900,0.035258795158676234
2012-12-19,27.260446548461914,28.066026529072158,26.80295729182508,27.678155037841638,61390300,-0.01088536414959287
2012-12-20,27.21072006225586,27.449410356159984,26.981973537440304,27.340009926767408,35574800,-0.0018257916293621017
2012-12-21,26.116722106933594,26.862630005238064,25.97748657293816,26.5145392733076,54555200,-0.04103521266869286
2012-12-24,26.783065795898438,26.812900896923313,26.057049251185155,26.35541164308486,28230100,0.025194011589104635
2012-12-26,26.365360260009766,27.031704780311905,26.23606848462494,26.882523567664986,33175400,-0.015718777296224413
2012-12-27,25.907865524291992,26.65377338272967,25.380758518372105,26.40513742991711,43481700,-0.017504426418987043
2012-12-28,25.768630981445312,25.967540510065362,25.012777428407716,25.340976822771502,56574800,-0.0053887120524113595
2012-12-31,26.47475814819336,26.842738310774795,25.967540556551892,26.057049654896964,60374500,0.027033857598699137
2013-01-02,27.84722900390625,28.026247208156356,27.27039362184587,27.290284954971867,69846400,0.05054170791192474
2013-01-03,27.61848258972168,28.31466213193538,27.439464396970727,27.727881121003627,63140600,-0.008248256606957948
2013-01-04,28.60308074951172,28.772153276318438,27.678154685036244,27.857172877765926,72715400,0.03502922288955799
2013-01-07,29.25948143005371,29.627463505396307,28.49368217659881,28.53346484288101,83781800,0.022689242067980887
2013-01-08,28.901445388793945,29.438500008781226,28.70253774567944,29.348990905450012,45871300,-0.012312065286127863
2013-01-09,30.423097610473633,30.433043276962078,29.329098956989462,29.50811715989766,104787700,0.05131050241539133
2013-01-10,31.129222869873047,31.27840597031149,30.114789547931565,30.433043287908653,95316400,0.02294491037976381
2013-01-11,31.546932220458984,31.785622531817307,30.930316057018807,31.109334264773043,89598000,0.01332932865889786
2013-01-14,30.78113555908203,32.03425924836384,30.452936136281174,31.904971268359702,98892800,-0.024574328286973247
2013-01-15,29.935771942138672,31.53698634045827,29.71697106883319,30.472824664828025,173242600,-0.027847869166027696
2013-01-16,29.687135696411133,30.184407644769973,29.368881952972185,30.045170209308974,75332700,-0.008340340881100985
2013-01-17,29.97555160522461,30.254024571449133,29.866153069552954,29.91587950422717,40256700,0.009668292479442538
2013-01-18,29.498172760009766,30.27391770694047,29.110301235015413,30.14462593398102,49631500,-0.01605378183148676
2013-01-22,30.562332153320312,30.721459018075667,29.57773396629338,29.587679632458322,55243300,0.035439954215370134
2013-01-23,30.651844024658203,31.328134209517234,30.63195269052893,30.93031701164193,48899800,0.002924549204979097
2013-01-24,30.910423278808594,31.318186112105412,30.6418959797277,31.09938714448869,43845100,0.008400625452808206
2013-01-25,31.367916107177734,31.755787628459778,30.96015135531309,31.23862433545573,54363600,0.014692140553048282
2013-01-28,32.292842864990234,32.332621739138766,31.636442121047025,31.706059893162,59682500,0.029060032033259187
2013-01-29,30.62200355529785,31.895018365461084,30.54243823272095,31.825400605147994,72976500,-0.05312680156257683
2013-01-30,31.069549560546875,31.318185522360093,30.711513168514447,30.810967932628106,87682100,0.014509404745742364
2013-01-31,30.81096839904785,31.298294663945935,28.583190375110085,28.990953206901175,190744900,-0.00835748229419503
2013-02-01,29.567787170410156,30.850749602540674,29.468332409502537,30.840803936755734,85856700,-0.04118524597424327
2013-02-04,27.95663070678711,29.040683751062733,27.857175933589506,28.90144630980928,92362200,-0.05603109140762116
2013-02-05,28.483736038208008,28.801989775426122,27.887011229394993,28.105810199496972,47948200,0.01867885300182757
2013-02-06,28.89150047302246,29.130192686070906,28.503628946467252,28.583192385169397,38375900,0.014214191525485203
2013-02-07,28.493680953979492,28.990952879518197,28.11575512522449,28.951172111884866,34540100,-0.013865108804735142
2013-02-08,28.394227981567383,29.01084604280726,28.35444721142331,28.732373064030867,37708800,-0.003496457352449248
2013-02-11,28.105810165405273,28.523518669232857,27.887011195568693,28.453900901418578,37361800,-0.010209562007038186
2013-02-12,27.220666885375977,28.006355565757193,26.95213958196615,27.519029291203392,93498700,-0.03199982566507343
2013-02-13,27.757720947265625,28.165483806997138,27.160994209603754,27.210722544291745,50164000,0.019537537073574113
2013-02-14,28.344499588012695,28.47378945323343,27.857173331500935,27.86711899758589,35615800,0.0209189594634033
2013-02-15,28.165481567382812,28.593135726984055,27.936736936832986,28.36439109643423,33109300,-0.006335823011232728
2013-02-19,28.772151947021484,28.921333135089988,27.966572013898187,28.075970540112834,49396400,0.021310802784714346
2013-02-20,28.304716110229492,28.891497113785583,28.175426248724392,28.762207252280483,42098200,-0.01637953529408912
2013-02-21,27.131160736083984,28.39423016198659,27.001868955067877,28.12570472630337,49642300,-0.04234552778687477
2013-02-22,26.981975555419922,27.4792475124799,26.67366747318649,27.46930374264764,36350200,-0.005513838925398489
2013-02-25,27.121212005615234,27.489192178150986,27.001865905612725,27.011811572024758,34652000,0.005147081488718753
2013-02-26,27.240554809570312,27.310172573937002,26.55432093486282,27.21071970880848,31611700,0.0043906959862825504
2013-02-27,26.72339630126953,27.190831266651355,26.484704088157525,27.190831266651355,44319700,-0.01916740085796152
2013-02-28,27.101320266723633,27.151046701096835,26.196285503149863,26.69355743464938,83027800,0.01404299735377668
2013-03-01,27.62843132019043,27.966576411351085,26.663722484903023,26.902412802732538,54064800,0.01926291778179348
2013-03-04,27.568756103515625,27.906901179779673,27.2902850267866,27.608538769872307,32400700,-0.0021622565464051308
2013-03-05,27.369848251342773,28.02624706562705,27.06153828028355,27.727882761080245,40622200,-0.007241127569021581
2013-03-06,27.300228118896484,27.976516310706987,27.20077335932555,27.94668121069494,33532600,-0.002546920535070998
2013-03-07,28.42406463623047,28.523519405794183,27.320120298262925,27.419575067826642,74540200,0.04034107455851959
2013-03-08,27.807445526123047,28.314663124381756,27.578700892675553,28.274882356232656,44198900,-0.021932323199407595
2013-03-11,27.98646354675293,28.483735475569105,27.678155482030625,27.857173679915146,35642100,0.006417139000636342
2013-03-12,27.678157806396484,28.165484109928165,27.449413155197494,27.946685125773747,27569600,-0.011077373221702944
2013-03-13,26.932249069213867,27.49913879571431,26.77312219500118,27.469303692388163,39619500,-0.02731915658015906
2013-03-14,26.892465591430664,27.280337071153024,26.683610404466624,26.95213768901677,27646400,-0.0014782608799242176
2013-03-15,26.504594802856445,26.912357653904852,26.415085699266115,26.882522550669385,31597400,-0.014528051088385582
2013-03-18,26.34546661376953,26.643830909821432,25.639341383969587,26.226122412902267,26653700,-0.006021891581418424
2013-03-19,26.405136108398438,26.753226804303207,26.066991077741424,26.385246674844606,25254200,0.0022623256228103223
2013-03-20,25.71890640258789,26.544377781092276,25.639342964790192,26.534432114249814,44006500,-0.026332161664566492
2013-03-21,25.599557876586914,25.967539927191634,25.420539684235525,25.519994446313163,24336100,-0.004651298235382047
2013-03-22,25.589616775512695,25.86808977961739,25.49016199569372,25.65923455230333,18456300,-0.00038840638735659043
2013-03-25,24.99288558959961,25.659230030946848,24.943159156923382,25.60950359827062,39199000,-0.02359546655056744
2013-03-26,25.072450637817383,25.340977944255773,24.893434330467056,24.943160766351824,26957200,0.0031784512478061676
2013-03-27,25.947649002075195,26.13661286329023,24.585123103222312,24.86359606201595,52297400,0.03431134908474616
2013-03-28,25.440431594848633,26.02721261782089,25.38075949502114,25.94764918573695,28585700,-0.019741304750857485
2013-04-01,25.39070701599121,25.748741538053157,25.14207103544781,25.49015989065498,22249300,-0.001956461967109818
2013-04-02,25.281307220458984,25.977488742461876,25.16196111210859,25.629397981460432,35153300,-0.00431796395540568
2013-04-03,26.10677719116211,26.24601272916022,25.559778808790725,25.689068680225837,48195200,0.03212966550699639
2013-04-04,26.922300338745117,27.081427194849432,25.967539202119216,26.474756767304882,82016800,0.030760008926205774
2013-04-05,27.240554809570312,27.648317626811046,26.464811838693702,26.71344779539863,64566600,0.011751896487411451
2013-04-08,26.703502655029297,27.05159338065507,26.484701794780147,27.041647714558124,27256000,-0.019912106148676636
2013-04-09,26.44491958618164,26.743281965063005,26.27584706563107,26.434973920626696,21311100,-0.009730678665224682
2013-04-10,27.419574737548828,27.688102043053778,26.753230255522805,26.862630690419326,45949400,0.036193101088548334
2013-04-11,27.86712074279785,27.94668417951841,27.10132147877377,27.330066122227624,33368500,0.01619036108072648
2013-04-12,27.250499725341797,27.84722638439577,27.091372869186305,27.84722638439577,28697400,-0.02237566640204262
2013-04-15,26.375303268432617,27.330064450684844,26.216176404723914,27.011810723267434,30275400,-0.03264376942643309
2013-04-16,26.773120880126953,26.962084745327417,26.255957615863515,26.663720448125336,27365900,0.01497034193027872
2013-04-17,26.484703063964844,27.051594677006022,26.246012757025266,26.50459439711196,26440600,-0.010831108535484434
2013-04-18,25.54983139038086,26.67366507775597,25.012776814454163,26.67366507775597,39059000,-0.035936606028494335
2013-04-19,25.589616775512695,25.81836144123683,25.191799553178953,25.480218224959756,20380900,0.0015559570775767878
2013-04-22,25.82830238342285,26.216175764058157,25.55977699306524,25.669175523602856,25687600,0.009284207774291368
2013-04-23,25.83824920654297,26.186339939342936,25.62939590502812,26.076939506963605,25191500,0.0003850391766783955
2013-04-24,25.967540740966797,26.255957473394414,25.659230779170066,25.788522543005307,19729900,0.004991403585841336
2013-04-25,25.997377395629883,26.255959041804978,25.858141854205595,25.927759624917737,17150000,0.001148338494959622
2013-04-26,26.703502655029297,27.46930187201763,26.45486669343115,26.45486669343115,33018000,0.02679907884877807
2013-04-29,26.832792282104492,27.260446435766013,26.713448083884707,27.011810476375995,29201100,0.004829989769541885
2013-04-30,27.61848258972168,27.69804602017301,26.86262905196312,26.98197324916921,36245700,0.02886047549613089
2013-05-01,27.28034019470215,27.767666490827178,27.160994088923246,27.698048719515317,64567600,-0.01231890427163261
2013-05-02,28.811935424804688,28.861663756804322,27.827337214514806,27.857174213714586,104257000,0.05462342238639215
2013-05-03,28.155536651611328,28.911390226432413,27.99640978290604,28.881555124138863,58506400,-0.023045706624393016
2013-05-06,27.419574737548828,28.304718192425963,27.330065635713847,28.175428321409836,43939400,-0.026486854332715467
2013-05-07,26.743284225463867,27.69804733307804,26.703503456823473,27.399683032036528,41259100,-0.02497377997714493
2013-05-08,26.972030639648438,27.151046943153048,26.50459380582881,26.733338441091835,34654900,0.008517042021609151
2013-05-09,26.892465591430664,27.39968126632524,26.70350173597592,26.932246357507477,33457200,-0.0029542690140380427
2013-05-10,26.53443145751953,27.15104761095489,26.42503102190212,26.991920739297896,30847100,-0.01340296792174098
2013-05-13,26.673667907714844,27.180885539811904,26.385251154331417,26.45486892594321,29068800,0.00523366817000873
2013-05-14,26.922300338745117,27.13115552297063,26.6736643889644,26.74328215139232,24930300,0.0092780939592475
2013-05-15,26.454866409301758,26.842737898207673,26.255956883382822,26.773120133218594,30299800,-0.01751482543511283
2013-05-16,25.987430572509766,26.405139075138646,25.758685936935873,26.335521307524147,35499100,-0.017827145001834972
2013-05-17,26.10677719116211,26.454867933099326,26.05705075528905,26.25595839572322,29462700,0.004581961510742002
2013-05-20,25.61945152282715,26.047105710535593,25.549833752166144,26.037160043735167,42402900,-0.018843055043814786
2013-05-21,25.519994735717773,25.937703223627352,25.45037697055648,25.72884992814348,26261300,-0.003889635879077802
2013-05-22,25.022722244262695,25.708958008047592,24.784031956194426,25.510048486186474,45314500,-0.019677950347413667
2013-05-23,24.923267364501953,25.390704169564383,24.63485064581442,24.66468574609209,37663100,-0.0039825023786153975
2013-05-24,24.177364349365234,24.83376324413952,23.948619682355865,24.83376324413952,58727900,-0.03038496149125704
2013-05-28,23.968505859375,24.40610566069272,23.78948767261131,24.40610566069272,50079700,-0.008676125251763691
2013-05-29,23.19276237487793,23.680088635770225,23.13309027477365,23.660199200363373,64237800,-0.03290044932639432
2013-05-30,24.41604995727539,24.644796476942677,23.799433852803023,23.998341478108845,60733200,0.05140043778710337
2013-05-31,24.217144012451172,24.813870723660408,24.137580577419403,24.495615086591407,35925000,-0.008179888576627867
2013-06-03,23.719873428344727,24.187308398821255,23.580635986354803,24.137581960430445,35733800,-0.020747574568816693
2013-06-04,23.391674041748047,23.799436907444115,23.192764493970536,23.759654239111796,34760800,-0.013933089175644958
2013-06-05,22.775053024291992,23.580632984719518,22.665654494369402,23.222598500608278,53819700,-0.026714377543504152
2013-06-06,22.84467315673828,22.964019261778322,22.546310739551156,22.864564490401953,31260700,0.0030521965966162647
2013-06-07,23.162925720214844,23.272324246913833,22.735271588101178,22.904344107845144,38699200,0.013835003240831012
