Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,EQT,EQT,EQT,EQT,EQT,
Date,,,,,,
1999-01-04,2.686135768890381,2.7146510438598166,2.657620813638342,2.6690265719369792,667933,
1999-01-05,2.7032456398010254,2.7032456398010254,2.669027395198306,2.6804331570150497,277020,0.006349496202521923
1999-01-06,2.663323402404785,2.7032449168867503,2.6176995680450075,2.7032449168867503,458515,-0.01487839755124256
1999-01-07,2.669027090072632,2.669027090072632,2.6234024494340282,2.6633238101693943,241014,0.0021392779229879345
1999-01-08,2.646214485168457,2.657621043748224,2.6005900092952285,2.646214485168457,328456,-0.00858389770502017
1999-01-11,2.6348085403442383,2.6690266150868434,2.6234019825676986,2.646214298827271,350500,-0.004319603419405534
1999-01-12,2.611996650695801,2.6348089706812545,2.6005902509149825,2.623402411041709,1095587,-0.008695590004893948
1999-01-13,2.566371202468872,2.589183353990148,2.5435588910889293,2.589183353990148,316699,-0.017622011493671798
1999-01-14,2.4751226902008057,2.566371133992536,2.4751226902008057,2.566371133992536,756109,-0.03620295105364564
1999-01-15,2.5492630004882812,2.5492630004882812,2.4523113987408194,2.4751237189940962,545222,0.029514331389495788
1999-01-19,2.5093424320220947,2.532154598164768,2.4637177800192083,2.532154598164768,357848,-0.01578355843275173
1999-01-20,2.435201644897461,2.4865287509590424,2.4123893313278426,2.4865287509590424,497460,-0.029991175394969122
1999-01-21,2.4294981956481934,2.4352014734624476,2.3667645375714645,2.4352014734624476,803871,-0.0023448319729714212
1999-01-22,2.4580142498016357,2.4808259281238367,2.3268437823807084,2.3838741771265504,870003,0.011669076263472924
1999-01-25,2.45231032371521,2.469419356581625,2.3952799477293945,2.469419356581625,526852,-0.0023232389495140547
1999-01-26,2.4637160301208496,2.4694193073938178,2.3952799000183536,2.4294979650696016,309351,0.004640222020798774
1999-01-27,2.446608066558838,2.4523113463236634,2.412389986557143,2.4523113463236634,396057,-0.0069681888401445504
1999-01-28,2.45231032371521,2.469419356581625,2.435201290848795,2.440903768942069,1456374,0.0023279668193456034
1999-01-29,2.37817120552063,2.440904067266866,2.3439523363123085,2.440904067266866,638541,-0.03069877822284847
