Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,BR,BR,BR,BR,BR,
Date,,,,,,
2007-03-22,13.950465202331543,14.05457288486665,12.492953675437022,12.492953675437022,2908400,
2007-03-23,14.110102653503418,15.893819311129045,13.915767265089933,13.950470722200304,3550900,0.011378185520099067
2007-03-26,14.346076965332031,14.401601157807676,13.98516905233975,14.110098816360244,859900,0.01658548155424186
2007-03-27,14.123979568481445,14.457124708547369,14.089276122348883,14.401600518536382,470400,-0.01560249113958433
2007-03-28,13.811665534973145,14.089286693322947,13.672855617699296,14.089286693322947,324100,-0.02236046778810446
2007-03-29,13.67284870147705,13.971290468364113,13.534037530616816,13.81165854853585,1799300,-0.010101543925382855
2007-03-30,13.67284870147705,13.846362003151624,13.631204555938119,13.742252963105733,12230800,0.0
2007-04-02,13.540977478027344,13.672847950723632,13.06208042103656,13.672847950723632,9470300,-0.009691563013640395
2007-04-03,13.235590934753418,13.534033946405403,12.833040234427761,13.520152568235291,7892900,-0.02281097267825304
2007-04-04,13.124550819396973,13.29806418435336,13.048204515199547,13.200897123594396,4738000,-0.008424899470093056
2007-04-05,13.450749397277832,13.749192462093921,12.978794369630576,13.013496497436545,4602900,0.024550237157408686
2007-04-09,13.228657722473145,13.582625123065997,13.117609281950113,13.582625123065997,3600900,-0.016649305892776266
2007-04-10,13.339701652526855,13.49239419946843,12.90938942194933,12.964913623436797,3130800,0.00835915948668351
2007-04-11,13.263355255126953,13.922704910345688,13.152306864273246,13.360522266173637,3356100,-0.005739686778188217
2007-04-12,13.325819969177246,13.374403474076132,13.110662556337573,13.228651635578249,2666300,0.004698515725878249
2007-04-13,13.589561462402344,13.915765986457767,13.256416247562582,13.915765986457767,2980900,0.019598454196468714
2007-04-16,13.783902168273926,13.811663618355452,13.61732949637901,13.61732949637901,1455800,0.014199443212468955
2007-04-17,14.172566413879395,14.283614820107914,13.395226246478334,13.499335285643816,1567200,0.027806751598351987
2007-04-18,14.353020668029785,14.380782108195046,13.853301507040594,14.04069619241154,1958200,0.012652266253673643
2007-04-19,14.672281265258789,14.894378032657798,14.005990963061766,14.019872341974493,1890100,0.02199966596812805
