Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,
Date,,,,,,
1999-01-04,0.309934139251709,0.31744717994377986,0.3005419668856372,0.3165080655317491,952884800,
1999-01-05,0.32543063163757324,0.3301263036684482,0.3118123701831503,0.31509934562059533,1410113600,0.04878950480725281
1999-01-06,0.3136906921863556,0.3315350458761867,0.3080550272665424,0.3315350458761867,1348569600,-0.03674188199847383
1999-01-07,0.33810991048812866,0.33857946784250625,0.3165081655362368,0.3174472802449919,1429019200,0.07496357789308855
1999-01-08,0.33810991048812866,0.3521977596822362,0.33059598965117143,0.34984992275200266,678832000,0.0
1999-01-11,0.34468379616737366,0.3460924931352578,0.33717072895254496,0.3437446564957276,560974400,0.019256442327360394
1999-01-12,0.3465620279312134,0.35031938863538375,0.3315350428728353,0.3479707247056978,820736000,0.005434351487454414
1999-01-13,0.34938034415245056,0.3554846897048564,0.3174472609416093,0.3221437872083683,1047816000,0.008099324716662937
1999-01-14,0.3108733892440796,0.34562302016514973,0.30852472441891166,0.3418664856412049,1723859200,-0.11677541936612053
1999-01-15,0.3104037344455719,0.316508104266662,0.3005420036665858,0.3141602677909221,1006006400,-0.0015119014367749298
1999-01-19,0.3071158826351166,0.31791675132805325,0.30335934987830476,0.3150993580302354,534889600,-0.01064867508038912
1999-01-20,0.3047681450843811,0.31556901727014797,0.30429856266344657,0.30852467905599623,778120000,-0.007673836758119394
1999-01-21,0.2916194200515747,0.30476812838398715,0.28175766308972766,0.3038289886727524,600488000,-0.04410171129946737
1999-01-22,0.2911497950553894,0.2967854601108269,0.2784706709733868,0.2831671713758371,345766400,-0.0016117018046555266
1999-01-25,0.2958463728427887,0.2972550699129935,0.2916194289403391,0.294906380411093,385336000,0.016002414556438475
1999-01-26,0.30429860949516296,0.3071160292168559,0.2977246803028984,0.30007251753138775,560044800,0.028169178447660717
1999-01-27,0.301481157541275,0.31087333228259734,0.300072460487809,0.3080550854838402,364952000,-0.009301968875672941
1999-01-28,0.3071158826351166,0.3099341286245147,0.3028897676092257,0.3071158826351166,336280000,0.018517625733816167
1999-01-29,0.30946460366249084,0.31228199748203733,0.3005420122352451,0.30946460366249084,242715200,0.007618575157879037
1999-02-01,0.3075854182243347,0.3150993359018613,0.30288974633829024,0.3132210571157785,278913600,-0.0060908878734057745
1999-02-02,0.29443681240081787,0.30617682363796894,0.2930281153817099,0.30335942959975304,307160000,-0.043688410355476937
1999-02-03,0.30195075273513794,0.3047681469614082,0.29114985540367755,0.2930281349406393,338744000,0.025199512504043568
1999-02-04,0.2845759391784668,0.3024203228278022,0.2836368244495715,0.3019507654633546,463780800,-0.059263794173640895
1999-02-05,0.2728358805179596,0.2883324245657723,0.2667306828041243,0.28739330999570994,777201600,-0.04212969534457516
1999-02-08,0.28363680839538574,0.28504550548816815,0.2723663538821057,0.27565333048471263,468227200,0.03882413191880541
1999-02-09,0.2794097661972046,0.29349758486423,0.27847062677245177,0.28504540527894423,701153600,-0.01501517567506483
1999-02-10,0.2878628075122833,0.2906802007958384,0.27048801285267526,0.277061938874025,563628800,0.02980460344504996
1999-02-11,0.2977246046066284,0.2986637442750838,0.2897411274309116,0.2911498243940098,565196800,0.03368490976966633
1999-02-12,0.2831672132015228,0.2939672571977738,0.27800112970951396,0.2939672571977738,428904000,-0.05013133108032664
1999-02-16,0.2878628075122833,0.2920888974376159,0.28457583196202646,0.2920888974376159,300227200,0.016446421310660278
1999-02-17,0.27800115942955017,0.2906803118189946,0.27753160206266847,0.2864542202795382,296060800,-0.03485871954273531
1999-02-18,0.27048805356025696,0.28457587478977986,0.2672002248236165,0.28222721072788437,500169600,-0.02739735126797241
1999-02-19,0.2794097661972046,0.2831671264294386,0.27189670095750845,0.2723662581303033,361692800,0.03245146736565775
1999-02-22,0.28880205750465393,0.29208900923381786,0.2798794392806053,0.280818579094298,298670400,0.03306213092736916
1999-02-23,0.28880205750465393,0.2972550932822694,0.28504552332905686,0.289741172239173,322179200,0.0
1999-02-24,0.28128811717033386,0.29302812895113656,0.28081855983527737,0.2916194318667953,212755200,-0.026362059264566036
1999-02-25,0.2775315046310425,0.283167144063743,0.27424455405845677,0.28034889800159163,264600000,-0.013445015107942788
1999-02-26,0.26156535744667053,0.2780010101010925,0.25921752171505646,0.27424450302550213,667251200,-0.0592502717929614
1999-03-01,0.2535819113254547,0.2615653863224005,0.2526427719133,0.2615653863224005,487827200,-0.03099729271329356
1999-03-02,0.2601566016674042,0.2653218290668167,0.2535818254750078,0.2564000703697265,683054400,0.02559687136446768
1999-03-03,0.25686970353126526,0.2639132112072784,0.2517036219090185,0.2610958181685379,293350400,-0.012714797621051821
1999-03-04,0.2512340843677521,0.25921755965174315,0.2432514617753294,0.25921755965174315,367270400,-0.022183854614675407
1999-03-05,0.24935591220855713,0.2578089474439375,0.24325154142989103,0.2578089474439375,468036800,-0.007503869374340946
1999-03-08,0.25827842950820923,0.2606262656679927,0.2493558395360965,0.24982539673638732,550670400,0.035156944968850336
1999-03-09,0.2564001977443695,0.25827845178671127,0.25170367232809204,0.25780889454591754,319692800,-0.007298690881265169
1999-03-10,0.24466024339199066,0.2568698128051073,0.24372110361984128,0.2568698128051073,546280000,-0.0468690098445732
1999-03-11,0.24184191226959229,0.25452105969433453,0.24043321564136885,0.24231146945261217,473659200,-0.01158622882724975
1999-03-12,0.24935591220855713,0.2517037239734238,0.2427811314009045,0.2427811314009045,271398400,0.03059698458423794
1999-03-15,0.2559297978878021,0.26297413486454907,0.2498254281213216,0.2502949853806017,352161600,0.026021937679167228
1999-03-16,0.26673075556755066,0.2672003129806758,0.2625046636118959,0.2629742210250211,399828800,0.041336563631002465
1999-03-17,0.2559297978878021,0.270957611439024,0.25499065829007406,0.270018471841296,366318400,-0.0413365636310025
1999-03-18,0.26673075556755066,0.26766989547297704,0.25733943175081475,0.2582785465770651,227080000,0.041336563631002465
1999-03-19,0.2517037093639374,0.27048808333047974,0.24700806102757875,0.27001850094142454,536502400,-0.057987104227514054
1999-03-22,0.2634437084197998,0.2643828480756207,0.24747760697493285,0.2554602313514868,593611200,0.04558707559864885
1999-03-23,0.24794715642929077,0.258748025952162,0.24606887736697655,0.258748025952162,415553600,-0.06062407032753248
1999-03-24,0.25311243534088135,0.2535819926579806,0.2441906707617997,0.24982545888367405,400153600,0.02061815392301329
1999-03-25,0.2540515065193176,0.26203498271125963,0.2507645557035174,0.2582784495795118,399963200,0.003703229563940914
1999-03-26,0.24982541799545288,0.25405150839518637,0.24794716395529362,0.25358195115493826,253836800,-0.016774682133777287
1999-03-29,0.2657916247844696,0.2662612072928876,0.2512342159150361,0.2517037733442771,568870400,0.06195029041924245
1999-03-30,0.26954883337020874,0.27330536555015533,0.262974055633643,0.262974055633643,554523200,0.014036937505077679
1999-03-31,0.27001839876174927,0.2789401598276023,0.26954884162955317,0.273305373924605,422352000,0.0017405264149500878
1999-04-01,0.2709575891494751,0.2756532616726714,0.26860890019624084,0.2709575891494751,262057600,0.0034722107905183065
1999-04-05,0.2784706950187683,0.28457589276953654,0.2704880706499325,0.2704880706499325,460936000,0.027350518452481945
1999-04-06,0.285515159368515,0.28786299701009416,0.2765925386858853,0.2765925386858853,628588800,0.024982295817706748
1999-04-07,0.27894023060798645,0.28739328937806125,0.27330544327517603,0.2859845674656913,411812800,-0.02329759363952819
1999-04-08,0.27706199884414673,0.27847069579083694,0.27048807139986913,0.27706199884414673,296408000,-0.006756227975064514
1999-04-09,0.2761228382587433,0.2798793715249254,0.27001846856630135,0.27236630499256115,268542400,-0.0033954708254033284
1999-04-12,0.27236637473106384,0.27706204878589513,0.26203505918186,0.26297419900866104,395819200,-0.013697706985239888
1999-04-13,0.2601566016674042,0.2765922505719443,0.25921746257319617,0.27283571927426664,412384000,-0.04586436207162195
1999-04-14,0.266965389251709,0.2784706049479218,0.2629740658186932,0.2648523194418316,681027200,0.02583525792443515
1999-04-15,0.2686088979244232,0.27189672637032236,0.25780888130741403,0.26579150446600047,1734476800,0.006137388858929575
1999-04-16,0.26626119017601013,0.27095769209604675,0.2648524678204943,0.26954899481970623,502219200,-0.008778665615422586
1999-04-19,0.25452110171318054,0.2704880549049389,0.25170368291244277,0.2681393657521995,921816000,-0.04509399802352754
1999-04-20,0.2559297978878021,0.2610958807482608,0.25170368223760986,0.25452110103079395,523857600,0.005519432924684229
1999-04-21,0.25827842950820923,0.25827842950820923,0.2517036506167153,0.25546018345653587,351400000,0.009135007289683118
1999-04-22,0.2733054757118225,0.2751837300192866,0.2634437189381247,0.2634437189381247,740174400,0.056551941107332124
1999-04-23,0.29443681240081787,0.29631591942504254,0.272366339637428,0.272366339637428,1046841600,0.07447429289124483
1999-04-26,0.3075854182243347,0.3099341068588773,0.29490627150382415,0.29678540298142725,927931200,0.04368841035547691
1999-04-27,0.3437446057796478,0.3442141880857736,0.3230828589142844,0.3230828589142844,2106048000,0.11114612506484092
1999-04-28,0.33106547594070435,0.34327504201320186,0.32777850017710636,0.33529241883196254,954990400,-0.037582788255838884
1999-04-29,0.3230830132961273,0.3334134778588729,0.31392560220924776,0.3249612681806365,789308800,-0.024406871013688523
1999-04-30,0.34562283754348755,0.3540758696385138,0.330595854695748,0.330595854695748,1472329600,0.06743881829091533
1999-05-03,0.37238988280296326,0.3756777115773427,0.3437446325985756,0.34609246907488406,1470436800,0.07459326187840729
1999-05-04,0.34938034415245056,0.365346446872372,0.34703165467315755,0.36252905275908137,811238400,-0.06378023736582478
1999-05-05,0.35313680768013,0.35313680768013,0.33529242905173134,0.34797072511621424,579297600,0.01069439890568473
