Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,PSX,PSX,PSX,PSX,PSX,
Date,,,,,,
2012-04-12,21.882347106933594,22.01750219100915,20.595150218290442,21.399648273692414,654700,
2012-04-13,23.813142776489258,24.10276257155429,21.824423457220362,21.88234741623337,1685000,0.08455740216273402
2012-04-16,23.523527145385742,23.813146991717147,23.16311351895883,23.813146991717147,550200,-0.012236570309643162
2012-04-17,23.169540405273438,23.652239163716633,23.169540405273438,23.426980725162945,179600,-0.015162572971029567
2012-04-18,23.169540405273438,23.45272279304562,22.204142888387043,23.169540405273438,207100,0.0
2012-04-19,23.169540405273438,23.95473117131688,23.040820245328682,23.169540405273438,598100,0.0
2012-04-20,23.3754940032959,23.81314111754246,23.233901567765223,23.233901567765223,149700,0.008849706301944876
2012-04-23,22.963586807250977,23.324002727591722,22.79624987971925,23.324002727591722,95700,-0.017778429703951798
2012-04-24,22.365039825439453,23.169537660886913,22.319988143065,23.169537660886913,124500,-0.026410761491343516
2012-04-25,22.365039825439453,22.84773852670793,22.20414025834996,22.39721924783084,266200,0.0
2012-04-26,22.49376678466797,22.519511312433455,22.165530193491257,22.274943208927926,183900,0.005739221450464297
2012-04-27,21.953147888183594,22.686849874274916,21.863044480085886,22.686849874274916,536000,-0.02432769803639694
2012-04-30,21.914533615112305,22.461593942530993,21.882354173530977,22.101177813471647,4105700,-0.00176048889392786
2012-05-01,21.084278106689453,21.946699881039752,20.968432677571023,21.715006567670343,6878600,-0.038622402787119474
2012-05-02,20.59514808654785,21.02635782114612,20.35701614666789,20.981306131117435,11287600,-0.023472131045189387
2012-05-03,20.20255470275879,20.582277881766675,19.98373113426046,20.550098450691404,11800000,-0.019246451430758905
2012-05-04,19.41092872619629,20.009475467921717,19.385185427098026,19.85501199063235,10881000,-0.03997282298728316
2012-05-07,18.88962173461914,19.66193942352785,18.82526162031831,19.37232075052474,12257200,-0.027223587180206787
2012-05-08,19.372310638427734,19.571825783805593,18.503452617816954,18.722276155676454,14601300,0.025232103169869794
2012-05-09,20.9105167388916,21.167954670657714,19.134183470578048,19.185671302444618,13990000,0.07640746581346748
2012-05-10,20.904083251953125,21.464013373798725,20.286229155079774,21.270934275417545,8862000,-0.00030771486469557773
2012-05-11,20.48573875427246,20.691691290834655,20.20899122247219,20.42137866331969,4460100,-0.020215537265157308
2012-05-14,20.157501220703125,20.32483694810209,19.8035225999988,20.073833970786893,6398200,-0.016152485394747697
2012-05-15,20.38275909423828,20.80109776187114,19.990163721387585,20.17680782571542,6362800,0.011112912941354823
2012-05-16,20.659503936767578,20.846148028381275,20.112446377356527,20.247601427780534,6118600,0.013486051521521105
2012-05-17,20.11888885498047,20.595151588148397,20.080273289471364,20.524355361742796,5850500,-0.02651633478724462
2012-05-18,20.196117401123047,20.3956337904454,19.945114416089385,20.228298057900783,7940800,0.003831260256734845
2012-05-21,20.717430114746094,20.813970849821583,19.919369531302504,20.099576284635013,5480100,0.025485002420263393
2012-05-22,20.357025146484375,20.768929125062797,20.16394603883954,20.51792481204408,5415000,-0.017549312129213884
2012-05-23,20.215425491333008,20.266913313836938,19.874317900015384,20.176809931346686,5268900,-0.0069801171900392344
2012-05-24,20.035215377807617,20.234731743009753,19.790648553696034,20.221859481854832,4210400,-0.008954457060603658
2012-05-25,20.144634246826172,20.215430480579304,19.84214336840547,19.957991304522665,3217900,0.0054464683429247904
2012-05-29,19.957984924316406,20.4149391622911,19.86144541760295,20.131756772940484,3979600,-0.009308652359618046
2012-05-30,19.591142654418945,19.84214572747048,19.423806863195598,19.816402420587565,6000600,-0.018551751381707046
2012-05-31,19.32726287841797,19.533214196482092,19.1277464649225,19.475290234830723,8098000,-0.0135608751835896
2012-06-01,19.2564640045166,19.417363603074538,18.908920282399528,18.986152629836607,5701700,-0.003669886715531605
2012-06-04,19.005462646484375,19.430237524743994,18.825254638787385,18.8574340702202,4844900,-0.013120351256826668
2012-06-05,19.24359130859375,19.37231147556755,18.870304297449515,18.90248495297621,4046500,0.012451640716135009
2012-06-06,20.29265785217285,20.5951486561359,19.192103957526,19.327260258916482,8609400,0.05308105219614356
2012-06-07,20.48573875427246,21.077849381418016,20.42781479517163,20.64020223601913,7694300,0.009469835064044363
2012-06-08,20.672382354736328,20.820409709550585,20.279788119253585,20.37632764510781,4302100,0.009069650161491513
2012-06-11,20.98130989074707,21.270929703637563,20.74317913576307,20.884771589872514,5999000,0.014833412539584078
2012-06-12,21.554107666015625,21.71500723742319,20.91050938038537,20.95556106396888,6809900,0.026934373106677116
2012-06-13,21.090717315673828,21.55410889335664,20.94268999616576,21.412516476812947,2876200,-0.02173340330252601
2012-06-14,21.579849243164062,21.650645445802414,20.794661021955015,21.09071563741306,4460000,0.022926967818695163
2012-06-15,22.461585998535156,22.46802090252198,21.483316098616815,21.6249060825253,9892400,0.04004658732367818
2012-06-18,21.79224967956543,22.204152403800006,21.772942506596277,22.126921256789498,4254400,-0.030252173880556045
2012-06-19,21.79224967956543,22.22345957676916,21.708581171475938,21.920969894672208,4873500,0.0
2012-06-20,22.30712127685547,22.429404093563267,21.547674940151346,21.747191335432312,4628400,0.023351579960195108
2012-06-21,21.547677993774414,22.371483307568365,21.277367795860833,22.33286896794271,3489900,-0.03463790622178904
2012-06-22,21.985326766967773,22.339305484835805,21.25805970489201,21.6570925807969,4359500,0.020107204664796194
2012-06-25,21.155080795288086,21.6828313386351,21.084284571523657,21.6828313386351,3518600,-0.03849516233025622
2012-06-26,20.96843910217285,21.869475477257158,20.852591182426778,21.11646645404099,3274700,-0.008861696030007672
2012-06-27,20.52436065673828,21.49619599789854,20.22186973167297,20.987752472662855,3615600,-0.02140590197569144
2012-06-28,20.7946720123291,20.852595985544152,20.138201134269814,20.299100787074526,3115900,0.01308429527667872
2012-06-29,21.39321517944336,21.483318576450102,21.01349196696248,21.09715800410678,4599500,0.028377023426983186
2012-07-02,21.882347106933594,22.08829841270584,21.476879399573697,21.61847184296708,3868500,0.022606419530270035
2012-07-03,22.036813735961914,22.287816758319426,21.772938448979218,21.89522128021832,3647400,0.007034162901729201
2012-07-05,21.753633499145508,22.036818471486743,21.586298933326205,21.77294312779948,2711300,-0.01293360548586641
2012-07-06,21.47688102722168,21.67639744392989,21.187261214301184,21.49619065150532,1907800,-0.012803745490936998
2012-07-09,21.399648666381836,21.727882798750407,21.013490574756073,21.290238107303402,2264600,-0.003602551088949536
2012-07-10,21.032798767089844,21.541242161427014,20.916950842933694,21.541242161427014,2972900,-0.01729143907198567
2012-07-11,21.547677993774414,21.650653657998657,20.820410984178096,21.019927407733476,2583000,0.024184995673236405
2012-07-12,21.24518585205078,21.361033780900595,20.949131125049487,21.335291706260016,3505600,-0.01413773946976301
2012-07-13,22.48732566833496,22.577431500460712,21.566979823108603,21.631341131769858,4801300,0.05682152529998851
2012-07-16,23.233911514282227,23.246783782580504,22.24277140665627,22.326437467893864,4895700,0.0326610677601111
2012-07-17,23.613624572753906,23.6844207900567,23.079439173789975,23.27251820407654,3604100,0.0162109432298613
2012-07-18,23.877498626708984,24.244349502454533,23.54926453714353,23.58788132332362,2839200,0.011112677557039517
2012-07-19,23.036283493041992,23.942205780209562,22.971575816147013,23.890437663941864,3758600,-0.035866019321980365
2012-07-20,22.8551082611084,22.93275799505915,22.589802740706176,22.764516493425766,3290000,-0.007895867450690843
2012-07-23,22.660978317260742,22.829219786414747,22.32449291051267,22.5121486607368,3245900,-0.008530220218378057
2012-07-24,22.79686164855957,22.919807219458832,22.39566862965286,22.809803677355216,2351600,0.005978451071492512
2012-07-25,22.906869888305664,23.22394098511652,22.563912262944747,23.036285251977127,3551300,0.004813981199995851
2012-07-26,23.269235610961914,23.333945757774867,23.02981423885325,23.139817785775712,2951300,0.015695267390561218
2012-07-27,23.63160514831543,23.883968551073732,23.23041210978787,23.44394942426039,6158600,0.015452889217507869
2012-07-30,24.36281967163086,24.36281967163086,23.832208678638917,23.8516204932673,2830300,0.030473168908880452
2012-07-31,24.330463409423828,24.822250774238917,24.27222549697047,24.42105763758263,6958400,-0.0013289827640277068
2012-08-01,24.764009475708008,25.999945032388123,24.446935891607673,25.288150616120404,6639700,0.017662164851263935
2012-08-02,24.783422470092773,25.28167957262703,24.48576315224845,24.55047084101805,4434800,0.0007836125754965497
2012-08-03,25.669937133789062,25.786412977781975,24.977554321409382,24.977554321409382,4516000,0.035145564992355265
2012-08-06,25.928775787353516,26.109959356717482,25.73465018182912,25.844653786531243,3405100,0.01003284035924288
2012-08-07,25.73464584350586,26.42055883373186,25.618170006138413,26.13583902308229,4636800,-0.007515214881190748
2012-08-08,25.980548858642578,26.01290272095835,25.53405716598391,25.624648967844664,4002600,0.009509965874749567
2012-08-09,26.090534210205078,26.271717687024363,25.80581696542624,25.81875899497615,2888200,0.00422443739003467
