Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX,
Date,,,,,,
1999-02-17,2.2034912109375,2.2892652429156346,2.2005336848958623,2.250814515989024,17776000,-0.030405205382612648
1999-02-18,2.221237897872925,2.247857077476851,2.1946187182689987,2.233068724596487,14284800,0.008021635521876392
1999-02-19,2.2892649173736572,2.2981374942368573,2.2123641965523344,2.2123641965523344,15006400,0.030166117124542986
1999-02-22,2.360250234603882,2.3632077606882627,2.283349501735601,2.2951803281694643,15028800,0.030536875772787183
1999-02-23,2.47855806350708,2.543627236413744,2.428276518424416,2.428276518424416,30713600,0.0489093200496556
1999-02-24,2.4608118534088135,2.5643317633431217,2.448981027190502,2.502220106221068,18193600,-0.007185647868049798
1999-02-25,2.428276538848877,2.4726423110788924,2.407573137624926,2.4726423110788924,9166400,-0.013309554761590209
1999-02-26,2.502220392227173,2.5317971001054334,2.443066254374242,2.4726429622525026,14676800,0.029996732138675562
1999-03-01,2.549544334411621,2.5643326920160314,2.4667285208916985,2.525882673405929,15041600,0.018736156228278303
1999-03-02,2.5909507274627686,2.6471473278747264,2.552500725958278,2.5791199022232125,19166400,0.016110233780548797
1999-03-03,2.5850353240966797,2.596866147726193,2.555457903974813,2.593907900246688,19091200,-0.002285711701141253
1999-03-04,2.6767241954803467,2.7033440954879837,2.5968666617463714,2.605739239652605,23411200,0.03485455887231685
1999-03-05,2.7802441120147705,2.7979907120757876,2.6885550299242476,2.6974283299547563,26649600,0.037945002157649434
1999-03-08,2.8808069229125977,2.8867219757491185,2.786160300756889,2.7920753535934097,26894400,0.03553170254648144
1999-03-09,2.8305253982543945,2.877848709916313,2.803906215968673,2.8748911834615507,24675200,-0.017608088954034512
1999-03-10,2.9044687747955322,2.9074263014137234,2.8334838033801195,2.8393988566165023,12192000,0.0257881602456191
1999-03-11,2.898552656173706,3.0168609278542653,2.88672182900565,2.898552656173706,25968000,-0.0020389794323042764
1999-03-12,2.8423566818237305,2.9281307395335885,2.8393991548948514,2.9103841337672227,12118400,-0.01957800272202839
1999-03-15,2.8719334602355957,2.8808067610883565,2.857145106878581,2.857145106878581,12128000,0.010351956867484866
1999-03-16,2.8748908042907715,2.88967915671057,2.8364407991607603,2.868975752161386,11544000,0.0010292099358192009
1999-03-17,2.8689751625061035,2.9015093867236934,2.8512285655727028,2.8689751625061035,10096000,-0.0020598126455079603
1999-03-18,2.8660173416137695,2.9399605437158622,2.8039056872927506,2.8719331155043064,18270400,-0.0010314995712608294
1999-03-19,2.653061866760254,2.8719324524449257,2.644189291117352,2.868974927230625,28771200,-0.07720898576350692
1999-03-22,2.809821844100952,2.8393985512954165,2.6796827438332453,2.768413587513031,24524000,0.05740668622844502
1999-03-23,2.7092599868774414,2.874891601795713,2.638275009055325,2.833484059114413,18824000,-0.036445550630957474
1999-03-24,2.7506675720214844,2.7743292254492116,2.7092593174747828,2.7684134510441014,15429600,0.01516810565201236
1999-03-25,2.756582021713257,2.8275669664784053,2.685597076948109,2.786159443080168,10064000,0.002147878669709302
1999-03-26,2.6855974197387695,2.756582373564464,2.6855974197387695,2.7447515479268483,6832000,-0.02608830844391505
1999-03-29,2.7802441120147705,2.7802441120147705,2.679682451990053,2.7329208079804768,8909600,0.03463552801794414
1999-03-30,2.673767328262329,2.7506680770703316,2.6619364993762127,2.7506680770703316,9441600,-0.03905027164771806
1999-03-31,2.6560215950012207,2.81573743287663,2.650105819178005,2.697429137377612,18714400,-0.006659100047820222
1999-04-01,2.803905487060547,2.803905487060547,2.67376641382145,2.67376641382145,7161600,0.054183899905949566
1999-04-05,2.916299343109131,2.951791825649426,2.8393986032236214,2.922214395817644,16403200,0.03930220212979372
1999-04-06,2.9103822708129883,3.117422021044881,2.9103822708129883,2.9636213319368774,29261600,-0.0020310271685458413
1999-04-07,2.93404483795166,3.0168606196680376,2.8748907081542474,3.005029793708555,8476800,0.008097524699750417
1999-04-08,3.0168604850769043,3.0286913105085786,2.9162988299558137,2.9695371833502078,8056000,0.027834754380466065
1999-04-09,3.064183473587036,3.0700992467463104,2.969536879808286,3.016860176697661,7380800,0.015564414322510304
1999-04-12,3.070099115371704,3.087844989897742,3.005029223885159,3.058268291655621,6402400,0.0019287157162068
1999-04-13,3.0286905765533447,3.117422106836358,2.9813672862946987,3.0582679940130504,10123200,-0.013579473051726973
1999-04-14,2.981367826461792,3.1351685476681546,2.981367826461792,3.028691125294519,10735200,-0.0157481757871599
1999-04-15,3.08193039894104,3.0878454506335764,2.8985522429319013,2.9931988467827386,14785600,0.033173956184417944
1999-04-16,3.0227766036987305,3.1115074435111336,3.005030002478433,3.1115074435111336,7113600,-0.019380339369890653
1999-04-19,2.797990560531616,3.1351687224656315,2.7802439614317866,3.040522119523273,12666400,-0.07727431160181385
1999-04-20,2.916299343109131,2.9577068783579388,2.803906120683326,2.815736948196758,7928800,0.04141396167578581
1999-04-21,2.9517900943756104,2.9577051436148487,2.845312709205476,2.916297632652232,11359200,0.012096333703805993
1999-04-22,3.0996761322021484,3.1055919057163073,2.916298706803199,2.9577062330173174,16088800,0.048885834581455095
1999-04-23,3.0286905765533447,3.1233371570706367,2.9636214134957584,3.093760461707035,17809600,-0.023167259386600275
1999-04-26,3.247561454772949,3.3954463894318248,3.064183327048232,3.076014150704789,26715200,0.06977401993759175
1999-04-27,3.691218614578247,3.6912186145782466,3.30080126111324,3.312632090006119,27495200,0.1280522582846206
1999-04-28,3.448686361312866,3.655725468548158,3.407278106607992,3.655725468548158,26146400,-0.06796325768871912
1999-04-29,3.401362895965576,3.513755383897293,3.3126313383543504,3.454601252855251,11984000,-0.013817190639985169
1999-04-30,3.496009588241577,3.637979506097147,3.4191088550216384,3.4250246293137923,10103200,0.0274459973644623
1999-05-03,3.5492477416992188,3.649810122095514,3.4782627868652347,3.5492477416992188,7812000,0.015113476864296203
1999-05-04,3.44277024269104,3.626148400171181,3.4309394171147822,3.5551634467136335,11261600,-0.030459226875256463
1999-05-05,3.5492477416992188,3.561078567504883,3.395447006225586,3.4605169092048893,10820800,0.03045922687525647
1999-05-06,3.3362929821014404,3.53741702712174,3.3244621559237757,3.5196711489034054,9362400,-0.06187537227475285
1999-05-07,3.2771389484405518,3.324462254555217,3.1765772839950617,3.3126314280265508,10745600,-0.01788953508238512
1999-05-10,3.5078399181365967,3.5729090935606065,3.2830542466874197,3.3126309476720857,11226400,0.06802967016957492
1999-05-11,3.6616404056549072,3.7858636971702078,3.4250239245817693,3.5078396929573676,26283200,0.04291080517051031
1999-05-12,3.7622032165527344,3.8805114938028202,3.6498107142133622,3.7858648720027515,39282400,0.027093502373522874
1999-05-13,3.6616404056549072,3.7976945212238644,3.6320629844726677,3.7681178221378193,10488800,-0.02709350237352296
1999-05-14,3.649810791015625,3.6971341029114746,3.5729100481366523,3.643895015980427,8193600,-0.0032359170959519045
1999-05-17,3.7385425567626953,3.750373387638527,3.5137567701219004,3.643895909756045,10332000,0.02402051659927472
1999-05-18,3.4723477363586426,3.756287555804816,3.425024433117614,3.756287555804816,19064000,-0.07386489850796987
1999-05-19,3.5078399181365967,3.6438940424392943,3.4309391958032314,3.5137549694950336,11213600,0.01016949383413681
1999-05-20,3.430938959121704,3.6438937910671894,3.430938959121704,3.525585551097475,8612800,-0.022166467367793527
1999-05-21,3.460516929626465,3.632063543772792,3.44277032976509,3.472347755501946,8586400,0.008584006805969546
1999-05-24,3.265307903289795,3.525586069494054,3.2416462518166806,3.4900935922843823,13877600,-0.05806391703091601
1999-05-25,3.2002384662628174,3.4309391885850733,3.1943226928205855,3.277138466338156,14268800,-0.020128734769269914
1999-05-26,3.448686361312866,3.448686361312866,3.25347735874027,3.3422089204813665,11893600,0.0747680659607996
1999-05-27,3.3777010440826416,3.490093525377154,3.312631142730858,3.44868599714116,10431200,-0.020798080091539977
1999-05-28,3.490093469619751,3.5788250205734737,3.4072776923745365,3.4723475926867695,13229600,0.0327332043761633
1999-06-01,3.324463129043579,3.5019255736544466,3.3126322994028548,3.490094744013722,8648000,-0.048620321860054515
1999-06-02,3.572909355163574,3.572909355163574,3.3303777897850546,3.3362928415765825,9433600,0.07207201320614778
1999-06-03,3.401362895965576,3.549247862522518,3.359954643187984,3.549247862522518,16194400,-0.04920400627070154
1999-06-04,3.407278060913086,3.4546013673146567,3.348123927911123,3.407278060913086,9064800,0.0017375468828988636
1999-06-07,3.422065496444702,3.484178044822097,3.3422081561793537,3.419108151479409,6792800,0.004330565161192196
1999-06-08,3.3422083854675293,3.4605166341195437,3.265307662795598,3.4309392109084182,13900800,-0.023612533350780868
1999-06-09,3.2948849201202393,3.395446565363385,3.182491728511326,3.3717849168242675,17744000,-0.014260540014273683
1999-06-10,3.354038715362549,3.4072770583512177,3.265307180919917,3.288968827158467,15331200,0.017793964640169455
1999-06-11,3.3126308917999268,3.4427699625492094,3.3008000671863553,3.359954190254211,9403200,-0.012422501339000197
1999-06-14,3.324463129043579,3.407278936528651,3.3067172456307605,3.342209734552934,7445600,0.003565491084348388
1999-06-15,3.4723477363586426,3.4900936140258776,3.300800401061762,3.3126312268720195,11410400,0.04352275014250477
1999-06-16,3.53741717338562,3.5610788267193034,3.3540397210977537,3.490093866718254,14435200,0.018565902547168715
1999-06-17,3.513756036758423,3.6143184392627026,3.442771066318859,3.5078409836033564,16051200,-0.006711287535511269
1999-06-18,3.496009588241577,3.513755466925352,3.454601334485531,3.4900938139494233,11896000,-0.005063360854253757
1999-06-21,3.643894672393799,3.643894672393799,3.4900939232343204,3.496009697711714,10937600,0.04143087416593274
1999-06-22,3.419109344482422,3.643895079932823,3.419109344482422,3.6024875423454463,8696000,-0.06367298301954463
1999-06-23,3.5788254737854004,3.584740526146702,3.4191089506811774,3.4486863787767743,13156800,0.04565457506645052
1999-06-24,3.4782631397247314,3.602487184334516,3.4664323127188648,3.584740582777529,13847200,-0.028501595219017264
1999-06-25,3.359954357147217,3.501924259561888,3.3008002311411038,3.4782626091594424,14160000,-0.034605681714908174
1999-06-28,3.229816436767578,3.401363824677121,3.1647472359029396,3.383617219470796,28239200,-0.03950208480294464
1999-06-29,3.436854839324951,3.436854839324951,3.21206917637397,3.253476700606307,19162400,0.06213145737501638
1999-06-30,3.5551626682281494,3.572908541658521,3.3599537279172846,3.43093866583103,21953600,0.03384405752460501
1999-07-01,2.549544334411621,2.5554593886147496,2.218281080331931,2.2966597908408453,585508800,-0.3324861689817996
1999-07-02,2.6086976528167725,2.685597665448847,2.5495435192165776,2.5495435192165776,139668800,0.022936462390404706
1999-07-06,2.5140511989593506,2.650105353845164,2.5081354241748874,2.638274526372641,55061600,-0.036955637708337596
1999-07-07,2.3661646842956543,2.472642095088959,2.348418810211515,2.472642095088959,83711200,-0.060625107842938744
1999-07-08,2.3306725025177,2.3779958020612066,2.3070108527459467,2.3720807506663912,43104000,-0.015113514031826104
1999-07-09,2.3720812797546387,2.4563759258682714,2.3247579696557574,2.3306730223699144,32493600,0.01761089326413148
1999-07-12,2.377995729446411,2.4253190275448473,2.3720806782322184,2.4253190275448473,20899200,0.0024902555208224917
1999-07-13,2.4253203868865967,2.4430669946682273,2.366166231108875,2.3898278934199637,20240800,0.01970563155873863
1999-07-14,2.508134365081787,2.514050137368237,2.3839110901234273,2.4371494302209817,22616800,0.03357556196327758
1999-07-15,2.446024179458618,2.57912083079912,2.4253200473110987,2.543628342301884,23366400,-0.025075273407441576
1999-07-16,2.4016568660736084,2.5258808581254506,2.3898260440732457,2.4844726200761467,19428800,-0.018305062493719125
1999-07-19,2.3661646842956543,2.437149624824524,2.354333860874176,2.437149624824524,25786400,-0.014888492373983545
1999-07-20,2.354334831237793,2.407573919625568,2.3306731746424383,2.3661656595354703,17020800,-0.005012129663046063
1999-07-21,2.3898258209228516,2.3957415924186813,2.342502537340221,2.366164179131536,20839200,0.014962247021280713
1999-07-22,2.2656033039093018,2.3898266029136233,2.2537724791424028,2.383911551578293,29379200,-0.05337940220321043
1999-07-23,2.4489800930023193,2.4608109147076447,2.354333519359718,2.366164341065043,39912000,0.07783056650451135
1999-07-26,2.348419189453125,2.4489808437271163,2.330672590406966,2.4430657921092456,17649600,-0.04192923285133885
1999-07-27,2.360250234603882,2.383911887471608,2.3188419810371905,2.372081061037745,19068000,0.005025228565705644
1999-07-28,2.3247570991516113,2.366164618934904,2.3070105034615316,2.3543337958402297,9980000,-0.015152084929971731
1999-07-29,2.271517753601074,2.31884104013443,2.2478561103343964,2.31884104013443,12874400,-0.023167338106622186
1999-07-30,2.2005343437194824,2.3898276205985773,2.194619289865283,2.3188426417689167,23625600,-0.031748007610083395
1999-08-02,2.1709563732147217,2.236025538416885,2.1709563732147217,2.224194715462298,17553600,-0.013532418936320552
1999-08-03,2.1413800716400146,2.2123650463905125,2.1236341890006423,2.19461916375114,13664000,-0.013717280976214325
1999-08-04,2.0703940391540527,2.153209800720215,2.0644789886616803,2.153209800720215,17761600,-0.03371156822824641
1999-08-05,2.0881402492523193,2.094055298652489,2.0230703732744386,2.082224477756147,16357600,0.008534890705868749
1999-08-06,1.9994094371795654,2.088140986268207,1.9816635606195911,2.088140986268207,25339200,-0.0434219814012005
1999-08-09,1.9698317050933838,2.046731666785957,1.9639159346038664,2.046731666785957,16416000,-0.014903745331553827
1999-08-10,1.8988486528396606,1.9934952966672679,1.8811020460736911,1.969833635710366,29923200,-0.036700379906644744
1999-08-11,2.0408172607421875,2.0408172607421875,1.9165932623214477,1.9461706798868073,36143200,0.07210261533364194
1999-08-12,1.946170687675476,2.094055609805797,1.946170687675476,2.0763097368724464,25706400,-0.0474866536602454
1999-08-13,1.9580018520355225,2.011240202222712,1.8988477284407368,1.9816635014734367,25072000,0.006060798008352618
1999-08-16,1.9757484197616577,2.0053258529620224,1.9165942754574166,1.9994100774833543,14850400,0.009022783296536888
1999-08-17,1.9343397617340088,1.9934938718467297,1.8988472956663762,1.9875780997874222,31247200,-0.02118121343496114
1999-08-18,1.9520865678787231,2.0171564811895553,1.910679032032534,1.9698331704531014,22511200,0.009132775455355274
1999-08-19,1.940256118774414,1.981664384796537,1.9284252887818873,1.958002724811483,11396000,-0.00607885095789357
1999-08-20,1.940256118774414,1.9757486087519949,1.9047636287968335,1.963917778759468,12162400,0.0
1999-08-23,2.0349016189575195,2.0349016189575195,1.9520858553952949,1.9639166787613271,17406400,0.04762748888512972
1999-08-24,2.058563470840454,2.1177175935657546,2.005325121435796,2.0112401726602136,34607200,0.011560922058377499
1999-08-25,2.0408172607421875,2.076309728562955,1.9920143953925256,2.076309728562955,19861600,-0.00865804965065195
1999-08-26,2.058563470840454,2.082225119930574,2.028986770525916,2.046732646295394,12321600,0.0086580496506519
1999-08-27,2.247856378555298,2.2951796707354095,2.0940556789699354,2.117717325059991,52357600,0.08796864615578404
1999-08-30,2.094055652618408,2.2656029456606337,2.094055652618408,2.259687173164497,15308800,-0.07087435217062393
1999-08-31,2.165040969848633,2.1768717948204834,2.09405602001753,2.111802618523431,16379200,0.03333659571617121
1999-09-01,2.1827876567840576,2.2123643593637756,2.1532102321080595,2.1709568313329144,12229600,0.008163516558272596
1999-09-02,2.105886936187744,2.176871889092949,2.105886936187744,2.176871889092949,10054400,-0.03586607580121624
1999-09-03,2.2005343437194824,2.2005343437194824,2.1532110244997087,2.165041854304652,13291200,0.043963488631629924
1999-09-07,2.1768720149993896,2.2360261458417643,2.1768720149993896,2.2005336673363396,10167200,-0.010811223476490365
1999-09-08,2.105886936187744,2.1887027145771496,2.105886936187744,2.1827876628831904,8445600,-0.03315226515513964
1999-09-09,2.0822253227233887,2.1295486255125566,2.0349020199342207,2.111802748014766,15986400,-0.011299537242411747
1999-09-10,2.0703940391540527,2.1058865083966936,2.0334228975503357,2.1058865083966936,14844800,-0.005698242266739577
1999-09-13,2.0822253227233887,2.1177177998152645,2.0585636713288045,2.0703944970260966,8329600,0.005698242266739531
1999-09-14,2.1472952365875244,2.1650411141801964,2.0881411077847867,2.094056159616911,9141600,0.030771832154337393
1999-09-15,2.067436933517456,2.1768718887026206,2.058563633881826,2.1768718887026206,12156000,-0.03789937695158194
1999-09-16,2.023071050643921,2.0763101235510932,2.0053251744056926,2.070394350074188,9458400,-0.021692964715983334
1999-09-17,2.0822253227233887,2.1650411026044325,2.052648619528306,2.0822253227233887,17914400,0.02882050951322779
1999-09-20,1.993494987487793,2.0703950126226838,1.9698333302006765,2.0703950126226838,20396000,-0.043547815099542905
1999-09-21,1.940256118774414,1.9994102687370487,1.9343410648264294,1.981664384796537,19104800,-0.027069389059940396
1999-09-22,1.9875789880752563,2.0940564338650023,1.952086506145341,1.9580022808485236,29932000,0.024097324836265928
1999-09-23,2.1768720149993896,2.2656035723111136,2.10588705798854,2.1413795364939645,54956800,0.09097168172076886
1999-09-24,2.2596871852874756,2.2656029578153496,2.1058864868124116,2.1827871970980075,27675200,0.037337399209325745
1999-09-27,2.21236515045166,2.265604245066948,2.1591267779329106,2.259688469177899,15695200,-0.021164243020454308
1999-09-28,2.4608118534088135,2.4963043320637484,2.194618624544966,2.2005336766059584,61310400,0.10642917011590199
1999-09-29,2.360250234603882,2.5140509782441036,2.3484194081700185,2.4430660196409244,31266400,-0.04172367218160573
1999-09-30,2.345460891723633,2.413488316461691,2.312926664323916,2.377995841219607,12521600,-0.006285720129196569
1999-10-01,2.2685611248016357,2.342503608693379,2.2182802935229566,2.342503608693379,19604000,-0.03333616010983531
1999-10-04,2.2005343437194824,2.2833501523540867,2.1768726841095956,2.271519322549143,21992000,-0.03044555040764554
1999-10-05,2.135464906692505,2.206449877738852,2.129549131390409,2.165041616913583,19192800,-0.03001583651516584
1999-10-06,2.271517753601074,2.271517753601074,2.123632844232361,2.129547894001007,31149600,0.061763844125249316
1999-10-07,2.2301106452941895,2.324757235607021,2.2064489977159814,2.31884146266438,22508000,-0.018397021026774804
1999-10-08,2.2833492755889893,2.3070109261132274,2.176871848229917,2.277434224006064,24288000,0.023592144626416275
1999-10-11,2.256730794906616,2.295180808336586,2.200534177064974,2.277434926021404,8793600,-0.011726130498368905
1999-10-12,2.206449508666992,2.271518693527149,2.200533734354426,2.2656036413109284,11710400,-0.022532548624470152
1999-10-13,2.1384220123291016,2.2419419219170496,2.129548712170975,2.194618617202139,14382400,-0.031316486847579546
1999-10-14,2.1413800716400146,2.1650417298901807,2.070395096889517,2.1413800716400146,13168000,0.001382334848158998
1999-10-15,2.0822253227233887,2.1413794512098487,2.0230711942369286,2.0940561484206808,14258400,-0.028013325961506894
1999-10-18,2.0408172607421875,2.105886424032208,2.034901488390673,2.0822247788183628,12656800,-0.020086842866628065
1999-10-19,2.058563470840454,2.082225119930574,2.034901821750334,2.064479244161096,12396000,0.0086580496506519
1999-10-20,2.135464906692505,2.170957392215678,2.0526491071384334,2.0822258173595114,19017600,0.036675982574851954
1999-10-21,2.224195957183838,2.224195957183838,2.0881417782979854,2.0999726078574743,19180000,0.04071110488485203
1999-10-22,2.21236515045166,2.3129275637931865,2.176872661406981,2.247857639496339,20408800,-0.005333335657305075
1999-10-25,2.2537717819213867,2.2907430978805956,2.2005327258921183,2.230110139707493,15472800,0.01854301314064354
1999-10-26,2.3129262924194336,2.318841342960548,2.247856403890327,2.265602999705953,20453600,0.02590835584855838
1999-10-27,2.354334831237793,2.389827316130825,2.277434808351117,2.312927293244149,26791200,0.01774472190814605
1999-10-28,2.4608118534088135,2.466727627566133,2.3602501916013283,2.3661652436623206,30860000,0.04423307921855411
1999-10-29,2.57320499420166,2.6146125238019535,2.4489809612081648,2.4785583870052093,50058400,0.04466088419534274
1999-11-01,2.561373233795166,2.6619348562037297,2.5199649972061975,2.5436266403724526,27204000,-0.004608667284103481
1999-11-02,2.561373233795166,2.6501040346206017,2.537711590628911,2.5850348769614215,20843200,0.0
1999-11-03,2.5199663639068604,2.596867106952236,2.484473879908172,2.579120503904674,22158400,-0.016297980342980772
1999-11-04,2.5140511989593506,2.5554587340649797,2.448981286812272,2.5258820264318738,22279200,-0.0023500782808279328
1999-11-05,2.721090078353882,2.7802442104920098,2.6501051197881282,2.656020894050111,45765600,0.07913708862669941
1999-11-08,2.7388370037078857,2.7624986593680125,2.709259573084515,2.721090400914578,22944800,0.006500814969453546
1999-11-09,2.7506675720214844,2.797990878876939,2.6619360106193284,2.7329209709025104,17508000,0.004310256587415218
1999-11-10,2.679682731628418,2.7684135749040717,2.6382744752290943,2.7270060406011374,10224800,-0.02614523188686371
1999-11-11,2.679682731628418,2.744751920417712,2.6382744752290943,2.691513558871598,11172000,0.0
1999-11-12,2.673767328262329,2.715175590411982,2.644190617095283,2.679683103753632,15735200,-0.0022099415171159126
1999-11-15,2.667851686477661,2.6796825127545105,2.6264434334605236,2.6796825127545105,13021600,-0.002214925544784699
1999-11-16,2.6855974197387695,2.691513193605723,2.585035762867182,2.667851542330492,18130400,0.006629669174558515
1999-11-17,2.7329206466674805,2.7506672456809893,2.6678514685092476,2.6737665201162364,14755200,0.017467665369718933
1999-11-18,2.851228952407837,2.8926372028063008,2.7447515226498678,2.768413173707194,33760000,0.042379241430328285
1999-11-19,2.6855974197387695,2.9399605319956534,2.6619357684635383,2.9399605319956534,32416000,-0.05984690680004701
1999-11-22,2.6264429092407227,2.7210895005647124,2.602781261409725,2.7033436257395578,12561600,-0.022272781170992947
1999-11-23,2.5554583072662354,2.6619357367356615,2.4963041797832206,2.6560206850355015,25327200,-0.02739884054534397
1999-11-24,2.602781295776367,2.602781295776367,2.4608114069158384,2.5436271754178135,15751200,0.018349018229240874
1999-11-26,2.531797170639038,2.6027821380401326,2.514051289836979,2.596867085138256,4386400,-0.027651207729126232
1999-11-29,2.5258822441101074,2.5791206112762937,2.508135640323735,2.537713072602201,15639200,-0.0023389893824949173
1999-11-30,2.5140511989593506,2.5791203890100256,2.4963045967023643,2.5258820264318738,12448000,-0.004694929810645426
1999-12-01,2.5140511989593506,2.567289561537503,2.4844737692298415,2.5140511989593506,11034400,0.0
1999-12-02,2.62052845954895,2.63235928617875,2.5199660721474713,2.5258818465105475,20796000,0.041480524054372754
1999-12-03,2.632359743118286,2.756583083246387,2.626443967728317,2.6974289398290825,22692000,0.004504685087418028
1999-12-06,2.549544334411621,2.6915143004457738,2.5317977276090575,2.602782710626134,13568800,-0.031966033823857896
1999-12-07,2.561373233795166,2.5909499267049636,2.531795818789325,2.5554574619555805,11990400,0.00462888330587576
1999-12-08,2.443065881729126,2.5613741393892218,2.377995978967924,2.5554583654580676,17665600,-0.04728977465740645
1999-12-09,2.2774341106414795,2.437149882681729,2.2478566879103323,2.4134882333353045,32988800,-0.07020434029390375
1999-12-10,2.3957431316375732,2.419404788631048,2.2715190713735964,2.312927332160411,21704800,0.05064404817324094
1999-12-13,2.3957431316375732,2.508135641308346,2.354334870850759,2.3957431316375732,15261600,0.0
1999-12-14,2.342503309249878,2.4253190828092173,2.3188416596614956,2.4075732066660502,18475200,-0.022473319513657934
1999-12-15,2.3898258209228516,2.3957415924186813,2.3365874879403927,2.342502537340221,9096800,0.020000337183214277
1999-12-16,2.3898258209228516,2.401656641818509,2.3129258461490774,2.372079950627366,15336800,0.0
1999-12-17,2.472642183303833,2.555457950208746,2.460811359460274,2.531796302521628,25403200,0.03406680373490101
1999-12-20,2.4608118534088135,2.514050932439379,2.395742670256263,2.466727627566133,10308000,-0.004795971537627547
1999-12-21,2.431234836578369,2.5199656607685825,2.324757414292373,2.460811537276362,18798400,-0.012092025727747872
1999-12-22,2.4134881496429443,2.448980622431811,2.324757328718881,2.383911450033659,15609600,-0.007326225405735858
1999-12-23,2.3898258209228516,2.4608107462967976,2.366164179131536,2.4194032342099967,9007200,-0.009852581063789778
1999-12-27,2.354334831237793,2.425319801023857,2.318842346344761,2.3661656595354703,10276800,-0.014962247021280661
1999-12-28,2.3839118480682373,2.38982690013923,2.3070111164710387,2.3129268906383595,10728000,0.012484534046581765
1999-12-29,2.3365888595581055,2.360250515239218,2.3070114289085017,2.348419687398662,9412800,-0.020050658548644774
1999-12-30,2.2833492755889893,2.348419175578779,2.2833492755889893,2.3070109261132274,12054400,-0.02304876789794116
1999-12-31,2.295180559158325,2.348419644516905,2.2478572486602153,2.283349731533798,13036800,0.005168169840886115
2000-01-03,2.333630084991455,2.3365883328570813,2.2005334823112137,2.2596876081797945,24232000,0.016613516150343916
2000-01-04,2.2596871852874756,2.354333768964438,2.2478563623278554,2.27743378077497,21564800,-0.032198641468119495
