Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,IR,IR,IR,IR,IR,
Date,,,,,,
2017-05-12,21.003446578979492,21.202530237904348,20.177244742820903,21.15275979782828,10933700,
2017-05-15,21.919240951538086,22.197958507485314,20.913862299506125,20.913862299506125,3487300,0.04267828629168942
2017-05-16,21.998876571655273,22.307457561285645,21.949104219378693,22.08846490713201,1289300,0.00362655377271295
2017-05-17,21.998876571655273,22.407000367217698,21.570843835182213,22.048647025310746,1583700,0.0
2017-05-18,22.397043228149414,23.521871674881066,21.879422217874286,22.088462275286535,4075200,0.017937564275365775
2017-05-19,22.616031646728516,23.382508550209,22.217862443173892,22.456763965306667,1248600,0.009730068292308576
2017-05-22,22.785253524780273,22.984339073501857,22.416947727851994,22.69566521771761,383100,0.007454531784759456
2017-05-23,23.342693328857422,23.50196101539445,22.546352997551708,22.884797306098033,704000,0.024170464128227116
2017-05-24,23.243152618408203,23.485040699921047,22.904708279745414,23.43228372498347,408800,-0.004273437990091754
2017-05-25,22.406993865966797,23.710998739326534,22.20790831186613,23.312829529745763,1080700,-0.03663744133248453
2017-05-26,22.924617767333984,23.133655917550687,22.252705358878586,22.446812755114323,721100,0.02283820853511396
2017-05-30,22.84498405456543,23.183428403419793,22.486630767867677,22.89475450055309,843100,-0.0034797677914713797
2017-05-31,22.825071334838867,23.073927320785874,22.566260881619517,22.86488730530773,484400,-0.0008720252611312251
2017-06-01,22.825071334838867,23.327759591058804,22.705619626191282,22.805162400294186,486400,0.0
2017-06-02,22.546354293823242,22.994295874600276,22.496583850901658,22.785255837364094,546600,-0.0122861710062201
2017-06-05,22.52644920349121,22.80516866785592,21.81969892050283,22.50654216209596,422200,-0.0008832417813656314
2017-06-06,22.188005447387695,22.606081772093447,21.73010934630568,21.73010934630568,1089500,-0.015138291279217614
2017-06-07,21.660429000854492,22.685716524257373,21.4712978871233,22.297499827796415,733500,-0.024064800193151766
2017-06-08,21.55093002319336,21.829649437080953,21.51111404899266,21.65047280662612,432600,-0.005068075363103977
2017-06-09,22.387088775634766,22.715578667281964,21.5807957504318,21.5807957504318,565900,0.03806542659003366
2017-06-12,22.924617767333984,23.472100264338412,21.789832999260693,22.357224433986936,826200,0.023726946085627986
2017-06-13,23.382509231567383,24.12907722196974,22.69566614878345,22.88479723796581,927300,0.019776929310282684
2017-06-14,23.143604278564453,23.601498333598308,22.446806831159552,23.462139603565447,1988500,-0.010269804835539928
2017-06-15,22.88479995727539,24.437661030218827,22.66580733757209,22.974388278658743,1510300,-0.011245536446083207
2017-06-16,23.8105411529541,23.890174993654796,22.89475103558585,22.89475103558585,2465600,0.03965545535845199
