Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,KSS,KSS,KSS,KSS,KSS,
Date,,,,,,
1999-02-04,18.11566925048828,18.626201747547498,18.11566925048828,18.37916989413175,1405000,0.010969385940866796
1999-02-05,17.91803741455078,18.412100946201996,17.91803741455078,18.313288239871753,556400,-0.010969385940866844
1999-02-08,17.407506942749023,17.868632954477473,17.226350295284274,17.852164168344316,749800,-0.028906335600672843
1999-02-09,16.83110237121582,17.374572408642553,16.534664168983056,17.34163483061669,759400,-0.03367304024414858
1999-02-10,16.69934844970703,16.88050508969399,16.60053573698687,16.633473307893592,459400,-0.00785880275298681
1999-02-11,17.325166702270508,17.325166702270508,16.534664799505315,16.69935269591473,841200,0.03679046342034877
1999-02-12,16.995790481567383,17.341635055320207,16.682883486267208,17.226353530735935,553000,-0.01919447243204518
1999-02-16,17.374570846557617,17.638071447074132,17.127539033573388,17.3910396340899,839000,0.02204199700481465
1999-02-17,17.028730392456055,17.52279413691803,17.028730392456055,17.52279413691803,619800,-0.02010575100730349
1999-02-18,17.68747329711914,17.720410863780444,16.896971697247896,17.094597097215704,864000,0.03795472503898839
1999-02-19,17.440446853637695,17.65454110207706,17.17694624017386,17.65454110207706,713200,-0.014064625204607311
1999-02-22,18.0333194732666,18.181538537430438,17.506318356239632,17.506318356239632,672800,0.03342908810942263
1999-02-23,17.91803741455078,18.543851221308987,17.720412001890292,18.29681945548338,985600,-0.006413246331810173
1999-02-24,17.86863136291504,18.280350979572066,17.819225008916195,17.983912855579007,552200,-0.0027611445665391083
1999-02-25,17.68747329711914,17.786285997103047,17.473379113820677,17.654535730457837,398800,-0.010190072006465923
1999-02-26,18.181543350219727,18.181543350219727,17.391041465427566,17.67101088295812,676800,0.027550312198701785
1999-03-01,18.214479446411133,18.214479446411133,17.88510368788652,17.88510368788652,754400,0.0018098738626480086
1999-03-02,18.06626319885254,18.379170218705042,18.01685682729688,18.280357475593725,703200,-0.00817056439886448
1999-03-03,17.52278709411621,18.033319424865837,17.52278709411621,17.918037930825598,953600,-0.030544133790644787
1999-03-04,18.082731246948242,18.11566882663303,17.638073921203613,17.654542711046005,647000,0.03145525452788285
1999-03-05,18.362699508666992,18.80735680618628,18.148605254305853,18.247417987087914,1244800,0.015363998348133748
1999-03-08,19.070852279663086,19.070852279663086,18.346225768173294,18.510913611693702,1711200,0.037839704336013476
1999-03-09,19.33435821533203,19.33435821533203,18.609731501980573,18.774419391378633,912400,0.013722620828456813
1999-03-10,19.99311065673828,20.009579446406104,18.889701748994074,19.482578177035737,1531600,0.033504015437331065
1999-03-11,20.256608963012695,20.55304714295922,19.976639570840973,19.976639570840973,1486400,0.01309336180129301
1999-03-12,19.861366271972656,20.28955493123575,19.74608470986336,20.28955493123575,743800,-0.019704657434222797
1999-03-15,19.61432647705078,19.960171024505076,19.482576173258668,19.680201628946836,976000,-0.012516209480906126
1999-03-16,19.30141830444336,19.61432525647785,19.103792861053154,19.61432525647785,822800,-0.016081661446987677
1999-03-17,19.087326049804688,19.367295456920026,19.00498210653547,19.367295456920026,471800,-0.011154023288688886
1999-03-18,19.762544631958008,19.762544631958008,18.922636485099794,19.103793144226074,808000,0.034763903750686394
1999-03-19,19.367290496826172,19.762541323292012,19.367290496826175,19.630791047803402,7177000,-0.020202874738584654
1999-03-22,19.433156967163086,19.433156967163086,19.23553164207329,19.36728185879982,1387400,0.003395142989948396
1999-03-23,18.840293884277344,19.466107841971873,18.708543577394288,19.36729511180958,783800,-0.03098286122129704
1999-03-24,18.906173706054688,19.070861630323456,18.477985102955888,18.642673027224657,892400,0.0034906518610367996
1999-03-25,19.30141830444336,19.4661061739352,18.72501076122193,18.840292269866215,1187600,0.020690060646898815
1999-03-26,19.087326049804688,19.23554514768928,18.840294219997034,19.23554514768928,866800,-0.011154023288688886
1999-03-29,18.955570220947266,19.15319562724732,18.741476030788867,18.972039004805602,1390400,-0.006926725805409452
1999-03-30,18.823820114135742,18.92263281814695,18.7414761941264,18.823820114135742,802000,-0.006974736211775039
1999-03-31,18.67561149597168,19.202612878574055,18.675611495971676,18.873237014447568,688600,-0.00790462060409301
1999-04-01,18.757949829101562,18.856762558666627,18.47798042866721,18.675605887797342,1036600,0.004399178865425797
1999-04-05,18.31329345703125,18.80735712943317,18.09919919899042,18.75795076219298,1304400,-0.023990438892871026
1999-04-06,18.44504165649414,18.44504165649414,18.313291358947755,18.346228933334352,888800,0.007168374912457566
1999-04-07,18.67561149597168,18.84029942803492,18.41211080467049,18.510923563908435,1037400,0.012422885114987601
1999-04-08,18.972047805786133,19.3014236357477,18.774422307809196,19.10379813777076,1181000,0.015748253241894074
1999-04-09,19.81195068359375,19.828419470529408,18.906167402132688,18.906167402132688,1472000,0.0433185976843544
1999-04-12,20.256608963012695,20.454234416310378,19.531982300921182,19.630795027570024,1579800,0.02219578334583454
1999-04-13,20.157785415649414,20.4871609943365,20.02603518417458,20.289535647124247,823400,-0.004890522094803092
1999-04-14,19.762544631958008,20.15779552459717,19.66373190879822,20.124857950210572,760800,-0.019802125805315953
1999-04-15,19.41670036315918,20.157795796867543,19.136730977091574,20.157795796867543,1180600,-0.01765492173176884
1999-04-16,19.54845428466797,19.69667339887354,19.235547265789545,19.564923075135255,976400,0.006762679364859848
1999-04-19,19.103797912597656,20.520113964738517,19.087329121293692,19.614330443020524,1414600,-0.023009059705410957
1999-04-20,18.955570220947266,19.729603062289158,18.939101437088926,19.10378927567231,1284600,-0.007789327483775969
1999-04-21,18.972047805786133,19.400236384736168,18.873235056797665,19.02145418028037,958800,0.0008688964260261659
1999-04-22,18.807350158691406,19.466101477734888,18.67559989488271,18.97203798845228,1469800,-0.008718968503071937
1999-04-23,18.56032371520996,18.741480379688497,18.52738613985023,18.57679250288983,877800,-0.013221590558282705
1999-04-26,18.31329345703125,18.59326287139234,18.31329345703125,18.56032529323221,2163600,-0.013398954207984594
1999-04-27,18.06626319885254,18.675608448038997,18.000388036778325,18.31329505663083,1056400,-0.013580927188938
1999-04-28,17.621597290039062,18.5273803283121,17.621597290039062,18.115660765460717,827200,-0.024921018859807256
1999-04-29,17.078128814697266,17.75334895105463,16.94637854418851,17.621598680545876,1419200,-0.031326640317189645
1999-04-30,17.50632095336914,17.753352763623642,17.111070056961935,17.111070056961935,1011200,0.024763384864500037
1999-05-03,18.379165649414062,18.379165649414062,17.423976036810107,17.456913609658518,914400,0.048655708366017854
1999-05-04,18.29682159423828,18.69207246576098,18.247415235297943,18.346227953178616,1242600,-0.004490360027097668
1999-05-05,18.06626319885254,18.29682626611228,17.78629376003714,18.230951104038066,1207200,-0.012681074026423243
1999-05-06,18.000385284423828,18.082729224425766,17.16047709640405,17.868634980420723,1828200,-0.0036531250039903754
1999-05-07,18.510915756225586,18.510915756225586,18.000383382165985,18.000383382165985,1226000,0.02796743659836297
1999-05-10,18.593263626098633,18.774420313332545,18.379169359367648,18.461513308110337,753600,0.004438745524008525
1999-05-11,19.630794525146484,19.877826335446148,19.367293927493513,19.663732099853107,1879000,0.05430013803527466
1999-05-12,19.400230407714844,19.696668563350553,19.10379225207913,19.630793417653727,786000,-0.011814539829858892
1999-05-13,19.219072341918945,19.531979260939046,19.136728415861022,19.416697764457957,504000,-0.009381805556499648
1999-05-14,18.477977752685547,18.82382225607806,18.44504018093388,18.807353470202223,812200,-0.03932350587006812
1999-05-17,18.543859481811523,18.659141023883176,18.32976518939274,18.543859481811523,985000,0.003559077754705194
1999-05-18,18.757949829101562,18.939106499970848,18.47798042866721,18.543855581710588,807600,0.011478944429874936
1999-05-19,18.280359268188477,18.82382940859408,18.230952891787968,18.82382940859408,1097400,-0.025790433989411728
1999-05-20,18.379165649414062,18.64266623220136,18.313290503717237,18.346228076565648,611400,0.005390501961123578
1999-05-21,18.263887405395508,18.54385682459454,18.181543458572264,18.510919245865242,1021400,-0.006291977044498392
1999-05-24,17.407506942749023,18.41210289687172,17.407506942749023,18.230946249406973,1097000,-0.04802419769917577
1999-05-25,17.061660766601562,17.654537009456444,17.061660766601562,17.456911595171483,801600,-0.020067660775823455
1999-05-26,17.061660766601562,17.193411042791535,16.896972921364096,17.094598335649057,1424400,0.0
1999-05-27,16.8969783782959,17.160479015774197,16.699352900187176,17.061666276719833,778800,-0.009699074135546276
1999-05-28,17.967443466186523,18.18153765964246,16.929910067130837,16.929910067130837,803400,0.06142661214724005
1999-06-01,18.230947494506836,18.230947494506836,17.72041508951161,17.918040536606537,610400,0.014559137898480706
1999-06-02,18.659137725830078,18.88970076922074,18.115667694980658,18.445043471253037,1287400,0.02321542278341603
1999-06-03,18.774415969848633,19.07085411674098,18.659134468279387,18.873228685479415,1109600,0.006159105778460264
1999-06-04,18.428577423095703,18.955578743505946,18.32976467551878,18.774422039614926,822000,-0.01859250977679546
1999-06-07,18.543859481811523,18.576797065260568,18.280358814219174,18.477984314913435,536200,0.006236128422655747
1999-06-08,18.0333194732666,18.4944454506652,17.918037978916953,18.412101526129735,610800,-0.027917580409604084
1999-06-09,17.440446853637695,18.04979202227282,17.341634123588754,18.04979202227282,1106000,-0.033429088109422564
1999-06-10,17.720420837402344,17.73688963000216,17.391044985406015,17.456920155805282,1246200,0.015925653689798366
1999-06-11,17.901573181152344,17.918041969727458,17.423978312473945,17.720416506826055,713400,0.010170902016072703
1999-06-14,17.786293029785156,18.247419145372177,17.786293029785156,17.835699399312336,480600,-0.0064604900527508195
1999-06-15,17.539255142211914,17.769818120607187,17.45691122135646,17.654536631409552,643000,-0.013986586341490241
1999-06-16,17.852163314819336,18.132132665697497,17.687475461361593,17.687475461361593,388200,0.017683175183933544
1999-06-17,18.132137298583984,18.181543667244977,17.753355138849713,18.11566850903032,670600,0.015561210230037287
1999-06-18,18.44504165649414,18.609729528427124,18.230947422981263,18.280353784561157,1012400,0.017109684242887457
1999-06-21,18.906173706054688,18.906173706054688,18.379172348394626,18.379172348394626,820600,0.02469293037805504
1999-06-22,18.807350158691406,18.922631639524017,18.313286669408797,18.84028772464358,698000,-0.005240760524245341
1999-06-23,18.955570220947266,18.972039004805602,18.313287650472073,18.873226301655574,1231200,0.00785007207704581
1999-06-24,18.70854377746582,18.90616923990384,18.214480121370773,18.90616923990384,770600,-0.013117525378357328
1999-06-25,18.494443893432617,18.9555698320044,18.461506326391778,18.77441321327977,585200,-0.011509949123740421
1999-06-28,19.400230407714844,19.597855844805316,18.59325987292874,18.67560380504977,692600,0.04781458579364318
1999-06-29,20.026039123535156,20.289539638318516,19.054380975271528,19.416694183098645,868400,0.03174844023564511
1999-06-30,20.256608963012695,20.404828052985955,19.795482905318096,20.026045934165396,1209800,0.011447725929024315
1999-07-01,20.38835334777832,20.487166045748165,20.05897768787883,20.289540649808472,865800,0.006482714642183717
1999-07-02,20.520105361938477,20.75066834353329,20.37188630234181,20.50363657753885,502400,0.006441331394837972
1999-07-06,20.404821395874023,20.898884867929084,20.30600870146301,20.421290178275857,707800,-0.005633939026198252
1999-07-07,20.99770736694336,21.06358252731024,20.454237293916588,20.47070608400831,646000,0.02864204290033957
1999-07-08,21.409425735473633,21.409425735473633,20.931830853682296,20.931830853682296,1611200,0.019418021223761732
1999-07-09,21.310611724853516,21.360018088976048,20.997704752077457,21.343549300935205,517800,-0.004626128286469346
1999-07-12,20.948291778564453,21.31060500114969,20.816541515806186,21.31060500114969,502800,-0.017148046670486732
1999-07-13,20.668331146240234,20.915362992609637,20.56951840769247,20.915362992609637,602600,-0.013454472559656743
1999-07-14,20.83301544189453,20.83301544189453,20.553046064414524,20.800077868073355,691000,0.007936376700698465
1999-07-15,21.080045700073242,21.244733557105064,20.898889057338238,20.898889057338238,379800,0.011787882437207848
1999-07-16,21.080045700073242,21.080045700073242,20.948295414447784,21.06357691437006,278600,0.0
1999-07-19,21.047109603881836,21.063578390739334,20.898890522164358,21.01417203016684,357000,-0.0015636518850853426
1999-07-20,20.32248306274414,20.98123453965643,20.2236703412073,20.98123453965643,754000,-0.03503542650648025
1999-07-21,20.618919372558594,20.618919372558594,20.355418805497145,20.355418805497145,593400,0.014481257238687288
1999-07-22,20.454235076904297,20.88242357287814,20.322484770450806,20.602454171664473,710600,-0.008019115180185842
1999-07-23,20.437761306762695,20.520105228224267,20.28954224813186,20.421292522470377,723000,-0.0008057210451771591
1999-07-26,20.042512893676758,20.40482619167256,19.96016896231408,20.371888619127485,1053600,-0.019528571976181297
1999-07-27,20.63538932800293,20.750670832628643,20.10838816399966,20.10838816399966,680400,0.02915186813642768
1999-07-28,20.618919372558594,20.618919372558594,20.28954366373178,20.585981801675914,379200,-0.0007984599348833708
1999-07-29,20.454235076904297,20.454235076904297,20.157796887383945,20.454235076904297,611600,-0.008019115180185842
1999-07-30,20.042512893676758,20.553045268125388,19.96016896231408,20.45423255049017,605200,-0.02033429302135848
1999-08-02,19.99311065673828,20.28954887075911,19.927235498066985,19.993110656738278,652800,-0.002467915203088686
1999-08-03,19.696670532226562,20.174265386268846,19.515513863451904,20.15779659819842,678200,-0.014938134104487796
1999-08-04,19.120256423950195,19.762538939483406,19.070850076601484,19.663726244785988,840400,-0.029701294116185075
1999-08-05,18.56032371520996,19.136731284005304,18.04979129713409,19.070856133285837,1494000,-0.029722150069577707
1999-08-06,18.840293884277344,18.972044191160403,18.395636598547025,18.593262058871613,831800,0.014971699221491329
1999-08-09,17.819229125976562,18.80735643425622,17.819229125976562,18.790887645784895,855000,-0.05571970579660966
1999-08-10,17.391040802001953,18.00038598161755,16.995789874683727,17.852166883873217,2625600,-0.02432298500397154
1999-08-11,17.407506942749023,17.78628902381168,17.259287867550594,17.78628902381168,1474600,0.0009463694920141125
1999-08-12,17.91803741455078,18.09919404282289,17.75334957066704,17.819224708220535,770600,0.02890633560067293
1999-08-13,18.099197387695312,18.329760411742384,18.016853450535642,18.21447889971885,506800,0.010059711795526713
1999-08-16,18.29682159423828,18.428571884745846,18.049789799536594,18.115664944790375,686400,0.01085976732037709
1999-08-17,18.906173706054688,18.93911129090844,18.67561061207841,18.77442336663967,1015800,0.032761158453027316
1999-08-18,19.235544204711914,19.482576022409415,19.169669053325915,19.433169658869915,1111200,0.017271308383981197
1999-08-19,19.284948348999023,19.49904256636622,18.97204141592389,19.037916559729183,595800,0.002565085132635169
1999-08-20,19.235544204711914,19.350825719637417,19.103793901939916,19.301419356097917,772000,-0.002565085132635157
1999-08-23,19.87783432006836,20.15780381753411,19.367301707042575,19.367301707042575,767800,0.03284542944725576
1999-08-24,20.32248306274414,20.602452440431865,19.72960673352308,19.81195066813712,1074000,0.02212255554243102
1999-08-25,20.355422973632812,20.42129812888729,19.7296089987153,19.960172042105963,1823800,0.0016195483641245993
1999-08-26,19.861366271972656,20.404836493345044,19.795491093624488,20.388367698758,776600,-0.024570910162999945
1999-08-27,19.927234649658203,20.124860117258116,19.795484337924925,19.795484337924925,556200,0.0033109200289341742
1999-08-30,19.927234649658203,20.207204062091417,19.680202815158307,20.0919225393248,985400,0.0
1999-08-31,18.774415969848633,20.0589812730488,18.774415969848633,20.026043701171876,1477600,-0.059592281077103904
1999-09-01,19.433156967163086,19.482563298435533,19.103781425346764,19.103781425346764,1187000,0.03448563883363708
1999-09-02,19.466106414794922,19.466106414794925,18.626198269994127,19.087324310276916,1519000,0.0016940914890115886
1999-09-03,20.026039123535156,20.289539638318516,19.96016399483932,19.96016399483932,828400,0.028358562230719225
1999-09-07,19.581392288208008,20.15779996700303,19.531985915739863,20.042518431244027,660200,-0.022453640674896747
1999-09-08,19.618444442749023,19.79548392040657,19.383764204923907,19.515514513878358,888200,0.0018904244846616187
1999-09-09,20.2730770111084,20.2730770111084,19.515512801107597,19.746075821542625,888200,0.032823583451466756
1999-09-10,20.421297073364258,21.06357980389749,20.273077981702745,20.273077981702745,1253200,0.007284580290653048
1999-09-13,20.404821395874023,20.421290178275857,20.15778965984649,20.421290178275857,548600,-0.0008071146120369189
1999-09-14,20.009578704833984,20.40482964221342,19.976641126719034,20.40482964221342,923600,-0.019560121717766776
1999-09-15,19.663732528686523,20.2895464617603,19.663732528686523,20.075452221498217,739000,-0.017435143492271894
1999-09-16,19.61432647705078,19.696670416920853,19.350825869466554,19.630795265024794,847800,-0.0025157087159135795
1999-09-17,19.581392288208008,19.746080196435155,19.466110752449005,19.61432986985344,718400,-0.0016804996887922836
1999-09-20,19.235544204711914,19.597857537334914,19.136731477632917,19.597857537334914,550600,-0.017819914021113187
1999-09-21,18.88969612121582,19.235540601203205,18.807352197409298,19.18613424691929,692600,-0.018143233594756704
1999-09-22,18.972047805786133,19.136735720766918,18.80735989080535,18.955579014288055,1534800,0.0043501331896022045
1999-09-23,18.692073822021484,19.103793509731208,18.62619867198793,19.004980784680875,711800,-0.014867153597924227
1999-09-24,18.428577423095703,18.757953248352106,18.395639840570063,18.477983796884164,693400,-0.014196993631074897
1999-09-27,18.346227645874023,18.609728222475447,18.346227645874023,18.510915506249912,885600,-0.004478605105543364
1999-09-28,18.280359268188477,18.379172020989493,17.57220120644784,18.34623443672249,1026800,-0.0035967560313376356
1999-09-29,17.621597290039062,18.31328615562938,17.60512850752501,18.28034859060127,1210200,-0.03670195095220456
1999-09-30,17.423978805541992,18.08273036718819,17.407510016500837,17.95098005485895,1411600,-0.011277918706132312
1999-10-01,18.148597717285156,18.230941627073204,17.45690887506558,17.489846438980795,1266600,0.04074594717510397
1999-10-04,18.24741554260254,18.47797855487369,18.19800918283015,18.214477969420944,715400,0.005430158925851013
1999-10-05,18.955570220947266,19.021445356380617,18.26388129889706,18.313287650472073,1845200,0.038074375497235795
1999-10-06,18.972047805786133,19.02145418028037,18.72501593331496,18.889703848295742,911800,0.0008688964260261659
1999-10-07,18.88969612121582,19.087321538351468,18.840289766931907,18.93910247549973,477400,-0.004350133189602234
1999-10-08,19.482568740844727,19.56491264930138,18.873223818265476,18.95556772672213,1046200,0.030903560437370373
1999-10-11,19.597856521606445,19.746075604542963,19.43316865167698,19.499043799648764,914600,0.005900044046241606
1999-10-12,18.955570220947266,19.54844643984744,18.922632653230586,19.531977655989103,496400,-0.03332236772003567
1999-10-13,18.263887405395508,19.004982926804704,18.181543458572264,19.004982926804704,691800,-0.03717208702322867
1999-10-14,18.510915756225586,18.692072405085444,18.000383382165985,18.280352748585766,919200,0.013434854585349867
1999-10-15,17.654544830322266,18.346234086734146,17.654544830322266,18.18154616854084,764600,-0.04736735125445698
1999-10-18,17.671010971069336,18.00038675804174,17.489854288234515,17.489854288234515,1368400,0.0009322509761598187
1999-10-19,17.68747329711914,18.21447436369997,17.605129380465886,18.21447436369997,1040600,0.0009311670214390683
1999-10-20,18.000385284423828,18.148604376427315,17.720415888417236,17.75335346441801,977400,0.017536496658494896
1999-10-21,17.901573181152344,18.1486050097791,17.39104073532371,18.01685470117816,666200,-0.005504566157231235
1999-10-22,18.46151351928711,18.65913899853015,18.016856190990275,18.115668930611793,977000,0.030799618640857968
1999-10-25,17.671010971069336,18.36270012371138,17.671010971069336,18.34623133436276,757400,-0.04376271616356092
1999-10-26,16.48525047302246,17.819221790020283,16.271156311035156,17.76981544494629,2555800,-0.06945942827319629
1999-10-27,17.078128814697266,17.078128814697266,16.205283272576768,16.48525259740787,2668000,0.03533255778012392
1999-10-28,18.06626319885254,18.181544732482408,17.127542139295024,17.34163641603621,1469400,0.056247659176996895
1999-10-29,19.729612350463867,19.877831474966516,18.972047936339212,18.972047936339212,2021000,0.0880743847591737
1999-11-01,18.840293884277344,19.630795725575695,18.576793270511228,19.51551420705302,1452200,-0.04612280414075984
1999-11-02,19.33435821533203,19.72960914988737,18.840294547137855,18.972044858656304,1475800,0.025885863631428245
1999-11-03,19.120256423950195,19.89428919907996,19.03791251170235,19.828414069281685,1711400,-0.011135412783341736
1999-11-04,19.03791618347168,19.334354324736807,18.988509826594157,19.186135254104244,898800,-0.004315739599414068
1999-11-05,19.103797912597656,19.400236156069,18.97204758216595,19.235548243029363,1599200,0.003454579648941024
1999-11-08,18.39563751220703,19.08732665769736,18.346231144672007,19.070857868519017,1210600,-0.037773614100943695
1999-11-09,18.510915756225586,18.708541191345432,18.03332095468596,18.708541191345432,1466200,0.006247054179288864
1999-11-10,18.346227645874023,18.906166371152047,18.313290073798846,18.477977934174735,1399200,-0.008936623470637632
1999-11-11,18.099197387695312,18.626198585517194,17.983915875671773,18.346229199174317,822200,-0.013556381417688567
1999-11-12,18.494443893432617,18.510912676953037,18.049786738381254,18.181537006544623,670200,0.021602762824107134
1999-11-15,18.906173706054688,19.103799215177208,18.46151631052901,18.57679785751715,1678800,0.0220181629492972
1999-11-16,18.44504165649414,18.972042846679688,17.96744682788849,18.972042846679688,2051800,-0.024692930378055086
1999-11-17,18.955570220947266,18.98850778866394,18.280350082755398,18.280350082755398,1638000,0.027302241930855637
1999-11-18,18.757949829101562,19.169669535622667,18.70854346431903,18.988512864753382,741000,-0.010480177950442232
1999-11-19,18.642662048339844,18.642662048339844,18.412099090144828,18.60972448288341,896800,-0.006165040630430112
1999-11-22,18.11566925048828,18.626201747547498,18.099200460260565,18.626201747547498,1079200,-0.028675344599992398
1999-11-23,18.181543350219727,18.395637610684272,18.09919940388721,18.14860577168672,616400,0.0036297096848300903
1999-11-24,18.362699508666992,18.362699508666992,17.802760689568625,18.165074043102862,801400,0.009914428549155252
1999-11-26,18.31329345703125,18.329762246111315,17.95098009726984,18.09919919899042,425000,-0.0026941918964338524
1999-11-29,19.13672637939453,19.13672637939453,18.346224773361023,18.41209990719715,1366200,0.04398212128700589
1999-11-30,19.021451950073242,19.120264687476222,18.84029526483445,19.070858318774732,925200,-0.006041943564547104
1999-12-01,18.741474151611328,19.136724924580285,18.62619267616205,18.873224409267646,671400,-0.014828455183142445
1999-12-02,18.692073822021484,18.93910563464732,18.033322321685926,18.807355334580205,1323000,-0.002639362867901279
1999-12-03,19.087326049804688,19.252013936343122,18.708543910766284,18.741481488073973,877200,0.02092498297730764
1999-12-06,18.44504165649414,19.021449208259583,18.44504165649414,19.004980421066286,1013200,-0.034228967736265055
1999-12-07,18.24741554260254,18.510916128055282,17.983914957149793,18.510916128055282,1002800,-0.01077213356638019
1999-12-08,18.198015213012695,18.36270313349245,18.04979608458092,18.18154642096472,943600,-0.0027109219904729496
1999-12-09,17.572193145751953,18.03331911396288,17.55572436117299,17.75334977612053,1727400,-0.03499481617549694
1999-12-10,17.621597290039062,17.63806607255312,17.094596249589298,17.572190942496896,1642200,0.002807550771147281
1999-12-13,17.259286880493164,17.76981922142378,16.962848747049577,17.57219379912806,2529200,-0.020774900009525702
1999-12-14,16.8969783782959,17.35810449388292,16.831103218926323,17.25929175482856,3231600,-0.021215556732190125
1999-12-15,17.29222869873047,17.58866690499442,16.584070761544364,16.798165021623884,1550400,0.02312238065388345
1999-12-16,17.885099411010742,18.049787250891136,17.62159886720211,17.687474003154268,1600400,0.03371073862746485
1999-12-17,17.83570098876953,18.11567044104015,17.802763406149456,18.11567044104015,1438200,-0.002765808894459412
1999-12-20,16.864042282104492,17.819232176989317,16.66641678661108,17.769825803115964,2524600,-0.05601844255030634
1999-12-21,17.588665008544922,17.68747773331203,16.798163210408074,16.929913510097546,2107800,0.04207098136362439
1999-12-22,18.165075302124023,18.445044731077882,17.588667654277838,17.588667654277838,1929400,0.032246150155962085
1999-12-23,18.198015213012695,18.31329675734852,18.03332729253294,18.14860883686877,691200,0.001811722789896343
1999-12-27,18.412107467651367,19.037921496068854,18.148606824107162,18.230950775214726,846200,0.01169592885872815
1999-12-28,18.60973358154297,18.757952698564107,18.36270171984107,18.477983255301954,846800,0.01067629191087398
1999-12-29,17.967443466186523,18.52738212599435,17.918037113850538,18.47797577365837,352800,-0.035123330768427594
1999-12-30,18.346227645874023,18.54385307832509,17.753351348520823,17.91803920889671,485400,0.020862551578017776
1999-12-31,19.021451950073242,19.021451950073242,18.28035641955091,18.28035641955091,382200,0.03614341678766201
2000-01-03,18.01685905456543,18.725017134406666,17.65454561836759,18.725017134406666,1250000,-0.05425945858333675
2000-01-04,17.80275535583496,18.280350087860135,17.75334900424615,17.950974410601393,1285600,-0.01195469309923597
2000-01-05,18.04979133605957,18.28035436407493,17.78629073261345,17.819228308044213,1510200,0.013780883792844397
2000-01-06,18.626192092895508,18.65912965627817,18.18153498722957,18.18153498722957,2018000,0.031434642822110476
2000-01-07,19.910764694213867,19.94370227021753,18.626199230071038,18.626199230071038,1898400,0.06669175767812871
2000-01-10,19.96017074584961,20.091921047802412,19.4496383257825,19.89429559487321,1357800,0.00247830036481392
2000-01-11,19.795488357543945,20.15780178838086,19.72961318830087,19.99311386527317,1221800,-0.008284774241826828
2000-01-12,19.252010345458984,20.026043267817045,19.103791275220207,19.762542698503662,963800,-0.027838562194856826
2000-01-13,19.400230407714844,19.647262204077936,19.235542543472782,19.38376162129064,1220200,0.00766945387375863
2000-01-14,20.2895450592041,20.52010807124051,19.696668742539046,19.894294181427398,1812200,0.04482078897933403
2000-01-18,20.20720672607422,20.470707384278935,20.026050023558476,20.10839397924745,910000,-0.004066422266516966
2000-01-19,20.38835334777832,20.61891630970796,20.2071967348336,20.2071967348336,1536200,0.008924514094036128
2000-01-20,20.17427635192871,20.404839510236467,20.026057178730866,20.322495525126556,1094200,-0.010555478532939314
2000-01-21,20.108388900756836,20.66832765802607,19.993107391907287,20.66832765802607,1698600,-0.00327125871709002
2000-01-24,19.350828170776367,20.28954919693318,19.334359380843793,20.28954919693318,1226200,-0.03840186815866733
