Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,TJX,TJX,TJX,TJX,TJX,
Date,,,,,,
1999-01-04,2.6027746200561523,2.7179416386427078,2.5797412163388413,2.6718748312080858,10164000,
1999-01-05,2.7179415225982666,2.74097492533215,2.6142912102957903,2.620049912441095,10439200,0.043296763057615734
1999-01-06,2.850383758544922,2.861900459179601,2.6833912478802615,2.7237000515634504,15497600,0.0475788367038055
1999-01-07,2.7640082836151123,2.850383893939912,2.706424777706464,2.8331084907054898,9455200,-0.030771734469474937
1999-01-08,2.625807762145996,2.758250171786226,2.5854996611187264,2.7409747692576625,10565600,-0.05129333524673295
1999-01-11,2.614291191101074,2.648841294948225,2.591257788536307,2.6027744898186906,8642400,-0.004395561874030803
1999-01-12,2.625807762145996,2.637324462857163,2.562466259696393,2.60853306254106,8180000,0.0043955618740308235
1999-01-13,2.631566047668457,2.64884074454066,2.4933656609967705,2.533673755647588,6044800,0.0021905567431116757
1999-01-14,2.6603572368621826,2.7812829172721942,2.620049145341153,2.620049145341153,9890400,0.010881288984771545
1999-01-15,2.648841142654419,2.758250150008478,2.648841142654419,2.729458046996075,7826400,-0.004338173654623088
1999-01-19,2.7524912357330322,2.7582499370603664,2.6718743376153284,2.6718743376153284,6204800,0.03838416580425196
1999-01-20,2.6661148071289062,2.7409729609020443,2.6258060297717063,2.7294562677890104,7352000,-0.031884121229592145
1999-01-21,2.625807762145996,2.6430831646745596,2.6027743607236626,2.6027743607236626,10436000,-0.015233716647920004
1999-01-22,2.6891496181488037,2.7064243155094365,2.6258074210049003,2.6258074210049003,9986400,0.02383644893222592
1999-01-25,2.758249044418335,2.758249044418335,2.671873472926707,2.671873472926707,4648800,0.02537105766049211
1999-01-26,2.7640082836151123,2.8446251918872196,2.7179414788881937,2.735216882122616,11726400,0.0020858286540150514
1999-01-27,2.7064242362976074,2.7582497327097446,2.6718741396640207,2.6718741396640207,8675200,-0.021053609243632726
1999-01-28,2.6949079036712646,2.746733407126748,2.6776332044685107,2.683391203228225,8960800,-0.004264262881425733
1999-01-29,2.7237002849578857,2.7352169865794336,2.6833914778206274,2.7179415826852704,7974400,0.01062732394302332
1999-02-01,2.648841142654419,2.717941346375839,2.625807741413946,2.717941346375839,8623200,-0.027869114991437523
1999-02-02,2.677633762359619,2.6891504652021903,2.5912581395784584,2.5912581395784584,8295200,0.010811240328820788
1999-02-03,2.8676576614379883,2.873416361617449,2.6718738050345916,2.6718738050345916,9820800,0.0685620706800957
1999-02-04,2.7640082836151123,2.936758801341057,2.740974881251653,2.8791752954324084,14827200,-0.036813647835443906
