Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,GM,GM,GM,GM,GM,
Date,,,,,,
2010-11-18,25.612884521484375,26.96132769652963,25.388144944883088,26.21968395025474,457044300,
2010-11-19,25.665321350097656,25.845114709823,24.80381924106799,25.582919037013646,107842000,0.002045190388382423
2010-11-22,25.530481338500977,25.83013314460682,25.328214869077232,25.620376594560863,36650600,-0.005267631966282994
2010-11-23,24.90869140625,25.463051509980417,24.86374236290392,25.433085481083033,31170200,-0.0246562898884569
2010-11-24,25.08100128173828,25.320723888243013,24.88622773559777,25.268284746677534,26138000,0.006893843456219615
2010-11-26,25.320711135864258,25.328204071010706,24.878722266899626,25.02854953493665,12301200,0.009512044334097029
2010-11-29,25.320711135864258,25.328204071010706,24.773844036588944,25.320711135864258,27776900,0.0
2010-11-30,25.620372772216797,25.657828885177057,24.99110035824241,25.11845171385094,57476900,0.011765163594051057
2010-12-01,26.054868698120117,26.18222291081963,25.785180113785362,25.957483376446742,34633200,0.016816802526240297
2010-12-02,25.979955673217773,26.204695200675882,25.852601464436695,26.159746152097004,23196100,-0.002879343884165871
2010-12-03,25.882568359375,25.920024472246574,25.448072306171902,25.882568359375,19395200,-0.003755599254998315
2010-12-06,25.83013153076172,26.054871085729225,25.777692396526582,25.83013153076172,11676500,-0.002028006532112045
2010-12-07,25.979955673217773,26.137273056666636,25.815145352813367,26.032394801034062,20823000,0.005783605787110403
2010-12-08,25.807662963867188,26.017419537636606,25.71776769764015,25.927524271409567,12603900,-0.006653843121311344
2010-12-09,25.275774002075195,25.792675261198994,25.185875894447907,25.740236127275644,18402200,-0.020825074265835422
2010-12-10,25.328210830688477,25.463055122137753,25.118451456368376,25.358174006118595,11741700,0.002072439455296227
2010-12-13,25.320711135864258,25.50799450648118,25.24579893070447,25.44057237875039,11029300,-0.0002961443042749509
2010-12-14,25.388139724731445,25.410612820455167,25.058521937338103,25.268278451341306,15165600,0.0026594421866913513
2010-12-15,25.178380966186523,25.478032694090153,25.17838096618652,25.328208258997297,10182700,-0.008296396857931574
2010-12-16,25.178380966186523,25.365664367770513,25.140924857413307,25.148414936080783,9885700,0.0
2010-12-17,25.470542907714844,25.470542907714844,24.86374365084082,25.118449194226688,35681600,0.011536876195021261
2010-12-20,25.290754318237305,25.508003793098442,25.275774157925525,25.403125524605063,12476400,-0.007083717363579688
2010-12-21,25.358169555664062,25.425591689555862,25.260784251600793,25.36566249149521,9012400,0.002662061583243387
2010-12-22,26.159744262695312,26.18222021422048,25.118449003096963,25.26078621779062,20935100,0.031120802090736744
2010-12-23,26.077348709106445,26.609233023341087,25.935011457607974,25.97246757621122,20529200,-0.003154678686530195
2010-12-27,25.920028686523438,26.13727817730619,25.612883938689397,25.77769429138234,7368300,-0.00605109374721262
2010-12-28,26.459394454956055,26.721590031553408,26.27211108375296,26.504343492823082,23489000,0.020595294908093687
2010-12-29,26.983802795410156,27.19355936807766,26.406969362855545,26.571779731505142,20960800,0.019625516403445908
2010-12-30,27.583105087280273,27.702966375756528,26.983798644898986,27.043727860277848,16980800,0.021966661245288385
2010-12-31,27.613069534301758,27.6879817636427,27.395820068407318,27.598086516889897,6163900,0.0010857437193981512
2011-01-03,27.762901306152344,28.46708609120873,27.740425347568376,27.95767484832749,24874900,0.005411449594947897
2011-01-04,28.39217185974121,28.459594015329607,27.478227719035957,27.792862539969395,32363400,0.022412824342521127
2011-01-05,28.519521713256836,28.691822133310158,28.070042605093253,28.070042605093253,22503900,0.004475356752748615
2011-01-06,29.141300201416016,29.57579623349594,28.519517898646733,28.6468721054806,38556900,0.021567593717488155
