Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,SHW,SHW,SHW,SHW,SHW,
Date,,,,,,
1999-01-04,6.588359355926514,6.6438407018866315,6.519008625869526,6.519008625869526,1331700,
1999-01-05,6.6993207931518555,6.754801499050582,6.629969434581914,6.629969434581914,1257300,0.016701789229918412
1999-01-06,6.643839359283447,6.810282093671103,6.616098691909291,6.699320059103118,1567500,-0.008316133956775131
1999-01-07,6.546750068664551,6.643842127463524,6.463528666796234,6.629971470532866,1768800,-0.014721259355225284
1999-01-08,6.491267681121826,6.519008352940476,6.4080463005946235,6.519008352940476,1602600,-0.008510913777795974
1999-01-11,6.477397441864014,6.49126745983614,6.42191610011806,6.449656770991037,6357300,-0.0021390396644330413
1999-01-12,6.449656963348389,6.463526981734181,6.380305601561943,6.449656963348389,1648200,-0.004291854931175105
1999-01-13,6.394176483154297,6.435787174725954,6.324825118891946,6.35256579158264,1486200,-0.00863929379048786
1999-01-14,6.380303382873535,6.477395382597509,6.324822693694494,6.394174031364686,2570700,-0.0021720032252163356
1999-01-15,6.297083854675293,6.394175882507852,6.14451175653048,6.380305230001084,1830300,-0.01312900237556361
1999-01-19,6.075163841247559,6.269347372017215,5.978072393327263,6.158385263730402,1414200,-0.03587768740948192
1999-01-20,6.019684314727783,6.1722565299991015,6.005813651572796,6.102905753940936,2006100,-0.00917414008387347
1999-01-21,5.936460494995117,6.102903306677888,5.922589837402261,5.9919412205797284,2452800,-0.013921739025458582
1999-01-22,5.7838897705078125,5.991943359375,5.7838897705078125,5.936462613986805,1830900,-0.026036652489132103
1999-01-25,5.659054279327393,5.756145685221942,5.437130793741797,5.437130793741797,3312000,-0.02181963722095316
1999-01-26,5.7838897705078125,5.85324117843993,5.672927644802257,5.68679830734618,2591100,0.02181963722095313
1999-01-27,5.5897016525268555,5.853236406877695,5.5897016525268555,5.825495739333226,2102700,-0.03415051291545615
1999-01-28,5.770015716552734,5.783885734488937,5.631312997475818,5.645183650340742,1476900,0.0317488902538948
1999-01-29,5.686796188354492,5.742276913069677,5.589704126441758,5.686796188354492,1399200,-0.014527774838336428
1999-02-01,5.478740692138672,5.67292347575652,5.4371300049450335,5.659053458334874,1644300,-0.037271755670183065
1999-02-02,5.603569984436035,5.631310005570214,5.4787379845470765,5.4787379845470765,2075100,0.022528617999715433
1999-02-03,5.631313323974609,5.631313323974609,5.492611231784585,5.548091941674843,1922400,0.004938795565424916
1999-02-04,5.797759532928467,5.853240910708064,5.7145381011882055,5.7145381011882055,2426400,0.029128868085825394
1999-02-05,5.728405475616455,5.8532375515868225,5.7006648026467825,5.8532375515868225,2116800,-0.012034340004210517
1999-02-08,5.825497627258301,5.839367648061202,5.72840621178028,5.770016909117839,1676100,0.016807209881276885
