Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CAG,CAG,CAG,CAG,CAG,
Date,,,,,,
1999-01-04,9.683856010437012,9.816511775828495,9.551200245045528,9.551200245045528,1733722,
1999-01-05,9.892316818237305,9.949169089884878,9.627005969496226,9.702808750640576,1355290,0.021298206714880877
1999-01-06,10.347132682800293,10.36608392986484,9.87336339669883,9.911264404513895,4180619,0.04495106898229509
1999-01-07,10.062867164611816,10.214474115759671,10.043916667296713,10.19552287528781,1810180,-0.027857315364104858
1999-01-08,10.385039329528809,10.422941098368693,10.08182666512447,10.08182666512447,3351152,0.031514113980975374
1999-01-11,9.87336254119873,10.309230781718327,9.797559045822736,10.233427286342332,1626810,-0.05052576604362632
1999-01-12,10.062867164611816,10.11972014287064,9.93021219709258,10.006015672666507,1636576,0.019011652062651145
1999-01-13,10.176573753356934,10.233425996142694,9.70280382488083,9.77860731069975,1645700,0.011236257515663073
1999-01-14,10.176573753356934,10.214475496266394,10.081819767661713,10.138672010447474,1840120,0.0
1999-01-15,10.0249662399292,10.19552294642543,9.949162763826365,10.176572448978105,2829699,-0.015009782404434005
1999-01-19,9.87336254119873,10.062869793324817,9.778608543557212,10.062869793324817,1305175,-0.015238127173880055
1999-01-20,9.627001762390137,9.911262996402696,9.570149515587625,9.892312495187495,1036609,-0.025268644561731154
1999-01-21,9.532252311706543,9.66490736973117,9.418547763926217,9.62700634924257,1299135,-0.009890805012052082
1999-01-22,9.740707397460938,9.740707397460938,9.41854438010836,9.437494883544277,1023245,0.02163271424203486
1999-01-25,9.854412078857422,9.854412078857422,9.627003060972273,9.645953564743698,1102402,0.011605538589072251
1999-01-26,9.683856010437012,9.930216292931444,9.627003751885537,9.89231453951144,1099061,-0.017459111527743928
1999-01-27,9.700018882751465,9.757189792625436,9.528505405807165,9.738133071774909,2366328,0.0016676620282983804
1999-01-28,9.776247024536133,10.00493065850543,9.60473355173679,9.623791019449145,1299906,0.007827838394426495
1999-01-29,9.909645080566406,9.909645080566406,9.680961457705031,9.795303269135719,1323422,0.013552862851467213
1999-02-01,9.73813247680664,9.92870266295825,9.623790664044611,9.909645195949684,813662,-0.017459171652468946
1999-02-02,9.60473346710205,9.757189470845631,9.414163275591985,9.700018562857084,1354647,-0.013793315331505865
