Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LHX,LHX,LHX,LHX,LHX,
Date,,,,,,
1999-01-04,9.161375045776367,9.333346627148906,9.130107760969864,9.130107760969864,622566,
1999-01-05,9.286456108093262,9.333357595399,9.17701997768589,9.223921464991628,568798,0.013560724625531794
1999-01-06,9.817996978759766,9.83363012239764,9.286448885948904,9.317717193141139,1179297,0.055660121697909896
1999-01-07,9.646034240722656,9.755470387125591,9.442795105997678,9.69293573488368,748518,-0.01767025653791516
1999-01-08,9.724198341369629,9.84926859510984,9.583494937136066,9.692931030424246,850762,0.008070581969407745
1999-01-11,9.739826202392578,9.83362807456047,9.661657470606986,9.724192052052247,562659,0.0016058204556880181
1999-01-12,9.771098136901855,9.864901063608315,9.53659183009422,9.552225987864801,632091,0.003205584804088738
1999-01-13,9.44278335571289,9.69292367333262,9.44278335571289,9.630389098906647,821126,-0.034178074900413205
1999-01-14,9.395888328552246,9.724196547864482,9.395888328552246,9.44278878134078,554826,-0.004978601974715543
1999-01-15,9.583491325378418,9.583491325378418,9.348985066729067,9.395886520450599,337638,0.019769782838456065
1999-01-19,9.489684104919434,9.55221968477879,9.223910667901249,9.55221968477879,444327,-0.009836639650843845
1999-01-20,9.630393028259277,9.817997838040844,9.47405551844825,9.489688663454354,1179932,0.014718712965607202
1999-01-21,9.348986625671387,9.39588808721373,9.19264909383589,9.380253930046791,567739,-0.02965608273488534
1999-01-22,9.145748138427734,9.395888607190924,9.130113980395587,9.255184214777183,367062,-0.02197886818230365
1999-01-25,9.223917007446289,9.223917007446289,8.958143387763426,9.083212613525804,1058848,0.008510698504786293
1999-01-26,9.395888328552246,9.44278878134078,9.1926493299541,9.223916635132623,319856,0.018472396259183413
1999-01-27,9.302081108093262,9.442784421410208,9.2551796670016,9.364615689576786,538315,-0.010034031538245695
1999-01-28,9.192646980285645,9.458420521308312,9.17701282671327,9.270815728231032,464225,-0.011834226970991773
1999-01-29,9.38025188446045,9.442786479574108,9.25518168427488,9.25518168427488,671041,0.020202692793475776
1999-02-01,9.4740571975708,9.4740571975708,9.286451344580817,9.395888428811144,504657,0.009950625791872829
1999-02-02,9.677295684814453,9.692929843351804,9.42715621792676,9.474057683580252,869602,0.02122524905010605
1999-02-03,9.59912109375,9.989964720696957,9.59912109375,9.677289819139391,841660,-0.008110949305351672
1999-02-04,9.427153587341309,9.755461735386397,9.380252134775358,9.630392541821571,820279,-0.01807733698502988
1999-02-05,9.286456108093262,9.489695213112112,9.208287299236705,9.442793725806373,358383,-0.015037198349886113
1999-02-08,9.06757926940918,9.255184113958693,9.00504364792033,9.06757926940918,541067,-0.023851671930548317
1999-02-09,8.911237716674805,9.130109768401441,8.895603565855161,9.130109768401441,369390,-0.017392189240523267
1999-02-10,8.83306884765625,8.95813902243002,8.81743469707526,8.89560343006411,415961,-0.00881064294118184
1999-02-11,8.895604133605957,8.942505579100251,8.78616810075802,8.895604133605957,638019,0.007054735047227523
1999-02-12,8.708001136779785,8.895605947043519,8.69236698177517,8.895605947043519,950466,-0.021314963231671424
1999-02-16,8.77053451538086,8.848703259600462,8.723634076815653,8.739267219684658,483277,0.007155478772246547
1999-02-17,8.567299842834473,8.786172005808995,8.55166568406833,8.739270539469146,803980,-0.02344514057218693
1999-02-18,8.676732063293457,8.739266650613825,8.457859492734976,8.582929172354776,386749,0.01269235526131886
1999-02-19,8.645464897155762,8.692365333358767,8.551662004833469,8.614196593076237,502329,-0.003610073268057165
1999-02-22,8.50476360321045,8.676735297377757,8.442228487602268,8.614199676790324,529848,-0.01640846368536471
1999-02-23,8.176453590393066,8.504762264431156,8.113918484628867,8.504762264431156,1069856,-0.039367920225027275
1999-02-24,7.973211765289307,8.457858282529209,7.973211765289306,8.254619387881574,1197290,-0.025171116729701345
1999-02-25,7.785614013671875,7.973218927264235,7.691811556875694,7.973218927264235,911727,-0.023809719916797013
1999-02-26,7.785614013671875,7.785614013671875,7.660543734624004,7.785614013671875,785563,0.0
1999-03-01,7.676173686981201,7.785610254553805,7.629272733717971,7.769976603466062,1033658,-0.014156468386181344
1999-03-02,7.472931385040283,7.75433847541278,7.441663593901822,7.7387048323330205,954488,-0.02683386197631511
1999-03-03,7.51983118057251,7.597999889165354,7.45729611270246,7.535464821295306,699831,0.006256345127273908
1999-03-04,7.363493919372559,7.566732768010845,7.08208636048553,7.472930416708127,917655,-0.021009150913577336
1999-03-05,7.471312046051025,7.691983763564139,7.376738598296842,7.502836358925745,1224386,0.01453608835887894
1999-03-08,7.565886974334717,7.565886974334717,7.329453054117706,7.502837827117489,679086,0.012578961707378749
1999-03-09,7.534359455108643,7.628932881199819,7.4397855198875575,7.502834640324978,1348010,-0.004175768281079979
1999-03-10,7.534359455108643,7.628932881199819,7.534359455108643,7.534359455108643,539162,0.0
1999-03-11,7.487069606781006,7.628929945900689,7.439782657364541,7.534356556197471,823455,-0.006296338965105641
1999-03-12,7.644694805145264,7.691981771340039,7.502834415690831,7.502834415690831,697290,0.02083443751556125
1999-03-15,7.581645488739014,7.66833808812374,7.534359032908156,7.66045675758699,717824,-0.008281658697573087
1999-03-16,7.676222324371338,7.723508798101732,7.565886200740272,7.565886200740272,433319,0.01239728225477578
