Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,C,C,C,C,C,
Date,,,,,,
1999-01-04,131.57545471191406,135.4982011877972,130.26787255328634,131.08511140242865,1737460,
1999-01-05,134.02711486816406,134.680905672399,132.22919015651794,132.22919015651794,1451560,0.01846164209528257
1999-01-06,142.19947814941406,143.18016420561693,136.15191413616313,136.15191413616313,3415640,0.05918871828368468
1999-01-07,152.9871063232422,154.4581361917349,139.91128526997363,140.56507632263705,3984300,0.07312279791714513
1999-01-08,151.5159912109375,155.43873531995854,148.5739331291717,154.29460162149405,2854580,-0.009662473517619737
1999-01-11,151.02569580078125,153.15051619624677,147.1029504553064,147.1029504553064,2032960,-0.00324117872298204
1999-01-12,145.79534912109375,150.2084370429206,145.79534912109375,149.39119853887857,2283360,-0.035246073170111865
1999-01-13,136.47886657714844,141.21885116485777,128.14303161255611,137.29610529916727,4600780,-0.0660341410055262
1999-01-14,133.04641723632812,138.44019090807117,132.06573111419303,136.15192328975593,2660840,-0.02547170991626496
1999-01-15,134.680908203125,136.6422806526851,131.9022972329149,132.39264034530493,2586520,0.012210268573380789
1999-01-19,134.84437561035156,138.60367335464014,132.2292119621508,137.62298698656485,1904560,0.00121300254252343
1999-01-20,139.2574462890625,143.83398208259976,135.9884921508216,137.45952151303,2324840,0.03220301139829438
1999-01-21,137.1326446533203,141.5457333370386,136.8057491952671,138.27677875650653,1866800,-0.015375685061607608
1999-01-22,135.00778198242188,137.29604947364936,133.04640984708402,133.70020055886332,1491460,-0.015616245472997845
1999-01-25,139.2574462890625,139.2574462890625,134.02711966787706,138.60365546141432,2195620,0.030991930534605593
1999-01-26,145.1415252685547,145.1415252685547,138.11327573415394,139.91120003365182,2205100,0.04138495111578205
1999-01-27,141.21884155273438,144.8146916848642,140.56505061961985,143.99745301847105,1930060,-0.02739854782595902
1999-01-28,145.6269989013672,146.28297637389585,142.67510027498813,144.15104958817764,1676660,0.030737795671354665
1999-01-29,147.10292053222656,148.0868865558535,142.67507342590537,146.6109375204131,1709780,0.010083930883227295
1999-02-01,143.0030975341797,148.41491200508327,142.01913126674268,147.59494011555242,1071960,-0.028266190366817247
1999-02-02,139.23123168945312,143.98706881429896,139.23123168945312,142.34712497814522,1688960,-0.026730202784211773
1999-02-03,142.6751251220703,143.98708029560657,136.44333804777298,138.73925960146147,1740380,0.02443410507574218
1999-02-04,139.39523315429688,142.18313781738283,138.4112668026195,142.0191434254366,1687060,-0.023256891103081007
1999-02-05,138.7392578125,139.88721857454198,136.93531947214836,139.06724660165486,1789880,-0.004716973833739443
1999-02-08,137.7552490234375,142.3470906575521,136.44329427083332,142.3470906575521,2016780,-0.007117775717865817
1999-02-09,132.83543395996094,139.06721975067515,132.34345087122034,137.91925921028042,2019780,-0.036367529300998
1999-02-10,137.42727661132812,137.4272766113281,131.52347952539992,132.99942879688197,1352840,0.0339838563795802
