Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,A,A,A,A,A,
Date,,,,,,
1999-11-18,26.39993667602539,29.999929495374484,23.99994199641939,27.29993328098247,62546380,
1999-11-19,24.224943161010742,25.799938846447887,23.88744362845129,25.762437654034443,15234146,-0.08597880003462073
1999-11-22,26.39993667602539,26.39993667602539,24.03744158831257,24.787439825696932,6577870,0.08597880003462073
1999-11-23,23.999937057495117,26.17493213827167,23.999937057495117,25.499933223581053,5975611,-0.09531040377385538
1999-11-24,24.637439727783203,25.16243877705647,23.99994031085135,24.074941089250434,4843231,0.02621601837480482
1999-11-26,24.71243667602539,24.899936205281303,24.449937975019086,24.524937146769478,1729466,0.0030393999516174375
1999-11-29,25.27493667602539,25.462436215757805,24.33743897736332,24.599939292916716,4074751,0.02250663343724899
1999-11-30,25.312437057495117,25.762435327007534,24.56243887505437,25.199936690176973,4310034,0.001482598742381774
1999-12-01,25.762432098388672,26.06243197372019,25.12493436315904,25.31243388527127,2957329,0.017621452290589402
1999-12-02,26.47493553161621,26.999936211133345,25.91243686055093,26.249936383166133,3069868,0.027281145881294416
1999-12-03,26.699932098388672,27.412430666154272,26.587433334981483,26.962432412765484,3041629,0.008462565853386417
1999-12-06,27.449928283691406,27.862425295748306,27.112427237725264,27.149928420530266,2250780,0.027702533064689106
1999-12-07,27.149934768676758,27.599933068756414,26.5874360936371,27.44993470198332,2215970,-0.010988911586097827
1999-12-08,27.1124324798584,27.37493121096813,26.88743493880445,27.14993366991418,1887859,-0.0013822579696052021
1999-12-09,27.4874324798584,27.562434862421565,27.149934557365537,27.149934557365537,2029057,0.013736513702997347
1999-12-10,26.849937438964844,27.562437749627964,26.849937438964844,27.41243616854909,1664738,-0.023465408551215407
1999-12-13,27.2999324798584,27.74993396889191,26.624935045948575,27.2999324798584,4020508,0.01662073799036751
1999-12-14,25.799936294555664,27.224931869032247,25.237437662553837,27.224931869032247,2328928,-0.05651220620134097
1999-12-15,25.012439727783203,25.38743883374625,24.59994103119988,25.199937680884585,2917766,-0.03099873249813584
1999-12-16,28.349925994873047,28.349925994873047,25.199933684371636,25.199933684371636,2583923,0.12525112953711365
1999-12-17,27.562435150146484,28.27493219385156,27.26243521604315,27.824933892576755,3708055,-0.02817061938508778
1999-12-20,28.12493133544922,28.162429324040428,27.674929874273953,27.749932250976563,1196828,0.020202618740209524
1999-12-21,27.974929809570312,28.012430997958838,27.599930724725454,28.012430997958838,2259448,-0.005347673961788431
1999-12-22,28.53742790222168,28.53742790222168,27.78742974658232,27.97492928549216,1905754,0.019907740276789078
1999-12-23,29.84992027282715,29.999921801691347,28.462424529450836,28.499925711606778,2159491,0.04496568347762572
1999-12-27,31.68741226196289,31.91240971911548,29.737415101419472,29.96241575833111,2029616,0.05973734358634601
1999-12-28,36.899906158447266,36.899906158447266,32.36241626061597,32.5499157902824,3560007,0.15228949541741071
1999-12-29,43.199886322021484,47.43737267428243,37.762400549898096,37.79989853191909,10518552,0.15762885590017728
1999-12-30,47.54988479614258,47.9998830901585,44.54989190302265,45.59989005556669,6671116,0.09594150238249254
1999-12-31,46.38737869262695,47.9623772640421,45.74988094692834,47.69987856872618,1931197,-0.024751954898645862
2000-01-03,43.199886322021484,47.36237351048091,40.424891663289,47.24987316489886,4674353,-0.07118954748384672
2000-01-04,39.899898529052734,41.324895590753165,38.84990052570716,40.87489416091944,4765083,-0.079464083050841
2000-01-05,37.424903869628906,39.89989896149964,36.187409523453454,39.749897416676006,5758642,-0.06403741907247049
2000-01-06,35.999908447265625,37.199908061974526,34.87491120829607,36.974907334276594,2534434,-0.03881996636723728
2000-01-07,38.999881744384766,39.562380084925294,35.39989428478047,35.43739225429476,2819626,0.08004221860842109
2000-01-10,41.362388610839844,41.774888805410114,40.53739142145879,41.399889792076955,2148446,0.05881336631558292
2000-01-11,40.79989242553711,41.362390977724765,39.86239483855768,41.362390977724765,1855985,-0.013692535467722271
2000-01-12,39.97489547729492,40.799892719835775,38.43739814365448,40.799892719835775,1429874,-0.020427800762863643
2000-01-13,40.57490921020508,41.88740629408262,39.59991009656316,41.02490757043951,1134337,0.014898231803702167
2000-01-14,41.024898529052734,41.624895143879776,40.1999011838155,40.1999011838155,1316916,0.011029287761623199
2000-01-18,42.89990997314453,43.72490762652014,40.874912242392085,41.174912261736296,2101753,0.044690563823560396
2000-01-19,41.99988555908203,43.19988494057076,41.88738841685697,43.19988494057076,2624885,-0.021202833907774957
2000-01-20,40.87489318847656,42.52489092583923,40.4998941390432,42.44988855614472,2007947,-0.02715087740784735
2000-01-21,41.24989700317383,41.624896095927774,39.86240099993626,41.47489773873026,1918336,0.009132599796769562
2000-01-24,41.09991455078125,43.08741115144869,40.79991452053234,41.09991455078125,2095882,-0.00364257344120663
2000-01-25,40.612388610839844,41.774886775591284,39.862390620615514,41.249886262578656,1153769,-0.01193288418308949
2000-01-26,40.98739242553711,41.54989098434788,40.724893738044024,40.762394921868626,1022357,0.009191359339240927
2000-01-27,41.06241989135742,42.29991821350792,40.34992250575418,41.92491891587213,868577,0.0018288277477592264
2000-01-28,40.837398529052734,41.69989705294047,40.46239944908068,41.69989705294047,1609238,-0.0054950531726637815
2000-01-31,39.7124137878418,40.57491258318416,38.84991499249944,40.53741138348016,1040392,-0.027934463488930777
2000-02-01,42.59988784790039,43.199887575237426,39.74989394268891,39.74989394268891,1404291,0.0701877919075382
2000-02-02,45.89988708496094,45.89988708496094,42.93739237031374,43.12489191428786,1945177,0.07461103644737138
2000-02-03,46.64988708496094,46.64988708496094,44.28739209855672,45.11238948434987,1779514,0.016207849777152984
2000-02-04,45.74988555908203,46.64988529058746,44.99988738270757,46.64988529058746,1145661,-0.01948121654041732
2000-02-07,47.69989013671875,47.9998868899711,45.74989204201493,46.612390707016914,1274277,0.04173980440062798
2000-02-08,47.39988327026367,49.312376692226074,46.94988180649829,48.44987815302258,1169707,-0.006309328632866357
