Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,AON,AON,AON,AON,AON,
Date,,,,,,
1999-01-04,24.720529556274414,24.88662494530742,24.44370559749574,24.499069882368573,804450,
1999-01-05,24.969680786132812,25.301871672575444,24.72053762130084,24.72053762130084,612150,0.010028265775181074
1999-01-06,24.803577423095703,25.0250396329545,24.526753462393994,25.0250396329545,1086750,-0.006674426615555521
1999-01-07,24.554433822631836,24.803576902684746,24.36065756108922,24.803576902684746,706950,-0.010095451992227288
1999-01-08,24.69285011291504,24.748214400998293,24.443707014918413,24.665166701666084,806850,0.005621290910087204
1999-01-11,24.19455337524414,24.416012965500855,23.75163166031716,24.416012965500855,601650,-0.020386191924350084
1999-01-12,24.36065673828125,24.60979980991908,23.91773487723143,24.277609047735307,2526900,0.006841861485289362
1999-01-13,24.08382225036621,24.3329652391631,23.640900536589445,24.028457986549192,894900,-0.011429063006212326
1999-01-14,24.0561466217041,24.416020788792682,23.834686960488092,24.028465748061077,674400,-0.0011497984880161208
1999-01-15,24.388336181640625,24.41601958833691,24.000781159963832,24.11151225233473,1053450,0.01371445198240042
1999-01-19,24.277603149414062,24.36065081978331,23.917729066342744,24.277603149414066,325800,-0.004550748422777774
1999-01-20,24.000776290893555,24.36065036728015,23.806997552160198,24.27760269845353,269400,-0.011468068964502153
1999-01-21,23.391769409179688,24.139198754573282,23.114945415310466,24.111517875835254,343650,-0.02570194943866695
1999-01-22,23.170303344726562,23.447129796995153,23.031891385799334,23.419446391444055,266250,-0.009512795348276483
1999-01-25,23.170303344726562,23.253351026965728,23.031891385799334,23.031891385799334,611850,0.0
1999-01-26,23.087261199951172,23.197992314300215,22.83811809347688,23.087261199951172,273750,-0.00359042828138527
1999-01-27,22.782751083374023,23.197989544587315,22.727384265602627,23.197989544587315,327600,-0.013277283995296823
1999-01-28,22.533605575561523,22.644334130329263,22.312143397197715,22.588969852945393,529500,-0.010995942151601459
1999-01-29,22.478240966796875,22.61665547544344,22.14605020110818,22.588972066831243,458250,-0.0024600029075893346
1999-02-01,22.25678825378418,22.56129570598362,22.146057119159288,22.478247988618755,423750,-0.009900721016467239
1999-02-02,22.03532600402832,22.173738005700883,21.730816052167803,22.146054591600404,491700,-0.010000159127251574
1999-02-03,22.31214714050293,22.50592594547796,21.758496670535887,22.2567828538306,664950,0.012484351971361413
1999-02-04,22.28447151184082,22.865805529241754,22.17374037800701,22.395200111259445,489450,-0.0012411538386186108
1999-02-05,22.297832489013672,22.548369932710454,22.019456702039914,22.32567083229065,336000,0.0005993847950345908
1999-02-08,22.26999282836914,22.40918198792171,22.130806217415095,22.26999282836914,412200,-0.00124931670178065
1999-02-09,22.26999282836914,22.60404273353767,22.18648035207701,22.38134364629149,485250,0.0
1999-02-10,24.051591873168945,24.051591873168945,22.269991625623636,22.492693249440787,2718300,0.07696102527565113
1999-02-11,24.580501556396484,24.63617568015229,23.773212744648184,24.051588460623254,3735750,0.021752324476736848
1999-02-12,24.99806022644043,25.165085122054514,24.05158496842807,24.413473091791136,845250,0.016844721924894435
1999-02-16,26.08373260498047,26.44561832621438,24.942393657277165,24.942393657277165,858150,0.04251361725869596
1999-02-17,26.334247589111328,26.58478482024897,25.721822396798245,25.721822396798245,902850,0.009558433595902851
1999-02-18,26.473459243774414,26.668322569339377,26.22292177459043,26.50129758988339,502950,0.005272411377036905
1999-02-19,25.916709899902344,26.306433998495233,25.861033208247,26.278595652667562,753900,-0.021254762593843887
1999-02-22,26.668317794799805,26.72399192845125,25.77751636478578,25.8331930470357,617250,0.02858833084069039
1999-02-23,26.835329055786133,26.835329055786133,26.05587883926712,26.556953432329948,529500,0.006243006346569836
1999-02-24,26.05589485168457,27.47560707116738,26.028056507651993,26.835345547208046,441300,-0.029475235248934934
1999-02-25,26.334247589111328,26.696133001690253,25.944521308277317,26.278570949794176,417450,0.010626249278481706
1999-02-26,26.250751495361328,26.445612208301025,25.638325922384062,26.445612208301025,486300,-0.0031756647475186203
1999-03-01,26.27858543395996,26.3899362253718,25.777510695503533,26.13939885614359,487050,0.001059748431282556
1999-03-02,26.584796905517578,26.946682482607237,26.055883883143434,26.27858289585997,609900,0.011585142034400787
1999-03-03,27.14154624938965,27.19722036652249,26.50128498226995,26.50128498226995,586500,0.02072611837551276
1999-03-04,28.032346725463867,28.032346725463867,27.030197259029038,27.030197259029038,797700,0.032293457730101324
1999-03-05,28.50557518005371,28.950973079903473,27.920988206478565,28.060174731606995,796650,0.01674060490233731
1999-03-08,28.004505157470703,28.422067348940956,27.698291184660945,28.39422901997715,422550,-0.01773429278267217
1999-03-09,27.948829650878906,28.00450631110008,27.53126744220742,27.976667980989493,348450,-0.0019900699451486556
1999-03-10,28.50557518005371,28.56124928038569,27.837475781682116,28.03233640714253,542850,0.019724362727820844
1999-03-11,28.89530372619629,28.92314205523375,28.227204218076142,28.50557986265866,449700,0.013579392593838877
1999-03-12,29.285037994384766,30.287187612617686,28.8953139923825,28.8953139923825,918450,0.013397655851744527
1999-03-15,30.120141983032227,30.120141983032223,29.229343783911848,29.3963686055342,738600,0.02811737989089104
1999-03-16,29.813953399658203,30.12016495665782,29.591254317167436,30.12016495665782,708000,-0.010217598021204902
1999-03-17,29.452062606811523,29.730438347235992,28.978826141828343,29.730438347235992,348750,-0.012212573583657073
