Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,TEL,TEL,TEL,TEL,TEL,
Date,,,,,,
2007-06-14,27.00436782836914,27.28935591392768,25.718446560949637,25.718446560949637,662600,
2007-06-15,26.969619750976562,27.178147212528106,26.587318962870313,27.178147212528106,1150000,-0.0012875862522541864
2007-06-18,25.822710037231445,27.178139477331662,25.822710037231445,27.143385352226232,853600,-0.043456699339538114
2007-06-19,25.509918212890625,26.205011337756474,25.09286074702921,25.822710649394224,951000,-0.012187012681786335
2007-06-20,24.988595962524414,25.60027859593317,24.55763900905373,25.60027859593317,1721800,-0.020647766772374423
2007-06-21,25.509918212890625,25.509918212890625,24.8495792139541,25.023352495170563,537700,0.0206477667723744
2007-06-22,27.07388687133789,27.456187688586336,25.57943508841945,25.71845429057454,250300,0.0595023531883521
2007-06-25,27.28240966796875,27.803729597929937,26.587316428020504,27.1781446213484,203200,0.0076724807549883155
2007-06-26,27.456180572509766,27.664707995911023,27.247653149108512,27.324113823055317,119600,0.006349140068295858
2007-06-27,27.629959106445312,27.664713241673898,27.108639123304833,27.456185778731818,270700,0.006309358812558142
2007-06-28,27.525693893432617,27.768978141797195,27.45618562336876,27.629958950098942,151200,-0.0037807670307837297
2007-06-29,27.15035057067871,27.73422916310958,26.934870650905893,27.68557283470459,1701900,-0.013729933201217705
2007-07-02,27.78288459777832,28.241646144818358,27.094740951432794,27.247662350969787,2000500,0.02303021048809252
2007-07-03,27.567399978637695,28.227739139321574,27.164247246281224,27.789829620952403,3752400,-0.007786254739195756
2007-07-05,27.421419143676758,28.69343794388362,27.275450251313067,27.525681501835393,4277800,-0.005309485827551832
2007-07-06,27.67860221862793,27.74811045591773,26.96960706168099,27.386664440127635,3950700,0.00933520301068657
2007-07-09,28.01224708557129,28.081757975807896,26.74717805052783,27.490927340858786,5369500,0.011982178866287172
2007-07-10,27.10862922668457,27.456175755231808,26.74718051880709,27.456175755231808,5483200,-0.03278971160963773
2007-07-11,27.15035057067871,27.2824173689821,26.900116509412477,27.108644009943994,5964800,0.0015378598113188705
2007-07-12,27.115589141845703,27.150345928968015,26.629025940980256,27.07388523981185,4094400,-0.0012811510782560825
2007-07-13,27.435338973999023,27.727276946563094,26.413550766882665,26.622078268938584,2064600,0.011723118383648725
2007-07-16,27.317161560058594,27.699462280373204,25.76710408024367,26.413540952523128,2514800,-0.0043167927055159025
2007-07-17,27.011322021484375,27.456181242684245,26.60121692977135,27.122536826784344,3913400,-0.011259021022918855
2007-07-18,26.371824264526367,27.011311125724028,25.440399651516262,25.68368376292901,4909400,-0.02395993472284882
2007-07-19,26.483047485351562,26.726331674484907,26.156355513704906,26.441343594094906,2078400,0.004208633237157671
2007-07-20,26.434398651123047,26.538663711881302,26.323183823713876,26.483054972391397,3406800,-0.001838669530977209
2007-07-23,27.04607582092285,27.108634313863803,24.39776982184939,24.39776982184939,2164400,0.02287578223266593
2007-07-24,26.691574096679688,27.261550183761482,26.5038986555816,26.914003659854554,2119000,-0.013193984755441037
2007-07-25,26.740234375,26.80974262949159,26.413539745435653,26.587313033234572,2421500,0.0018213978962963546
2007-07-26,26.10770606994629,26.62207364218555,25.52382757472159,26.413546176370428,3610800,-0.023938814121732634
2007-07-27,25.683687210083008,26.50389717273975,24.835672890692617,25.023348321290626,2912600,-0.0163744710106423
2007-07-30,25.058103561401367,25.336141838026016,24.73141163567235,25.301387716340315,2915500,-0.024658780779251238
2007-07-31,24.898231506347656,25.078957174554365,24.81482108725117,25.05810258110318,2148800,-0.006400493575732118
2007-08-01,24.48118019104004,25.023351968522356,24.161435345138102,24.27265013671319,3771700,-0.016892110206547194
2007-08-02,24.515928268432617,24.67579932616029,23.695718388564295,24.05716703491043,2519100,0.001418372810582449
2007-08-03,24.39081573486328,24.62714748281242,24.32825725300705,24.39776549881637,2445000,-0.005116382578534231
2007-08-06,24.432525634765625,24.550690199212703,24.314358418748572,24.467279762451824,3896600,0.0017086053055506817
2007-08-07,24.223995208740234,24.592396381184123,23.633167092066547,24.223995208740234,2624200,-0.008571582972708552
2007-08-08,24.147537231445312,24.654954913466213,22.305539320742508,22.305539320742508,3355800,-0.003161282560743511
2007-08-09,23.44549560546875,24.168393240381175,23.369034921757,23.841698556002015,2058600,-0.02950400551753568
2007-08-10,22.806011199951172,23.44549573718686,22.507120880982626,23.44549573718686,6034600,-0.027654241055215228
2007-08-13,22.931121826171875,23.11184485988938,22.51406438813433,22.93807159026615,3860000,0.0054708692912661065
2007-08-14,22.5557804107666,23.111854577042955,22.326398325669043,23.028444114994194,6021900,-0.01650364901688306
2007-08-15,22.91026496887207,23.104892814702303,22.590522820709456,22.611374762503285,4280500,0.015593691435005505
2007-08-16,22.965871810913086,23.111840694713617,22.24297450318303,22.284681034941407,4133300,0.002424217607537631
2007-08-17,24.397762298583984,24.488125127538975,23.285614602096626,23.5636528520031,3026600,0.06048213937053016
2007-08-20,24.293500900268555,25.009445842354435,24.0502167591271,24.23789218746958,1948800,-0.0042825571083797784
2007-08-21,24.0988826751709,24.30741277982434,23.528906399344464,23.56366318450032,2257600,-0.00804338451506167
2007-08-22,24.230953216552734,24.564597687242774,23.841700008295746,24.154492528183457,2233000,0.005465397003596796
2007-08-23,24.57849884033203,24.696663425347843,24.237901965952137,24.50203815517101,3054100,0.014241155470452684
2007-08-24,25.21103286743164,25.718450629225206,24.39777237412334,24.522889373093847,2105000,0.02540968103544589
2007-08-27,24.654956817626953,25.412608516764067,24.60630050542669,25.162374538836925,1431200,-0.022303742695833993
2007-08-28,24.41167449951172,24.766173546275947,24.258755785688063,24.29350991830388,2243100,-0.009916487242484581
2007-08-29,24.57849884033203,24.67581147542045,24.196198066097352,24.550694472715218,1615900,0.00681054890287276
2007-08-30,24.300453186035156,25.002498674364844,24.07107385085263,24.383866263892113,1590000,-0.011377030066126026
2007-08-31,24.237892150878906,24.710555602679143,23.63316198373453,24.001560424978784,2286900,-0.002577799855575746
2007-09-04,24.265701293945312,24.342161963226598,23.84169405634538,24.237896932103048,1909800,0.0011466839521978992
2007-09-05,24.112773895263672,24.168382604972397,23.598406588304062,23.98070718705928,2133000,-0.006322146675892301
2007-09-06,24.48813247680664,25.502967885865328,23.82084365865052,23.897304332900298,3414500,0.015446874270399221
2007-09-07,23.285619735717773,24.19619268591845,23.042338202091944,24.189240269774942,1869400,-0.05035262018089876
2007-09-10,23.07709503173828,23.59841493764395,23.056240432434347,23.22306396901503,2339000,-0.008995422771678916
2007-09-11,22.965871810913086,23.257809578514152,22.660029214490038,23.12574287196641,1921100,-0.004831288893563593
2007-09-12,22.632240295410156,23.070147194164157,22.52102546613714,22.812963398639805,2867900,-0.014633828199129444
2007-09-13,22.861610412597656,23.090992396088684,22.694789562394735,22.94502083769912,2351800,0.010083651181178037
2007-09-14,22.979780197143555,23.417686966864533,22.680889934373415,22.715644061111124,2744500,0.0051556047808597755
2007-09-17,23.03538703918457,23.153554255924448,22.653086329157905,22.799055257274816,2246100,0.002416893057185918
2007-09-18,23.348180770874023,24.3213123147035,22.673939516153453,22.958927623028206,2236900,0.013487469299298071
2007-09-19,22.98672866821289,24.04327050131249,22.61833017270011,23.598411340337872,13839200,-0.01560203480132374
2007-09-20,23.2578125,23.396831638421357,22.799051199308188,22.986726638441592,1813000,0.01172406212942563
2007-09-21,23.250873565673828,23.61232243329093,23.063198039128174,23.535861738968173,2627700,-0.00029839305147680886
2007-09-24,23.20915985107422,23.4315894469182,22.958925892857255,23.306472467809716,1549200,-0.001795682126793493
2007-09-25,23.473304748535156,23.473304748535156,23.03539515826828,23.167464603031025,1516500,0.011316785383924964
2007-09-26,24.008522033691406,24.57154588190422,23.7860924007927,23.80694435026121,3838100,0.022545044755608264
2007-09-27,24.4533748626709,24.84957770770311,24.008515713972958,24.147534860833485,2099800,0.01835938553111417
2007-09-28,24.725547790527344,24.795333763701603,24.320781692056805,24.43942104105012,1689100,0.011068795004534566
2007-10-01,25.318735122680664,25.569968871417608,24.3766112270812,24.913971709176536,2717400,0.023707607774757805
2007-10-02,25.08843994140625,25.297800516697812,24.927930078277242,25.123332926927485,3089200,-0.009137460423806665
2007-10-03,24.88605499267578,25.123331003080317,24.59992827384948,25.095415551935325,2326900,-0.008099573809379373
2007-10-04,25.053550720214844,25.45133667168594,24.369635322851487,24.886060637517488,3080200,0.006707956669270585
2007-10-05,25.15822410583496,25.744435271853973,24.99073672249465,25.01864951160873,2334300,0.004169282508339695
2007-10-08,25.904949188232422,26.051503999356232,25.248951953248987,25.283844941739655,1454000,0.02924919348692833
2007-10-09,25.63277816772461,26.051501983708402,25.521119015895103,25.90494718392378,1705100,-0.010562109146356583
2007-10-10,25.70953941345215,25.904942226216413,25.353626767036722,25.395497277106973,5578300,0.0029901767796396248
2007-10-11,25.576953887939453,25.988697573296797,25.367590616409093,25.821207488505426,2205100,-0.005170399157575982
2007-10-12,25.82120132446289,25.88400975849544,25.38154228623505,25.46528863972108,1053800,0.009504203957582147
2007-10-15,25.800260543823242,26.121280176970252,25.688601425243263,25.925877384996138,1559500,-0.0008113207580891404
2007-10-16,25.814228057861328,25.96078020742976,25.52810129158584,25.821205590722705,1651000,0.0005412245575782088
2007-10-17,25.751415252685547,26.170136369735744,25.542052031996512,25.890987183592987,3160400,-0.0024362281631880437
2007-10-18,25.737455368041992,25.772348347841675,25.576945531232486,25.660689215184465,1985200,-0.0005422486380966364
2007-10-19,25.29081916809082,25.76536849146591,25.165202309438556,25.695582530954095,2755100,-0.017505887085207807
2007-10-22,24.900014877319336,25.33269375892835,24.61388813368309,25.046567015292105,2174900,-0.01557305019227937
2007-10-23,24.50921058654785,25.19312333956289,24.425466874099886,25.053551372871162,1272900,-0.015819411743034306
2007-10-24,24.118412017822266,24.495260167380344,23.6508372709434,24.495260167380344,1403600,-0.01607345625887241
2007-10-25,23.755502700805664,24.181203956885525,23.567077423745875,24.174223763940574,1674200,-0.015161336641729611
2007-10-26,23.518232345581055,24.06955058486804,23.364700010041837,23.92299578177868,1261800,-0.010038231478387108
2007-10-29,23.992788314819336,24.146318013135815,23.63687287227935,23.68572359385705,1365500,0.019977333479024393
