Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,AWK,AWK,AWK,AWK,AWK,
Date,,,,,,
2008-04-23,13.589703559875488,14.150443996576904,13.339019007812697,13.589703559875488,23402800,
2008-04-24,13.728239059448242,13.853581338155873,13.398391884730245,13.668866467337633,4960900,0.010142541779966268
2008-04-25,13.965728759765625,14.018504254865023,13.655672883340044,13.853580675396023,1956800,0.017151426168283166
2008-04-28,13.853577613830566,14.176827607161266,13.728235368819307,14.176827607161266,709400,-0.008062872021769269
2008-04-29,13.899758338928223,14.11086030812664,13.734834768208588,14.11086030812664,859700,0.0033279435523008807
2008-04-30,13.952537536621094,13.985523014485208,13.800808113248127,13.906359125878653,893300,0.003789939695012249
2008-05-01,14.453903198242188,14.513275790774909,13.853581436648776,13.99871374158036,2999000,0.03530310161677308
2008-05-02,14.519871711730957,14.618825605198444,14.176830373327778,14.618825605198444,1639400,0.00455367846869997
2008-05-05,14.453903198242188,14.810138753438517,14.223009922644616,14.810138753438517,579000,-0.004553678468700059
2008-05-06,14.216418266296387,14.42092450025728,14.097674294075116,14.381341917915917,1040200,-0.01656698296796998
2008-05-07,13.99211597442627,14.249397615789215,13.62268750618938,14.183427931894432,1240100,-0.01590348633481394
2008-05-08,14.018499374389648,14.05148357549333,13.873367127960185,14.00530519064153,888100,0.0018838149349583889
2008-05-09,14.295578002929688,14.40772610364994,13.873373980579203,14.018506298695373,550400,0.019572417639018132
2008-05-12,14.183428764343262,14.341755260022945,14.038296457870338,14.315368139876567,1168000,-0.00787596416040707
2008-05-13,14.064684867858887,14.209818445908839,13.721643466626412,14.203221350700455,1783900,-0.008407258442168825
2008-05-14,14.051490783691406,14.170235981805703,13.530332840960869,13.530332840960869,649200,-0.000938540525532922
2008-05-15,13.959132194519043,14.157039994073928,13.919550886261488,14.150444157920255,470400,-0.006594564066183897
2008-05-16,14.262593269348145,14.282383295762566,13.91955188446996,14.137250982898962,1002400,0.02150632296225696
2008-05-19,14.348353385925293,14.572649585493089,14.216414000908744,14.44071020047654,802900,0.005994934348478841
2008-05-20,14.282386779785156,14.493488834816185,14.150448624524515,14.493488834816185,504100,-0.004608104609915974
2008-05-21,13.959132194519043,14.414321643415803,13.886565414157605,14.414321643415803,407100,-0.02289315270081975
2008-05-22,14.084479331970215,14.150449040674387,13.932749882737898,14.097673525364558,274600,0.00893950282318992
2008-05-23,13.945937156677246,14.018503932620966,13.853580356943073,14.018503932620966,464200,-0.00988521190989133
2008-05-27,14.005306243896484,14.176826870721223,13.886561097766535,14.176826870721223,320300,0.004248052628597149
2008-05-28,14.124059677124023,14.130656773364965,13.899763438001765,13.919554726724593,403800,0.008443428058002078
2008-05-29,13.893158912658691,14.183424700708827,13.886561819945419,14.110857939129598,384600,-0.01648314885849055
2008-05-30,14.183428764343262,14.183428764343263,13.886565798526897,13.919551271543792,784300,0.020677740292478305
2008-06-02,14.249397277832031,14.757362196027117,13.985519806778427,14.757362196027117,414900,0.0046403148081899884
2008-06-03,14.064684867858887,14.447307582074414,14.044894840500987,14.42092045950813,446000,-0.013047573250358734
2008-06-04,14.229608535766602,14.275786944160867,13.899761323502128,13.91955260921421,850300,0.011657865661564229
2008-06-05,14.38133430480957,14.4407068886237,14.17682943737587,14.17682943737587,567400,0.010606234979145339
2008-06-06,14.579246520996094,14.678200429541809,14.348353228877947,14.348353228877947,1588900,0.013667909383075083
2008-06-09,14.73098087310791,14.770562198151069,14.579251411886103,14.711189581452512,377700,0.010353772119899294
2008-06-10,14.414321899414062,14.678199389596072,14.407724804876121,14.585842582599149,594000,-0.021730529754190063
2008-06-11,14.321969985961914,14.79695093057841,13.985526827882117,14.32856708333355,692300,-0.006427567743930394
2008-06-12,14.414321899414062,14.585842582599149,14.163637340040808,14.585842582599149,394400,0.006427567743930316
2008-06-13,14.770557403564453,14.777154498641474,14.321965004464888,14.605633801440627,460500,0.024413546065177323
2008-06-16,15.008052825927734,15.17297648335551,14.67160841378295,14.82333787663227,783000,0.0159510773769663
2008-06-17,15.291716575622559,15.509415679887164,14.711184792072125,15.008047778918053,1194300,0.018724369393292927
2008-06-18,15.199358940124512,15.29831284430543,14.783750780990628,15.172970561267114,723300,-0.006058029531196443
2008-06-19,15.10040283203125,15.232342201521364,14.975061815109429,15.232342201521364,683500,-0.006531830888031369
2008-06-20,15.172966957092285,15.30490630350418,14.763955989828903,14.975059195741306,1330300,0.0047939337138636
2008-06-23,15.008052825927734,15.146588094198593,14.95527730588155,15.146588094198593,390500,-0.010928442687928634
