Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,ADI,ADI,ADI,ADI,ADI,
Date,,,,,,
1999-01-04,9.301697731018066,9.70695842054375,9.243803346800112,9.610467780180493,2900000,
1999-01-05,9.571866989135742,9.571866989135742,9.224500848400977,9.320991443049522,2761000,0.028631338900675967
1999-01-06,9.803443908691406,9.957828852135364,9.571866493525468,9.571866493525468,4866200,0.0239054690757468
1999-01-07,9.571866989135742,9.745550059503124,9.456078275557486,9.726251940573414,2465200,-0.023905469075746772
1999-01-08,9.282400131225586,9.687660843815475,9.263102002054639,9.649064585473582,1721000,-0.030708125933490333
1999-01-11,9.263097763061523,9.47537708679835,9.108712800343831,9.282395883401236,2051000,-0.0020816238252654596
1999-01-12,8.915731430053711,9.340290069580078,8.799942710182885,9.320991949601607,2326400,-0.03822123153913347
1999-01-13,8.954330444335938,9.340292963488348,8.491175421353045,8.529771673268286,4635400,0.004319970975132105
1999-01-14,8.68415641784668,8.992926423814563,8.491175164116754,8.97362829844157,1677000,-0.030636999756434725
1999-01-15,9.108716011047363,9.22450477389966,8.684157213922274,8.742051595348423,1589200,0.047731494491067894
1999-01-19,9.012223243713379,9.340291327531638,8.877136385670566,9.282396959799005,2667800,-0.010649964442477145
1999-01-20,9.417482376098633,9.649059811576468,9.185904940620796,9.378886136852326,4249000,0.0439859950920521
1999-01-21,9.16661262512207,9.494680866442229,9.147314493279708,9.494680866442229,2063400,-0.02699996863736253
1999-01-22,8.877140045166016,9.031525089429772,8.819245653567107,9.031525089429772,1126600,-0.032088382402249496
1999-01-25,8.799946784973145,8.838543042801975,8.587667366914582,8.799946784973145,1892800,-0.008733763839825628
1999-01-26,9.147308349609375,9.26309706289557,8.915730923036985,9.03151963632318,1994200,0.03871399226578013
1999-01-27,9.012223243713379,9.26309883722146,8.954328875980744,9.185906346911281,1765400,-0.014877872478394595
1999-01-28,9.185908317565918,9.185908317565918,8.954330796955013,9.031523303825315,1463600,0.019088811092733464
1999-01-29,9.185908317565918,9.340293331306523,8.954330796955013,9.243802697718646,1875000,0.0
1999-02-01,9.224503517150879,9.30169601520235,8.973627898483596,9.185907268125142,1278200,0.004192764015390925
1999-02-02,8.68415641784668,9.089417050679526,8.664858292473687,9.070118925306533,2318600,-0.060363105156715044
1999-02-03,10.45958137512207,10.498177616358682,9.533271585443362,9.649060309153201,7775000,0.1860181722945204
1999-02-04,9.996431350708008,11.50168549232041,9.726257530418602,10.729760291493537,8825400,-0.0452902719636449
1999-02-05,9.533273696899414,9.938534319642102,9.224503698619271,9.919236194749592,4098600,-0.04743999080526485
1999-02-08,9.649060249328613,9.996426418304443,9.53327152633667,9.649060249328613,2316400,0.01207235355141221
1999-02-09,9.533273696899414,9.919236194749592,9.320994323081816,9.764851195609522,1826200,-0.012072353551412274
1999-02-10,9.050816535949707,9.378884512732531,8.877133489417623,9.282393931325819,3087000,-0.05193319495951382
1999-02-11,9.552568435668945,9.571866553720803,9.070115484372534,9.224500428787387,3551800,0.053955085867827296
1999-02-12,9.436783790588379,9.494678169671744,9.205206274254921,9.475380043310622,4475000,-0.012194842520061686
1999-02-16,9.533273696899414,9.745553070717012,9.41748494754436,9.61046619646945,2707600,0.010172951611748082
1999-02-17,8.935030937194824,9.84204271699646,8.780645953398801,9.533272749404414,5896000,-0.0648085624899026
1999-02-18,9.128013610839844,9.224504240975572,8.954330476595535,9.185907988921281,2320800,0.021368492589085436
1999-02-19,8.954330444335938,9.147311703912143,8.915734192420697,9.128013577954523,1842200,-0.019210839868358757
1999-02-22,9.108716011047363,9.147312265331463,8.722753468206374,8.89643661248482,2403000,0.01709449473463307
1999-02-23,8.81923770904541,9.224498085172222,8.799939595896513,9.18590185887443,2474600,-0.03229631979584418
1999-02-24,8.7613525390625,9.166613339327506,8.7613525390625,8.877141339138216,2146600,-0.006585146271460146
1999-02-25,8.356091499328613,8.549072827257682,8.221004569778266,8.49117842887896,3763000,-0.047359498696859015
1999-02-26,7.738552570343018,8.298198516826677,7.69995629817173,8.298198516826677,3722400,-0.0767761300713083
1999-03-01,7.9508280754089355,8.02802058099543,7.526269294683215,7.642058053062957,1543400,0.02706141997259182
1999-03-02,7.892932891845703,8.201702882724753,7.815740394125941,7.989423513995406,4417600,-0.007308295217298547
1999-03-03,8.066614151000977,8.163104750893334,7.835036711259322,8.10521039095792,2011400,0.021766045813430963
1999-03-04,7.989417552947998,8.240292983354578,7.873628892760346,8.047311883041823,3711200,-0.009615974148534998
1999-03-05,8.105215072631836,8.336792646135603,8.02802254813058,8.336792646135603,2658200,0.014389830513905992
1999-03-08,8.60696792602539,8.703458597841818,8.201707104396393,8.240303373122963,4285000,0.06006440852943953
1999-03-09,8.375385284423828,8.83854023102791,8.259596547772807,8.587664634950698,2239400,-0.027275018398378016
1999-03-10,8.491172790527344,8.549067150462758,8.25959535078569,8.394682190634988,1258600,0.013730047891118239
1999-03-11,8.240299224853516,8.626261717820894,8.14380860161167,8.568367343875787,983200,-0.029990471696530466
1999-03-12,7.873635292053223,8.317492183517007,7.699952160610872,8.259597806369557,2299400,-0.045516783510911776
1999-03-15,8.066614151000977,8.066614151000977,7.777142351323908,7.873632951216265,1256600,0.024213960819891692
1999-03-16,8.471878051757812,8.510474307118896,7.931530476702645,8.047319242785894,3658600,0.049018379660222114
