Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CAT,CAT,CAT,CAT,CAT,
Date,,,,,,
1999-02-01,11.145535469055176,11.35282010581872,11.08175558082024,11.08175558082024,3201000,0.008620735265217068
1999-02-02,11.04986572265625,11.225260416666668,11.01797577829072,11.145535555752842,2431800,-0.008620735265217033
1999-02-03,11.002031326293945,11.113646136850551,10.715021813434102,11.04986624510392,4714600,-0.004338354317692749
1999-02-04,11.257150650024414,11.480380266313851,10.906361252998158,11.002031088550773,3681600,0.022923618292911663
1999-02-05,11.799278259277344,11.926838024242505,11.352819081899282,11.352819081899282,4897200,0.047034825063642524
1999-02-08,12.054403305053711,12.070348282970448,11.671723835052006,11.799283658385907,3299600,0.021391647560773587
1999-02-09,11.863057136535645,12.373296153160833,11.783332290187959,12.05439676777009,3465000,-0.01600088366157922
1999-02-10,11.719561576843262,11.958736302901288,11.607946704682849,11.863066412478076,3245600,-0.012169753702179681
1999-02-11,11.623881340026855,11.703606177749949,11.48037663212529,11.703606177749949,2385200,-0.008197657301753421
1999-02-12,11.43254566192627,11.8471149606851,11.400655715867897,11.6238853382765,2109200,-0.016597547440543946
1999-02-16,11.544157028198242,11.687661742637172,11.352817408946338,11.4325422503013,2712800,0.009715253372638316
1999-02-17,11.67171859741211,11.719553509696585,11.336874211420778,11.544158831320173,3110400,0.01098927776905187
1999-02-18,11.43254566192627,11.831169987655915,11.320930850721968,11.671720257364058,2642600,-0.020704531141690234
1999-02-19,11.496323585510254,11.687663229097108,11.432543704314634,11.432543704314634,1995600,0.005563125453840998
1999-02-22,11.863057136535645,11.863057136535645,11.416597996988603,11.496322843336289,2216200,0.03140183299063604
1999-02-23,11.974678039550781,12.00656799438314,11.767393333140447,11.863063197637524,2200200,0.009365127853334003
1999-02-24,11.735495567321777,11.942780135766318,11.639825766501218,11.942780135766318,2695200,-0.020176198621442536
1999-02-25,11.655774116516113,11.703609030810982,11.496324402199887,11.703609030810982,1956000,-0.006816368718500264
1999-02-26,11.623881340026855,11.894945788285371,11.576046437393002,11.655771275116093,1770200,-0.0027399715173241934
1999-03-01,12.548690795898438,12.548690795898438,11.863057118358878,11.863057118358878,4672800,0.07655462305602845
1999-03-02,12.102240562438965,12.596534972762559,11.94279075265716,12.548700029828018,3723400,-0.036225735173999844
1999-03-03,12.054403305053711,12.166018150470874,11.863063570052859,12.102238238803924,1901200,-0.00396059321651639
1999-03-04,12.2297945022583,12.245739475533735,11.990619903126783,12.054399796228521,2365000,0.014445134105235492
1999-03-05,12.724088668823242,12.755978615361647,12.325464337093191,12.325464337093191,3885800,0.0396217956916774
1999-03-08,12.660309791564941,12.755979638856363,12.29357537694782,12.724089689759221,3304800,-0.005025055966204472
1999-03-09,12.45302677154541,12.644366491466721,12.341411934924643,12.644366491466721,2838400,-0.016508178980849806
1999-03-10,12.500860214233398,12.708144886153086,12.357355441365925,12.453025289944241,1653400,0.00383375153552938
1999-03-11,12.979207992553711,12.979207992553711,12.692198479204858,12.692198479204858,3693000,0.03755123281233601
1999-03-12,11.400655746459961,12.118179534698701,11.38471077338799,12.118179534698701,8484200,-0.12967781652603283
1999-03-15,11.592000961303711,11.623890922682813,11.416606173718648,11.416606173718648,4037600,0.016644412581139575
1999-03-16,11.225264549255371,11.448494241996244,11.193374593149532,11.448494241996244,4344400,-0.03214828673358514
1999-03-17,12.054403305053711,12.054403305053711,11.735503746718956,11.735503746718956,6098600,0.07126301148075455
1999-03-18,11.942784309387207,11.990619226514259,11.719554696127632,11.990619226514259,4334800,-0.009302740173288417
1999-03-19,11.942784309387207,12.181958895022465,11.894949392260155,11.942784309387207,3062800,0.0
1999-03-22,11.974678039550781,12.086292881464036,11.879008175053704,11.942788084718423,1260600,0.0026669843650431336
1999-03-23,11.512271881103516,11.974676153336205,11.480381931294364,11.974676153336205,2888800,-0.039380670388255365
1999-03-24,11.719561576843262,11.926846339426884,11.496331832522438,11.51227681425964,2822400,0.017845788832741773
1999-03-25,12.102240562438965,12.197910448308047,11.990625695591701,11.990625695591701,3109200,0.03213123058027518
1999-03-26,11.942784309387207,12.102234033144045,11.863059447508787,12.102234033144045,1706000,-0.013263333389804826
1999-03-29,12.054403305053711,12.2616880179713,12.038458327136974,12.038458327136974,2390400,0.009302740173288348
1999-03-30,11.974678039550781,12.086292881464036,11.783338310556626,12.054402926631678,1858600,-0.006635755808245256
1999-03-31,11.719561576843262,12.102241138536103,11.687671613368858,11.97468128463849,2312600,-0.021534881555513665
1999-04-01,11.974678039550781,12.086292881464036,11.815228265388987,11.815228265388987,2597000,0.021534881555513672
1999-04-05,12.516805648803711,12.596530525547683,12.102236289735051,12.102236289735051,2814600,0.0442779363608266
1999-04-06,12.341407775878906,12.660307201612211,12.32546280459224,12.516802460032224,1858600,-0.014112098951921231
1999-04-07,12.373298645019531,12.484913452384399,12.197903947731884,12.341408700058143,2352800,0.0025807214779145337
1999-04-08,12.40518856048584,12.500858395142544,12.261683808500786,12.373298615600273,1529800,0.0025740016175320422
1999-04-09,12.437078475952148,12.644363117218017,12.32546366911668,12.405188531142015,1776600,0.0025673931397980436
1999-04-12,13.106767654418945,13.202437491312512,12.580583551504315,12.580583551504315,4569400,0.0524465011190883
1999-04-13,13.96780014038086,14.031580049697666,13.074881409945553,13.106771364603956,7425600,0.06362597895416111
1999-04-14,15.482563972473145,15.514453908564747,13.856177231801402,13.967792008122013,12250600,0.10295979514004402
1999-04-15,15.769577026367188,16.439265838407046,15.30717284662538,15.482567535492961,14420600,0.018368093462482728
1999-04-16,16.279809951782227,16.327644848800198,15.291222080077528,15.769571050257222,11939200,0.031843107577375754
1999-04-19,15.753632545471191,16.72627585040413,15.753632545471191,16.2798166284677,10268400,-0.03285471029627895
1999-04-20,15.482563972473145,15.865243205572376,15.370949196152534,15.753628429251767,6813200,-0.01735649074357932
1999-04-21,15.737687110900879,15.785522026131579,15.227448015106726,15.482567563003801,3861600,0.0163438030501435
1999-04-22,15.33391284942627,15.75050818284851,15.205729669911735,15.75050818284851,3053800,-0.025991387158500204
1999-04-23,15.526193618774414,15.62233104056249,14.853231666257875,15.33391877519826,3108200,0.012461606886522454
1999-04-26,15.894708633422852,16.103006226401174,15.51015923100133,15.526182122768894,2673800,0.023457754967311794
1999-04-27,16.295284271240234,16.615742172346238,16.183124005853134,16.183124005853134,4822200,0.024889493953641817
1999-04-28,16.551647186279297,16.98426526375223,16.23118935111416,16.29528091814719,4397600,0.015609867300296305
1999-04-29,16.791996002197266,17.016316559478526,16.567675444916002,16.567675444916002,3582000,0.014416719698121867
1999-04-30,16.503576278686523,16.775965401732805,15.958798032593958,16.775965401732805,8051200,-0.017325242856752656
1999-05-03,16.711885452270508,16.775977055155533,16.263244232075326,16.503587742894172,3631000,0.01254306842675206
1999-05-04,16.775972366333008,17.03233870621966,16.695857885118425,16.711880781361344,3782600,0.0038274763734844454
1999-05-05,16.695863723754883,16.727909527447313,16.43949729421546,16.727909527447313,2484200,-0.004786638851598607
1999-05-06,16.75994300842285,16.952217689207817,16.583691217703297,16.695851448161196,2507800,0.0038306870636885255
1999-05-07,16.19915199279785,16.82404509637759,16.006877191696393,16.759953496010436,3418800,-0.03403279985141546
1999-05-10,15.830618858337402,16.02289358131316,15.702435709686897,16.02289358131316,2857200,-0.02301292759582267
1999-05-11,16.19915199279785,16.343358093623944,15.478121488667382,15.830625290686722,2898400,0.02301292759582273
1999-05-12,15.574258804321289,16.215174804499117,15.558235904316842,16.199151904494673,1903200,-0.03933942001113113
1999-05-13,15.542200088500977,15.622314521946858,15.173673694649922,15.57424586187933,3266200,-0.002060563978309634
1999-05-14,15.638351440429688,16.022901066014022,15.285847616977378,15.542214034033602,2568600,0.006167412184151675
1999-05-17,15.670389175415039,15.958801246128198,15.590274711328048,15.638343389780243,2233600,0.002046568819921881
1999-05-18,15.045498847961426,15.686414666830922,14.741063833998416,15.670391771359185,2767800,-0.04069402516736741
1999-05-19,14.869253158569336,15.43005473243779,14.805161550127226,15.045505081785135,2335000,-0.011783332090674465
1999-05-20,15.109599113464355,15.22175944622602,14.869255543260786,14.869255543260786,1571600,0.016034710224596276
1999-05-21,15.285843849182129,15.381981231881388,15.07754618666707,15.109591980900156,1991800,0.011596916759559444
1999-05-24,15.173685073852539,15.558234642778054,15.077547681621162,15.285845364789148,1917800,-0.007364479111192595
1999-05-25,15.045498847961426,15.44607123475486,14.997430161546214,15.173682011735325,1661800,-0.008483815782288589
1999-05-26,14.821179389953613,15.109591529433791,14.676973320213524,15.04549994288264,2123200,-0.01502166892183488
1999-05-27,14.196283340454102,14.741061707920737,13.971962836203135,14.741061707920737,4050000,-0.043077003909596484
1999-05-28,14.06810474395752,14.276402422398803,13.971967353907694,14.196287930690616,2749600,-0.00907003362929377
1999-06-01,15.061517715454102,15.25379240969394,13.987984005948329,14.068098461881595,3903400,0.06823283508140997
1999-06-02,14.965386390686035,15.31789013864652,14.773111619071226,15.061523776493441,2314200,-0.006403034616391397
1999-06-03,15.494141578674316,15.654370550532374,14.96538597154272,14.96538597154272,3796800,0.034722029216934236
1999-06-04,16.103010177612305,16.11903307331142,15.73448357653262,15.73448357653262,2871200,0.03854423225458569
1999-06-07,16.21516990661621,16.35937596309798,15.910734898488043,16.10300964046373,3347400,0.006940995997205101
1999-06-08,15.926762580871582,16.279266380448217,15.68641908116024,16.215174780525192,2491000,-0.01794634261376755
1999-06-09,15.766528129577637,16.135054701712072,15.638344974052615,15.926757073983913,1721800,-0.010111655367534746
1999-06-10,15.8626708984375,15.894716698232324,15.510167100694446,15.76653349905303,2574800,0.00607938663800964
1999-06-11,15.237770080566406,15.8786857516733,15.141632729900373,15.862662859895627,3054600,-0.04019138734178307
1999-06-14,15.365959167480469,15.542211045313925,15.22175308561673,15.23777598360159,2182600,0.008377399732923233
1999-06-15,14.981413841247559,15.38198640384776,14.981413841247559,15.365963501343753,2495800,-0.025344263551656736
1999-06-16,15.109599113464355,15.349942683667923,14.901301352621262,14.981415876022451,2279200,0.008519889164712241
1999-06-17,15.09356689453125,15.17368136849373,15.045498210153763,15.109589789323746,1829400,-0.001061625157747882
1999-06-18,15.766528129577637,15.830619707340148,15.365955768561944,15.365955768561944,3309000,0.043620600515542465
1999-06-21,15.60629653930664,15.91073148206519,15.414021838617032,15.766525456547983,1846800,-0.010214762947986946
1999-06-22,15.430049896240234,15.558233072948356,15.301866719532113,15.558233072948356,1582600,-0.011357557049644269
1999-06-23,15.285843849182129,15.430049923231017,15.125614878016698,15.430049923231017,1250000,-0.009389738600604098
1999-06-24,15.125614166259766,15.574255264411539,14.90129361718388,15.285843129885398,1775600,-0.010537552359183548
1999-06-25,15.02947998046875,15.333915076021954,14.997434180936834,15.125617379064497,1706200,-0.006376004731081718
1999-06-28,15.574258804321289,15.654373304343517,15.125617604196806,15.125617604196806,2424200,0.03560587033838737
1999-06-29,15.670389175415039,15.750503639502027,15.510160247241059,15.57425181851065,2104800,0.006153417025764166
1999-06-30,15.381979942321777,15.958804190158842,15.381979942321776,15.670392066240309,3948400,-0.01857620109602341
1999-07-01,15.686419486999512,15.81460269016192,15.542213383441805,15.542213383441805,2433600,0.01959864653385823
1999-07-02,15.878697395324707,16.11904094823073,15.75051416710816,15.75051416710816,2364400,0.012183087255175874
1999-07-06,15.205730438232422,15.750508978695965,15.205730438232422,15.750508978695965,1982800,-0.04330606513235709
1999-07-07,15.926762580871582,15.97483128081385,15.430052681468142,15.430052681468142,4011200,0.046328516131230006
1999-07-08,15.686419486999512,15.83062559055722,15.526190483046504,15.83062559055722,2047800,-0.015205538254048877
1999-07-09,15.686419486999512,15.782556889371318,15.414030180279399,15.686419486999512,2040200,0.0
1999-07-12,15.638351440429688,15.81460335215584,15.542214034033602,15.686420143627728,2204000,-0.0030690142577568134
1999-07-13,15.349936485290527,15.510165467391682,15.333913587080414,15.510165467391682,2526600,-0.018614986680797696
1999-07-14,15.33391284942627,15.446073131501489,15.253798362229686,15.349935746865587,2648400,-0.0010444346239658277
1999-07-15,15.25379467010498,15.414023605715325,14.997428373128425,15.333909137910153,3807200,-0.005238598707869059
1999-07-16,15.192581176757812,15.385912008275408,14.822030416349085,15.337579300396008,6479400,-0.0040210747009974636
1999-07-19,15.530908584594727,15.54701948561609,15.273134168252906,15.273134168252906,3005800,0.022024912348737703
1999-07-20,15.514788627624512,15.692008435416692,15.450345061154628,15.530899519241984,3843400,-0.0010384665101051994
1999-07-21,15.6275634765625,15.675896147108569,15.450343684560243,15.514787245288336,1976200,0.007242570601328805
1999-07-22,15.595348358154297,15.675902843475342,15.498682975769043,15.627570152282715,2642600,-0.0020635570449325535
1999-07-23,15.724235534667969,15.788679122924805,15.563126564025879,15.595348358154297,1325600,0.008230499136515444
1999-07-26,15.466461181640625,16.127007961273193,15.402017593383789,15.724235534667969,2418600,-0.016529301951210582
1999-07-27,15.498677253723145,15.659786164884508,15.450344580374736,15.466455471490871,1699800,0.002080797008134585
1999-07-28,15.788674354553223,15.982005060935506,15.385902049590129,15.498678294979795,2041800,0.01853818818249069
1999-07-29,15.176464080810547,15.740345442624102,15.176464080810547,15.740345442624102,2136000,-0.0395470579151745
1999-07-30,15.112027168273926,15.466467037892292,15.112027168273928,15.176470780931812,3094200,-0.0042548840891880844
1999-08-02,15.095908164978027,15.19257353209635,15.047575481418866,15.112019059497747,2118000,-0.0010672033456066105
1999-08-03,14.918692588806152,15.192577873913825,14.805916294938287,15.095912479169941,2275600,-0.011808761806767046
1999-08-04,14.741467475891113,15.079796237632875,14.709245689058564,14.918687303470131,2170800,-0.011950523646806955
1999-08-05,14.467581748962402,14.741466926838084,14.387027284881322,14.741466926838084,3563600,-0.018754034218802344
1999-08-06,14.886467933654785,14.934800621751068,14.387030156659874,14.467584636820344,4272600,0.028542202948355008
1999-08-09,14.886467933654785,15.063687790007819,14.66091538920547,14.886467933654785,1613000,0.0
1999-08-10,15.176464080810547,15.289240353173257,14.757580783463334,14.886467951877862,3199600,0.01929320415881596
1999-08-11,15.273133277893066,15.337576878221729,14.983137076414083,15.176467877400071,1709000,0.006349477841610403
1999-08-12,15.724235534667969,16.19145154953003,15.724235534667969,15.724235534667969,4357000,0.029107896834149237
1999-08-13,16.04645347595215,16.094786167144775,15.949788093566895,15.949788093566895,3754600,0.020284671171505717
1999-08-16,16.06256866455078,16.143123171394066,15.804794242652273,16.046457763182126,3565000,0.0010037795533740844
1999-08-17,15.98200511932373,16.239779395441857,15.901450658036817,16.062559580610646,2361600,-0.005028228211837069
1999-08-18,15.724235534667969,15.949788093566895,15.675902843475342,15.949788093566895,1475800,-0.016260222513042752
1999-08-19,15.54701042175293,15.82089557944184,15.450345071980372,15.724230229669283,1784000,-0.011334822451371617
1999-08-20,15.54701042175293,15.643675771525485,15.434234180351613,15.54701042175293,1833600,0.0
1999-08-23,16.223670959472656,16.25589274886585,15.692011434484973,15.692011434484973,2567200,0.04260298179961933
1999-08-24,16.23978614807129,16.46533873346117,16.11089895641993,16.22367524911487,2166800,0.0009928203191030326
1999-08-25,16.175342559814453,16.481449640129668,16.143120761886536,16.239786155670288,2439400,-0.0039761479117146
1999-08-26,16.27199935913086,16.416997373222124,16.19144490685793,16.19144490685793,2032200,0.005957781408519062
1999-08-27,15.885337829589844,16.304220977226088,15.772561597533931,16.27199919663868,1280400,-0.02404926521866915
1999-08-30,15.33757209777832,15.869231634781142,15.273128517535556,15.869231634781142,1512800,-0.03509102392513012
1999-08-31,14.596478462219238,15.337580017696155,14.59647846221924,15.337580017696155,4402600,-0.04952521237488586
1999-09-01,14.95091438293457,15.128134273249527,14.74147269438053,14.74147269438053,2989200,0.02399216230169154
1999-09-02,15.176464080810547,15.257018561069627,14.789802575566966,14.950911536085124,2183000,0.014973351377078564
1999-09-03,15.2570219039917,15.450352698973642,15.144245606918897,15.176467406082555,2794400,0.005294037716855547
1999-09-07,15.047574996948242,15.208683936958394,14.902576950939103,15.208683936958394,2475800,-0.013823001357156105
1999-09-08,15.112027168273926,15.192581684096282,14.87036362080686,15.047583555616042,1204400,0.004274079551112448
1999-09-09,15.144241333007812,15.2409067032185,14.886467012445976,15.112019542937581,1693000,0.002129421670440306
1999-09-10,14.628698348999023,15.240912597084886,14.564254743937354,15.144247189492383,2812200,-0.03463510994919915
1999-09-13,15.321466445922852,15.369799147645006,14.628697721238645,14.628697721238645,3463000,0.04626964103116118
1999-09-14,15.063695907592773,15.64368847729688,14.999252288736763,15.321470383016822,3178000,-0.01696727629086539
1999-09-15,15.128134727478027,15.482574518750143,15.015358430255082,15.063691129064916,2167000,0.004268632698048961
1999-09-16,14.580362319946289,15.112021940452617,14.499807831990784,15.112021940452617,2825400,-0.03688066040373599
1999-09-17,15.031466484069824,15.224797242707378,14.677026759900974,14.677026759900974,2884400,0.030470192720752444
1999-09-20,14.709248542785645,14.902579301288851,14.499806887740505,14.902579301288851,2321600,-0.021669320947284344
1999-09-21,14.40313720703125,14.70924414990999,14.30647185664849,14.70924414990999,2339800,-0.02103040406868278
1999-09-22,14.483694076538086,14.499804970950253,13.87148008887574,14.40313960447725,3954000,0.005577425751134275
1999-09-23,14.0003662109375,14.532025687302214,13.935922638044806,14.483693007632693,2407800,-0.03393998300683629
1999-09-24,13.952040672302246,14.12926058846313,13.855375263487218,14.00037337670976,2399800,-0.0034577048756005424
1999-09-27,13.79092788696289,14.080924034118652,13.758706092834473,13.95203685760498,2341600,-0.011614805835735119
1999-09-28,13.678154945373535,13.839263955330821,13.549267737407707,13.790931252343634,3967000,-0.008210945801830388
1999-09-29,14.080927848815918,14.274258665962131,13.678155313094639,13.678155313094639,2540600,0.02902121622801123
1999-09-30,14.129254341125488,14.499804911075188,14.016478080706015,14.080921658088572,2744000,0.0034261770631833174
1999-10-01,13.839262008666992,14.338699869282449,13.790929312478399,14.129258185798546,1631200,-0.02073779828067822
1999-10-04,14.19369888305664,14.35480783746137,14.17758798761617,14.17758798761617,2565000,0.025288499800789396
1999-10-05,14.064814567565918,14.322588946811111,13.823151087023549,14.193701757188515,2627600,-0.009121867603090084
1999-10-06,14.580362319946289,14.677027705492895,14.113146289804364,14.113146289804364,2574000,0.035999318855867005
1999-10-07,14.40313720703125,14.66091147471861,14.387026315300789,14.58035701606631,1798400,-0.012229532295214667
1999-10-08,14.596478462219238,14.822031109538301,14.403147621660043,14.403147621660043,2582000,0.013334253949782864
1999-10-11,15.063695907592773,15.176472240590794,14.741477813312715,14.741477813312715,3451400,0.03150730605111864
1999-10-12,14.306469917297363,15.144236173715676,14.177582800925313,15.063681725983146,4078000,-0.05157572773986451
1999-10-13,14.580362319946289,14.7898039886306,14.467586036808584,14.467586036808584,3816200,0.01896370003417744
1999-10-14,14.338706016540527,14.854254996910525,14.016487903809281,14.580369601088965,2682200,-0.016712981593773497
1999-10-15,14.451476097106934,14.628695982355737,13.742596556111723,14.33869980649406,4543600,0.007833966235802235
1999-10-18,14.274256706237793,14.660918287445137,14.097036814851093,14.451476597624492,2590000,-0.012338876819360356
1999-10-19,14.177595138549805,14.45148049918088,14.016486102884466,14.274260559949006,1770800,-0.0067947731565509845
1999-10-20,13.919815063476562,14.306476593017578,13.903704166412354,14.177589416503906,2325200,-0.018349542266056177
1999-10-21,13.517842292785645,13.777177396723978,13.37196629682033,13.777177396723978,3616200,-0.02930290499871985
1999-10-22,14.312065124511719,14.53898348435675,13.809603041997716,13.809603041997716,3640600,0.057092432389742806
1999-10-25,13.987887382507324,14.247222490410124,13.858219828555923,14.247222490410124,1946400,-0.022911128378017464
1999-10-26,14.3768949508667,14.425520300193194,14.117559754458734,14.117559754458734,2198600,0.027430632503320652
1999-10-27,14.360684394836426,14.62001955320819,14.24722526304878,14.376892842234662,2693600,-0.0011281783726212065
1999-10-28,14.198603630065918,14.457938856185843,13.987893758843478,14.36068814639087,3526400,-0.011350598430864544
1999-10-29,14.344470024108887,15.041432974432821,14.328261583403679,14.328261583403679,4535400,0.0102208798991069
1999-11-01,14.166182518005371,14.506559901161108,14.101348730737612,14.34447543299171,3437800,-0.012506892281523366
1999-11-02,14.538973808288574,14.798308904088595,14.312055599463559,14.312055599463559,3117400,0.025975280989443707
1999-11-03,14.684854507446289,14.911772789018306,14.57139536666028,14.57139536666028,3611400,0.00998376457101351
1999-11-04,14.149975776672363,14.73347993241143,14.117558879131305,14.684854586099842,2102200,-0.037103744847276965
1999-11-05,14.198603630065918,14.522772662715823,14.068936017005955,14.149978275168431,2817000,0.0034307116692362458
1999-11-08,14.020306587219238,14.214807950278926,13.85822211800283,14.198599503357286,1732400,-0.012636874646418784
1999-11-09,13.97168254852295,14.036516342251593,13.842014961065658,14.020307893819432,2100200,-0.003474143074779501
1999-11-10,13.939264297485352,14.101348766060761,13.858222063197646,13.971681191200434,1440200,-0.002322978564251749
1999-11-11,14.263429641723633,14.263429641723633,13.809593244032428,13.939260786229914,2285000,0.022989266327912514
1999-11-12,14.263429641723633,14.376888741146436,13.79338480125774,14.263429641723633,3205400,0.0
1999-11-15,14.409309387207031,14.587602304259088,14.068932000107653,14.263433364164442,2695400,0.010175589019580891
1999-11-16,14.733482360839844,14.960400681028796,14.42552178344055,14.42552178344055,3322800,0.02224813243040136
1999-11-17,14.360684394836426,14.798312474588778,14.360684394836426,14.733478684995838,2088800,-0.025628393061580126
1999-11-18,14.506563186645508,14.6848561420121,14.344478681766788,14.36068713225466,1994800,0.010106958288682119
1999-11-19,12.756050109863281,13.6150979571603,12.70742476001628,13.6150979571603,14948400,-0.1285955031037966
1999-11-22,13.03158950805664,13.209882399336022,12.415668610909686,12.756045948806687,8217000,0.021370694558919226
1999-11-23,13.015382766723633,13.031591213506601,12.691213831064266,13.031591213506601,3614600,-0.0012444243617649644
1999-11-24,12.593963623046875,12.788464991742579,12.480504491307714,12.788464991742579,4154600,-0.03291432604681351
1999-11-26,12.480506896972656,12.529132248519304,12.350839292848265,12.529132248519304,1775200,-0.009049642766114386
1999-11-29,11.978042602539062,12.383253786657434,11.978042602539062,12.383253786657434,3956000,-0.04109278829283793
1999-11-30,12.026664733886719,12.496709581976631,11.832163417435721,11.97803940477397,4851400,0.004051055250223364
1999-12-01,12.1725435256958,12.318419546642888,11.978042164433019,12.026667504748714,2687200,0.012056638989946227
1999-12-02,12.31842041015625,12.610172472502056,12.31842041015625,12.31842041015625,3840800,0.01191285161560246
1999-12-03,12.516971588134766,12.756046150679262,12.302209692967676,12.318418137885947,4650400,0.015989714057122344
1999-12-06,12.350833892822266,12.610168987684677,12.302208562535565,12.516970437968498,2518800,-0.013361868000591009
1999-12-07,11.84837818145752,12.415673990419235,11.751127471349799,12.350840183680754,4043600,-0.04153258659013549
1999-12-08,11.702502250671387,11.848378317508011,11.589043087576234,11.848378317508011,6212600,-0.01238830937432671
1999-12-09,11.880792617797852,12.059085549306413,11.78354192788409,11.78354192788409,3743800,0.015120343862709308
1999-12-10,12.107706069946289,12.204956721110516,11.929413209478538,11.929413209478538,4632000,0.01891908479611944
1999-12-13,12.010461807250977,12.172546312072177,11.864585752911896,12.107712510143697,3114800,-0.008064027927906517
1999-12-14,11.961830139160156,12.367041187234687,11.799745719930343,12.0104554649291,4420600,-0.00405732876219942
1999-12-15,12.06313419342041,12.253583406416968,11.88078920225349,11.961831420549899,3467000,0.008433282418625896
1999-12-16,12.221169471740723,12.31842015719224,11.929417415386169,12.063137107882005,2941800,0.013015609712735429
1999-12-17,11.653865814208984,12.302203272579442,11.653865814208984,12.221161090283134,5323000,-0.04753169610183742
1999-12-20,11.702502250671387,11.864586769378747,11.65387689505918,11.65387689505918,2833400,0.004164732001753216
1999-12-21,11.5079984664917,11.670082951935244,11.18382949560461,11.670082951935244,3504600,-0.016760374082606555
1999-12-22,11.248665809631348,11.621460209662358,11.248665809631348,11.508001044435527,2524200,-0.022792785515358474
1999-12-23,11.62145709991455,11.783541578295507,11.426955725857404,11.426955725857404,2219200,0.032603612506112635
1999-12-27,12.042874336242676,12.172541893025908,11.7349138888825,11.7349138888825,3487600,0.03562000421053752
1999-12-28,12.334628105163574,12.46429568051352,12.026667613707453,12.042876060626195,3093600,0.023937456330955675
1999-12-29,12.059087753295898,12.464299035328692,11.994253948170652,12.334631425078197,3186400,-0.02259205387461965
1999-12-30,11.92941951751709,12.334630778302316,11.897002616654271,12.059087120968362,2714800,-0.010810968539985647
1999-12-31,12.204965591430664,12.302216313274732,11.848379611335742,11.929421879539134,1525600,0.022835307070744548
2000-01-03,12.610174179077148,12.707424879686998,12.367047427552526,12.367047427552526,5055000,0.0326610780333641
2000-01-04,12.448087692260742,12.901924222707748,12.448087692260742,12.610172167420387,6181400,-0.01293695055721714
2000-01-05,12.739835739135742,13.015379260211198,12.448083775644085,12.448083775644085,6398600,0.02316674464547374
2000-01-06,13.388177871704102,13.550262349569769,13.112634259332467,13.112634259332467,5140600,0.04963831242296597
2000-01-07,13.8258056640625,14.295850639745751,13.67992963712632,13.67992963712632,6360200,0.03216475242556247
2000-01-10,13.371973037719727,14.14997874173251,13.355764585552793,13.825809698393849,3682200,-0.03337586935984291
2000-01-11,13.161253929138184,13.793383120316005,13.161253929138185,13.371963659530792,3945600,-0.015883747504975468
2000-01-12,13.388177871704102,13.566470797356335,13.258510289411568,13.258510289411568,3401000,0.017094864439255942
2000-01-13,13.534055709838867,13.842016258925021,13.501638809935061,13.501638809935061,3129400,0.010837084922927847
2000-01-14,13.469222068786621,13.712348820930785,13.453013618643679,13.534055869358399,3044400,-0.004801918208879046
2000-01-18,13.032097816467285,13.505102618316535,13.015787306058689,13.505102618316535,4054200,-0.032991858741236155
2000-01-19,12.868995666503906,13.227826977863966,12.868995666503908,13.032100808031206,3424600,-0.012594395366907294
