Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,VLO,VLO,VLO,VLO,VLO,
Date,,,,,,
1999-01-04,2.7904627323150635,2.8280699601292816,2.587383400782345,2.587383400782345,1282606,
1999-01-05,2.8130273818969727,2.8130273818969727,2.7754201492282733,2.7904630925184164,633645,0.008053827558028387
1999-01-06,2.78294038772583,2.8807196145758915,2.7754192950654257,2.813026516160129,413532,-0.01075320134991814
1999-01-07,2.6701207160949707,2.7378138586370615,2.632512968258869,2.7378138586370615,487924,-0.041384378754803865
1999-01-08,2.6701207160949707,2.715249059267358,2.662598865191666,2.6926850132378664,489237,0.0
1999-01-11,2.6174697875976562,2.6926842577122247,2.602426843352076,2.6926842577122247,431911,-0.019915562179852568
1999-01-12,2.557298183441162,2.6550774628035785,2.557298183441162,2.6325126660245015,552251,-0.023256817156364865
1999-01-13,2.5196914672851562,2.527212816665685,2.497126916916716,2.527212816665685,580695,-0.014814843663773109
1999-01-14,2.3466970920562744,2.527212465464243,2.3391759948343647,2.4896052215609457,797745,-0.07112761362804201
1999-01-15,2.3316540718078613,2.399347209175349,2.324132974819696,2.3767831648706994,1432265,-0.006430929002891413
1999-01-19,2.3466970920562744,2.3617402909536644,2.331654144272277,2.3466970920562744,920710,0.0064309290028913575
1999-01-20,2.3466970920562744,2.3466970920562744,2.316611698715065,2.3466970920562744,352706,0.0
1999-01-21,2.2790043354034424,2.3767836379807163,2.2564402866073126,2.3767836379807163,3679778,-0.029270194193851785
1999-01-22,2.241396188735962,2.271482328438146,2.226353244441537,2.256439384143721,1214340,-0.01663968234889812
1999-01-25,2.181224822998047,2.256439809771148,2.1661823780928664,2.256439809771148,443726,-0.027212405803024833
1999-01-26,2.211310863494873,2.211310863494873,2.1661825213414887,2.196267915368146,596449,0.013698926150946951
1999-01-27,2.0984890460968018,2.226354123060706,2.060881921632616,2.2188330246153325,1388505,-0.05236790668282953
