Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,WM,WM,WM,WM,WM,
Date,,,,,,
1999-01-04,26.488048553466797,27.505470285984064,26.45296504544896,27.365136253912716,3749800,
1999-01-05,28.34749412536621,28.628162384033203,26.277565717697144,26.488066911697388,4703900,0.06784500234782483
1999-01-06,29.54032325744629,29.750824373295078,28.277316562353576,28.522901197510492,5100200,0.04121758445743349
1999-01-07,29.470172882080078,29.68067411695208,28.698335020882745,29.189504568917414,3042300,-0.002377556977176116
1999-01-08,29.154417037963867,29.575419450064427,28.733414625863304,29.470168847039286,1857200,-0.010772233901402004
1999-01-11,30.03150177001953,30.03150177001953,28.83866174644399,28.908828806654316,3060100,0.029640460530196453
1999-01-12,29.435083389282227,29.715751645675862,29.04916453674098,29.680668113626655,1808400,-0.02005961426275092
1999-01-13,29.259653091430664,29.575404743496463,27.926479449375073,28.20714758454467,1908600,-0.005977736020716673
1999-01-14,28.593074798583984,29.11932770898737,28.45274068914308,28.978993599546467,1536900,-0.023044990857467897
1999-01-15,29.54032325744629,29.85607493121947,28.908819909899933,28.908819909899933,1950200,0.03259167148931713
1999-01-19,29.364900588989258,29.715735721474193,29.08423248300131,29.610485181728713,2030100,-0.0059561164732024625
1999-01-20,29.54032325744629,29.57540677675442,29.18948806436498,29.22457158367311,1942400,0.005956116473202382
1999-01-21,28.76849365234375,29.715748931140432,28.768493652343746,29.399997171541536,1759600,-0.026475402170094985
1999-01-22,27.891407012939453,28.66324469128495,27.7861564204378,28.628161160451064,1602100,-0.03096216889460875
1999-01-25,28.312393188476562,28.41764372077573,27.400221908550424,27.715973505447934,1866600,0.014980981623529094
1999-01-26,28.34749412536621,28.41766119003296,27.856324672698975,28.06682586669922,2260700,0.0012390049837412416
1999-01-27,27.786149978637695,28.4527369099434,27.715982933237097,28.2773192964419,1661700,-0.020000941282078105
1999-01-28,27.540563583374023,27.856315267769393,27.189728378490276,27.786148226792644,1948500,-0.008877737079438761
1999-01-29,28.031740188598633,28.27732489613329,27.505487243881515,27.505487243881515,2808800,0.01767748905892881
1999-02-01,27.96156120300293,28.27731283515729,27.89139417363529,28.207145805789654,2075500,-0.002506693500796822
1999-02-02,27.786149978637695,27.926484069438896,27.435314751634696,27.926484069438896,2342000,-0.006293058478693154
1999-02-03,28.76849365234375,29.329830113852893,27.645820729325454,27.715987787014097,2576900,0.03474312356941671
1999-02-04,29.049163818359375,29.470166192538496,28.76849556890663,28.838662631269816,1878500,0.009708880747161378
1999-02-05,29.084238052368164,29.25965565220151,28.663235812768143,28.97898749246816,1717100,0.0012066810864668548
1999-02-08,28.978984832763672,29.189485933243798,28.663233182043488,29.084235383003737,1941900,-0.0036254733947702748
1999-02-09,28.382572174072266,28.908825057398698,28.34748864851717,28.487822750737553,1348500,-0.02079560539281136
1999-02-10,29.049163818359375,29.224581474267342,28.3825767259091,28.3825767259091,3314800,0.023214397701114567
1999-02-11,29.189495086669922,29.294745669915127,28.943910392431114,29.04916097567632,2069800,0.004819188578288828
1999-02-12,28.76849365234375,29.399997171541536,28.452741892744854,29.119328940786964,1693200,-0.01452806932545015
1999-02-16,28.593074798583984,29.014077126906695,28.0668218881806,28.838659490105567,2664600,-0.006116269319222107
1999-02-17,28.101911544799805,28.908832850081197,27.926493869738632,28.593081034971085,1776500,-0.017326948064221453
1999-02-18,27.400232315063477,28.101902796883284,27.330065266881494,28.101902796883284,1676000,-0.025286108521300758
1999-02-19,26.663482666015625,27.33006973266601,26.628399136191916,27.33006973266601,2494800,-0.027256553157425173
1999-02-22,26.347736358642578,26.944156489264316,26.1723186731656,26.944156489264316,2496300,-0.011912574248308688
1999-02-23,27.11956214904785,27.154645670586074,26.593309325974474,26.593309325974474,3923300,0.028872953390951868
1999-02-24,28.312393188476562,28.698311806906847,27.891391059279883,28.06680861311183,4588400,0.04304431264844672
1999-02-25,27.645811080932617,28.417648446136322,26.38280448332656,28.20714734653531,4979800,-0.02382541212945167
1999-02-26,27.435321807861328,27.68090652992658,27.22482061751968,27.645822998202974,1999400,-0.007642918243001912
1999-03-01,26.067047119140625,27.22480291312668,26.031963610231955,27.084468877492007,2112100,-0.051159346131148135
1999-03-02,25.540803909301758,26.24247434637049,25.365386300034576,26.207390824517052,2499000,-0.020394627550976152
1999-03-03,25.575878143310547,26.137214289117086,25.470627615971818,25.540794634197635,4216900,0.0013723206634260793
1999-03-04,26.452980041503906,26.873982376381953,25.57589184384131,25.610975371747813,2328100,0.033719171680888775
1999-03-05,27.400232315063477,28.136986320974273,27.119564122335554,28.066819272792294,2863700,0.0351826730765983
1999-03-08,27.575660705566406,28.347498537019916,27.50549362997972,28.066830234673183,3506800,0.006382033153148209
1999-03-09,27.821237564086914,28.136989314499,27.294984646733443,27.505485813674834,1955400,0.008866145033100861
1999-03-10,27.786149978637695,27.996651114839498,27.435314751634696,27.856317024038297,1811100,-0.001261975850921474
1999-03-11,28.031740188598633,28.10190724789425,27.78615548106398,27.78615548106398,2293000,0.008799751979489866
1999-03-12,27.505481719970703,28.066818081602758,27.36514762956269,28.031734559000753,1518300,-0.018952126245298212
1999-03-15,26.94415283203125,27.751074075698853,26.76873517036438,27.505489349365234,1566500,-0.0206190098255368
1999-03-16,26.41789436340332,27.084481339372328,26.137226162995315,26.979230764219327,1971100,-0.019724712920217026
1999-03-17,25.75130271911621,26.4178895742432,25.751302719116214,26.4178895742432,1681100,-0.025556380470097034
1999-03-18,25.821474075317383,26.06705874722937,25.189970633257992,25.821474075317383,2949500,0.002721257371262114
1999-03-19,26.803810119628906,26.80381011962891,25.40046927566928,25.89163857105515,4370900,0.03733757181971343
1999-03-22,26.24247932434082,26.803815780476455,26.067061681798435,26.803815780476455,2597400,-0.02116459999643626
1999-03-23,25.71622085571289,26.347724232797248,25.6109702928655,26.347724232797248,2556600,-0.020257491554950883
1999-03-24,25.540803909301758,25.89163912783612,25.049634603353645,25.751305040422377,3070600,-0.00684462791417036
1999-03-25,24.97946548461914,25.610968825522434,24.69879733310657,25.610968825522434,2456300,-0.022223219854043623
1999-03-26,24.172542572021484,25.260131570182104,23.716456863115422,25.119797505903314,2147100,-0.032836722185283426
1999-03-29,24.312881469726562,25.04963545365767,24.067296808416195,24.312881469726562,2806300,0.005788926977311289
1999-03-30,23.646284103393555,24.628622315403966,23.50595007310635,24.523371792688565,3162400,-0.027800329297768028
1999-03-31,24.9093017578125,24.979468805017607,23.576127860915495,24.067297191351233,5387100,0.05203531605423735
1999-04-01,26.523136138916016,26.523136138916012,25.505714249989342,25.821465870690723,3362500,0.06277611565767915
1999-04-05,27.435321807861328,27.505488871308543,26.488066451323917,26.523149983047524,3524100,0.03381388632999153
1999-04-06,26.41789436340332,27.18973191452533,26.347727313301316,27.15464838947433,2162900,-0.03778970293744541
1999-04-07,25.996883392333984,27.014305279483356,25.891632852284047,26.52313609258366,2171000,-0.016064936022857954
1999-04-08,25.64605712890625,25.99689238374765,25.119804246644154,25.99689238374765,1790300,-0.013586819681307065
1999-04-09,25.821474075317383,26.102142271788225,25.154887108699135,25.751307026199672,2138400,0.006816632605330073
1999-04-12,26.41789436340332,26.909063714117323,25.68114033733231,25.821474437536313,1833700,0.022835123098834894
1999-04-13,25.540803909301758,26.382808433784234,25.33030277818114,26.382808433784234,1663800,-0.033764270744678845
