Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CI,CI,CI,CI,CI,
Date,,,,,,
1999-01-04,21.500587463378906,21.985301744121976,21.3274758994964,21.88143417183512,2348700,
1999-01-05,21.6737060546875,21.777573660652116,21.50059443467573,21.535218026593196,1081200,0.008019564653945762
1999-01-06,22.158418655395508,22.158418655395508,21.77756873972476,22.158418655395508,2287500,0.02211767572436619
1999-01-07,22.487333297729492,22.504643506182017,22.054552728117994,22.193040735312785,2505900,0.014734687124253097
1999-01-08,22.989356994628906,23.37020370206701,22.74699827001189,22.850865842021076,4716000,0.022079183327309158
1999-01-11,23.127849578857422,23.94148011140104,23.127849578857422,23.75105513490257,3430800,0.006006131370290945
1999-01-12,23.50869369506836,23.50869369506836,22.954732281748875,23.12784383662958,2350200,0.016332796369942938
1999-01-13,23.09322166442871,23.681803441915967,22.435392734446708,23.127842070889738,3309300,-0.01783115718140039
1999-01-14,22.798933029174805,22.88549039947269,22.64313166451074,22.71237565887692,2094000,-0.012825402127757606
1999-01-15,23.179784774780273,23.249031953935766,22.798937968575324,22.92011577741609,1745400,0.01656681501573824
1999-01-19,22.729692459106445,23.16247303622183,22.418089682834403,22.989361439333145,1923300,-0.01960844531788107
1999-01-20,22.348838806152344,22.850866474691944,22.1930374438249,22.435396175152093,1423500,-0.0168977428693499
1999-01-21,21.881431579589844,22.10648007274153,21.60445247623359,21.60445247623359,3621900,-0.02113596063119025
1999-01-22,21.621768951416016,22.019929103435537,21.60445874299336,21.881437926692378,2201700,-0.011937775093204435
1999-01-25,21.74294090270996,21.95067599678112,21.621759984644463,21.621759984644463,2053200,0.00558851965421032
1999-01-26,21.74294090270996,21.95067599678112,21.60444978340053,21.60444978340053,2476800,0.0
1999-01-27,21.327486038208008,22.002625579022023,21.327486038208008,21.81220054937583,1620900,-0.01929248349519241
1999-01-28,21.760265350341797,22.002624175358488,21.56984033284382,21.881443177956115,1564500,0.020088951159984336
1999-01-29,22.816238403320312,23.05859708695579,22.452701962760198,22.712370848874563,2021100,0.047386876808194645
1999-02-01,22.59119415283203,22.850863051140447,22.348835457815394,22.850863051140447,1742700,-0.009912302036753516
1999-02-02,22.158418655395508,22.47002140287863,21.86412611506576,22.47002140287863,1150800,-0.01934269207719437
1999-02-03,21.881431579589844,22.296901819517412,21.812187596197376,22.019922716161158,3159000,-0.01257909492004458
1999-02-04,21.587142944335938,21.604453148275923,20.98124776899873,21.465962007396612,3786000,-0.01354050068720637
1999-02-05,21.17167854309082,21.56983553226179,21.154365164579144,21.56983553226179,1279200,-0.019433532643924407
1999-02-08,21.223608016967773,21.60445471985686,21.206294641981877,21.327475587736316,2538300,0.002449777041804544
1999-02-09,20.3753604888916,21.29285870938796,20.3753604888916,21.22361469701024,1886100,-0.040787796130608074
1999-02-10,21.2928466796875,21.569825742502765,20.461906321455793,20.704264982535346,2531400,0.04404482799848957
1999-02-11,21.2928466796875,21.43133779598809,21.1197351616512,21.327470251209125,2183700,0.0
1999-02-12,21.41402816772461,21.67369707505266,21.050491697465333,21.327473978472902,2399700,0.005675049448254211
1999-02-16,21.569828033447266,21.91605427607868,21.3274725164129,21.5352076280345,1849200,0.00724925875841474
1999-02-17,20.790830612182617,21.535217206438066,20.617718998763696,21.327482002420297,1591800,-0.03678343432412836
1999-02-18,20.92930793762207,21.1716665716587,20.911997738685724,21.015865271874915,2503200,0.006638416783555326
1999-02-19,21.327486038208008,21.4486638735529,20.87739195440258,20.929325765234427,2382900,0.018846194821162312
1999-02-22,22.47002601623535,22.487336226942713,21.05049998417572,21.327482374219787,2402100,0.052185578854959155
1999-02-23,22.366151809692383,22.50463979404359,21.881434355102815,22.418085596270778,2766300,-0.004633507913596992
1999-02-24,22.435396194458008,22.850866494355376,22.12379346953498,22.67775492599375,2427300,0.0030911628275300594
1999-02-25,22.227649688720703,22.36614077452899,21.96798088394593,22.29689364673224,1645800,-0.009302903547894231
1999-02-26,21.74294090270996,22.34883281389352,21.60444978340053,22.29689904037573,1336500,-0.022047846725805738
1999-03-01,22.019927978515625,22.019927978515625,21.56983405443453,21.812192808906985,1741500,0.012658711901052541
1999-03-02,22.158418655395508,22.348840443443816,22.002617281653947,22.054551072901134,2071800,0.006269638457986261
