Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,CACC,CACC,CACC,CACC,CACC,
Date,,,,,,
2007-02-23,25.84000015258789,26.739999771118164,25.84000015258789,26.739999771118164,17000,-0.03386282820585754
2007-02-26,25.350000381469727,25.940000534057617,25.0,25.739999771118164,50200,-0.01914493973419773
2007-02-27,23.75,25.229999542236328,23.56999969482422,25.040000915527344,42000,-0.06519621460465731
2007-02-28,24.489999771118164,25.0,23.559999465942383,23.75,32300,0.030682331137495595
2007-03-01,23.8700008392334,24.790000915527344,23.75,24.170000076293945,97000,-0.02564238610890769
2007-03-02,23.389999389648438,23.950000762939453,23.3700008392334,23.68000030517578,67800,-0.02031392100770253
2007-03-05,22.040000915527344,23.3799991607666,21.739999771118164,23.3700008392334,97300,-0.05944952867746968
2007-03-06,23.6299991607666,23.6299991607666,21.760000228881836,22.239999771118164,62200,0.06965802985915957
2007-03-07,23.760000228881836,25.309999465942383,23.649999618530273,25.040000915527344,106800,0.005486448444292475
2007-03-08,23.559999465942383,24.170000076293945,23.5,23.760000228881836,61800,-0.0084531680121127
2007-03-09,23.440000534057617,23.90999984741211,23.25,23.829999923706055,76000,-0.005106348622565649
2007-03-12,27.920000076293945,28.399999618530273,23.549999237060547,23.549999237060547,141900,0.17489929313392333
2007-03-13,26.239999771118164,28.489999771118164,26.100000381469727,27.610000610351562,97700,-0.06205832527350555
2007-03-14,26.690000534057617,27.0,25.829999923706055,26.25,66800,0.01700402807282749
2007-03-15,27.399999618530273,27.40999984741211,26.770000457763672,26.84000015258789,38700,0.026254016045686987
2007-03-16,26.670000076293945,27.75,26.040000915527344,27.389999389648438,142200,-0.027003658417183378
2007-03-19,26.889999389648438,27.299999237060547,26.3700008392334,26.540000915527344,49800,0.00821510652809775
2007-03-20,26.75,26.989999771118164,26.34000015258789,26.81999969482422,45500,-0.005219974240670405
2007-03-21,27.649999618530273,27.829999923706055,26.68000030517578,26.84000015258789,67600,0.03309124082995465
2007-03-22,28.06999969482422,28.540000915527344,27.6200008392334,27.68000030517578,70500,0.015075665329865689
2007-03-23,28.010000228881836,28.15999984741211,27.81999969482422,27.969999313354492,27200,-0.0021397820583858368
2007-03-26,28.010000228881836,28.18000030517578,27.200000762939453,28.0,33900,0.0
2007-03-27,27.1299991607666,28.290000915527344,27.110000610351562,27.81999969482422,60000,-0.03192150170638815
2007-03-28,27.15999984741211,27.239999771118164,26.65999984741211,26.84000015258789,69800,0.0011052013353227393
2007-03-29,27.059999465942383,27.3799991607666,26.809999465942383,27.34000015258789,134400,-0.0036886940657965234
2007-03-30,27.190000534057617,27.190000534057617,26.940000534057617,27.18000030517578,44600,0.004792675279483564
2007-04-02,27.459999084472656,27.459999084472656,27.0,27.149999618530273,62200,0.009881088713354209
2007-04-03,27.3799991607666,27.90999984741211,27.25,27.459999084472656,48300,-0.0029175777904529437
2007-04-04,27.040000915527344,27.440000534057617,26.920000076293945,27.389999389648438,45700,-0.012495504175950424
2007-04-05,27.100000381469727,28.290000915527344,27.0,27.09000015258789,60400,0.0022164569290063604
2007-04-09,27.040000915527344,27.290000915527344,26.969999313354492,27.100000381469727,25500,-0.0022164569290062316
2007-04-10,27.0,27.110000610351562,26.959999084472656,27.0,35600,-0.001480419028693458
2007-04-11,27.209999084472656,27.649999618530273,26.690000534057617,26.899999618530273,44000,0.007747653144101836
2007-04-12,27.200000762939453,27.290000915527344,26.950000762939453,27.110000610351562,31600,-0.00036751779723506755
2007-04-13,27.18000030517578,27.239999771118164,26.920000076293945,27.06999969482422,16300,-0.0007355814002445257
2007-04-16,28.260000228881836,28.389999389648438,27.219999313354492,27.219999313354492,17800,0.038965965404575024
2007-04-17,27.809999465942383,28.170000076293945,27.6200008392334,28.170000076293945,34900,-0.016051736313450853
2007-04-18,28.93000030517578,29.110000610351562,27.6299991607666,27.68000030517578,59300,0.03948348049473344
2007-04-19,27.469999313354492,28.770000457763672,27.260000228881836,28.770000457763672,49000,-0.05178465442582298
2007-04-20,27.770000457763672,28.059999465942383,26.899999618530273,27.790000915527344,46900,0.010861842691829836
2007-04-23,27.360000610351562,27.829999923706055,27.219999313354492,27.700000762939453,23600,-0.014874202740295203
2007-04-24,27.0,27.260000228881836,26.940000534057617,27.219999313354492,24400,-0.013245249058191487
2007-04-25,27.059999465942383,27.420000076293945,26.950000762939453,27.219999313354492,35000,0.002219737002258804
2007-04-26,27.649999618530273,27.709999084472656,26.920000076293945,26.989999771118164,19600,0.02156911116538233
2007-04-27,27.329999923706055,27.850000381469727,27.06999969482422,27.40999984741211,21800,-0.011640717023575985
2007-04-30,26.84000015258789,27.030000686645508,26.459999084472656,26.459999084472656,127700,-0.018091679359820475
2007-05-01,27.030000686645508,27.25,26.059999465942383,26.059999465942383,72900,0.007054067902871484
2007-05-02,26.969999313354492,27.25,26.469999313354492,26.540000915527344,188500,-0.0022222739994106435
2007-05-03,27.059999465942383,27.149999618530273,26.799999237060547,26.850000381469727,43800,0.003331491314553149
2007-05-04,27.1299991607666,27.1299991607666,26.889999389648438,26.889999389648438,36000,0.0025834927304738352
2007-05-07,27.06999969482422,27.299999237060547,26.899999618530273,26.989999771118164,60800,-0.002214003384430992
2007-05-08,27.030000686645508,27.100000381469727,26.829999923706055,27.06999969482422,22400,-0.0014787066611854336
2007-05-09,26.790000915527344,26.950000762939453,26.68000030517578,26.950000762939453,55200,-0.008918667960708932
2007-05-10,26.770000457763672,27.469999313354492,26.770000457763672,27.0,40700,-0.0007468430985997546
2007-05-11,26.959999084472656,26.979999542236328,26.709999084472656,26.799999237060547,17700,0.007072377453239593
2007-05-14,26.59000015258789,26.950000762939453,26.350000381469727,26.950000762939453,46000,-0.013819041091903645
2007-05-15,26.389999389648438,27.040000915527344,26.040000915527344,26.799999237060547,22300,-0.007550083606378187
2007-05-16,26.440000534057617,26.56999969482422,26.049999237060547,26.399999618530273,35800,0.0018929077952417293
2007-05-17,25.90999984741211,26.40999984741211,25.760000228881836,26.40999984741211,26800,-0.02024904649746814
2007-05-18,26.209999084472656,26.290000915527344,25.709999084472656,25.90999984741211,16900,0.011511993719986922
2007-05-21,26.34000015258789,26.389999389648438,25.940000534057617,26.049999237060547,54000,0.004947719703290355
2007-05-22,27.530000686645508,27.600000381469727,26.219999313354492,26.219999313354492,73600,0.044187641988088756
2007-05-23,27.270000457763672,28.450000762939453,27.25,27.6299991607666,44800,-0.009489130452390436
2007-05-24,26.190000534057617,27.43000030517578,26.110000610351562,27.43000030517578,31500,-0.040409534732561654
2007-05-25,26.389999389648438,26.81999969482422,26.139999389648438,26.489999771118164,9200,0.007607448475812476
2007-05-29,26.489999771118164,26.520000457763672,26.139999389648438,26.510000228881836,33100,0.0037821672565730904
2007-05-30,26.5,26.6200008392334,26.139999389648438,26.31999969482422,84800,0.00037743834850914116
2007-05-31,26.739999771118164,26.760000228881836,26.360000610351562,26.6200008392334,47300,0.009015830122090377
2007-06-01,26.639999389648438,26.969999313354492,26.459999084472656,26.719999313354492,16400,-0.0037467403531734724
2007-06-04,26.540000915527344,26.65999984741211,26.3799991607666,26.469999313354492,18300,-0.0037607593609005267
2007-06-05,26.280000686645508,26.510000228881836,26.100000381469727,26.5,40300,-0.009844843655719951
2007-06-06,26.34000015258789,26.399999618530273,25.790000915527344,26.079999923706055,28700,0.00228048236367232
2007-06-07,26.010000228881836,26.15999984741211,25.420000076293945,26.15999984741211,62700,-0.012607613847822075
2007-06-08,26.280000686645508,26.399999618530273,25.56999969482422,26.049999237060547,50100,0.01032713148414973
2007-06-11,26.25,26.479999542236328,26.149999618530273,26.25,50700,-0.0011422307068400766
2007-06-12,25.600000381469727,26.31999969482422,25.209999084472656,26.1200008392334,86400,-0.025073622650954926
2007-06-13,26.469999313354492,26.649999618530273,25.489999771118164,25.600000381469727,91700,0.03341962391181382
2007-06-14,26.299999237060547,26.649999618530273,25.860000610351562,26.459999084472656,55300,-0.006443080123877955
2007-06-15,26.850000381469727,27.030000686645508,26.360000610351562,26.670000076293945,63600,0.020696924987698487
2007-06-18,26.559999465942383,26.8700008392334,26.420000076293945,26.8700008392334,41100,-0.010859530661670279
2007-06-19,26.75,26.829999923706055,26.5,26.5,22400,0.007128168841373635
2007-06-20,26.530000686645508,26.899999618530273,26.489999771118164,26.850000381469727,38700,-0.008258279310516576
2007-06-21,26.540000915527344,26.65999984741211,26.219999313354492,26.270000457763672,39400,0.00037686936869386114
2007-06-22,27.209999084472656,27.209999084472656,26.59000015258789,26.799999237060547,387800,0.024931455748238074
2007-06-25,27.15999984741211,27.989999771118164,26.469999313354492,27.059999465942383,54500,-0.001839222076046467
2007-06-26,26.940000534057617,27.40999984741211,26.889999389648438,27.40999984741211,85300,-0.008133106266201777
2007-06-27,27.3700008392334,27.559999465942383,26.719999313354492,26.979999542236328,53500,0.015835362908932803
2007-06-28,27.209999084472656,27.299999237060547,26.860000610351562,27.270000457763672,21300,-0.0058630345666845
2007-06-29,26.829999923706055,27.139999389648438,26.34000015258789,27.1200008392334,26800,-0.014063857554504046
2007-07-02,26.959999084472656,26.959999084472656,26.5,26.690000534057617,30800,0.00483359049144934
2007-07-03,27.030000686645508,27.040000915527344,26.649999618530273,26.889999389648438,13900,0.0025931336060690782
2007-07-05,26.68000030517578,26.889999389648438,26.59000015258789,26.889999389648438,18100,-0.01303315320564988
2007-07-06,27.09000015258789,27.219999313354492,26.540000915527344,26.6200008392334,13700,0.015250429243836065
2007-07-09,26.760000228881836,27.270000457763672,26.559999465942383,27.260000228881836,22900,-0.01225641791647106
2007-07-10,26.1200008392334,26.81999969482422,26.030000686645508,26.709999084472656,69700,-0.024206907275014993
2007-07-11,25.700000762939453,26.299999237060547,25.3700008392334,26.09000015258789,39900,-0.016210314950611822
2007-07-12,25.729999542236328,26.079999923706055,25.420000076293945,26.059999465942383,42500,0.0011665869150707573
2007-07-13,26.030000686645508,26.18000030517578,25.670000076293945,25.75,34500,0.011592136882874523
2007-07-16,25.719999313354492,25.899999618530273,25.3700008392334,25.899999618530273,102100,-0.01198087271300891
2007-07-17,25.399999618530273,25.729999542236328,25.25,25.729999542236328,15700,-0.012519713666472412
2007-07-18,25.579999923706055,25.579999923706055,25.260000228881836,25.420000076293945,45900,0.00706163416213665
2007-07-19,25.510000228881836,25.790000915527344,25.260000228881836,25.549999237060547,17600,-0.0027402520421745276
2007-07-20,24.520000457763672,25.579999923706055,24.100000381469727,25.450000762939453,40700,-0.03958141138895775
2007-07-23,24.81999969482422,25.1200008392334,24.440000534057617,24.440000534057617,37400,0.012160637743899822
2007-07-24,24.950000762939453,25.309999465942383,24.520000457763672,24.700000762939453,75200,0.005224085295360914
2007-07-25,24.8700008392334,25.31999969482422,24.6200008392334,24.8700008392334,33200,-0.0032115612161410755
2007-07-26,25.1299991607666,25.1299991607666,24.549999237060547,24.649999618530273,46600,0.010400026599700067
2007-07-27,24.700000762939453,25.030000686645508,24.270000457763672,24.889999389648438,34800,-0.017259043637653848
2007-07-30,25.850000381469727,26.100000381469727,24.450000762939453,24.59000015258789,62600,0.04550734118931933
2007-07-31,25.90999984741211,26.209999084472656,25.360000610351562,26.020000457763672,40000,0.002318372973380679
2007-08-01,25.790000915527344,25.959999084472656,25.239999771118164,25.940000534057617,67600,-0.004642133292299897
2007-08-02,26.270000457763672,26.93000030517578,25.690000534057617,25.690000534057617,35000,0.018440765730219733
2007-08-03,24.850000381469727,26.100000381469727,24.600000381469727,26.100000381469727,71300,-0.05556985322925592
2007-08-06,24.959999084472656,25.3799991607666,24.549999237060547,24.649999618530273,108200,0.004416738927912906
2007-08-07,23.3700008392334,24.989999771118164,23.149999618530273,24.770000457763672,328100,-0.06582132235996432
2007-08-08,26.719999313354492,27.0,23.43000030517578,23.43000030517578,217300,0.13395913850915336
2007-08-09,26.950000762939453,27.0,26.329999923706055,26.43000030517578,101300,0.008571002693813636
2007-08-10,25.809999465942383,27.280000686645508,25.809999465942383,26.6200008392334,189000,-0.04322133262581267
2007-08-13,26.09000015258789,26.950000762939453,25.200000762939453,26.229999542236328,80400,0.010790111958522409
2007-08-14,25.200000762939453,26.350000381469727,25.18000030517578,25.969999313354492,35100,-0.03470808020440489
2007-08-15,25.510000228881836,25.829999923706055,24.799999237060547,25.1200008392334,63900,0.012226516333207543
2007-08-16,25.979999542236328,26.059999465942383,25.15999984741211,25.510000228881836,81800,0.018256452496644874
2007-08-17,26.309999465942383,27.0,26.229999542236328,26.729999542236328,80400,0.012622081130941541
2007-08-20,25.940000534057617,26.479999542236328,25.68000030517578,26.479999542236328,8500,-0.014162875277059648
2007-08-21,25.959999084472656,26.25,25.59000015258789,25.799999237060547,26900,0.0007706570925554953
2007-08-22,26.5,26.81999969482422,26.030000686645508,26.25,27200,0.02058787642313475
2007-08-23,24.809999465942383,26.68000030517578,24.600000381469727,26.68000030517578,32900,-0.0658979568143687
2007-08-24,25.479999542236328,25.889999389648438,24.950000762939453,24.950000762939453,14700,0.02664703656054725
2007-08-27,24.479999542236328,25.5,24.200000762939453,25.5,30500,-0.040037373793726516
2007-08-28,22.440000534057617,24.3799991607666,22.100000381469727,24.3799991607666,69000,-0.0870113344907744
2007-08-29,22.959999084472656,23.200000762939453,22.399999618530273,22.610000610351562,40500,0.022908427122626144
2007-08-30,22.0,23.5,21.65999984741211,22.690000534057617,99100,-0.042711078218164715
2007-08-31,22.209999084472656,23.600000381469727,22.100000381469727,22.360000610351562,86100,0.009500143326617052
2007-09-04,22.68000030517578,23.0,21.969999313354492,22.170000076293945,29400,0.02094089563034053
2007-09-05,22.530000686645508,23.0,22.489999771118164,22.489999771118164,39500,-0.006635707394178725
2007-09-06,22.360000610351562,22.729999542236328,22.0,22.559999465942383,18400,-0.00757410933761527
2007-09-07,21.940000534057617,22.079999923706055,21.1299991607666,21.600000381469727,56800,-0.018962196394662918
2007-09-10,20.5,22.040000915527344,20.06999969482422,22.040000915527344,181700,-0.0678865930444542
2007-09-11,20.90999984741211,21.049999237060547,20.06999969482422,20.450000762939453,32700,0.01980261999881525
2007-09-12,20.3799991607666,21.420000076293945,20.34000015258789,20.90999984741211,22500,-0.025673519527863703
2007-09-13,20.65999984741211,20.790000915527344,20.010000228881836,20.520000457763672,33300,0.01364546969051087
2007-09-14,20.799999237060547,20.889999389648438,20.34000015258789,20.389999389648438,42600,0.006753493721665185
2007-09-17,21.06999969482422,21.280000686645508,20.6299991607666,20.780000686645508,43200,0.012897263304706903
2007-09-18,24.0,24.469999313354492,21.15999984741211,21.200000762939453,96300,0.1302036170157484
2007-09-19,24.059999465942383,24.25,23.15999984741211,24.25,58900,0.0024968580016785816
2007-09-20,23.549999237060547,24.200000762939453,23.5,24.200000762939453,25500,-0.021424900283777637
2007-09-21,23.329999923706055,23.850000381469727,22.860000610351562,23.850000381469727,52300,-0.00938570530271555
2007-09-24,23.399999618530273,23.780000686645508,23.209999084472656,23.309999465942383,23800,0.0029959232983995765
2007-09-25,22.81999969482422,23.440000534057617,22.639999389648438,23.299999237060547,30400,-0.02509867500077294
2007-09-26,23.0,23.489999771118164,22.8700008392334,23.139999389648438,25700,0.007856884868392007
2007-09-27,22.8700008392334,22.989999771118164,22.510000228881836,22.510000228881836,13400,-0.005668171198640844
2007-09-28,23.100000381469727,23.459999084472656,22.75,22.799999237060547,30500,0.010006589311079716
2007-10-01,24.200000762939453,24.299999237060547,22.670000076293945,23.0,51000,0.046520030647475244
2007-10-02,24.479999542236328,24.969999313354492,23.860000610351562,24.100000381469727,32900,0.011503774255564767
2007-10-03,23.56999969482422,24.56999969482422,23.459999084472656,24.3799991607666,18300,-0.03788173494422515
2007-10-04,22.450000762939453,24.479999542236328,22.450000762939453,23.719999313354492,22200,-0.048684055828200935
2007-10-05,22.989999771118164,23.420000076293945,22.0,22.709999084472656,22400,0.023768680647174592
2007-10-08,24.280000686645508,24.5,22.889999389648438,23.020000457763672,30100,0.05459366565221253
2007-10-09,24.389999389648438,24.760000228881836,24.219999313354492,24.329999923706055,38700,0.004520192731574491
2007-10-10,24.56999969482422,24.729999542236328,24.229999542236328,24.389999389648438,12600,0.007352986909256767
2007-10-11,24.290000915527344,25.079999923706055,23.389999389648438,24.670000076293945,75200,-0.01146139340680727
2007-10-12,24.969999313354492,25.0,24.360000610351562,24.360000610351562,16700,0.02761029608724895
2007-10-15,24.290000915527344,24.959999084472656,24.059999465942383,24.920000076293945,31700,-0.02761029608724891
2007-10-16,24.5,24.59000015258789,24.1200008392334,24.170000076293945,11000,0.008608336845067547
2007-10-17,23.809999465942383,24.739999771118164,23.639999389648438,24.739999771118164,17300,-0.028567479481881455
2007-10-18,24.65999984741211,24.790000915527344,23.700000762939453,23.770000457763672,20300,0.03507685347973042
2007-10-19,23.3700008392334,24.6200008392334,23.25,24.6200008392334,59400,-0.05372930708704988
2007-10-22,23.18000030517578,23.309999465942383,22.579999923706055,23.09000015258789,20100,-0.008163333384396804
2007-10-23,23.559999465942383,24.270000457763672,23.40999984741211,23.43000030517578,46300,0.01626048503832178
2007-10-24,22.100000381469727,23.399999618530273,21.700000762939453,23.399999618530273,29100,-0.06397271033062474
2007-10-25,21.360000610351562,22.200000762939453,21.18000030517578,21.969999313354492,45300,-0.034057583118275565
2007-10-26,23.469999313354492,23.559999465942383,21.6200008392334,21.700000762939453,57000,0.09420293794012037
2007-10-29,22.010000228881836,23.719999313354492,21.93000030517578,23.719999313354492,19000,-0.06422607466926225
2007-10-30,22.149999618530273,22.760000228881836,21.809999465942383,21.93000030517578,38300,0.006340573331671729
2007-10-31,22.399999618530273,22.510000228881836,21.6299991607666,22.280000686645508,21400,0.011223462562060664
2007-11-01,19.969999313354492,22.040000915527344,19.670000076293945,22.040000915527344,105000,-0.11482982878722345
2007-11-02,19.389999389648438,20.200000762939453,19.15999984741211,20.200000762939453,71100,-0.02947367526695847
2007-11-05,19.549999237060547,19.780000686645508,18.469999313354492,19.1299991607666,50200,0.008217809629424437
2007-11-06,20.149999618530273,21.059999465942383,19.3799991607666,19.670000076293945,49900,0.030229022054853647
2007-11-07,19.0,20.190000534057617,18.5,19.860000610351562,82900,-0.05876529029475132
2007-11-08,19.0,19.149999618530273,18.639999389648438,19.100000381469727,36100,0.0
2007-11-09,19.520000457763672,19.549999237060547,18.3700008392334,18.3700008392334,24600,0.027000625269513395
2007-11-12,19.139999389648438,19.799999237060547,18.809999465942383,19.469999313354492,34100,-0.01965925029994264
2007-11-13,19.739999771118164,19.799999237060547,18.75,19.25,37500,0.030866668274499545
2007-11-14,19.209999084472656,20.520000457763672,18.950000762939453,19.899999618530273,25300,-0.027216093288940278
2007-11-15,18.780000686645508,19.469999313354492,18.639999389648438,19.079999923706055,20500,-0.022638418778860844
2007-11-16,19.389999389648438,20.5,18.850000381469727,18.850000381469727,17200,0.031964927434203885
2007-11-19,18.920000076293945,20.0,18.899999618530273,19.110000610351562,26900,-0.024537870120731903
2007-11-20,19.299999237060547,19.540000915527344,18.850000381469727,18.950000762939453,45000,0.019885488724115722
2007-11-21,19.06999969482422,19.09000015258789,18.799999237060547,19.09000015258789,31500,-0.01198865277089493
2007-11-23,19.520000457763672,19.600000381469727,19.190000534057617,19.25,11200,0.023323200826551416
2007-11-26,18.700000762939453,19.510000228881836,18.610000610351562,19.510000228881836,42800,-0.042916039776512566
2007-11-27,19.06999969482422,19.170000076293945,18.709999084472656,18.729999542236328,20300,0.019592838949961045
2007-11-28,19.3700008392334,19.510000228881836,18.600000381469727,19.25,24900,0.015609117135954217
2007-11-29,19.09000015258789,19.299999237060547,18.68000030517578,19.170000076293945,16600,-0.014560875014620885
2007-11-30,19.06999969482422,19.530000686645508,18.760000228881836,19.530000686645508,23800,-0.0010482421213334214
2007-12-03,17.790000915527344,19.059999465942383,17.670000076293945,19.030000686645508,33000,-0.06947985046862783
2007-12-04,17.84000015258789,18.170000076293945,17.709999084472656,17.850000381469727,14500,0.0028065825642214696
2007-12-05,17.600000381469727,18.170000076293945,17.43000030517578,18.149999618530273,18100,-0.013544211986474024
2007-12-06,19.100000381469727,19.100000381469727,17.56999969482422,17.670000076293945,37400,0.08178943130629891
2007-12-07,18.43000030517578,18.979999542236328,17.170000076293945,18.979999542236328,45700,-0.03570856678444667
2007-12-10,18.489999771118164,18.56999969482422,18.149999618530273,18.489999771118164,25500,0.003250244779976916
2007-12-11,17.8700008392334,18.600000381469727,17.81999969482422,18.479999542236328,34000,-0.034106656885758806
2007-12-12,17.09000015258789,18.700000762939453,16.84000015258789,18.5,31900,-0.04462987007860304
2007-12-13,16.690000534057617,16.940000534057617,16.34000015258789,16.940000534057617,32200,-0.023683736383587155
2007-12-14,16.520000457763672,16.649999618530273,15.989999771118164,16.479999542236328,39500,-0.010237973869905092
2007-12-17,16.479999542236328,16.719999313354492,16.190000534057617,16.479999542236328,23200,-0.00242429909809359
2007-12-18,17.520000457763672,17.709999084472656,16.6200008392334,16.719999313354492,37600,0.061195614931905035
2007-12-19,17.219999313354492,17.600000381469727,17.219999313354492,17.450000762939453,19900,-0.017271652511608816
2007-12-20,17.469999313354492,17.5,15.4399995803833,17.43000030517578,87600,0.014413625716999785
2007-12-21,19.100000381469727,19.1299991607666,17.90999984741211,17.950000762939453,101700,0.08920327018312144
2007-12-24,20.1200008392334,20.729999542236328,18.299999237060547,18.899999618530273,51900,0.052026031918118214
2007-12-26,20.899999618530273,21.389999389648438,20.399999618530273,20.479999542236328,47600,0.03803475377568612
2007-12-27,20.649999618530273,21.479999542236328,20.479999542236328,20.729999542236328,50500,-0.012033839784693773
2007-12-28,22.0,22.84000015258789,20.8799991607666,21.18000030517578,76600,0.06332715242438441
2007-12-31,20.670000076293945,22.219999313354492,20.40999984741211,21.850000381469727,33900,-0.06235907597359173
2008-01-02,18.5,20.969999313354492,18.0,20.969999313354492,71500,-0.11091264530044498
2008-01-03,18.030000686645508,18.829999923706055,17.899999618530273,18.829999923706055,59400,-0.02573365678555375
2008-01-04,17.290000915527344,17.889999389648438,16.90999984741211,17.860000610351562,72800,-0.04190872265226426
2008-01-07,15.989999771118164,17.34000015258789,15.770000457763672,17.34000015258789,68700,-0.07816484011465938
2008-01-08,15.4399995803833,16.690000534057617,15.399999618530273,16.690000534057617,56400,-0.03500199511241929
2008-01-09,16.0,16.1200008392334,15.050000190734863,15.369999885559082,34200,0.03562720482039889
2008-01-10,16.299999237060547,16.299999237060547,15.140000343322754,15.90999984741211,43400,0.018576338766832897
2008-01-11,15.75,16.1299991607666,15.600000381469727,16.1299991607666,31600,-0.034324695734972085
2008-01-14,16.190000534057617,17.170000076293945,15.859999656677246,15.859999656677246,27200,0.027553435404782927
2008-01-15,15.609999656677246,16.18000030517578,15.59000015258789,16.100000381469727,26100,-0.03648208814285492
2008-01-16,15.359999656677246,15.859999656677246,15.359999656677246,15.600000381469727,37600,-0.01614500716578616
2008-01-17,13.729999542236328,15.649999618530273,13.729999542236328,15.4399995803833,39200,-0.11218351892830344
2008-01-18,13.850000381469727,13.979999542236328,13.199999809265137,13.729999542236328,47200,0.008702073736806976
2008-01-22,14.800000190734863,16.219999313354492,13.420000076293945,13.850000381469727,45200,0.06634193348127232
2008-01-23,14.550000190734863,16.489999771118164,13.819999694824219,14.430000305175781,83600,-0.01703618693113332
2008-01-24,15.489999771118164,18.729999542236328,14.449999809265137,14.449999809265137,56800,0.06260363292624731
2008-01-25,15.4399995803833,16.549999237060547,15.329999923706055,15.90999984741211,22200,-0.0032331222332917737
2008-01-28,15.649999618530273,15.8100004196167,14.979999542236328,15.460000038146973,53700,0.013509375191717089
2008-01-29,16.149999618530273,16.770000457763672,15.380000114440918,16.0,46000,0.031449133437149154
2008-01-30,16.030000686645508,16.450000762939453,15.600000381469727,16.229999542236328,25700,-0.007458016591759543
2008-01-31,17.0,17.780000686645508,15.579999923706055,15.739999771118164,35600,0.05875133459972691
2008-02-01,17.75,17.969999313354492,17.049999237060547,17.100000381469727,30500,0.04317217186520878
2008-02-04,17.950000762939453,18.780000686645508,17.799999237060547,17.979999542236328,39800,0.011204641516452904
2008-02-05,18.290000915527344,18.799999237060547,17.3700008392334,17.559999465942383,60200,0.01876435502106515
2008-02-06,18.899999618530273,19.510000228881836,18.100000381469727,18.43000030517578,64200,0.03280738942307021
2008-02-07,18.520000457763672,18.850000381469727,17.899999618530273,18.579999923706055,42900,-0.02031064794671918
2008-02-08,17.260000228881836,18.950000762939453,16.790000915527344,18.729999542236328,20100,-0.07045955501918734
2008-02-11,17.030000686645508,17.299999237060547,16.290000915527344,17.299999237060547,22400,-0.01341516392175083
2008-02-12,17.059999465942383,17.530000686645508,16.899999618530273,17.149999618530273,33800,0.0017599757645098547
2008-02-13,18.489999771118164,18.520000457763672,16.530000686645508,16.84000015258789,63100,0.08049352226148535
2008-02-14,17.850000381469727,18.329999923706055,17.1299991607666,18.329999923706055,29000,-0.03522650342385022
2008-02-15,17.610000610351562,18.110000610351562,16.989999771118164,17.950000762939453,48900,-0.013536572429013528
2008-02-19,16.959999084472656,18.450000762939453,16.59000015258789,17.959999084472656,17500,-0.037609380785296964
2008-02-20,17.34000015258789,17.920000076293945,16.739999771118164,16.809999465942383,11900,0.022158403769968193
2008-02-21,16.65999984741211,18.209999084472656,16.6200008392334,17.5,13600,-0.040005352572399136
2008-02-22,16.56999969482422,17.010000228881836,16.100000381469727,16.65999984741211,31000,-0.005416814558655817
2008-02-25,17.139999389648438,17.34000015258789,16.010000228881836,16.579999923706055,18300,0.03382106453875312
2008-02-26,17.110000610351562,17.200000762939453,16.399999618530273,16.989999771118164,59800,-0.0017517539835426252
2008-02-27,16.700000762939453,17.399999618530273,16.399999618530273,16.90999984741211,19900,-0.02425435846860879
2008-02-28,16.229999542236328,16.739999771118164,16.0,16.600000381469727,30200,-0.028547411785991853
2008-02-29,15.180000305175781,16.190000534057617,15.0,16.100000381469727,61300,-0.06688256125042372
2008-03-03,14.960000038146973,15.619999885559082,14.390000343322754,15.180000305175781,41900,-0.014598816975027516
2008-03-04,14.850000381469727,14.979999542236328,14.449999809265137,14.829999923706055,27600,-0.007380084159357097
2008-03-05,15.479999542236328,15.479999542236328,14.449999809265137,14.869999885559082,29800,0.04154894765337868
2008-03-06,14.739999771118164,14.899999618530273,14.34000015258789,14.880000114440918,44500,-0.04898396735703354
2008-03-07,14.65999984741211,15.25,14.520000457763672,14.520000457763672,13300,-0.005442185183195927
2008-03-10,14.569999694824219,15.449999809265137,14.5,14.960000038146973,23100,-0.006158086788430681
2008-03-11,16.260000228881836,16.309999465942383,14.5600004196167,14.5600004196167,20200,0.10974351893441436
2008-03-12,15.989999771118164,17.0,15.5600004196167,16.280000686645508,24600,-0.016744605664236387
2008-03-13,16.610000610351562,16.979999542236328,15.779999732971191,15.779999732971191,19100,0.03804144783943146
2008-03-14,16.09000015258789,16.719999313354492,16.0,16.719999313354492,22700,-0.031806989883542254
2008-03-17,16.100000381469727,16.420000076293945,15.609999656677246,15.640000343322754,16600,0.0006213251964981314
2008-03-18,16.709999084472656,16.760000228881836,15.170000076293945,16.5,63700,0.03718799213392324
2008-03-19,16.399999618530273,16.93000030517578,16.030000686645508,16.360000610351562,16500,-0.018725976248308816
2008-03-20,16.5,17.0,16.010000228881836,17.0,66200,0.006079069336731604
2008-03-24,16.84000015258789,17.0,16.25,16.25,21200,0.02039663696868431
2008-03-25,16.3799991607666,16.850000381469727,16.3799991607666,16.670000076293945,12400,-0.027695990685547376
2008-03-26,16.790000915527344,16.989999771118164,16.3799991607666,16.3799991607666,15700,0.024722498427908576
2008-03-27,16.209999084472656,16.770000457763672,16.06999969482422,16.770000457763672,10100,-0.035155246349167155
2008-03-28,16.229999542236328,16.600000381469727,15.630000114440918,15.949999809265137,24000,0.0012330740533004192
2008-03-31,15.529999732971191,16.889999389648438,15.529999732971191,16.239999771118164,43900,-0.044087733355503804
