Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,EA,EA,EA,EA,EA,
Date,,,,,,
1999-01-04,12.30026626586914,13.45722200374792,12.178481451355584,13.42677580011953,4652800,
1999-01-05,12.132810592651367,12.513388089284096,11.965356494132967,12.208926091977913,3455600,-0.01370750775245648
1999-01-06,12.726512908935547,12.817851518329821,12.3002660650956,12.391604674489875,4294400,0.047774045993363795
1999-01-07,12.330710411071777,12.54383380089277,12.117587021250783,12.513387602346915,2847600,-0.0315945160303916
1999-01-08,11.50866413116455,12.452496374725666,11.280317620625572,12.422050173320468,5378800,-0.06899277757240757
1999-01-11,11.341209411621094,11.813125507943582,11.341209411621094,11.600002109604393,3148400,-0.014657211746147413
1999-01-12,11.097640991210938,11.402103021148138,10.869294468758039,11.371656818154417,3438400,-0.021710380249984628
1999-01-13,10.930187225341797,11.493441998792559,10.625725185638682,10.869294817401174,2231200,-0.015204130884466897
1999-01-14,10.717060089111328,11.265091570940886,10.473490541631525,11.265091570940886,2817600,-0.019691558921426936
1999-01-15,11.447771072387695,11.600002070690724,10.808400879514979,11.112862876121035,2110000,0.06595817227153264
1999-01-19,11.569558143615723,11.721789171821193,11.082418853358218,11.691342966180098,1521200,0.010582305758594025
1999-01-20,11.219423294067383,11.75223172729989,11.204200195975025,11.691339334930461,3045200,-0.03073085168411848
1999-01-21,11.3259859085083,11.508663100581016,10.686615736253799,11.265093511150729,3183600,0.009453224561079082
1999-01-22,11.630448341369629,12.361157137686046,11.112862943978834,11.356432542750973,7739200,0.02652679268736534
1999-01-25,11.600001335144043,12.239371487474816,11.265093160113638,12.026248103364559,2641200,-0.0026213029953006985
1999-01-26,11.584778785705566,11.995802474554514,11.295539893552602,11.78267908033654,5123200,-0.0013131503983703128
1999-01-27,11.204202651977539,11.691341897715693,11.173756449118905,11.630449491998423,5036800,-0.0334031181115241
1999-01-28,10.7018404006958,11.447772377415708,10.412601470947266,11.417326174284282,5433200,-0.045873217958468944
1999-01-29,10.26798152923584,11.021524024412614,10.169030453463572,10.823623731156585,6634400,-0.041385262602083514
1999-02-01,10.412602424621582,10.595279660141259,9.986355541742336,10.275594497981825,5215200,0.013986380002442463
1999-02-02,10.169032096862793,10.443047931808197,10.01680107744868,10.427824829866786,2895600,-0.023669810994848547
1999-02-03,10.32126235961914,10.36693166209533,10.001577242285805,10.16903135136517,2438000,0.014859041093169012
1999-02-04,10.184253692626953,10.412600187977333,10.047245795416725,10.351707789217231,2238000,-0.013363302394321996
1999-02-05,9.75800895690918,10.169032735125324,9.529662413455767,10.169032735125324,2522800,-0.04275439254950698
1999-02-08,9.742786407470703,10.077694690227508,9.407878124713898,10.047248482704163,2447200,-0.0015612237599559535
1999-02-09,9.514436721801758,10.047245178222656,9.438321228027343,9.773229400634765,2951600,-0.023716855511545724
1999-02-10,9.468766212463379,9.742781954946242,9.286089050808137,9.407873825244966,2740800,-0.0048116851103917795
1999-02-11,10.001578330993652,10.138586253336031,9.2708694118343,9.605777666449002,3533600,0.0547442987235475
1999-02-12,9.910238265991211,10.001576867521084,9.620999361146614,9.986353767266106,2968800,-0.00917452260021407
1999-02-16,10.016799926757812,10.382154331381198,9.82270539930164,10.108138527913658,4487600,0.010695285021802453
1999-02-17,9.834122657775879,10.016799858849115,9.681891656881515,9.895015058133625,6378800,-0.018405434322195692
1999-02-18,9.773232460021973,10.047248323387075,9.651447631859705,10.001579012826225,4936800,-0.006210974721547075
1999-02-19,9.773232460021973,10.229925565630476,9.621001424819138,10.047248323387075,4372000,0.0
1999-02-22,10.016799926757812,10.047246127143094,9.68189172251971,9.773230323675556,2720000,0.02461640904374276
1999-02-23,9.89501667022705,10.169032516479492,9.77323184967041,10.138586311340331,2310000,-0.012232412295373259
1999-02-24,9.864567756652832,10.229922118010345,9.758006067923557,9.895013953432624,4030000,-0.0030819410993304947
1999-02-25,9.864567756652832,10.229922118010345,9.651444379194283,9.864567756652832,1828400,0.0
1999-02-26,9.712337493896484,9.92546088717948,9.65144509581563,9.864568489098625,2070000,-0.015552338757321711
1999-03-01,9.697115898132324,9.773231407536816,9.514438675561543,9.712339000013223,1540000,-0.001568472700109541
1999-03-02,9.407875061035156,9.758006333533228,9.407875061035156,9.742783234728964,2517600,-0.03028140021748657
1999-03-03,9.316537857055664,9.681892282822552,9.255645452761183,9.483991968865489,1856800,-0.009756025872155703
1999-03-04,10.108139991760254,10.108139991760254,9.346984871898789,9.407877281487707,4231600,0.08154995391149568
1999-03-05,9.971132278442383,10.38215605175222,9.803678148575411,10.199478819170071,2318000,-0.01364689295516929
1999-03-08,10.473496437072754,10.777958542801613,10.001580173193023,10.016803278479465,3321200,0.04915377120344412
1999-03-09,10.625722885131836,10.777953872024842,10.24514541789932,10.595276687753234,3428800,0.014429831465162697
1999-03-10,9.986353874206543,10.717062694270435,9.925461472534552,10.595277890926454,6451200,-0.06205820026078172
1999-03-11,10.016799926757812,10.306038830417993,9.803676524060837,10.047246127143094,8988800,0.003044127577625524
1999-03-12,10.032023429870605,10.290816143539498,9.834123119417923,10.047246530674657,1399200,0.0015186433405890982
1999-03-15,10.5952787399292,10.762732857945322,10.047247080967344,10.077693284243002,4512800,0.05462618060240795
1999-03-16,10.53438663482666,10.625725247267354,10.351709409945274,10.595279043120456,2224400,-0.005763676101056271
1999-03-17,10.503939628601074,10.640947536800217,10.321262417668882,10.534385830423107,1924400,-0.0028944343861576145
1999-03-18,11.569558143615723,11.569558143615723,10.534387151818526,10.564833357459621,5889600,0.09662696112546251
1999-03-19,11.341209411621094,11.934910306994546,11.310763211858353,11.934910306994546,5844400,-0.01993440797424826
1999-03-22,11.31076431274414,11.417326022285472,10.899740575941864,11.295541211381094,2572800,-0.002688076330991289
1999-03-23,10.945408821105957,11.569555916607131,10.945408821105957,11.325986318362771,4235600,-0.03283478374275593
1999-03-24,11.569558143615723,11.58478124643627,10.854072311050015,10.991080236434938,4036400,0.05545726804799534
1999-03-25,11.995804786682129,12.05669719676681,11.600004121131704,11.615227223652875,5730400,0.036179636911551565
1999-03-26,11.95013427734375,12.056695984275477,11.721787762490047,11.752233964470541,2074800,-0.0038144726412701634
1999-03-29,12.208927154541016,12.391604368823424,11.813126523595797,11.934911333117402,3956800,0.02142490321900881
1999-03-30,11.90446662902832,12.208928691151806,11.843574216603622,12.14803627872711,1775600,-0.025253741461602898
1999-03-31,11.569558143615723,12.14803605079651,11.417327115410252,11.904466405667756,3054400,-0.028536326027687166
1999-04-01,11.660896301269531,11.752234914595402,11.56955768794366,11.691342505711487,2138800,0.007863697074780228
1999-04-05,11.995804786682129,12.08714340180915,11.584781018610533,11.691342736258726,2310400,0.028315939836771192
1999-04-06,11.6913423538208,12.208927822609743,11.600003741681576,11.87401957809925,2520000,-0.02570838942141376
1999-04-07,12.178479194641113,12.178479194641113,11.676116927862168,11.721786224842072,2908800,0.04082179548703097
1999-04-08,12.056696891784668,12.178481708873402,11.752234849062834,12.056696891784668,1766800,-0.01005012940473316
1999-04-09,11.91968822479248,12.05669613542228,11.737011010619415,12.041473034241191,1154400,-0.011428758557422852
1999-04-12,11.91968822479248,12.011026831879013,11.721787909438328,11.752234111800504,1930800,0.0
1999-04-13,12.422052383422852,12.498167900478139,11.9044668674469,11.934913074269014,9032400,0.041281805459127595
1999-04-14,12.878744125366211,12.97008273618441,12.14803523882061,12.635174496517678,5741200,0.03610489901160772
1999-04-15,12.482941627502441,12.970080812965952,12.148033437496279,12.924411514328748,3395200,-0.031215167629060445
1999-04-16,12.14803695678711,13.030976986227778,12.117590748875363,12.315491100301719,2269200,-0.027195453108075585
1999-04-19,11.600001335144043,12.665618255695334,11.417324148763822,12.239371487474816,1807600,-0.04616237617958685
1999-04-20,12.269818305969238,12.269818305969238,11.082416534423828,11.56955572275015,3046000,0.056137237412776785
1999-04-21,12.193704605102539,12.330712522013803,11.569557428062334,12.300266318255744,1616000,-0.006222648041765753
1999-04-22,12.665619850158691,12.665619850158691,11.752233803272247,12.178480625152588,2849200,0.03797142165264935
1999-04-23,12.878744125366211,13.091867550608677,12.23937384963881,12.543835885699476,3024800,0.016686985893062545
1999-04-26,12.924413681030273,12.970082987323666,12.498166822291937,12.909190578932476,2823200,0.0035398460680886655
1999-04-27,12.604726791381836,12.817850191236118,12.54383439142347,12.817850191236118,3107200,-0.02504617041338633
1999-04-28,12.330710411071777,12.848295786351333,12.269818013980064,12.604726197984483,4742800,-0.021978953796143574
1999-04-29,12.422052383422852,12.650398934588713,11.995805487913243,12.330713762956506,2688400,0.007380379129833549
1999-04-30,12.37637996673584,12.81784985484819,11.843571481083005,12.574280261406892,3495600,-0.0036834964148483723
1999-05-03,11.874018669128418,12.300265493148412,11.66089525711842,12.300265493148412,1949600,-0.04143710658442437
1999-05-04,12.239371299743652,12.589502568268657,11.813124538061038,11.813124538061038,2553200,0.030305203248176472
1999-05-05,12.239371299743652,12.345932990164306,11.660893551745819,12.208925102480608,4968000,0.0
1999-05-06,11.600001335144043,12.482941069315112,11.600001335144043,12.422048673855038,5082400,-0.05365269815401892
1999-05-07,11.6913423538208,11.79790406798323,11.082418272892635,11.660896149774393,4360800,0.007843384921112593
1999-05-10,11.965357780456543,12.056696389467662,11.569557141408362,11.630449547415775,3741200,0.023167025034173425
1999-05-11,12.178479194641113,12.285040887594223,11.93490961074829,11.93490961074829,2649200,0.01765477045285741
1999-05-12,12.665619850158691,12.665619850158691,11.904464811086655,12.178480625152588,3175200,0.03922083061551671
1999-05-13,12.482941627502441,12.909188414783014,12.437272328865237,12.817849817508606,5724800,-0.0145281817359979
1999-05-14,11.874018669128418,12.391604098295554,11.752233862265562,12.391604098295554,3484000,-0.05001033438181997
1999-05-17,11.782681465148926,11.934912491830437,11.645673541135565,11.874020081157832,4410000,-0.007721927176350091
1999-05-18,12.11758804321289,12.208926646553692,11.81312603207689,11.84357223319049,2447600,0.02802717356078086
1999-05-19,12.208927154541016,12.208927154541016,12.087142345019409,12.208927154541016,1216000,0.007509463629991669
1999-05-20,11.744623184204102,12.513388844665105,11.72178760388337,12.178480627411293,2161600,-0.038771883616812136
1999-05-21,12.11758804321289,12.208926646553692,11.78267983096329,11.904464635417689,2273600,0.03126241998682047
1999-05-24,11.645671844482422,12.208926561143663,11.630448744032119,12.056695556640625,945200,-0.03972335901355053
1999-05-25,11.91968822479248,12.193704046052078,11.660895504713972,11.660895504713972,1999600,0.023256910169264868
1999-05-26,11.91968822479248,12.087142337784456,11.295541076367844,11.904465123611393,2040000,0.0
1999-05-27,12.087142944335938,12.208927759895998,11.447772662645622,11.782680905435788,1418400,0.013950815437876653
1999-05-28,11.91968822479248,12.117588540146635,11.630449302351796,12.117588540146635,2038400,-0.013950815437876636
1999-06-01,11.417327880859375,12.0566982421875,11.417327880859375,11.934913411458334,952400,-0.043059314722275525
1999-06-02,11.478216171264648,11.660893351709179,11.105251190334586,11.447769974523894,2428000,0.005318802104810019
1999-06-03,11.158534049987793,11.569557814448462,11.112864742825497,11.478219200123869,1270800,-0.02824640224242514
1999-06-04,12.056696891784668,12.178481708873402,11.173756967891347,11.20420317216353,2662400,0.07741567341731345
1999-06-07,12.087142944335938,12.178481556005982,11.874019517105832,12.117589148225953,2012000,0.0025220568804538196
1999-06-08,12.026251792907715,12.16325972472565,11.904466964625104,12.102367310584345,1849600,-0.005050411318617295
1999-06-09,12.163257598876953,12.26981930499978,12.026249691004747,12.056695892754126,2685600,0.011327825528960701
