Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,ROK,ROK,ROK,ROK,ROK,
Date,,,,,,
1999-01-04,8.747814178466797,8.787697829736402,8.495217720425963,8.495217720425963,521300,
1999-01-05,9.1200590133667,9.159942653366846,8.761106253365385,8.774400800032101,1061900,0.04167241384215684
1999-01-06,9.399248123168945,9.41254267496975,9.053589776348023,9.146651638953655,711000,0.030153424350717897
1999-01-07,9.372658729553223,9.545487897615907,9.23971321565885,9.332775075384912,608900,-0.0028328940268697728
1999-01-08,9.385950088500977,9.545484650911758,9.292888260428022,9.465717369706368,605400,0.0014170945511931803
1999-01-11,9.25300407409668,9.425833173181818,9.213120435846262,9.372654988847929,544000,-0.014265636137357937
1999-01-12,9.013707160949707,9.332776440983325,8.947234394276038,9.253009120974921,542000,-0.026201826962851196
1999-01-13,8.967169761657715,9.000406121041175,8.880755227260718,8.880755227260718,593100,-0.00517633299022603
1999-01-14,8.707930564880371,8.867465170649172,8.654752362957437,8.85417062016844,822700,-0.029335933989373
1999-01-15,8.747814178466797,8.774403279313201,8.668046875927587,8.734519628043595,757300,0.004569691362610014
1999-01-19,8.721224784851074,9.120061284158288,8.561690185128189,9.093472184204474,1005200,-0.00304417595097567
1999-01-20,8.721224784851074,8.933937584481589,8.601573835058911,8.800992084712517,602600,0.0
1999-01-21,8.947234153747559,9.027001471611579,8.787699518019519,8.933939600770222,931400,0.025584766389299293
1999-01-22,8.854175567626953,9.0004157046298,8.800997335989555,8.880764683445653,578900,-0.010455288124416796
1999-01-25,8.93393611907959,9.026997953653336,8.800990641117096,8.800990641117096,1077400,0.008967909287722224
1999-01-26,9.306187629699707,9.34607129096985,8.920645570755005,8.93394012451172,499900,0.04082244285917074
1999-01-27,9.279592514038086,9.399243420379552,9.199825243143776,9.359359784932396,477300,-0.0028618797390147772
1999-01-28,9.199824333190918,9.306180683863646,9.106762526352282,9.266297052361372,621800,-0.008633246054505958
1999-01-29,9.239710807800293,9.319478095349648,9.146648972326046,9.199827164025615,782500,0.004326197652374308
1999-02-01,9.359363555908203,9.359363555908203,9.253007151863791,9.253007151863791,369200,0.012866704707309778
1999-02-02,9.65184497833252,9.678434082956025,9.159946542797666,9.22641930435643,866800,0.030771794527024682
1999-02-03,9.798086166381836,9.798086166381836,9.452427767025082,9.572078751417804,1230700,0.01503799091937978
1999-02-04,9.65184497833252,9.837968710697059,9.51889945521499,9.784790501450047,801000,-0.015037990919379754
1999-02-05,9.718317985534668,9.798085301421409,9.638550669647927,9.638550669647927,483400,0.0068634702013098325
1999-02-08,9.75820255279541,9.917737199435116,9.691729783362199,9.891148091661833,423200,0.004095662049666366
1999-02-09,9.837967872619629,9.837967872619629,9.67843325846904,9.705022360827472,389600,0.008140953934383691
1999-02-10,9.691727638244629,9.784789494853289,9.518898475971406,9.784789494853289,436700,-0.014976471875116719
1999-02-11,9.58901309967041,9.669255887115352,9.53551790804045,9.62913449339288,350000,-0.010654726566319429
1999-02-12,9.522148132324219,9.535521935880855,9.321541078974692,9.415157703871138,623400,-0.0069975067837864625
1999-02-16,9.58901309967041,9.62913449339288,9.44190132268802,9.575639301762921,465800,0.006997506783786429
1999-02-17,9.562267303466797,9.642510106013372,9.415155498798077,9.642510106013372,380200,-0.0027931097063625667
1999-02-18,9.655887603759766,9.722756631486634,9.535523353851403,9.615766187123644,407000,0.009742979107446403
1999-02-19,9.843117713928223,9.843117713928223,9.548894086609716,9.548894086609716,552100,0.01920465804102966
1999-02-22,10.2175874710083,10.257708887779277,9.76287808093725,9.789625692117902,697200,0.037337995593814434
1999-02-23,10.52518081665039,10.578676017751537,10.097219207841226,10.244331010869377,895200,0.029660061829249188
1999-02-24,10.05710220336914,10.49843780537869,9.86986891766812,10.471690193135688,439700,-0.04549148732825175
1999-02-25,9.990234375,10.003608182730924,9.575646335341366,10.003608182730924,637500,-0.00667101847565776
