Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,NRG,NRG,NRG,NRG,NRG,
Date,,,,,,
2003-12-02,7.2269978523254395,7.2269978523254395,7.133140737360174,7.133140737360174,160000,
2003-12-03,7.320854663848877,7.320854663848878,7.320854663848878,7.320854663848878,300000,0.01290336338694655
2003-12-04,7.602426528930664,7.602426528930664,7.602426528930664,7.602426528930664,50000,0.0377403979416748
2003-12-05,7.602426528930664,7.602426528930664,7.602426528930664,7.602426528930664,0,0.0
2003-12-08,8.184342384338379,8.184342384338379,7.883999820464242,7.883999820464242,954000,0.07375538713701496
2003-12-09,8.308231353759766,8.540997309802298,8.184339992853904,8.184339992853904,3014200,0.015023889139813226
2003-12-10,8.447138786315918,8.634852981567382,8.353281688690187,8.353281688690187,2994600,0.01658102612717654
2003-12-11,8.59731388092041,8.634856880135631,8.495947997861261,8.540999740134156,2203200,0.01762203618379035
2003-12-12,8.616083145141602,8.653625416983525,8.604820033945263,8.634854281062564,709000,0.0021807748501139175
2003-12-15,8.409598350524902,8.597312602617302,8.409598350524902,8.597312602617302,1287000,-0.024256875607493383
2003-12-16,8.240652084350586,8.390823272305456,8.18433726230389,8.390823272305456,885600,-0.02029423704553436
2003-12-17,8.052939414978027,8.22188176425493,8.034167565454256,8.22188176425493,1150800,-0.02304230774143963
2003-12-18,8.090483665466309,8.090483665466309,8.05294138936001,8.05294138936001,2425200,0.0046513453795229255
2003-12-19,8.184342384338379,8.184342384338379,8.090485243618566,8.090485243618566,1421800,0.011534348714050511
2003-12-22,8.128023147583008,8.184337253496393,8.128023147583008,8.128023147583008,5200,-0.006905124878865792
2003-12-23,8.184342384338379,8.203114242126235,8.146800100908978,8.146800100908978,133800,0.006905124878865881
2003-12-24,8.203109741210938,8.203109741210938,8.184337893722894,8.184337893722894,20200,0.002290455518469866
2003-12-26,8.203109741210938,8.203109741210938,8.203109741210938,8.203109741210938,1000,0.0
2003-12-29,8.184342384338379,8.184342384338379,8.184342384338379,8.184342384338379,1200,-0.002290455518469874
2003-12-30,8.221881866455078,8.221881866455078,8.203110732770817,8.203110732770817,31600,0.004576256798136796
2003-12-31,8.221881866455078,8.25942484989645,8.221881866455078,8.221881866455078,14200,0.0
2004-01-02,8.428370475769043,8.428370475769043,8.24065621765457,8.25942735703679,557600,0.024804332317433387
2004-01-05,8.409598350524902,8.447141344157991,8.372055356891813,8.42837020537797,136000,-0.0022297384221695755
2004-01-06,8.428370475769043,8.447141615151263,8.405844249222698,8.409598620313755,160600,0.0022297384221696198
2004-01-07,8.353279113769531,8.409593211771433,8.25942204507549,8.409593211771433,283400,-0.008949282699335636
2004-01-08,8.357037544250488,8.390826162688569,8.334512037316086,8.390826162688569,385200,0.00044983355148197674
2004-01-09,7.940312385559082,8.372055003956287,7.940312385559082,8.372055003956287,3456200,-0.0511513858058968
2004-01-12,7.9590840339660645,7.977855171469736,7.9590840339660645,7.977855171469736,17800,0.002361304370788549
