DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,6.3782054214477535,6.454897270202636,6.352641471862793,6.390987396240234,497400,
1999-01-05,6.352643371589723,6.37820732881946,6.27595149990051,6.3398613929748535,307800,-0.008031872652110542
1999-01-06,6.339859497070313,6.429333320617675,6.339859497070313,6.390987396240234,359800,0.008031872652110535
1999-01-07,6.365420913696289,6.378202883402507,6.288729095458985,6.327075004577637,340600,-0.010050733778244324
1999-01-08,6.327077724315502,6.327077724315502,6.199257972309128,6.212039947509766,209400,-0.018348708811228017
1999-01-11,6.263169541078455,6.263169541078455,6.05865788259426,6.084221839904785,232600,-0.020790499395954364
1999-01-12,6.0842230533031705,6.097005034507589,5.994749184872242,6.00753116607666,3769800,-0.012684960093715801
1999-01-13,6.00752699906659,6.0842188330972276,5.956399109712832,6.020308971405029,1718400,0.0021247056810362757
1999-01-14,6.033093452453613,6.033093452453613,5.9180556535720825,5.9819655418396,590800,-0.006389382273840423
1999-01-15,6.020308971405029,6.071436860758788,5.956399109712832,6.020308971405029,321800,0.006389382273840507
1999-01-19,6.020311835491172,6.020311835491172,5.879710072878852,5.969183921813965,248800,-0.00852836061023268
1999-01-20,6.020311595547584,6.020311595547584,5.918055772268644,5.943619728088379,332400,-0.004291891937216237
1999-01-21,5.981962175204837,5.981962175204837,5.879706411526121,5.9308342933654785,208200,-0.002153436215359696
1999-01-22,5.943618531360997,5.943618531360997,5.892490630015956,5.918054580688477,323400,-0.0021571166323420456
1999-01-25,5.930833911688881,5.943615881326141,5.879706033139839,5.8924880027771,620200,-0.004329456951888505
1999-01-26,5.892488831022511,5.9052708024564,5.841360945286958,5.879706859588623,365200,-0.0021714129539762697
1999-01-27,5.8669241272930535,5.892488066845528,5.77745033885939,5.803014278411865,138200,-0.013129421128425023
1999-01-28,5.892488066845528,5.892488066845528,5.764668369083153,5.803014278411865,259600,0.0
1999-01-29,5.5218158318446235,5.560161775121322,5.304522153276664,5.3173041343688965,1362800,-0.08741105247128454
1999-02-01,5.342866897583008,5.381212832254656,5.317302941135242,5.342866897583008,935800,0.004795947857711804
1999-02-02,5.342864492665167,5.342864492665167,5.189480823019276,5.291736602783203,737600,-0.009615908817033935
1999-02-03,5.291737544827345,5.291737544827345,5.176699772113707,5.240609645843506,704400,-0.009708636105239778
1999-02-04,5.253391742706299,5.253391742706299,5.176699892447813,5.253391742706299,487800,0.0024360780432130034
1999-02-05,5.240612604531897,5.330086478267808,5.227830622569624,5.304522514343262,1086200,0.009685847058476978
1999-02-08,5.368429330679087,5.496249076647636,5.342865381485376,5.483467102050781,3157200,0.033177822462733375
1999-02-09,5.483468772655907,5.496250751146946,5.4451228371827884,5.457904815673828,5419200,-0.004672601037243471
1999-02-10,5.409131256122034,5.47398894504436,5.25347280270845,5.344273567199707,2560000,-0.021039356328125695
1999-02-11,5.344274799998214,5.3831894223282974,5.305360177668129,5.318331718444824,821400,-0.00486595897466489
