DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,2.2888772051512887,2.3440311589696745,2.214025852074088,2.241602897644043,423528,
1999-01-05,2.257361888885498,2.2731198138574884,2.253422270320929,2.257361888885498,258594,0.007005636381716357
1999-01-06,2.217966252526093,2.261301232806924,2.217966252526093,2.257361888885498,222501,0.0
1999-01-07,2.261301376534682,2.261301376534682,2.2100874305127105,2.233724594116211,160365,-0.01052641186933422
1999-01-08,2.2337259736970587,2.2337259736970587,2.19039096389755,2.225847005844116,285093,-0.0035328938168561488
1999-01-11,2.217967763347844,2.25342380529441,2.2140281420997074,2.225847005844116,157624,0.0
1999-01-12,2.2179663492279404,2.249482749832301,2.1746313670577333,2.1785709857940674,305196,-0.021468369207033124
1999-01-13,2.143114476195188,2.1706912517547607,2.1115980828005076,2.1706912517547607,510792,-0.003623484733931598
1999-01-14,2.158872868442493,2.1628124866344507,2.1194775104522705,2.1194775104522705,188235,-0.02387606504760086
1999-01-15,2.119477912417009,2.135236113530307,2.0879615101904125,2.103719711303711,716388,-0.007462532034177995
1999-01-19,2.087961663629388,2.087961663629388,2.044626538722438,2.0564451217651367,265447,-0.022728245866893523
1999-01-20,2.0485671799597003,2.0603857704830406,1.997353196144104,1.997353196144104,785834,-0.029155920911115817
1999-01-21,2.001291293701556,2.0091705322265625,1.9894727105572376,2.0091705322265625,335807,0.005899064202718952
1999-01-22,1.9973524147439337,2.013110620824615,1.989473174381965,2.0052313804626465,308394,-0.0019625105377470446
1999-01-25,2.0052313804626465,2.0052313804626465,1.981594208663252,2.0052313804626465,220216,0.0
1999-01-26,2.005231117307246,2.005231117307246,1.969775089617951,1.9737147092819214,298800,-0.01584204943389815
1999-01-27,1.9854931644004028,1.9894719009924156,1.9337668148090283,1.949682593345642,834720,-0.012250819709882501
1999-01-28,1.9496814644240705,1.9496814644240705,1.854186848498515,1.8581658601760864,1000567,-0.04807668215109373
1999-01-29,1.8661241593568731,1.8701031722140282,1.8143979630769036,1.8621454238891602,562419,0.0021393721799366086
1999-02-01,1.8939766683544164,1.9218291991107304,1.8740818846473073,1.9098924398422241,292860,0.025317649541769186
1999-02-02,1.8979551179039167,1.9258079218630917,1.834292318911198,1.846229076385498,344944,-0.03390170448912906
1999-02-03,1.8422502723310707,1.8462292844006059,1.806439579789337,1.8382712602615356,441803,-0.004319624247907203
1999-02-04,1.8541873539597469,1.9019346749386958,1.8104189070483514,1.8939769268035889,509878,0.029853214914743072
1999-02-05,1.8939770680160988,1.9337663664371443,1.886019041898216,1.9059138298034668,905079,0.006282781811498059
1999-02-08,1.9019337745851401,1.9655968390863767,1.9019337745851401,1.9178495407104492,290119,0.006242933213080577
1999-02-09,1.9178504485983454,1.9178504485983454,1.886018901279046,1.8939769268035889,219302,-0.012525715024578509
1999-02-10,1.8899980563518406,1.9098928442717724,1.8701032684319088,1.878061294555664,135693,-0.008438793969799097
1999-02-11,1.8621455690660857,1.8621455690660857,1.8143981045313329,1.8183772563934326,373271,-0.03229553246674716
1999-02-12,1.8223559686224673,1.8382718836028562,1.7387983511649268,1.7825666666030884,447286,-0.01989021276949139
1999-02-16,1.8064401923368194,1.854187659888504,1.7825666666030884,1.7825666666030884,500284,0.0
1999-02-17,1.758691972191997,1.770629006398772,1.7189026903374365,1.734818458557129,355910,-0.02715150013894529
1999-02-18,1.7149236248634194,1.7308393925812857,1.6990078571455534,1.7109448909759521,404796,-0.013856987359447312
1999-02-19,1.706967298954745,1.7228830799057653,1.6990092697844534,1.7149250507354736,177726,0.002323591740496377
1999-02-22,1.7268616100494816,1.7785876755872638,1.7268616100494816,1.7427771091461182,318445,0.016110503179886198
1999-02-23,1.7348187098679102,1.7348187098679102,1.683092386313352,1.691050410270691,463276,-0.030130000252715426
1999-02-24,1.706966908535813,1.738798463157313,1.6592195766035631,1.6631985902786255,455509,-0.01660727042956329
1999-02-25,1.6631979001309736,1.7029871882024454,1.6552398760830485,1.6751346588134766,344944,0.007150945401655582
1999-02-26,1.67513518500402,1.7149244855740378,1.6592194092981185,1.6950299739837646,519016,0.011806869075152143
1999-03-01,1.7029864835259436,1.7706285503862484,1.6870707194052406,1.746754765510559,322557,0.030059222219988014
1999-03-02,1.7387982878276256,1.754714063533527,1.6870719474360782,1.6950299739837646,314790,-0.030059222219987938
1999-03-03,1.69105016530031,1.734818458557129,1.679113408482876,1.734818458557129,416675,0.02320234864453599
1999-03-04,1.7348198462716395,1.7348198462716395,1.706967298954745,1.7149250507354736,382865,-0.011533395618950951
1999-03-05,1.7149240368096972,1.7666503636654085,1.7149240368096972,1.7626713514328003,343574,0.027461094181880433
1999-03-08,1.758691519253769,1.7825653041294582,1.7189022476466465,1.746754765510559,226612,-0.009070824987477424
1999-03-09,1.7387974151348848,1.7387974151348848,1.7029868684223528,1.7109448909759521,109651,-0.020713860934899367
1999-03-10,1.7348195178482324,1.7905246019363403,1.7348195178482324,1.7905246019363403,386064,0.04546286489502721
1999-03-11,1.8064396289743168,1.9019343956016175,1.8064396289743168,1.8303135633468628,726896,0.02197864764404013
1999-03-12,1.8422503732480136,1.8701029044817221,1.774608135223389,1.7746081352233887,407994,-0.03090766860033755
1999-03-15,1.7746088239983795,1.8104193937061692,1.7666510737241543,1.7905246019363403,302455,0.00892902095629731
1999-03-16,1.7984826912563623,1.7984826912563623,1.7547143697738647,1.7547143697738647,191433,-0.020202559215768513
1999-03-17,1.7547142705150756,1.7785877981952514,1.7228827153485051,1.7666510343551636,249000,0.006779591965971242
1999-03-18,1.770630048098361,1.7825668119384488,1.7586930068687687,1.7666510343551636,169959,0.0
1999-03-19,1.762671123028262,1.774607880789939,1.7109450802645403,1.718902826309204,267732,-0.02739948776740293
1999-03-22,1.7427766803880975,1.7507347053680673,1.6910506275759618,1.7069664001464844,321187,-0.006968435556348706
1999-03-23,1.6950296504753424,1.6950296504753424,1.623408534773448,1.6393243074417114,452768,-0.0404336107687184
1999-03-24,1.6512610675955541,1.671155852778238,1.623408534773448,1.6393243074417114,354539,0.0
1999-03-25,1.6433034906625363,1.6631982779118912,1.639324477734776,1.6592192649841309,376012,0.012063020153372848
1999-03-26,1.6592185543137254,1.6711553105948518,1.6154502630233767,1.6154502630233765,233923,-0.026733450982897054
1999-03-29,1.6194299624800879,1.6512612336277903,1.6074929237365723,1.6074929237365723,277326,-0.004937943360792699
1999-03-30,1.6074924289865697,1.6273872100464835,1.599534682996221,1.6234081983566284,317532,0.009851990357325698
1999-03-31,1.6234080080802165,1.6273870193036994,1.559744938061803,1.5756607055664062,662019,-0.029853085535512205
1999-04-01,1.5875986562097895,1.6273879592583325,1.559745838947372,1.6035144329071045,771670,0.01752306107644994
1999-04-05,1.6194304878854964,1.635345989928224,1.6114724594745962,1.6273882389068604,440889,0.01477868134404976
1999-04-06,1.611472244671313,1.675135353914313,1.611472244671313,1.6631985902786255,556480,0.021766187633347516
1999-04-07,1.6592190926243953,1.6592190926243953,1.6154507871340256,1.6393243074417114,403882,-0.01445846068534385
1999-04-08,1.6353450384182224,1.6870713608239951,1.6353450384182224,1.6552398204803467,534093,0.009661755685585423
1999-04-09,1.6552398027861315,1.7467554109484917,1.6433030446322088,1.738797664642334,411192,0.049247972080029116
1999-04-12,1.7348184038580854,1.7348184038580854,1.6990078571455534,1.7109448909759521,314790,-0.01614809131837465
1999-04-13,1.7029871688173177,1.7149239273639445,1.6910504102706907,1.691050410270691,393831,-0.011695905332332885
1999-04-14,1.7029877231419797,1.7029877231419797,1.6631984225719618,1.6950299739837646,328497,0.0023505440472443143
1999-04-15,1.6870713982920214,1.7149239273639445,1.683092386313352,1.691050410270691,249000,-0.0023505440472443616
1999-04-16,1.6990092697844534,1.7189040653206193,1.6830934888334332,1.7149250507354736,568359,0.014019497072829339
1999-04-19,1.714923678935178,1.7785867518139475,1.7109449449222607,1.734818458557129,771213,0.011533395618950884
1999-04-20,1.734819577321995,1.7746088848362147,1.734819577321995,1.7547143697738647,245345,0.011403318319811567
1999-04-21,1.7586931176468212,1.8382721492705911,1.7586931176468212,1.7945036888122559,393374,0.022422395817981198
1999-04-22,1.7945037078840107,1.8422511828436312,1.7865459572012967,1.8064404726028442,564247,0.0066298320543712284
1999-04-23,1.8064393196481712,1.8143973426412245,1.7586920138578928,1.7706290483474731,333522,-0.02002344128434071
1999-04-26,1.7746077404116893,1.7785867518139475,1.7308394471548705,1.734818458557129,489318,-0.020432104907823257
1999-04-27,1.746756243028681,1.7666510343551636,1.7308404654453955,1.7666510343551636,506680,0.018182910285782696
1999-04-28,1.7664895072175621,1.8268478604764513,1.7664895072175621,1.8188002109527588,201484,0.02909137558068508
1999-04-29,1.830871815465919,1.8630631146922634,1.8228241659863311,1.8429434299468994,189148,0.01318692471468788
1999-04-30,1.8590389101010436,1.8711105230262546,1.7745371988398246,1.7986804246902466,306566,-0.024310685007467674
1999-05-03,1.7906330168350368,1.8228241759762043,1.7825850867881456,1.8188002109527588,118789,0.011123760292779816
1999-05-04,1.8268469543950638,1.846966629271716,1.7825842026602423,1.7906321287155151,383779,-0.015608356907677782
1999-05-05,1.7906329577898519,1.838919835170968,1.7705134138592542,1.8348957300186157,503939,0.024418954968297664
1999-05-06,1.8187999604932115,1.8187999604932115,1.7664892639615082,1.7785608768463135,248543,-0.03118311587296115
1999-05-07,1.778561248110056,1.8067287247519364,1.766489632705375,1.7745375633239746,296972,-0.002264679861614918
1999-05-10,1.7664888545731863,1.8027039653578176,1.7664888545731863,1.7946560382843018,395201,0.011273520173301724
1999-05-11,1.7986809087428646,1.8107525249167327,1.794656943177163,1.8067288398742676,488405,0.0067045579532234905
1999-05-12,1.7986804246902468,1.806728353655828,1.7664892698742432,1.7986804246902466,269559,-0.004464640745348696
1999-05-13,1.802704571938935,1.8590390985783762,1.79465664215742,1.8348957300186157,427640,0.019934358353399646
1999-05-14,1.822823619897227,1.859038592752334,1.802704081440957,1.8469669818878174,349970,0.006557167426084169
1999-05-17,1.85903872079498,1.875134296563968,1.8348953571414979,1.86708664894104,213363,0.010834449830556375
1999-05-18,1.8590390682220461,1.863063033047096,1.8268477704064237,1.859039068222046,123358,-0.004319550032846299
1999-05-19,1.8670872882054033,1.891230519863621,1.8670872882054033,1.8872065544128418,227069,0.015037997956207727
1999-05-20,1.8751341124783318,1.8872057229891959,1.8469669277786145,1.850990891456604,411192,-0.019376609491700458
1999-05-21,1.859038481477759,1.9073252025686904,1.855014798445837,1.9033012390136719,214734,0.02786875999097997
1999-05-24,1.8992787051166222,1.919397974018434,1.8831831216812134,1.8831831216812134,105539,-0.010626377783181776
1999-05-25,1.887206807147616,1.9395175234435116,1.8831831216812134,1.8831831216812134,373271,0.0
1999-05-26,1.8872061472254973,1.9234212674222064,1.8872061472254973,1.9113496541976929,262706,0.014846122840856096
1999-05-27,1.899278338763899,1.9113499538811396,1.8872064431234465,1.895254373550415,169502,-0.00845655416152244
1999-05-28,1.903302905115404,1.9636615697077913,1.903302905115404,1.9314703941345215,276412,0.018928511503591434
1999-06-01,1.919397358991677,1.9395169019699097,1.8670869399807186,1.9395169019699097,233923,0.004157347368629052
1999-06-02,1.9314703941345215,1.9676852562619436,1.9274464270570273,1.9314703941345215,271387,-0.004157347368629005
