DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
1999-01-04,9.903464501134046,10.005445278242092,9.784487294159483,9.790153503417969,4252800,
1999-01-05,9.767487550858496,10.198073152347705,9.767487550858496,10.079094886779785,5876758,0.029086329600216378
1999-01-06,10.33404576777527,10.356708397073598,10.158413138098231,10.18674087524414,5585017,0.010623494843722854
1999-01-07,10.209404468066273,10.209404468066273,9.994111667321668,10.079094886779785,5196666,-0.010623494843722773
1999-01-08,10.288725955213238,10.498352617406946,10.271728426580884,10.396371841430664,5467431,0.030993418246738652
1999-01-11,10.334044985777295,10.402031769573581,10.033769016635942,10.169742584228516,3146856,-0.022039985425300217
1999-01-12,10.107425208003239,10.232068600234767,10.079096365074793,10.084762573242188,3087745,-0.008391269889776957
1999-01-13,9.801479271976401,10.15274672199707,9.688168325728673,10.050765991210938,6872107,-0.0033767789334799504
1999-01-14,9.994108958353081,10.062095735282133,9.841137886047363,9.841137886047363,4246444,-0.02107750642711724
1999-01-15,9.909127960840237,9.977114760396024,9.812813419715722,9.943121910095215,3793896,0.010309703614944625
1999-01-19,10.084758825309487,10.14708049826382,9.824140820322834,9.880797386169434,6943930,-0.006287831214101761
1999-01-20,9.971451123709484,10.26606209721569,9.96011980561836,10.152750015258789,5176326,0.027151390649487014
1999-01-21,10.605998961446472,10.662654456250936,10.328384399414064,10.328384399414062,9750104,0.017151265750117762
1999-01-22,10.130084628077972,10.470020781633165,10.118753313064063,10.38503646850586,5119758,0.0054700969689865245
1999-01-25,10.368043532723444,10.515348479541798,10.277394081076519,10.49835205078125,3409358,0.01085232832738571
1999-01-26,10.538007772845297,10.758966771380784,10.526676457616244,10.628658294677734,4192418,0.012335668335400899
1999-01-27,10.639989520285694,10.764632900675188,10.492684606242419,10.504015922546387,3371858,-0.01179631278181439
1999-01-28,10.458692430746474,10.628661105172384,10.43036468466027,10.600332260131836,4947510,0.009127693067357574
1999-01-29,10.651320145062046,10.87227805125854,10.594664666174667,10.826953887939453,3481817,0.021153409409701042
1999-02-01,10.866615884451944,11.138564234842818,10.866615884451944,10.99692440032959,4486700,0.015576878401048905
1999-02-02,11.030920555894475,11.115903814176159,10.928939766792775,10.99126148223877,4852806,-0.0005150873515685522
1999-02-03,10.974261728051905,11.132899089489667,10.957265299629936,11.104571342468262,3758303,0.010256309811889434
1999-02-04,11.110234260559082,11.331192182273506,11.047912570033647,11.110234260559082,4969756,0.0005098327948195843
1999-02-05,10.991256926465544,11.331192016601562,10.991256926465544,11.331192016601562,8593312,0.019692589396954317
1999-02-08,11.274539585768942,11.297202224298925,10.832622530252046,10.877947807312012,8571702,-0.040821675399854145
1999-02-09,10.83261921429157,11.036580700718119,10.804291474277685,10.900607109069824,5923792,0.0020808827786030805
1999-02-10,10.877947656422728,10.906275404715048,10.713645177791076,10.787298202514648,7251560,-0.010449136132751152
1999-02-11,10.775963591269655,11.013917922973633,10.651320218117615,11.013917922973633,4847721,0.02079038911804892
1999-02-12,10.923271833899555,11.008256177730942,10.730641606975581,10.787298202514648,4402801,-0.02079038911804894
1999-02-16,10.945931128051653,11.013917922973633,10.792960015261627,11.013917922973633,4949417,0.02079038911804892
1999-02-17,11.0466469697468,11.268262579968027,11.0466469697468,11.069376945495605,5440100,0.005022723234411872
1999-02-18,11.092109299843917,11.217123091050638,11.040967394552075,11.188711166381836,4341784,0.01072287643985678
1999-02-19,11.194391614314615,11.43305417451966,11.063695896529406,11.404641151428223,6162142,0.019115052673131246
1999-02-22,11.262580085053596,11.546701489132621,10.955728704115497,11.501242637634277,8978486,0.008434693881578496
1999-02-23,11.495562859454717,11.495562859454717,11.28531326930291,11.370550155639648,4142841,-0.011428391786449919
1999-02-24,11.29668146216529,11.35350533434553,11.171667620704243,11.285316467285156,4692635,-0.0075242401354490345
1999-02-25,11.273949265571657,11.433058060528158,11.080746594868934,11.092111587524414,4671024,-0.017268265172558632
1999-02-26,11.171660168064887,11.2625789642334,11.052329454759908,11.262578964233398,5885656,0.015251446278929114
1999-03-01,11.217121705694554,11.398959323781263,11.148931772247147,11.330770492553711,5211284,0.006036443203595247
1999-03-02,11.387594334873361,11.455784268320768,11.31940550364581,11.330770492553711,3294315,0.0
